t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1683302400,2.83,2.81,2.83,2.8,ok,56103,QUOT,65.78947368421055,2.813333333333333,157836.43999999997,512438,0.3080108032581502
1683306000,2.815,2.815,2.82,2.81,ok,4752,QUOT,66.23376623376625,2.815,13376.88,517190,0.025864537210696262
1683309600,2.81,2.83,2.83,2.81,ok,10229,QUOT,61.76470588235296,2.8233333333333337,28879.87666666667,527419,0.05475698954089001
1683313200,2.84,2.87,2.875,2.83,ok,46209,QUOT,69.44444444444447,2.858333333333333,132080.72499999998,573628,0.23025501718884012
1683550800,2.87,2.865,2.89,2.855,ok,4634,QUOT,80.64516129032268,2.8699999999999997,13299.579999999998,578262,0.022999228723312268
1683554400,2.87,2.895,2.9,2.86,ok,14086,QUOT,86.15384615384616,2.885,40638.11,592348,0.06860512739133078
1683558000,2.885,2.865,2.885,2.865,ok,5277,QUOT,78.26086956521746,2.8716666666666666,15153.785,597625,0.025356678519138254
1683561600,2.865,2.88,2.88,2.86,ok,9459,QUOT,78.5714285714286,2.8733333333333335,27178.86,607084,0.044769521186524434
1683565200,2.89,2.87,2.89,2.87,ok,7400,QUOT,78.5714285714287,2.8766666666666665,21287.333333333332,614484,0.0346426161353808
1683568800,2.875,2.89,2.89,2.87,ok,15949,QUOT,80.82191780821928,2.8833333333333333,45986.28333333333,630433,0.07294396602546716
1683572400,2.88,2.9,2.91,2.88,ok,47264,QUOT,77.41935483870978,2.8966666666666665,136908.05333333332,677697,0.20201956528261644
1683637200,2.89,2.85,2.92,2.79,ok,29817,QUOT,57.894736842105296,2.8533333333333335,85077.84000000001,707514,0.12024898447239209
1683640800,2.85,2.885,2.885,2.83,ok,27409,QUOT,58.620689655172434,2.8666666666666667,78572.46666666667,734923,0.10691251555151583
1683644400,2.88,2.895,2.905,2.88,ok,25035,QUOT,62.06896551724141,2.893333333333333,72434.59999999999,759958,0.09531395156048096
1683648000,2.895,2.88,2.895,2.86,ok,23439,QUOT,62.06896551724141,2.8783333333333334,67465.255,783397,0.08611885799920092
1683651600,2.89,2.865,2.89,2.855,ok,15740,QUOT,58.33333333333341,2.8699999999999997,45173.799999999996,799137,0.05652822982792687
1683655200,2.87,2.875,2.885,2.87,ok,21930,QUOT,57.62711864406784,2.8766666666666665,63085.299999999996,821067,0.07683331567338597
1683658800,2.88,2.91,2.92,2.87,ok,110820,QUOT,56.89655172413798,2.9,321378.0,931887,0.3448679936515908
1683662400,2.91,2.91,2.91,2.91,ok,100,QUOT,57.894736842105296,2.91,291.0,931987,0.0003122361148814307
1683720000,3.13,3.1,3.13,3.08,ok,8300,QUOT,73.03370786516862,3.1033333333333335,25757.666666666668,940287,0.027393409317226197
1683723600,3.08,3.04,3.18,3.0,ok,201745,QUOT,68.42105263157897,3.073333333333333,620029.6333333332,1142032,0.5429179159019477
1683727200,3.05,3.0,3.09,3.0,ok,41044,QUOT,62.00000000000003,3.03,124363.31999999999,1183076,0.10511862297941975
1683730800,3.005,3.05,3.05,2.995,ok,15802,QUOT,66.66666666666666,3.0316666666666663,47906.39666666666,1198878,0.03995935922309581
1683734400,3.05,3.035,3.05,3.03,ok,9724,QUOT,63.55140186915892,3.0383333333333336,29544.753333333334,1208602,0.024445395037682657
1683738000,3.03,2.995,3.035,2.98,ok,27325,QUOT,58.407079646017735,3.003333333333334,82066.08333333334,1235927,0.06640042925944116
1683741600,3.015,3.01,3.03,3.0,ok,28402,QUOT,65.09433962264151,3.013333333333333,85584.69333333333,1264329,0.06769179013795723
1683745200,3.01,2.99,3.01,2.96,ok,87137,QUOT,60.194174757281615,2.986666666666667,260249.17333333334,1351466,0.19256805079323738
1683810000,2.98,3.0,3.01,2.965,ok,26519,QUOT,60.19417475728159,2.9916666666666667,79336.00833333333,1377985,0.05757392738914671
1683813600,2.985,2.985,2.995,2.945,ok,50640,QUOT,60.19417475728159,2.9749999999999996,150653.99999999997,1428625,0.10545384548079445
1683817200,2.985,2.99,3.0,2.98,ok,89349,QUOT,62.3762376237624,2.99,267153.51,1517974,0.17599346892634526
1683820800,2.99,2.985,2.99,2.98,ok,6100,QUOT,61.0,2.985,18208.5,1524074,0.0119472545296357
1683824400,2.985,2.975,2.995,2.975,ok,17545,QUOT,56.8421052631579,2.981666666666667,52313.341666666674,1541619,0.03393402758182578
1683828000,2.975,2.97,2.975,2.965,ok,10055,QUOT,56.250000000000014,2.97,29863.350000000002,1551674,0.019245891856150197
1683831600,2.97,2.92,2.97,2.92,ok,49834,QUOT,23.529411764705813,2.936666666666667,146345.84666666668,1601508,0.09138002848981502
1683896400,2.93,2.9,2.96,2.89,ok,20732,QUOT,26.6666666666666,2.9166666666666665,60468.33333333333,1622240,0.0372745915113259
1683900000,2.89,2.845,2.89,2.845,ok,14309,QUOT,25.39682539682535,2.86,40923.74,1636549,0.025006119584564838
1683903600,2.835,2.83,2.84,2.83,ok,4989,QUOT,10.714285714285666,2.8333333333333335,14135.5,1641538,0.008611131755707147
1683907200,2.83,2.78,2.83,2.78,ok,10459,QUOT,9.523809523809462,2.7966666666666664,29250.336666666662,1651997,0.01770604708523482
1683910800,2.78,2.76,2.81,2.76,ok,26242,QUOT,10.169491525423666,2.776666666666667,72865.28666666667,1678239,0.04341770550360626
1683914400,2.77,2.77,2.78,2.77,ok,4747,QUOT,8.620689655172526,2.7733333333333334,13165.013333333334,1682986,0.00782241405058232
1683918000,2.76,2.755,2.77,2.745,ok,65507,QUOT,8.771929824561482,2.7566666666666664,180580.96333333332,1748493,0.10327805906762756
1684155600,2.78,2.73,2.78,2.73,ok,7806,QUOT,5.0000000000001705,2.7466666666666666,21440.48,1756299,0.012207761890202068
1684159200,2.72,2.71,2.72,2.71,ok,4584,QUOT,4.918032786885419,2.7133333333333334,12437.92,1760883,0.0070634562319018355
1684162800,2.715,2.715,2.74,2.715,ok,9565,QUOT,4.918032786885291,2.723333333333333,26048.68333333333,1770448,0.014713046264749561
1684166400,2.715,2.72,2.72,2.715,ok,3444,QUOT,6.55737704918046,2.7183333333333337,9361.94,1773892,0.005277626822827996
1684170000,2.715,2.715,2.73,2.715,ok,4561,QUOT,6.666666666666799,2.72,12405.92,1778453,0.006975680549331357
1684173600,2.715,2.695,2.715,2.69,ok,14028,QUOT,6.349206349206469,2.6999999999999997,37875.6,1792481,0.021130265815927755
1684177200,2.695,2.705,2.705,2.69,ok,26734,QUOT,10.90909090909112,2.6999999999999997,72181.79999999999,1819215,0.039677443292848835
1684242000,2.62,2.635,2.67,2.62,ok,50721,QUOT,9.230769230769411,2.6416666666666666,133987.975,1869936,0.07165377585115212
1684245600,2.63,2.585,2.635,2.57,ok,38427,QUOT,9.375000000000156,2.5966666666666667,99782.11,1908363,0.05228675571681069
1684249200,2.57,2.555,2.57,2.55,ok,32448,QUOT,8.955223880597188,2.558333333333333,83012.79999999999,1940811,0.042772222539958805
1684252800,2.555,2.515,2.555,2.51,ok,63028,QUOT,9.230769230769411,2.526666666666667,159250.74666666667,2003839,0.07947282524527503
1684256400,2.515,2.485,2.525,2.48,ok,37021,QUOT,8.955223880597188,2.4966666666666666,92429.09666666666,2040860,0.0452892881758997
1684260000,2.48,2.49,2.495,2.46,ok,56355,QUOT,7.575757575757791,2.481666666666667,139854.325,2097215,0.06668573560650673
1684263600,2.49,2.505,2.51,2.47,ok,78806,QUOT,12.121212121212224,2.495,196620.97,2176021,0.09035802963298607
1684328400,2.51,2.52,2.525,2.5,ok,15230,QUOT,17.187500000000114,2.515,38303.450000000004,2191251,0.017480174566948288
1684332000,2.52,2.52,2.525,2.51,ok,13867,QUOT,18.33333333333347,2.518333333333333,34921.72833333333,2205118,0.015836671023198457
1684335600,2.53,2.555,2.5593,2.53,ok,15062,QUOT,25.757575757575907,2.5481,38379.4822,2220180,0.017286653424497114
1684339200,2.56,2.58,2.58,2.55,ok,13730,QUOT,30.00000000000003,2.57,35286.1,2233910,0.0157956676858065
1684342800,2.58,2.59,2.59,2.5613,ok,18832,QUOT,32.39436619718312,2.580433333333333,48594.72053333333,2252742,0.021571365266565515
1684346400,2.585,2.62,2.62,2.575,ok,74510,QUOT,39.72602739726032,2.605,194098.55,2327252,0.0834024635063156
1684350000,2.615,2.65,2.65,2.615,ok,87349,QUOT,42.85714285714284,2.6383333333333336,230455.77833333335,2414601,0.09544259210251853
