t,o,c,h,l,s,v,Ticker
1665100800,4.8,4.55,4.83,4.5,ok,783222.0,TTCF
1665360000,4.55,4.59,4.64,4.23,ok,985182.0,TTCF
1665446400,4.6,4.46,4.67,4.37,ok,610805.0,TTCF
1665532800,4.47,4.49,4.54,4.265,ok,653764.0,TTCF
1665619200,4.05,4.62,4.76,4.05,ok,954985.0,TTCF
1665705600,4.66,4.48,4.8,4.48,ok,756817.0,TTCF
1665964800,4.57,4.46,4.72,4.43,ok,484445.0,TTCF
1666051200,4.57,4.42,4.78,4.4,ok,515350.0,TTCF
1666137600,4.38,4.26,4.4,4.19,ok,374255.0,TTCF
1666224000,4.26,4.2,4.3799,4.16,ok,271853.0,TTCF
1666310400,4.22,4.3,4.33,4.13,ok,295186.0,TTCF
1666569600,4.2,4.07,4.2,3.9,ok,1836959.0,TTCF
1666656000,4.07,4.3,4.32,4.045,ok,566728.0,TTCF
1666742400,4.3,4.55,4.655,4.23,ok,559216.0,TTCF
1666828800,4.54,4.57,4.725,4.41,ok,321034.0,TTCF
1666915200,4.62,4.72,4.77,4.53,ok,429258.0,TTCF
1667174400,4.69,4.75,4.84,4.61,ok,380307.0,TTCF
1667260800,4.77,4.66,4.875,4.65,ok,371576.0,TTCF
1667347200,4.62,4.39,4.76,4.39,ok,453618.0,TTCF
1667433600,4.39,4.36,4.49,4.325,ok,455697.0,TTCF
1667520000,4.39,4.4,4.4899,4.275,ok,860427.0,TTCF
1667779200,4.41,4.37,4.45,4.31,ok,440076.0,TTCF
1667865600,4.33,4.41,4.585,4.27,ok,568183.0,TTCF
1667952000,4.32,4.1,4.4,4.08,ok,567583.0,TTCF
1668038400,4.3,4.4,4.529,4.3,ok,646747.0,TTCF
1668124800,3.4,3.75,3.827,3.22,ok,3438118.0,TTCF
1668384000,3.71,3.39,3.79,3.35,ok,1854593.0,TTCF
1668470400,3.44,3.35,3.6292,3.2702,ok,1595605.0,TTCF
1668556800,2.49,2.74,2.9,2.43,ok,4946947.0,TTCF
1668643200,2.605,2.4,2.6105,2.2,ok,6048636.0,TTCF
1668729600,2.365,2.26,2.45,2.2,ok,2867693.0,TTCF
1668988800,2.18,1.93,2.21,1.8721,ok,2997999.0,TTCF
1669075200,1.89,1.71,1.94,1.67,ok,3666630.0,TTCF
1669161600,1.7,1.64,1.75,1.625,ok,2446879.0,TTCF
1669334400,1.63,1.61,1.74,1.58,ok,1092455.0,TTCF
1669593600,1.61,1.49,1.63,1.47,ok,2349790.0,TTCF
1669680000,1.44,1.44,1.57,1.41,ok,1933539.0,TTCF
1669766400,1.44,1.51,1.51,1.37,ok,2380576.0,TTCF
1669852800,1.47,1.41,1.55,1.37,ok,1844399.0,TTCF
1669939200,1.37,1.51,1.535,1.34,ok,1790157.0,TTCF
1670198400,1.49,1.44,1.5,1.4,ok,1284514.0,TTCF
1670284800,1.44,1.32,1.44,1.29,ok,1147069.0,TTCF
1670371200,1.29,1.28,1.31,1.26,ok,708303.0,TTCF
1670457600,1.24,1.27,1.3,1.2,ok,1061730.0,TTCF
1670544000,1.24,1.25,1.27,1.22,ok,687229.0,TTCF
1670803200,1.25,1.25,1.26,1.2,ok,737809.0,TTCF
1670889600,1.26,1.25,1.33,1.245,ok,1262676.0,TTCF
1670976000,1.23,1.22,1.24,1.185,ok,1032541.0,TTCF
1671062400,1.18,1.3,1.3157,1.15,ok,1653966.0,TTCF
1671148800,1.3,1.35,1.42,1.25,ok,1659739.0,TTCF
1671408000,1.32,1.26,1.35,1.22,ok,1085865.0,TTCF
1671494400,1.24,1.21,1.26,1.2015,ok,880949.0,TTCF
1671580800,1.18,1.25,1.34,1.18,ok,811371.0,TTCF
1671667200,1.23,1.17,1.2305,1.16,ok,1254865.0,TTCF
1671753600,1.15,1.15,1.19,1.13,ok,475604.0,TTCF
1672099200,1.12,1.07,1.18,1.07,ok,938317.0,TTCF
1672185600,1.05,1.09,1.18,1.05,ok,1167055.0,TTCF
1672272000,1.11,1.18,1.22,1.07,ok,1159343.0,TTCF
1672358400,1.14,1.23,1.29,1.14,ok,988573.0,TTCF
1672704000,1.26,1.43,1.45,1.26,ok,1613065.0,TTCF
1672790400,1.41,1.57,1.6,1.4,ok,1862236.0,TTCF
1672876800,1.57,1.39,1.59,1.36,ok,1566998.0,TTCF
1672963200,1.43,1.4,1.4511,1.33,ok,1627030.0,TTCF
1673222400,1.39,1.43,1.48,1.39,ok,711436.0,TTCF
1673308800,1.41,1.41,1.48,1.37,ok,556158.0,TTCF
1673395200,1.406,1.45,1.46,1.375,ok,534913.0,TTCF
1673481600,1.45,1.37,1.46,1.31,ok,1501143.0,TTCF
1673568000,1.39,1.45,1.64,1.37,ok,3061217.0,TTCF
1673913600,1.46,1.5,1.58,1.395,ok,1057188.0,TTCF
1674000000,1.53,1.36,1.54,1.35,ok,1177909.0,TTCF
1674086400,1.39,1.31,1.39,1.25,ok,976762.0,TTCF
1674172800,1.34,1.31,1.34,1.25,ok,709187.0,TTCF
1674432000,1.32,1.32,1.35,1.28,ok,749452.0,TTCF
1674518400,1.33,1.32,1.435,1.3,ok,807476.0,TTCF
1674604800,1.31,1.35,1.3583,1.26,ok,474398.0,TTCF
1674691200,1.37,1.35,1.392,1.28,ok,878934.0,TTCF
1674777600,1.35,1.58,1.59,1.33,ok,2111788.0,TTCF
1675036800,1.51,1.57,1.79,1.48,ok,2738021.0,TTCF
1675123200,1.59,1.52,1.64,1.4825,ok,1081668.0,TTCF
1675209600,1.52,1.61,1.68,1.5,ok,1045996.0,TTCF
1675296000,1.67,1.72,1.84,1.64,ok,2252449.0,TTCF
1675382400,1.67,1.65,1.85,1.64,ok,1444627.0,TTCF
1675641600,1.64,1.51,1.64,1.47,ok,1142499.0,TTCF
1675728000,1.52,1.41,1.52,1.4,ok,1235730.0,TTCF
1675814400,1.38,1.33,1.43,1.31,ok,1433718.0,TTCF
1675900800,1.35,1.21,1.38,1.2,ok,1408087.0,TTCF
1675987200,1.21,1.24,1.265,1.18,ok,749274.0,TTCF
1676246400,1.25,1.32,1.34,1.23,ok,745278.0,TTCF
1676332800,1.3,1.34,1.35,1.23,ok,647175.0,TTCF
1676419200,1.36,1.37,1.41,1.3,ok,848701.0,TTCF
1676505600,1.37,1.5,1.54,1.36,ok,1294881.0,TTCF
1676592000,1.47,1.44,1.53,1.41,ok,886872.0,TTCF
1676937600,1.4,1.34,1.42,1.335,ok,896476.0,TTCF
1677024000,1.34,1.42,1.455,1.32,ok,545787.0,TTCF
1677110400,1.43,1.34,1.43,1.3,ok,657394.0,TTCF
1677196800,1.33,1.36,1.405,1.29,ok,706770.0,TTCF
1677456000,1.36,1.32,1.37,1.32,ok,338999.0,TTCF
1677542400,1.31,1.26,1.359,1.26,ok,1259365.0,TTCF
1677628800,1.27,1.21,1.315,1.21,ok,596734.0,TTCF
1677715200,1.19,1.29,1.35,1.16,ok,639680.0,TTCF
1677801600,1.26,1.26,1.3,1.17,ok,900616.0,TTCF
1678060800,1.25,1.18,1.2585,1.15,ok,1095167.0,TTCF
1678147200,1.2,1.21,1.22,1.14,ok,642378.0,TTCF
1678233600,1.2,1.11,1.215,1.1,ok,1252083.0,TTCF
1678320000,1.13,1.06,1.13,1.06,ok,725054.0,TTCF
1678406400,1.09,1.25,1.25,1.05,ok,1212094.0,TTCF
1678665600,1.18,1.16,1.23,1.1115,ok,422882.0,TTCF
1678752000,1.17,1.2,1.23,1.14,ok,654121.0,TTCF
1678838400,1.18,1.29,1.3,1.15,ok,868096.0,TTCF
1678924800,1.25,1.26,1.3,1.21,ok,529064.0,TTCF
1679011200,1.25,1.35,1.36,1.1329,ok,1816783.0,TTCF
1679270400,1.24,1.28,1.305,1.1,ok,1999633.0,TTCF
1679356800,1.27,1.37,1.4,1.2451,ok,1051083.0,TTCF
1679443200,1.37,1.43,1.44,1.32,ok,792963.0,TTCF
1679529600,1.42,1.49,1.49,1.4,ok,1133446.0,TTCF
1679616000,1.47,1.5,1.5,1.34,ok,507941.0,TTCF
1679875200,1.49,1.49,1.51,1.4,ok,422301.0,TTCF
1679961600,1.49,1.46,1.53,1.42,ok,559735.0,TTCF
1680048000,1.42,1.45,1.46,1.3915,ok,393488.0,TTCF
1680134400,1.43,1.42,1.5,1.38,ok,698598.0,TTCF
1680220800,1.41,1.42,1.46,1.4,ok,589834.0,TTCF
1680480000,1.41,1.57,1.57,1.41,ok,999663.0,TTCF
1680566400,1.53,1.52,1.62,1.485,ok,741892.0,TTCF
1680652800,1.51,1.51,1.54,1.46,ok,378733.0,TTCF
1680739200,1.5,1.54,1.73,1.49,ok,1054979.0,TTCF
1681084800,1.5,1.42,1.5405,1.38,ok,802694.0,TTCF
1681171200,1.43,1.49,1.5573,1.43,ok,503683.0,TTCF
1681257600,1.49,1.4,1.49,1.38,ok,819874.0,TTCF
1681344000,1.41,1.47,1.5,1.4,ok,712905.0,TTCF
1681430400,1.48,1.51,1.52,1.45,ok,380830.0,TTCF
1681689600,1.5,1.65,1.675,1.495,ok,719710.0,TTCF
1681776000,1.63,1.62,1.655,1.6,ok,337764.0,TTCF
1681862400,1.6,1.67,1.68,1.595,ok,660371.0,TTCF
1681948800,1.63,1.58,1.676,1.54,ok,709752.0,TTCF
1682035200,1.58,1.6,1.67,1.57,ok,666207.0,TTCF
1682294400,1.61,1.6,1.6285,1.55,ok,310659.0,TTCF
1682380800,1.55,1.58,1.6287,1.53,ok,756021.0,TTCF
1682467200,1.56,1.58,1.615,1.5488,ok,419211.0,TTCF
1682553600,1.55,1.53,1.61,1.4687,ok,575373.0,TTCF
1682640000,1.53,1.54,1.63,1.52,ok,536936.0,TTCF
1682899200,1.52,1.56,1.57,1.485,ok,471621.0,TTCF
1682985600,1.52,1.5,1.52,1.44,ok,552492.0,TTCF
1683072000,1.48,1.48,1.5486,1.456,ok,405402.0,TTCF
1683158400,1.48,1.41,1.48,1.34,ok,454746.0,TTCF
1683244800,1.45,1.52,1.53,1.43,ok,660646.0,TTCF
1683504000,1.51,1.45,1.52,1.45,ok,456791.0,TTCF
1683590400,1.45,1.44,1.48,1.41,ok,458559.0,TTCF
