t,o,c,h,l,s,v,Ticker
1657152000,24.0,25.8,25.8,23.5,ok,17052,PHVS
1657238400,25.8,22.8101,26.0,22.8101,ok,10361,PHVS
1657497600,23.4,23.4,23.4,23.4,ok,1482,PHVS
1657584000,23.25,23.45,23.45,20.92,ok,3146,PHVS
1657670400,23.45,23.87,24.36,22.485,ok,32210,PHVS
1657756800,22.58,23.44,23.45,22.55,ok,29518,PHVS
1657843200,23.35,23.1,23.35,22.3901,ok,6619,PHVS
1658102400,22.93,23.19,23.87,21.37,ok,11860,PHVS
1658188800,23.14,22.85,23.45,22.5,ok,2983,PHVS
1658275200,22.745,22.3,22.95,22.3,ok,5797,PHVS
1658361600,21.5,21.88,22.2,21.36,ok,7711,PHVS
1658448000,21.81,21.61,22.48,21.61,ok,5005,PHVS
1658707200,21.54,21.6,21.75,21.1,ok,2427,PHVS
1658793600,21.22,21.48,21.48,21.17,ok,2717,PHVS
1658880000,21.01,21.01,21.01,21.01,ok,496,PHVS
1658966400,21.25,21.84,22.74,21.25,ok,1593,PHVS
1659052800,21.49,21.845,23.64,20.9701,ok,4061,PHVS
1659312000,21.4,20.0,21.4994,20.0,ok,6697,PHVS
1659398400,19.24,19.24,19.24,19.24,ok,548,PHVS
1659484800,19.23,19.7,19.95,19.23,ok,1126,PHVS
1659571200,19.75,19.23,19.75,19.23,ok,1431,PHVS
1659657600,19.25,19.0,19.25,18.25,ok,1445,PHVS
1659916800,18.61,18.24,18.61,17.01,ok,24947,PHVS
1660089600,17.75,17.0001,17.75,17.0001,ok,941,PHVS
1660176000,17.002,17.02,17.8749,17.0,ok,6027,PHVS
1660521600,17.15,19.8,22.3,17.15,ok,31499,PHVS
1660608000,20.55,18.62,20.55,18.53,ok,5304,PHVS
1660694400,18.9,19.0,20.87,18.25,ok,7991,PHVS
1660780800,19.34,19.44,19.62,18.99,ok,1788,PHVS
1660867200,18.75,18.49,19.35,18.31,ok,2092,PHVS
1661126400,14.84,12.145,14.84,11.06,ok,70424,PHVS
1661212800,11.74,10.99,12.13,10.5496,ok,47498,PHVS
1661299200,10.44,10.08,11.7394,10.0,ok,22978,PHVS
1661385600,10.4,9.8,10.48,9.6,ok,26009,PHVS
1661472000,9.8,9.25,10.0,9.25,ok,12348,PHVS
1661731200,8.97,9.0,9.6,8.55,ok,11805,PHVS
1661817600,8.97,9.05,9.4,8.97,ok,9336,PHVS
1661904000,9.05,9.09,9.5,9.0,ok,4108,PHVS
1661990400,8.92,8.99,9.0897,8.92,ok,7479,PHVS
1662076800,8.97,9.4,9.45,8.97,ok,24215,PHVS
1662422400,8.5717,9.22,9.6,8.5717,ok,2935,PHVS
1662595200,9.01,9.26,9.26,9.0,ok,1608,PHVS
1662681600,9.26,9.315,9.315,9.08,ok,869,PHVS
1662940800,9.3,9.31,9.6922,9.3,ok,6128,PHVS
1663027200,9.375,9.07,9.43,9.0,ok,14445,PHVS
1663113600,9.05,9.1412,9.25,9.05,ok,4897,PHVS
1663200000,9.25,9.285,9.3547,9.01,ok,9351,PHVS
1663286400,9.01,9.12,9.12,9.01,ok,1108,PHVS
1663545600,9.05,8.62,9.05,8.62,ok,15085,PHVS
1663632000,8.6,8.6217,8.6401,8.6,ok,1781,PHVS
1663718400,8.6,8.4815,8.84,8.4815,ok,1968,PHVS
1663804800,8.45,8.45,8.55,8.45,ok,1509,PHVS
1663891200,8.38,7.98,8.46,7.86,ok,23611,PHVS
1664150400,7.9489,7.9489,7.9489,7.9489,ok,447,PHVS
1664236800,7.6,7.83,7.83,7.6,ok,827,PHVS
1664323200,7.51,7.98,7.98,7.51,ok,1531,PHVS
1664409600,7.99,7.67,7.99,7.001,ok,1788,PHVS
1664496000,7.67,7.67,7.67,7.67,ok,482,PHVS
1664755200,6.93,6.19,7.1,5.38,ok,13142,PHVS
1664841600,6.15,5.55,6.76,5.54,ok,31160,PHVS
1664928000,5.5,5.61,6.45,5.5,ok,104631,PHVS
1665014400,5.55,5.385,6.1,5.24,ok,15869,PHVS
1665100800,5.21,4.84,5.65,4.84,ok,7975,PHVS
1665360000,4.73,5.29,5.29,4.73,ok,11281,PHVS
1665446400,5.19,5.0,5.5,4.85,ok,150172,PHVS
1665619200,4.69,4.73,4.73,4.1905,ok,11661,PHVS
1665705600,5.0,4.62,5.0,4.62,ok,1755,PHVS
1665964800,4.9455,4.6388,4.9455,4.6388,ok,15068,PHVS
1666051200,4.75,4.79,4.89,4.7,ok,476712,PHVS
1666137600,4.765,4.89,5.0,4.76,ok,227139,PHVS
1666224000,5.18,5.16,5.23,4.63,ok,300874,PHVS
1666310400,5.72,5.5,5.925,5.08,ok,31055,PHVS
1666569600,5.51,5.27,5.71,5.01,ok,9226,PHVS
1666656000,5.325,5.09,5.4,5.0,ok,40639,PHVS
1666742400,5.14,5.12,5.21,5.0027,ok,3562,PHVS
1666828800,5.065,5.065,5.065,5.065,ok,168,PHVS
1666915200,5.0293,5.0259,5.07,5.0,ok,5462,PHVS
1667174400,5.0,4.65,5.0443,4.65,ok,9344,PHVS
1667260800,5.0,4.2,5.0,4.065,ok,26121,PHVS
1667347200,4.41,4.59,4.8,4.41,ok,10439,PHVS
1667433600,4.6,3.9,4.6,3.9,ok,7413,PHVS
1667520000,4.03,3.67,4.195,3.59,ok,10446,PHVS
1667779200,3.65,3.43,3.74,3.43,ok,3234,PHVS
1667865600,3.45,3.695,3.7901,3.45,ok,7582,PHVS
1667952000,3.59,3.401,3.65,3.29,ok,18923,PHVS
1668038400,3.16,3.05,3.43,2.92,ok,26624,PHVS
1668124800,3.0,3.01,3.16,2.81,ok,353966,PHVS
1668384000,3.01,2.97,3.34,2.945,ok,32900,PHVS
1668470400,3.0,3.03,3.19,3.0,ok,3299,PHVS
1668556800,2.875,2.53,3.1,2.52,ok,16226,PHVS
1668643200,2.55,2.55,2.9,2.365,ok,33137,PHVS
1668729600,2.65,2.63,2.86,2.61,ok,7742,PHVS
1668988800,2.99,2.5943,2.99,2.5,ok,9305,PHVS
1669075200,2.51,2.275,2.67,2.2,ok,322089,PHVS
1669161600,2.4,2.5,2.85,2.28,ok,14973,PHVS
1669334400,2.5,2.47,2.55,2.33,ok,7627,PHVS
1669593600,2.5,2.225,2.5,2.225,ok,4463,PHVS
1669680000,2.22,2.11,2.33,2.11,ok,9550,PHVS
1669766400,2.01,2.11,2.307,2.01,ok,30039,PHVS
1669852800,2.14,2.09,2.3499,2.02,ok,16683,PHVS
1669939200,2.09,1.98,2.16,1.77,ok,38081,PHVS
1670198400,2.0,2.02,2.2117,1.85,ok,8110,PHVS
1670284800,2.0201,2.255,2.779,2.02,ok,485458,PHVS
1670371200,2.27,2.51,2.65,2.13,ok,93869,PHVS
1670457600,4.19,11.46,11.94,3.85,ok,80834076,PHVS
1670544000,9.86,8.62,10.5,8.21,ok,18610285,PHVS
1670803200,7.83,9.19,10.74,7.51,ok,6378044,PHVS
1670889600,8.63,8.57,9.71,8.12,ok,1161956,PHVS
1670976000,8.25,7.6,9.28,7.2,ok,624647,PHVS
1671062400,7.5,7.62,7.9699,7.21,ok,288266,PHVS
1671148800,7.39,7.5,8.12,7.39,ok,287847,PHVS
1671408000,7.71,7.59,8.22,7.41,ok,189141,PHVS
1671494400,7.64,9.3,9.99,7.44,ok,1077778,PHVS
1671580800,9.26,9.05,9.29,8.11,ok,243632,PHVS
1671667200,9.21,9.79,10.3699,8.8,ok,379811,PHVS
1671753600,9.81,9.91,10.3,9.4201,ok,272947,PHVS
1672099200,9.27,10.05,10.21,9.03,ok,115741,PHVS
1672185600,9.86,11.16,11.74,9.7018,ok,523720,PHVS
1672272000,11.49,11.18,11.6,10.91,ok,233828,PHVS
1672358400,10.98,11.25,11.4999,10.85,ok,84641,PHVS
1672704000,11.19,12.03,12.24,11.1,ok,209196,PHVS
1672790400,11.79,12.27,12.33,11.61,ok,136926,PHVS
1672876800,12.03,12.18,12.3699,11.211,ok,63663,PHVS
1672963200,12.07,11.95,12.14,11.47,ok,58915,PHVS
1673222400,13.0,12.0,13.8,11.54,ok,318260,PHVS
1673308800,12.0,10.48,12.0,10.11,ok,76693,PHVS
1673395200,10.63,8.75,10.7599,8.75,ok,153491,PHVS
1673481600,8.75,8.44,8.9,8.04,ok,138367,PHVS
1673568000,8.1,9.04,9.29,8.1,ok,131768,PHVS
1673913600,8.89,9.2,9.75,8.51,ok,101338,PHVS
1674000000,9.2,9.53,10.075,8.61,ok,90811,PHVS
1674086400,9.47,9.74,9.8433,8.94,ok,45052,PHVS
1674172800,9.79,10.25,10.25,9.6,ok,85322,PHVS
1674432000,9.94,9.5,10.1,9.1,ok,61928,PHVS
1674518400,8.95,10.11,10.25,8.95,ok,37594,PHVS
1674604800,9.89,9.61,10.25,9.3692,ok,50808,PHVS
1674691200,9.49,9.42,9.71,9.21,ok,33219,PHVS
1674777600,9.36,9.46,9.58,8.88,ok,38178,PHVS
1675036800,9.46,9.1,9.93,8.9,ok,31651,PHVS
1675123200,9.16,9.0,9.2728,8.8354,ok,7563,PHVS
1675209600,9.0,9.5,9.5,8.7195,ok,32766,PHVS
1675296000,9.5,9.53,9.54,9.35,ok,60945,PHVS
1675382400,9.47,9.18,9.5,9.01,ok,12472,PHVS
1675641600,9.23,9.27,9.27,9.073,ok,16744,PHVS
1675728000,9.79,9.6,9.79,8.8,ok,14862,PHVS
1675814400,9.2,9.5,9.59,9.05,ok,59102,PHVS
1675900800,9.43,9.48,9.48,9.03,ok,12309,PHVS
1675987200,8.79,9.48,9.48,8.79,ok,17765,PHVS
1676246400,9.48,9.0,9.48,8.79,ok,13444,PHVS
1676332800,9.0,9.0,9.1,8.85,ok,25881,PHVS
1676419200,8.87,8.79,9.0,8.79,ok,12837,PHVS
1676505600,8.7,8.4,8.8267,8.27,ok,20104,PHVS
1676592000,8.335,8.69,8.75,8.2001,ok,315135,PHVS
1676937600,8.54,8.72,8.83,8.47,ok,6904,PHVS
1677024000,8.72,8.56,8.8,8.19,ok,34084,PHVS
1677110400,8.66,8.65,8.66,8.22,ok,16684,PHVS
1677196800,8.74,7.85,8.74,6.85,ok,80861,PHVS
1677456000,7.63,8.12,8.14,7.275,ok,32115,PHVS
1677542400,7.3,8.095,8.26,7.3,ok,25510,PHVS
1677628800,8.06,8.285,8.4,8.0,ok,15109,PHVS
1677715200,8.15,8.99,9.0,8.06,ok,15951,PHVS
1677801600,8.73,8.7,9.07,8.35,ok,9794,PHVS
1678060800,8.53,8.45,9.475,7.3,ok,20896,PHVS
1678147200,8.52,8.72,9.18,8.2,ok,26097,PHVS
1678233600,8.51,7.38,8.82,7.38,ok,43688,PHVS
1678320000,7.2,7.17,7.62,6.68,ok,42881,PHVS
1678406400,7.7,6.34,7.7,6.055,ok,15631,PHVS
1678665600,6.1,7.27,7.65,6.02,ok,52962,PHVS
1678752000,6.75,6.88,7.34,6.62,ok,17608,PHVS
1678838400,6.98,6.91,7.13,6.39,ok,9047,PHVS
1678924800,6.94,7.56,7.56,6.92,ok,2701,PHVS
1679011200,7.86,7.43,7.86,7.4,ok,3516,PHVS
1679270400,7.45,7.05,8.05,7.05,ok,2456,PHVS
1679356800,6.94,6.71,7.53,6.25,ok,26695,PHVS
1679443200,6.7501,7.94,7.94,6.7501,ok,5402,PHVS
1679529600,7.6,6.77,7.8,6.76,ok,5654,PHVS
1679616000,7.09,7.48,7.53,7.09,ok,4108,PHVS
1679875200,7.35,7.42,8.2,7.01,ok,30822,PHVS
1679961600,7.34,7.56,8.26,7.1913,ok,23709,PHVS
1680048000,7.56,7.85,7.85,7.0001,ok,33030,PHVS
1680134400,7.65,7.33,8.2,7.1,ok,36241,PHVS
1680220800,7.25,8.055,8.25,7.12,ok,37320,PHVS
1680480000,7.86,7.82,7.99,7.82,ok,1254,PHVS
1680566400,7.75,8.49,8.49,7.217,ok,18560,PHVS
1680652800,8.0,8.82,8.82,8.0,ok,4145,PHVS
1680739200,8.72,8.05,8.8,8.05,ok,8388,PHVS
1681084800,8.06,8.32,9.155,8.06,ok,15675,PHVS
1681171200,8.42,8.5,8.5,8.265,ok,1959,PHVS
1681257600,8.24,8.1,8.24,8.1,ok,2739,PHVS
1681344000,8.103,8.5,8.5,8.103,ok,1942,PHVS
1681430400,8.61,8.7,8.75,8.42,ok,2846,PHVS
1681689600,8.44,8.4,8.9999,8.1,ok,5640,PHVS
1681776000,8.15,8.34,8.54,8.1,ok,3263,PHVS
1681862400,8.44,8.8,9.0,8.13,ok,21673,PHVS
1681948800,8.44,8.475,8.565,8.22,ok,16463,PHVS
1682035200,8.95,8.94,9.1999,8.72,ok,6776,PHVS
1682294400,9.0,9.02,9.25,8.882,ok,14554,PHVS
1682380800,8.97,9.2,9.2,8.97,ok,8190,PHVS
1682467200,9.02,9.2,9.2,9.01,ok,1027,PHVS
1682553600,9.37,9.01,9.4,9.0,ok,6072,PHVS
1682640000,9.1,9.35,9.35,9.01,ok,2882,PHVS
1682899200,8.905,9.25,9.25,8.905,ok,941,PHVS
1682985600,9.1101,9.1101,9.1101,9.1101,ok,310,PHVS
1683072000,9.08,8.86,9.29,8.86,ok,4067,PHVS
1683158400,9.3,9.03,9.3,9.03,ok,5865,PHVS
1683244800,8.99,9.25,9.25,8.99,ok,2970,PHVS
1683504000,9.3012,9.26,9.3012,9.25,ok,1568,PHVS
1683590400,9.2,8.5001,9.2,8.27,ok,54399,PHVS
