t,o,c,h,l,s,v,Ticker
1670889600,0.6954,0.7202,0.7476,0.6534,ok,144972.0,IVDA
1670976000,0.74,0.7823,0.809,0.71,ok,644832.0,IVDA
1671062400,0.78,0.8588,0.88,0.7,ok,1453499.0,IVDA
1671148800,0.92,0.64,1.0,0.5801,ok,3864204.0,IVDA
1671408000,0.601,0.6001,0.67,0.5637,ok,267170.0,IVDA
1671494400,0.602,0.5959,0.619,0.57,ok,122711.0,IVDA
1671580800,0.6,0.598,0.6499,0.5603,ok,161081.0,IVDA
1671667200,0.5825,0.5965,0.6039,0.5703,ok,94779.0,IVDA
1671753600,0.597,0.5799,0.6199,0.565,ok,89733.0,IVDA
1672099200,0.57,0.5999,0.62,0.5539,ok,139927.0,IVDA
1672185600,0.6,0.6,0.6099,0.5995,ok,111829.0,IVDA
1672272000,0.61,0.575,0.61,0.5656,ok,123731.0,IVDA
1672358400,0.5635,0.555,0.59,0.531,ok,203651.0,IVDA
1672704000,0.6,0.59,0.62,0.56,ok,271547.0,IVDA
1672790400,0.61,0.6188,0.62,0.59,ok,72577.0,IVDA
1672876800,0.6,0.6085,0.6174,0.571,ok,61584.0,IVDA
1672963200,0.6099,0.5816,0.61,0.5806,ok,70700.0,IVDA
1673222400,0.6,0.625,0.64,0.585,ok,291417.0,IVDA
1673308800,0.625,0.6149,0.645,0.5973,ok,129007.0,IVDA
1673395200,0.63,0.674,0.6798,0.6216,ok,177398.0,IVDA
1673481600,0.681,0.7111,0.7499,0.65,ok,209924.0,IVDA
1673568000,0.74,0.7287,0.74,0.7,ok,230223.0,IVDA
1673913600,0.74,0.739473,0.75,0.73,ok,151623.0,IVDA
1674000000,0.74,0.794,0.8,0.7302,ok,261771.0,IVDA
1674086400,0.819,0.773,0.8297,0.731,ok,179875.0,IVDA
1674172800,0.793,0.7602,0.798,0.748,ok,98139.0,IVDA
1674432000,0.77,0.7606,0.7999,0.75,ok,105602.0,IVDA
1674518400,0.78,0.78,0.8,0.73,ok,49874.0,IVDA
1674604800,0.7566,0.7569,0.7899,0.7366,ok,52358.0,IVDA
1674691200,0.78,0.7406,0.783501,0.7353,ok,116273.0,IVDA
1674777600,0.7349,0.83001,0.886,0.7349,ok,865245.0,IVDA
1675036800,0.8,0.97,1.09,0.7605,ok,2488200.0,IVDA
1675123200,0.96,0.9438,0.999799,0.9,ok,538911.0,IVDA
1675209600,0.945,1.26,1.49,0.945,ok,8216212.0,IVDA
1675296000,1.28,1.16,1.35,1.05,ok,1199616.0,IVDA
1675382400,1.22,1.22,1.27,1.13,ok,999110.0,IVDA
1675641600,1.29,1.68,2.2399,1.24,ok,12735164.0,IVDA
1675728000,1.69,2.1,2.16,1.68,ok,5147111.0,IVDA
1675814400,2.11,2.02,2.15,1.88,ok,1281256.0,IVDA
1675900800,2.07,1.84,2.07,1.77,ok,795386.0,IVDA
1675987200,1.96,2.12,2.19,1.94,ok,2305251.0,IVDA
