t,o,c,h,l,s,v,Ticker
1655769600,9.79,10.05,10.49,9.3818,ok,66021.0,MYNZ
1655856000,9.37,9.55,9.78,9.09,ok,30128.0,MYNZ
1655942400,9.72,9.6,9.72,9.3453,ok,11984.0,MYNZ
1656028800,10.15,10.12,11.0,9.51,ok,38691.0,MYNZ
1656288000,9.9,9.86,10.31,9.86,ok,8036.0,MYNZ
1656374400,9.92,10.15,10.5,9.92,ok,15288.0,MYNZ
1656460800,10.01,9.8,10.245,9.5001,ok,9456.0,MYNZ
1656547200,9.52,9.25,9.74,9.25,ok,5978.0,MYNZ
1656633600,9.47,9.4,9.47,9.3,ok,1867.0,MYNZ
1656979200,9.03,9.13,9.55,9.03,ok,15984.0,MYNZ
1657065600,9.13,9.7,9.7,9.13,ok,6969.0,MYNZ
1657152000,10.18,10.35,11.29,10.01,ok,87678.0,MYNZ
1657238400,10.78,10.445,11.06,10.02,ok,37831.0,MYNZ
1657497600,10.7,11.08,11.44,10.5,ok,31708.0,MYNZ
1657584000,11.56,10.83,12.01,10.75,ok,47424.0,MYNZ
1657670400,10.14,9.74,10.69,9.645,ok,35055.0,MYNZ
1657756800,9.61,9.17,9.61,9.09,ok,34109.0,MYNZ
1657843200,9.25,9.4,9.8366,9.0,ok,19010.0,MYNZ
1658102400,9.44,9.87,10.06,9.44,ok,25517.0,MYNZ
1658188800,9.88,9.94,10.0719,9.5301,ok,26584.0,MYNZ
1658275200,9.94,9.87,10.1,9.69,ok,17989.0,MYNZ
1658361600,9.8,9.99,10.05,9.8,ok,12597.0,MYNZ
1658448000,10.03,10.04,10.08,9.86,ok,10728.0,MYNZ
1658707200,9.95,9.62,9.95,9.5,ok,21908.0,MYNZ
1658793600,9.62,9.27,9.65,9.25,ok,15610.0,MYNZ
1658880000,9.45,9.48,9.6,9.3,ok,20139.0,MYNZ
1658966400,9.6,9.55,9.6,9.35,ok,8042.0,MYNZ
1659052800,9.37,9.4499,9.699,9.37,ok,10494.0,MYNZ
1659312000,9.61,9.99,10.3601,9.6,ok,14119.0,MYNZ
1659398400,10.0,9.56,10.12,9.5,ok,15708.0,MYNZ
1659484800,9.59,9.9,9.94,9.59,ok,14552.0,MYNZ
1659571200,9.77,9.8007,10.05,9.65,ok,25818.0,MYNZ
1659657600,9.8237,9.8,9.9,9.62,ok,16490.0,MYNZ
1659916800,9.62,9.42,9.76,9.31,ok,42406.0,MYNZ
1660003200,9.45,9.27,9.59,9.12,ok,21432.0,MYNZ
1660089600,9.27,9.29,9.54,9.19,ok,63999.0,MYNZ
1660176000,9.55,9.29,9.61,9.18,ok,22326.0,MYNZ
1660262400,9.39,9.18,9.5,9.115,ok,56221.0,MYNZ
1660521600,9.28,9.24,9.45,9.16,ok,36436.0,MYNZ
1660608000,10.5,10.64,11.17,9.95,ok,193426.0,MYNZ
1660694400,10.4,9.94,10.4,9.44,ok,39243.0,MYNZ
1660780800,9.83,9.775,9.95,9.6001,ok,15704.0,MYNZ
1660867200,9.69,9.26,9.77,9.26,ok,11441.0,MYNZ
1661126400,9.81,9.16,9.81,9.02,ok,15010.0,MYNZ
1661212800,9.11,9.07,9.35,8.805,ok,40451.0,MYNZ
1661299200,9.0228,8.8912,9.1486,8.75,ok,26113.0,MYNZ
1661385600,9.08,9.07,9.29,8.9,ok,14495.0,MYNZ
1661472000,9.11,8.56,9.3,7.85,ok,100211.0,MYNZ
1661731200,8.63,8.78,9.15,8.31,ok,12928.0,MYNZ
1661817600,8.9,8.89,8.95,8.55,ok,21623.0,MYNZ
1661904000,8.76,8.78,9.28,8.76,ok,12866.0,MYNZ
1661990400,8.99,8.51,8.99,8.505,ok,6617.0,MYNZ
1662076800,8.56,8.79,8.9,8.52,ok,14359.0,MYNZ
1662422400,8.76,8.885,9.0,8.39,ok,19710.0,MYNZ
1662508800,8.84,8.69,8.84,8.5,ok,3783.0,MYNZ
1662595200,8.45,9.24,9.35,8.45,ok,97382.0,MYNZ
1662681600,9.5,9.04,9.5,8.87,ok,26545.0,MYNZ
1662940800,9.05,8.96,9.15,8.76,ok,29051.0,MYNZ
1663027200,8.93,8.99,9.05,8.8,ok,17606.0,MYNZ
1663113600,9.0,8.77,9.1,8.77,ok,13617.0,MYNZ
1663200000,8.79,8.7213,9.05,8.51,ok,26625.0,MYNZ
1663286400,8.59,8.9,9.1499,8.37,ok,14595.0,MYNZ
1663545600,8.6,8.51,8.8999,8.4724,ok,10700.0,MYNZ
1663632000,8.55,8.28,8.69,8.15,ok,17042.0,MYNZ
1663718400,8.24,8.19,8.34,7.52,ok,24361.0,MYNZ
1663804800,8.19,7.95,8.5,7.5588,ok,21340.0,MYNZ
1663891200,7.5,6.9,7.5,6.06,ok,38876.0,MYNZ
1664150400,6.82,7.04,7.4,6.64,ok,7127.0,MYNZ
1664236800,7.05,7.0,7.2,6.6835,ok,8115.0,MYNZ
1664323200,7.13,7.2354,8.01,6.9,ok,36471.0,MYNZ
1664409600,7.1,6.74,7.14,6.1,ok,22194.0,MYNZ
1664496000,6.11,6.895,6.895,6.11,ok,11194.0,MYNZ
1664755200,6.67,6.91,7.06,6.67,ok,6565.0,MYNZ
1664841600,6.91,7.0,7.68,6.91,ok,36929.0,MYNZ
1664928000,6.91,6.555,6.93,6.45,ok,10976.0,MYNZ
1665014400,6.6,6.31,7.065,6.29,ok,38347.0,MYNZ
1665100800,6.18,6.36,6.56,6.18,ok,8872.0,MYNZ
1665360000,6.8,6.4363,6.8,6.25,ok,4895.0,MYNZ
1665446400,6.96,6.61,7.4799,6.55,ok,24475.0,MYNZ
1665532800,6.5,6.83,6.885,6.5,ok,12153.0,MYNZ
1665619200,7.35,7.1,7.35,6.42,ok,28380.0,MYNZ
1665705600,7.38,7.01,7.38,6.6908,ok,10666.0,MYNZ
1665964800,6.76,6.98,7.0,6.65,ok,27172.0,MYNZ
1666051200,7.2049,7.05,7.5,6.79,ok,50551.0,MYNZ
1666137600,6.52,6.85,7.38,6.52,ok,20757.0,MYNZ
1666224000,6.85,6.81,7.1,6.37,ok,51338.0,MYNZ
1666310400,6.71,6.79,7.2,6.3,ok,7715.0,MYNZ
1666569600,6.78,6.63,6.8499,6.41,ok,12828.0,MYNZ
1666656000,6.68,6.96,7.3,6.68,ok,16325.0,MYNZ
1666742400,6.81,7.08,7.46,6.81,ok,6896.0,MYNZ
1666828800,7.1,7.0,7.31,7.0,ok,15213.0,MYNZ
1666915200,7.0899,6.97,7.09,6.9,ok,8557.0,MYNZ
1667174400,6.9,7.1,7.34,6.9,ok,28444.0,MYNZ
1667260800,6.9,7.15,7.154,6.9,ok,7303.0,MYNZ
1667347200,7.16,7.09,7.2507,7.09,ok,5112.0,MYNZ
1667433600,7.5,7.11,7.5,7.11,ok,2520.0,MYNZ
1667520000,7.1,7.04,7.11,6.7001,ok,9429.0,MYNZ
1667779200,6.95,7.45,7.71,6.95,ok,26564.0,MYNZ
1667865600,7.4,7.2,7.725,6.8175,ok,16342.0,MYNZ
1667952000,6.91,7.0,7.28,6.7,ok,8163.0,MYNZ
1668038400,7.03,7.25,7.79,7.03,ok,23869.0,MYNZ
1668124800,7.25,7.53,7.54,7.25,ok,2238.0,MYNZ
1668384000,7.33,7.86,7.9,7.33,ok,15518.0,MYNZ
1668470400,7.87,7.81,8.0,7.7,ok,8305.0,MYNZ
1668556800,7.68,8.22,8.2899,7.68,ok,11185.0,MYNZ
1668643200,8.3,8.92,9.15,8.29,ok,18363.0,MYNZ
1668729600,9.2,9.375,9.6135,8.85,ok,44344.0,MYNZ
1668988800,9.39,9.0,9.4,9.0,ok,10877.0,MYNZ
1669075200,9.16,9.2,9.25,8.36,ok,20112.0,MYNZ
1669161600,9.2,9.14,9.21,8.42,ok,14385.0,MYNZ
1669334400,8.95,8.75,9.0,8.72,ok,5275.0,MYNZ
1669593600,8.71,8.9999,9.0,8.71,ok,5270.0,MYNZ
1669680000,9.12,8.83,9.12,8.65,ok,13272.0,MYNZ
1669766400,8.67,8.772,8.94,7.75,ok,11379.0,MYNZ
1669852800,8.67,8.6,9.0,8.03,ok,35425.0,MYNZ
1669939200,8.4,8.27,9.03,8.2,ok,21740.0,MYNZ
1670198400,7.82,7.8,8.49,7.57,ok,31765.0,MYNZ
1670284800,8.6,8.58,8.9516,8.0,ok,84979.0,MYNZ
1670371200,8.77,8.5,8.77,7.94,ok,28912.0,MYNZ
1670457600,8.35,8.13,8.47,7.57,ok,36146.0,MYNZ
1670544000,8.13,7.9,8.15,7.9,ok,10062.0,MYNZ
1670803200,7.9,7.83,8.015,7.45,ok,12959.0,MYNZ
1670889600,7.82,7.5,7.9,7.3601,ok,13480.0,MYNZ
1670976000,7.5,7.35,7.72,7.0784,ok,25648.0,MYNZ
1671062400,7.4,7.63,7.63,7.07,ok,6282.0,MYNZ
1671148800,7.45,7.08,7.52,7.0,ok,17404.0,MYNZ
1671408000,7.0,7.4,8.04,7.0,ok,17283.0,MYNZ
1671494400,7.5,7.82,7.82,7.389,ok,3980.0,MYNZ
1671580800,7.63,7.57,8.2113,7.35,ok,8558.0,MYNZ
1671667200,7.5,7.2,7.5,6.4634,ok,14667.0,MYNZ
1671753600,7.15,7.17,7.4,7.15,ok,3210.0,MYNZ
1672099200,7.18,7.04,7.38,6.8,ok,9817.0,MYNZ
1672185600,7.23,6.91,7.25,6.88,ok,13949.0,MYNZ
1672272000,6.88,6.8,7.145,6.8,ok,11372.0,MYNZ
1672358400,7.07,7.1,7.1,6.9468,ok,4247.0,MYNZ
1672704000,7.0,6.6,7.36,6.52,ok,22635.0,MYNZ
1672790400,6.69,6.56,6.88,6.5,ok,8673.0,MYNZ
1672876800,6.5,6.67,6.75,6.23,ok,20348.0,MYNZ
1672963200,6.69,6.27,6.82,6.27,ok,7889.0,MYNZ
1673222400,6.4,6.99,7.1,6.4,ok,17858.0,MYNZ
1673308800,6.9,6.6,6.9,6.6,ok,7951.0,MYNZ
1673395200,6.99,6.61,6.99,6.5251,ok,3868.0,MYNZ
1673481600,6.6745,6.97,6.97,6.53,ok,11083.0,MYNZ
1673568000,6.95,6.62,6.95,6.6,ok,5473.0,MYNZ
1673913600,6.48,6.96,6.96,6.48,ok,4927.0,MYNZ
1674000000,7.0,7.22,7.85,7.0,ok,34791.0,MYNZ
1674086400,7.08,6.75,7.12,6.75,ok,7840.0,MYNZ
1674172800,6.9,7.0,7.01,6.89,ok,6434.0,MYNZ
1674432000,7.0,7.05,7.145,6.9,ok,14868.0,MYNZ
1674518400,6.98,7.03,7.24,6.8,ok,16207.0,MYNZ
1674604800,7.05,6.8,7.15,6.71,ok,6920.0,MYNZ
1674691200,6.8,7.0,7.15,6.8,ok,10366.0,MYNZ
1674777600,6.9801,6.56,7.06,6.55,ok,15417.0,MYNZ
1675036800,6.65,6.85,6.97,6.65,ok,9989.0,MYNZ
1675123200,7.03,6.6,7.03,6.5,ok,10350.0,MYNZ
1675209600,6.83,6.71,6.88,6.71,ok,1647.0,MYNZ
1675296000,6.8,6.8,6.91,6.72,ok,13594.0,MYNZ
1675382400,6.8,6.89,6.9,6.7,ok,6559.0,MYNZ
1675641600,6.89,6.7,6.9,6.7,ok,3766.0,MYNZ
1675728000,6.7,6.6,6.7,6.6,ok,8138.0,MYNZ
1675814400,6.68,6.6,6.82,6.6,ok,11228.0,MYNZ
1675900800,6.73,6.6,6.84,6.6,ok,10085.0,MYNZ
1675987200,6.65,6.6,6.84,6.6,ok,17180.0,MYNZ
1676246400,6.6,6.7,6.85,6.6,ok,15224.0,MYNZ
1676332800,6.78,6.94,6.94,6.78,ok,7152.0,MYNZ
1676419200,7.35,6.85,7.5,6.6,ok,282340.0,MYNZ
1676505600,6.95,6.82,7.19,6.8,ok,113277.0,MYNZ
1676592000,6.95,6.951,7.04,6.9,ok,30763.0,MYNZ
1676937600,7.11,7.15,7.22,7.0,ok,83094.0,MYNZ
1677024000,7.21,6.94,7.21,6.82,ok,39782.0,MYNZ
1677110400,6.82,6.9,7.0999,6.8001,ok,25079.0,MYNZ
1677196800,6.99,6.79,6.99,6.75,ok,13032.0,MYNZ
1677456000,7.0,6.85,7.2,6.8,ok,64730.0,MYNZ
1677542400,7.0,7.09,7.4899,6.9401,ok,58484.0,MYNZ
1677628800,7.09,7.02,7.09,6.76,ok,26937.0,MYNZ
1677715200,7.09,6.9061,7.09,6.8,ok,18670.0,MYNZ
1677801600,7.0,6.95,7.09,6.9,ok,40812.0,MYNZ
1678060800,6.99,7.09,7.09,6.9,ok,24491.0,MYNZ
1678147200,7.13,7.02,7.155,6.9,ok,112648.0,MYNZ
1678233600,7.15,6.98,7.15,6.8501,ok,46292.0,MYNZ
1678320000,6.98,6.86,6.98,6.64,ok,40188.0,MYNZ
1678406400,6.67,6.62,6.8,6.6,ok,28111.0,MYNZ
1678665600,6.45,6.4,6.45,5.42,ok,67729.0,MYNZ
1678752000,6.0901,6.43,6.5,6.0901,ok,14534.0,MYNZ
1678838400,6.38,6.28,6.4462,6.14,ok,26515.0,MYNZ
1678924800,7.11,6.6,7.11,6.32,ok,138153.0,MYNZ
1679011200,6.4,6.6,6.7,6.35,ok,13092.0,MYNZ
1679270400,6.46,6.11,6.55,5.84,ok,48859.0,MYNZ
1679356800,6.59,6.48,6.59,6.3001,ok,49799.0,MYNZ
1679443200,6.56,6.22,6.56,6.2,ok,29887.0,MYNZ
1679529600,6.45,6.22,6.4784,6.22,ok,37869.0,MYNZ
1679616000,6.33,6.33,6.54,6.26,ok,28675.0,MYNZ
1679875200,6.53,6.46,6.7,6.33,ok,184914.0,MYNZ
1679961600,6.5,6.25,6.5308,6.25,ok,89536.0,MYNZ
1680048000,6.6,6.075,6.7,6.04,ok,150848.0,MYNZ
1680134400,6.15,6.2,6.4,6.05,ok,97689.0,MYNZ
1680220800,6.36,6.28,6.36,6.01,ok,53344.0,MYNZ
1680480000,6.15,6.235,6.3,6.1,ok,36875.0,MYNZ
1680566400,6.2,6.42,6.4999,6.1,ok,56004.0,MYNZ
1680652800,6.3,6.35,6.3999,6.15,ok,23258.0,MYNZ
1680739200,6.24,6.49,6.6,6.1901,ok,26049.0,MYNZ
1681084800,6.5,6.11,6.5,6.07,ok,35992.0,MYNZ
1681171200,6.07,5.8701,6.19,5.8,ok,51828.0,MYNZ
1681257600,5.99,5.83,5.99,5.62,ok,27542.0,MYNZ
1681344000,5.828,5.86,6.1,5.828,ok,13776.0,MYNZ
1681430400,5.96,5.94,6.07,5.81,ok,18760.0,MYNZ
1681689600,5.99,5.93,6.06,5.7,ok,8223.0,MYNZ
1681776000,5.86,5.38,5.86,5.11,ok,33941.0,MYNZ
1681862400,5.24,5.13,5.3,5.0001,ok,31246.0,MYNZ
1681948800,4.9,4.4,4.94,4.4,ok,49433.0,MYNZ
1682035200,4.5,4.44,4.55,4.3,ok,33157.0,MYNZ
1682294400,4.34,3.88,4.34,3.8,ok,43016.0,MYNZ
1682380800,3.86,3.42,3.86,3.2038,ok,56140.0,MYNZ
1682467200,3.2,3.46,3.46,3.18,ok,57042.0,MYNZ
1682553600,4.0,4.0,4.0162,3.8,ok,81882.0,MYNZ
1682640000,4.0,3.97,4.15,3.62,ok,36213.0,MYNZ
1682899200,3.9,3.78,4.13,3.7001,ok,6979.0,MYNZ
1682985600,3.78,3.99,4.06,3.78,ok,13169.0,MYNZ
1683072000,4.1,5.47,5.85,4.1,ok,211287.0,MYNZ
1683158400,5.0,4.87,5.4538,4.76,ok,67216.0,MYNZ
1683244800,5.09,5.03,5.2,4.88,ok,86262.0,MYNZ
1683504000,5.17,5.04,5.17,5.02,ok,15164.0,MYNZ
1683590400,5.05,4.63,5.1507,4.56,ok,32052.0,MYNZ
