t,o,c,h,l,s,v,Ticker
1659657600,2.31,2.26,2.31,2.16,ok,27235.0,KNW
1659916800,2.28,2.18,2.29,2.1675,ok,24593.0,KNW
1660003200,2.2,2.2,2.3,2.13,ok,35273.0,KNW
1660089600,2.22,2.18,2.24,2.17,ok,4884.0,KNW
1660176000,2.3,2.21,2.31,2.21,ok,16528.0,KNW
1660262400,2.28,2.45,2.45,2.25,ok,197127.0,KNW
1660521600,2.47,2.45,2.47,2.26,ok,50239.0,KNW
1660608000,2.47,2.33,2.47,2.33,ok,41982.0,KNW
1660694400,2.39,2.21,2.39,2.2,ok,32077.0,KNW
1660780800,2.225,2.15,2.225,2.06,ok,128876.0,KNW
1660867200,2.14,2.305,2.57,2.14,ok,115207.0,KNW
1661126400,2.23,2.3,2.4,2.21,ok,55069.0,KNW
1661212800,2.35,2.24,2.35,2.16,ok,19661.0,KNW
1661299200,2.2,2.3,2.3,2.11,ok,45399.0,KNW
1661385600,2.07,2.185,2.39,2.07,ok,40015.0,KNW
1661472000,2.18,2.16,2.2,2.11,ok,12937.0,KNW
1661731200,2.05,2.05,2.19,2.05,ok,30714.0,KNW
1661817600,2.027,2.08,2.11,2.027,ok,16517.0,KNW
1661904000,2.1,2.05,2.15,1.95,ok,46457.0,KNW
1661990400,2.1042,2.275,2.4075,2.1042,ok,87536.0,KNW
1662076800,2.2675,2.23,2.35,2.12,ok,33207.0,KNW
1662422400,2.27,3.36,4.0,2.26,ok,597258.0,KNW
1662508800,3.42,2.7425,3.44,2.53,ok,598946.0,KNW
1662595200,2.85,2.945,3.0,2.55,ok,419483.0,KNW
1662681600,2.81,2.68,2.84,2.59,ok,317839.0,KNW
1662940800,2.68,2.765,2.99,2.55,ok,292192.0,KNW
1663027200,2.66,2.73,2.75,2.43,ok,469225.0,KNW
1663113600,2.76,2.62,2.93,2.54,ok,546117.0,KNW
1663200000,2.69,2.53,2.75,2.45,ok,481394.0,KNW
1663286400,3.0,2.1,3.17,2.03,ok,10671770.0,KNW
1663545600,2.01,2.08,2.19,1.81,ok,1304084.0,KNW
1663632000,2.08,1.93,2.08,1.9,ok,423381.0,KNW
1663718400,1.95,1.85,2.04,1.8101,ok,494740.0,KNW
1663804800,1.85,1.9,1.916,1.76,ok,359128.0,KNW
1663891200,1.9,1.9,1.92,1.8,ok,267169.0,KNW
1664150400,1.89,1.89,1.9,1.8392,ok,78151.0,KNW
1664236800,1.87,1.87,1.97,1.77,ok,270716.0,KNW
1664323200,1.81,1.85,1.91,1.78,ok,146528.0,KNW
1664409600,1.81,2.0215,2.04,1.81,ok,394491.0,KNW
1664496000,1.97,1.83,2.01,1.79,ok,319595.0,KNW
1664755200,1.89,1.915,1.93,1.82,ok,94575.0,KNW
1664841600,1.91,1.9001,1.96,1.8781,ok,98520.0,KNW
1664928000,1.87,1.87,1.92,1.8189,ok,280179.0,KNW
1665014400,1.91,1.9089,2.02,1.86,ok,192563.0,KNW
1665100800,1.92,1.885,1.94,1.8301,ok,175703.0,KNW
1665360000,1.91,1.85,1.91,1.81,ok,51678.0,KNW
1665446400,1.85,1.88,1.88,1.61,ok,186181.0,KNW
1665532800,1.7901,1.78,1.89,1.61,ok,68384.0,KNW
1665619200,1.75,1.76,1.88,1.6955,ok,77873.0,KNW
1665705600,1.75,1.7484,1.78,1.6848,ok,20749.0,KNW
1665964800,1.75,1.63,1.755,1.63,ok,113068.0,KNW
1666051200,1.62,1.69,1.7,1.6,ok,128762.0,KNW
1666137600,1.65,1.68,1.69,1.5901,ok,29008.0,KNW
1666224000,1.65,1.61,1.7,1.59,ok,58469.0,KNW
1666310400,1.61,1.69,1.7,1.6,ok,13085.0,KNW
1666569600,1.7,1.5904,1.7,1.55,ok,39547.0,KNW
1666656000,1.66,1.6,1.68,1.57,ok,63480.0,KNW
1666742400,1.6,1.57,1.62,1.565,ok,25239.0,KNW
1666828800,1.55,1.45,1.5975,1.4,ok,135439.0,KNW
1666915200,1.54,1.5,1.5572,1.4601,ok,77063.0,KNW
1667174400,1.5,1.495,1.53,1.4817,ok,30560.0,KNW
1667260800,1.5,1.47,1.5399,1.45,ok,40032.0,KNW
1667347200,1.48,1.46,1.51,1.46,ok,34414.0,KNW
1667433600,1.48,1.45,1.54,1.45,ok,79081.0,KNW
1667520000,1.47,1.4,1.5,1.35,ok,72371.0,KNW
1667779200,1.4,1.41,1.41,1.39,ok,48818.0,KNW
1667865600,1.4,1.39,1.42,1.35,ok,38734.0,KNW
1667952000,1.41,1.35,1.41,1.35,ok,35033.0,KNW
1668038400,1.4,1.45,1.45,1.3627,ok,67952.0,KNW
1668124800,1.5,1.52,1.54,1.45,ok,29981.0,KNW
1668384000,1.45,1.52,1.54,1.45,ok,27066.0,KNW
1668470400,1.53,1.7,1.71,1.52,ok,71101.0,KNW
1668556800,1.66,1.74,1.75,1.66,ok,83117.0,KNW
1668643200,1.75,1.69,1.77,1.64,ok,53209.0,KNW
1668729600,1.75,1.63,1.75,1.585,ok,48509.0,KNW
1668988800,1.62,1.57,1.68,1.5,ok,104847.0,KNW
1669075200,1.64,1.59,1.75,1.52,ok,93602.0,KNW
1669161600,1.59,1.59,1.69,1.58,ok,52833.0,KNW
1669334400,1.53,1.64,1.64,1.53,ok,16213.0,KNW
1669593600,1.57,1.63,1.64,1.56,ok,44387.0,KNW
1669680000,1.61,1.55,1.7,1.55,ok,54925.0,KNW
1669766400,1.57,1.53,1.61,1.52,ok,47681.0,KNW
1669852800,1.57,1.6,1.64,1.53,ok,56554.0,KNW
1669939200,1.58,1.69,1.73,1.5499,ok,118764.0,KNW
1670198400,1.68,1.74,1.8,1.5,ok,254492.0,KNW
1670284800,1.72,1.66,1.75,1.6201,ok,79027.0,KNW
1670371200,1.74,1.68,1.74,1.63,ok,116070.0,KNW
1670457600,1.71,1.69,1.71,1.6317,ok,67894.0,KNW
1670544000,1.69,1.68,1.71,1.64,ok,135853.0,KNW
1670803200,1.7,1.5,1.7,1.45,ok,191783.0,KNW
1670889600,1.51,1.44,1.54,1.41,ok,86529.0,KNW
1670976000,1.48,1.41,1.51,1.37,ok,214129.0,KNW
1671062400,1.36,1.27,1.45,1.26,ok,260599.0,KNW
1671148800,1.29,1.03,1.45,1.03,ok,947696.0,KNW
1671408000,1.13,0.996,1.13,0.921,ok,449745.0,KNW
1671494400,0.95,1.22,1.2263,0.95,ok,351471.0,KNW
1671580800,1.1,1.15,1.2,1.0106,ok,241367.0,KNW
1671667200,1.15,1.26,1.26,1.1,ok,107779.0,KNW
1671753600,1.25,1.27,1.3,1.21,ok,63380.0,KNW
1672099200,1.3,1.33,1.36,1.28,ok,141802.0,KNW
1672185600,1.31,1.38,1.4,1.2593,ok,39873.0,KNW
1672272000,1.36,1.52,1.55,1.36,ok,114197.0,KNW
1672358400,1.4791,1.6,1.6,1.39,ok,87895.0,KNW
1672704000,1.59,1.45,1.59,1.415,ok,44335.0,KNW
1672790400,1.5,1.46,1.5,1.3513,ok,150092.0,KNW
1672876800,1.48,1.41,1.5249,1.38,ok,67268.0,KNW
1672963200,1.38,1.37,1.41,1.3,ok,46869.0,KNW
1673222400,1.48,1.37,1.48,1.36,ok,22748.0,KNW
1673308800,1.4299,1.4,1.4299,1.35,ok,22759.0,KNW
1673395200,1.35,1.4,1.4308,1.34,ok,59475.0,KNW
1673481600,1.4,1.36,1.4,1.33,ok,41375.0,KNW
1673568000,1.31,1.3,1.3481,1.3,ok,34836.0,KNW
1673913600,1.32,1.32,1.39,1.3,ok,33774.0,KNW
1674000000,1.3,1.37,1.4,1.3,ok,11001.0,KNW
1674086400,1.35,1.32,1.39,1.32,ok,33636.0,KNW
1674172800,1.31,1.29,1.3899,1.29,ok,56255.0,KNW
1674432000,1.3,1.31,1.3799,1.3,ok,101827.0,KNW
1674518400,1.35,1.32,1.3699,1.3027,ok,43104.0,KNW
1674604800,1.3599,1.35,1.46,1.33,ok,44956.0,KNW
1674691200,1.25,1.37,1.37,1.15,ok,282634.0,KNW
1674777600,1.18,1.32,1.33,1.17,ok,94180.0,KNW
1675036800,1.23,1.26,1.31,1.2016,ok,48113.0,KNW
1675123200,1.26,1.27,1.3,1.2501,ok,47021.0,KNW
1675209600,1.26,1.26,1.3452,1.26,ok,28423.0,KNW
1675296000,1.3,1.38,1.43,1.2899,ok,159556.0,KNW
1675382400,1.41,1.38,1.43,1.37,ok,262066.0,KNW
1675641600,1.35,1.41,1.44,1.3325,ok,146452.0,KNW
1675728000,1.37,1.35,1.3999,1.33,ok,48125.0,KNW
1675814400,1.35,1.35,1.445,1.3102,ok,124578.0,KNW
1675900800,1.35,1.34,1.39,1.3,ok,63251.0,KNW
1675987200,1.36,1.34,1.385,1.28,ok,401690.0,KNW
1676246400,1.35,1.3,1.35,1.29,ok,24317.0,KNW
1676332800,1.34,1.32,1.34,1.29,ok,91807.0,KNW
1676419200,1.3286,1.24,1.3294,1.18,ok,149795.0,KNW
1676505600,1.23,1.32,1.35,1.23,ok,29327.0,KNW
1676592000,1.3,1.28,1.33,1.28,ok,92292.0,KNW
1676937600,1.25,1.19,1.26,1.19,ok,116160.0,KNW
1677024000,1.24,1.2,1.32,1.19,ok,208292.0,KNW
1677110400,1.2544,1.15,1.2544,1.0697,ok,453326.0,KNW
1677196800,1.15,1.12,1.21,1.1,ok,88142.0,KNW
1677456000,1.14,1.08,1.17,1.04,ok,159271.0,KNW
1677542400,1.05,1.03,1.08,0.99,ok,334650.0,KNW
1677628800,1.01,0.875,1.03,0.8621,ok,384178.0,KNW
1677715200,0.92,1.0186,1.11,0.8,ok,327143.0,KNW
1677801600,1.02,1.05,1.05,1.0,ok,134917.0,KNW
1678060800,1.07,0.9876,1.07,0.97,ok,92557.0,KNW
1678147200,0.958,0.95,1.0,0.945,ok,68846.0,KNW
1678233600,0.9781,0.943,1.01,0.927,ok,91406.0,KNW
1678320000,0.93,0.98,1.0,0.93,ok,25535.0,KNW
1678406400,0.986,0.93,0.9975,0.9112,ok,76391.0,KNW
1678665600,1.0,0.95,1.0,0.93,ok,55327.0,KNW
1678752000,0.95,0.9366,1.01,0.9366,ok,26200.0,KNW
1678838400,0.94,0.86,0.9499,0.8102,ok,229413.0,KNW
1678924800,0.89,0.8383,0.9976,0.8,ok,131178.0,KNW
1679011200,0.8201,0.8429,0.8484,0.8,ok,115275.0,KNW
1679270400,0.81,0.97,0.995899,0.81,ok,53637.0,KNW
1679356800,0.9458,0.92,0.9458,0.8754,ok,71739.0,KNW
1679443200,0.94,0.94,0.985,0.9,ok,44921.0,KNW
1679529600,0.9137,0.9199,0.9417,0.91,ok,41456.0,KNW
1679616000,0.92,0.88,0.92,0.8502,ok,69715.0,KNW
1679875200,0.9,0.93,0.9803,0.8916,ok,31807.0,KNW
1679961600,0.92,0.9108,0.9799,0.8606,ok,91595.0,KNW
1680048000,0.925,0.9247,0.95,0.8603,ok,39949.0,KNW
1680134400,0.92,0.8656,0.934,0.84,ok,83421.0,KNW
1680220800,0.86,0.8902,0.9976,0.84,ok,90335.0,KNW
1680480000,0.88,0.89,0.9976,0.8401,ok,115321.0,KNW
1680566400,0.8633,0.88,0.9218,0.8569,ok,47021.0,KNW
1680652800,0.88,0.879399,0.909,0.85,ok,84945.0,KNW
1680739200,0.8842,0.8601,0.889899,0.85,ok,40109.0,KNW
1681084800,0.8675,0.9489,0.9782,0.858,ok,65351.0,KNW
1681171200,0.97,0.86,0.97,0.86,ok,59333.0,KNW
1681257600,0.93,0.89,0.93,0.834401,ok,192978.0,KNW
1681344000,0.84,0.8857,0.94,0.834949,ok,80609.0,KNW
1681430400,0.8761,0.8597,0.9359,0.8422,ok,67860.0,KNW
1681689600,0.8934,0.87,0.8934,0.8201,ok,133339.0,KNW
1681776000,0.8312,0.87,0.9194,0.8273,ok,147439.0,KNW
1681862400,0.88,0.82,0.88,0.8008,ok,66092.0,KNW
1681948800,0.8501,0.85,0.8997,0.8324,ok,67924.0,KNW
1682035200,0.88,0.9129,0.93,0.8101,ok,243733.0,KNW
1682294400,1.0,1.05,1.23,0.99,ok,840075.0,KNW
1682380800,1.04,0.8934,1.04,0.8934,ok,167381.0,KNW
1682467200,0.9,0.91,0.9338,0.88,ok,34268.0,KNW
1682553600,0.91,0.887,0.9338,0.87,ok,35893.0,KNW
1682640000,0.92,0.91,0.9299,0.90495,ok,17519.0,KNW
1682899200,0.97,0.9305,0.98,0.91,ok,44923.0,KNW
1682985600,0.95,0.94,0.963463,0.9305,ok,25265.0,KNW
1683072000,0.9118,0.9844,1.04,0.9008,ok,43047.0,KNW
1683158400,1.0,0.98,1.0386,0.9445,ok,38247.0,KNW
1683244800,1.0,1.08,1.1,0.9999,ok,79555.0,KNW
1683504000,1.17,1.17,1.23,1.08,ok,70905.0,KNW
1683590400,1.125,1.11,1.15,1.07,ok,73204.0,KNW
