t,o,c,h,l,s,v,Ticker
1674777600,4.39,4.24,4.51,4.22,ok,234692.0,PBYI
1675036800,4.21,4.27,4.295,4.12,ok,230270.0,PBYI
1675123200,4.28,4.3,4.45,4.28,ok,182144.0,PBYI
1675209600,4.34,4.35,4.43,4.2,ok,307726.0,PBYI
1675296000,4.39,4.37,4.45,4.26,ok,218023.0,PBYI
1675382400,4.34,4.46,4.495,4.2199,ok,540950.0,PBYI
1675641600,4.45,4.52,4.71,4.31,ok,234416.0,PBYI
1675728000,4.47,4.76,4.87,4.47,ok,468174.0,PBYI
1675814400,4.81,4.62,4.81,4.62,ok,264327.0,PBYI
1675900800,4.78,4.57,4.836,4.54,ok,293769.0,PBYI
1675987200,4.57,4.39,4.58,4.32,ok,201802.0,PBYI
1676246400,4.41,4.34,4.45,4.232,ok,211378.0,PBYI
1676332800,4.34,4.32,4.41,4.27,ok,163885.0,PBYI
1676419200,4.32,4.25,4.32,4.1504,ok,213292.0,PBYI
1676505600,4.23,4.17,4.24,4.09,ok,266241.0,PBYI
1676592000,4.16,4.36,4.395,4.11,ok,185949.0,PBYI
1676937600,4.3,4.18,4.3548,4.18,ok,173680.0,PBYI
1677024000,4.2,4.07,4.21,4.07,ok,195629.0,PBYI
1677110400,4.09,4.08,4.13,3.98,ok,176304.0,PBYI
1677196800,3.98,3.97,4.1,3.94,ok,194988.0,PBYI
1677456000,3.99,3.93,4.1,3.85,ok,312778.0,PBYI
1677542400,3.97,3.86,4.01,3.85,ok,189126.0,PBYI
1677628800,3.84,4.02,4.1864,3.7932,ok,294758.0,PBYI
1677715200,3.98,3.98,4.0001,3.84,ok,212179.0,PBYI
1677801600,3.71,3.21,3.76,3.09,ok,1207074.0,PBYI
1678060800,3.19,3.01,3.2,3.005,ok,418640.0,PBYI
1678147200,3.0,2.95,3.03,2.93,ok,245707.0,PBYI
1678233600,2.97,2.82,2.97,2.785,ok,563244.0,PBYI
1678320000,2.78,2.71,2.855,2.68,ok,374094.0,PBYI
1678406400,2.68,2.59,2.78,2.565,ok,462548.0,PBYI
1678665600,2.56,2.5,2.74,2.5,ok,465269.0,PBYI
1678752000,2.55,2.44,2.71,2.33,ok,681425.0,PBYI
1678838400,2.42,2.42,2.4785,2.33,ok,372173.0,PBYI
1678924800,2.46,2.4,2.47,2.32,ok,217190.0,PBYI
1679011200,2.4,2.25,2.4,2.24,ok,554674.0,PBYI
1679270400,2.26,2.47,2.495,2.24,ok,695164.0,PBYI
1679356800,2.5,2.51,2.545,2.425,ok,510337.0,PBYI
1679443200,2.51,2.34,2.51,2.28,ok,474456.0,PBYI
1679529600,2.36,2.21,2.38,2.21,ok,257556.0,PBYI
1679616000,2.18,2.21,2.255,2.13,ok,171028.0,PBYI
1679875200,2.24,2.38,2.425,2.21,ok,343202.0,PBYI
1679961600,2.39,2.46,2.485,2.36,ok,234843.0,PBYI
1680048000,2.45,2.55,2.61,2.42,ok,240213.0,PBYI
1680134400,2.56,2.87,3.15,2.56,ok,1136595.0,PBYI
1680220800,2.9,3.09,3.12,2.84,ok,547580.0,PBYI
1680480000,3.09,3.03,3.225,3.01,ok,382646.0,PBYI
1680566400,3.04,2.82,3.04,2.77,ok,339807.0,PBYI
1680652800,2.81,2.76,2.86,2.75,ok,223367.0,PBYI
1680739200,2.79,3.01,3.1079,2.79,ok,377493.0,PBYI
1681084800,3.0,2.93,3.0,2.86,ok,200324.0,PBYI
1681171200,2.89,2.91,2.96,2.89,ok,101112.0,PBYI
1681257600,2.96,2.91,2.99,2.88,ok,129755.0,PBYI
1681344000,2.9,3.1,3.195,2.88,ok,280949.0,PBYI
1681430400,3.12,3.02,3.1499,2.95,ok,157373.0,PBYI
1681689600,3.02,2.99,3.16,2.99,ok,237707.0,PBYI
1681776000,2.99,2.86,3.015,2.72,ok,605479.0,PBYI
1681862400,2.8,2.77,2.835,2.735,ok,125129.0,PBYI
1681948800,2.78,2.66,2.79,2.625,ok,164223.0,PBYI
1682035200,2.69,2.775,2.79,2.6615,ok,110096.0,PBYI
1682294400,2.78,2.78,2.805,2.69,ok,85058.0,PBYI
1682380800,2.78,2.72,2.815,2.7,ok,64500.0,PBYI
1682467200,2.72,2.6,2.72,2.6,ok,149584.0,PBYI
1682553600,2.61,2.67,2.725,2.59,ok,90543.0,PBYI
1682640000,2.65,2.68,2.71,2.61,ok,102221.0,PBYI
1682899200,2.66,2.64,2.76,2.63,ok,125168.0,PBYI
1682985600,2.64,2.65,2.68,2.5344,ok,136476.0,PBYI
1683072000,2.66,2.63,2.715,2.585,ok,153773.0,PBYI
1683158400,2.59,2.61,2.645,2.58,ok,139711.0,PBYI
1683244800,2.9,3.15,3.2899,2.89,ok,741556.0,PBYI
1683504000,3.18,3.2,3.2,2.9601,ok,309603.0,PBYI
1683590400,3.2,3.14,3.22,3.075,ok,142328.0,PBYI
