t,o,c,h,l,s,v,Ticker
1671580800,4.02,4.02,4.02,4.01,ok,1837.0,ASRV
1671667200,3.995,4.04,4.04,3.93,ok,5155.0,ASRV
1671753600,3.94,3.99,4.0068,3.94,ok,1356.0,ASRV
1672099200,3.985,3.95,3.985,3.93,ok,12671.0,ASRV
1672185600,3.93,3.94,3.9554,3.93,ok,2210.0,ASRV
1672272000,3.95,3.98,3.98,3.94,ok,151069.0,ASRV
1672358400,3.93,3.94,3.94,3.93,ok,615.0,ASRV
1672704000,3.98,3.93,3.99,3.93,ok,2800.0,ASRV
1672790400,3.99,3.95,3.99,3.86,ok,27537.0,ASRV
1672876800,3.86,3.98,3.99,3.86,ok,13601.0,ASRV
1672963200,3.9579,3.96,3.99,3.94,ok,8851.0,ASRV
1673222400,3.98,3.88,3.98,3.88,ok,20233.0,ASRV
1673308800,3.89,3.89,3.95,3.89,ok,102886.0,ASRV
1673395200,3.89,3.89,3.94,3.89,ok,1404.0,ASRV
1673481600,3.89,3.925,3.925,3.89,ok,6495.0,ASRV
1673568000,3.89,3.98,3.98,3.89,ok,290144.0,ASRV
1673913600,3.99,3.99,4.0,3.95,ok,155409.0,ASRV
1674000000,3.99,3.96,4.0,3.95,ok,30780.0,ASRV
1674086400,3.91,3.99,4.0,3.91,ok,30702.0,ASRV
1674172800,3.95,4.0,4.0,3.95,ok,2061.0,ASRV
1674432000,3.99,4.0,4.03,3.95,ok,20612.0,ASRV
1674518400,4.037,4.0,4.037,4.0,ok,8350.0,ASRV
1674604800,3.98,3.985,4.02,3.96,ok,78538.0,ASRV
1674691200,4.0,4.0,4.0,3.98,ok,3684.0,ASRV
1674777600,3.97,3.98,4.02,3.97,ok,1323.0,ASRV
1675036800,4.01,4.01,4.0425,4.01,ok,7359.0,ASRV
1675123200,4.0235,4.03,4.09,3.97,ok,17710.0,ASRV
1675209600,4.01,4.0,4.1,4.0,ok,3764.0,ASRV
1675296000,4.0248,4.09,4.09,4.0,ok,5621.0,ASRV
1675382400,4.06,4.06,4.11,4.05,ok,14777.0,ASRV
1675641600,4.0,4.0,4.12,4.0,ok,71270.0,ASRV
1675728000,4.06,4.0,4.0943,4.0,ok,8603.0,ASRV
1675814400,4.02,4.015,4.03,4.0,ok,4207.0,ASRV
1675900800,3.99,4.005,4.01,3.95,ok,8213.0,ASRV
1675987200,4.0,3.98,4.0,3.98,ok,11152.0,ASRV
1676246400,3.98,4.0,4.025,3.98,ok,3527.0,ASRV
1676332800,3.98,4.0,4.0,3.98,ok,2362.0,ASRV
1676419200,3.97,3.98,4.03,3.97,ok,5271.0,ASRV
1676505600,3.94,4.05,4.05,3.94,ok,20371.0,ASRV
1676592000,4.07,4.02,4.07,3.96,ok,2028.0,ASRV
1676937600,4.07,3.97,4.0811,3.97,ok,8244.0,ASRV
1677024000,3.99,3.97,4.01,3.97,ok,5765.0,ASRV
1677110400,3.97,4.01,4.04,3.97,ok,8734.0,ASRV
1677196800,4.047,4.02,4.05,3.97,ok,3446.0,ASRV
1677456000,3.98,3.98,4.002,3.98,ok,7596.0,ASRV
1677542400,3.96,3.98,4.0,3.96,ok,1783.0,ASRV
1677628800,3.96,3.96,3.98,3.96,ok,11929.0,ASRV
1677715200,3.97,3.9802,3.9802,3.97,ok,2072.0,ASRV
1677801600,3.97,3.95,3.98,3.95,ok,15134.0,ASRV
1678060800,3.97,3.97,3.99,3.97,ok,2619.0,ASRV
1678147200,4.0015,3.95,4.0015,3.95,ok,1708.0,ASRV
1678233600,3.9917,3.99,3.9917,3.97,ok,3776.0,ASRV
1678320000,3.97,3.99,3.99,3.94,ok,10302.0,ASRV
1678406400,3.95,3.87,3.95,3.84,ok,25998.0,ASRV
1678665600,3.5,3.695,3.78,2.95,ok,31463.0,ASRV
1678752000,3.55,3.65,3.77,3.55,ok,13936.0,ASRV
