t,o,c,h,l,s,v,Ticker,RSI
1665360000,1.36,1.38,1.47,1.35,ok,50839.0,PIK,39.165385153082624
1665446400,1.36,1.39,1.4443,1.36,ok,9792.0,PIK,43.51442087593469
1665532800,1.4155,1.37,1.4155,1.35,ok,32123.0,PIK,40.62939247227862
1665619200,1.3569,1.37,1.43,1.34,ok,30258.0,PIK,41.60403006556852
1665705600,1.38,1.39,1.44,1.35,ok,39816.0,PIK,49.09140468835181
1665964800,1.37,1.4,1.42,1.37,ok,27121.0,PIK,48.149176383490655
1666051200,1.4599,1.45,1.53,1.41,ok,29926.0,PIK,47.17141240807089
1666137600,1.41,1.36,1.43,1.35,ok,27042.0,PIK,46.31120984911599
1666224000,1.36,1.32,1.4,1.32,ok,26523.0,PIK,44.39461883408072
1666310400,1.31,1.32,1.37,1.28,ok,50346.0,PIK,39.2156862745098
1666569600,1.3007,1.29,1.3247,1.277,ok,21871.0,PIK,17.721518987341767
1666656000,1.2939,1.34,1.43,1.2939,ok,140199.0,PIK,17.721518987341767
1666742400,1.4,1.33,1.4,1.29,ok,26872.0,PIK,23.33333333333333
1666828800,1.3966,1.28,1.3966,1.28,ok,13313.0,PIK,35.0
1666915200,1.28,1.27,1.36,1.2306,ok,69514.0,PIK,35.8974358974359
1667174400,1.2458,1.23,1.26,1.16,ok,59469.0,PIK,30.95238095238095
1667260800,1.26,1.25,1.28,1.21,ok,16311.0,PIK,35.714285714285694
1667347200,1.24,1.13,1.24,1.1211,ok,44237.0,PIK,27.777777777777757
1667433600,1.15,1.15,1.18,1.1236,ok,24006.0,PIK,27.777777777777786
1667520000,1.18,1.1546,1.18,1.1,ok,20067.0,PIK,27.04826038159375
1667779200,1.17,1.06,1.1899,1.04,ok,32422.0,PIK,16.332872928176826
1667865600,1.04,0.9277,1.05,0.9073,ok,90652.0,PIK,15.22123893805312
1667952000,0.9769,0.8623,0.9769,0.7939,ok,78265.0,PIK,14.623589426495613
1668038400,0.8579,0.8899,0.8899,0.8166,ok,46562.0,PIK,18.117123795404027
1668124800,0.89,0.8984,0.9225,0.8523,ok,697652.0,PIK,20.01531393568149
1668384000,0.96,1.05,1.14,0.9,ok,1739158.0,PIK,30.784521600848137
1668470400,1.13,1.09,1.17,0.952,ok,1258400.0,PIK,34.70558246240124
1668556800,0.7533,0.8199,0.88,0.752,ok,630469.0,PIK,27.102617696824936
1668643200,0.7741,0.7211,0.7904,0.7,ok,122795.0,PIK,24.901691815272073
1668729600,0.7012,0.6953,0.7666,0.67,ok,116553.0,PIK,25.229315296951754
1668988800,0.7,0.6102,0.7,0.6101,ok,142888.0,PIK,22.046487242223023
1669075200,0.6255,0.608,0.638,0.6,ok,50995.0,PIK,24.576271186440692
1669161600,0.608,0.6201,0.6265,0.58,ok,42972.0,PIK,23.991361539216655
1669334400,0.6201,0.848,0.9,0.6136,ok,1003657.0,PIK,37.65700483091787
1669593600,0.91,0.78,1.02,0.7502,ok,937381.0,PIK,38.481158466348525
1669680000,0.8254,0.8252,1.19,0.77,ok,3983794.0,PIK,45.457768324027306
1669766400,0.82,0.7649,0.82,0.72,ok,612050.0,PIK,45.66417378917379
1669852800,0.7213,0.8804,0.9102,0.7213,ok,647852.0,PIK,49.60779456692263
1669939200,0.903,0.97,1.09,0.821,ok,1692037.0,PIK,52.770468967652064
1670198400,0.942,0.9242,0.9952,0.815,ok,626087.0,PIK,44.698246797033036
1670284800,0.9495,0.8799,1.01,0.8153,ok,531168.0,PIK,41.1774586377761
1670371200,0.86,0.8767,0.9436,0.83,ok,88402.0,PIK,53.07425849751029
1670457600,0.8504,0.9283,0.946,0.8012,ok,511150.0,PIK,61.81838923112024
1670544000,0.9128,0.8798,0.9309,0.8315,ok,123207.0,PIK,60.25797842766597
1670803200,0.8237,1.05,1.27,0.8149,ok,1781735.0,PIK,72.33848029256401
1670889600,1.0,0.91,1.0,0.9,ok,250053.0,PIK,63.45571199429692
1670976000,0.8731,0.88,0.9499,0.85,ok,243038.0,PIK,61.39812297166915
1671062400,0.9007,0.8127,0.9007,0.8115,ok,157455.0,PIK,48.19806023481368
1671148800,0.8355,0.76,0.8579,0.75,ok,138726.0,PIK,48.9628707736984
1671408000,0.798,0.7399,0.799,0.71,ok,59327.0,PIK,45.458417633904794
1671494400,0.7101,0.685,0.77,0.65,ok,108477.0,PIK,45.721323765663485
1671580800,0.7599,0.703,0.7599,0.66,ok,65704.0,PIK,39.392489834967705
1671667200,0.6836,0.6843,0.72,0.6601,ok,52357.0,PIK,31.334117339605385
1671753600,0.6709,0.7018,0.7499,0.6199,ok,144473.0,PIK,34.91180461329715
1672099200,0.6807,0.6701,0.71,0.65,ok,51420.0,PIK,35.51905024848149
1672185600,0.6899,0.6501,0.73,0.6501,ok,55121.0,PIK,34.71397733405287
1672272000,0.65,0.747,0.79,0.65,ok,161068.0,PIK,38.47425301970756
1672358400,0.7246,0.6977,0.7448,0.67,ok,31711.0,PIK,38.43515813539946
1672704000,0.7,0.87,1.1396,0.671,ok,1437072.0,PIK,38.59893590068406
1672790400,0.8758,0.7401,0.8758,0.6973,ok,356296.0,PIK,39.099191582189135
1672876800,0.7201,0.72,0.74,0.69,ok,98367.0,PIK,39.602287496750705
1672963200,0.74,0.777,1.27,0.74,ok,4531785.0,PIK,47.6485311553155
1673222400,0.787,0.8,0.8398,0.763,ok,350384.0,PIK,52.741979709350154
1673308800,0.8,0.818,0.83,0.795,ok,201021.0,PIK,55.3691736559879
1673395200,0.801,0.8444,0.8499,0.801,ok,136631.0,PIK,61.40526617057814
1673481600,0.82,1.01,1.08,0.78,ok,686708.0,PIK,68.13563327032136
1673568000,0.97,0.9799,1.0292,0.8903,ok,256645.0,PIK,67.23012357192819
1673913600,0.9676,0.9999,1.0,0.9,ok,53819.0,PIK,67.32535162152737
1674000000,0.95,0.8999,0.9997,0.856,ok,122519.0,PIK,62.373465431832855
1674086400,0.889,0.89,0.93,0.85,ok,59119.0,PIK,63.05933587370713
1674172800,0.8627,0.9223,0.99,0.8627,ok,182364.0,PIK,60.2646679939103
1674432000,0.93,0.97,1.04,0.8835,ok,265955.0,PIK,65.97442215182447
1674518400,0.96,0.97,1.04,0.87,ok,258140.0,PIK,57.352941176470594
1674604800,0.9409,0.9823,1.112,0.9409,ok,523841.0,PIK,71.53271692745376
1674691200,1.0397,1.04,1.16,0.9889,ok,455815.0,PIK,76.66666666666667
1674777600,1.0409,1.02,1.08,1.0,ok,72390.0,PIK,71.58081705150977
1675036800,1.0,0.98,1.034,0.97,ok,75012.0,PIK,65.51724137931035
1675123200,0.97,0.97,1.0588,0.9531,ok,53674.0,PIK,63.28671328671329
1675209600,0.98,1.03,1.09,0.95,ok,392906.0,PIK,65.32364597093792
1675296000,1.09,1.02,1.12,0.98,ok,272525.0,PIK,51.11111111111112
1675382400,1.03,1.05,1.09,1.03,ok,59161.0,PIK,57.790620137808396
1675641600,1.05,1.01,1.42,0.987,ok,2567772.0,PIK,51.07469674398808
1675728000,1.0,0.9575,1.02,0.911,ok,114258.0,PIK,56.81818181818182
1675814400,0.95,0.96,0.976051,0.900101,ok,159488.0,PIK,58.43373493975902
1675900800,0.9311,0.95,0.9975,0.91,ok,105012.0,PIK,53.52686529157117
1675987200,0.9451,0.9423,0.96,0.9,ok,40879.0,PIK,46.073149985823655
1676246400,0.9011,1.0,1.06,0.87,ok,54202.0,PIK,53.654970760233915
1676332800,0.99,0.9595,0.99,0.78,ok,68882.0,PIK,47.40082079343366
1676419200,0.9812,0.969,1.02,0.8904,ok,126620.0,PIK,40.90676229508196
1676505600,0.9399,0.9572,0.96,0.93,ok,32502.0,PIK,41.78440607012036
1676592000,0.95,0.98,1.05,0.9,ok,143551.0,PIK,50.0
1676937600,0.951,0.931366,0.99,0.8708,ok,25643.0,PIK,45.21422873197005
1677024000,0.9314,0.9,0.98,0.8197,ok,58058.0,PIK,32.66666666666666
1677110400,0.873,0.88,0.9,0.85,ok,10060.0,PIK,31.8181818181818
1677196800,0.8501,0.8779,0.99,0.85,ok,106283.0,PIK,25.903108373004727
1677456000,0.8115,0.88,0.9486,0.8,ok,73342.0,PIK,29.636591478696715
1677542400,0.88,0.8131,0.88,0.8112,ok,68236.0,PIK,28.357314148681027
1677628800,0.8131,0.82,0.9,0.8,ok,106823.0,PIK,29.289940828402337
1677715200,0.8011,0.8024,0.8411,0.8011,ok,14573.0,PIK,28.645833333333314
1677801600,0.828,0.8003,0.87,0.8003,ok,20098.0,PIK,29.117647058823508
1678060800,0.8003,0.827,0.865,0.8003,ok,6021.0,PIK,22.00647249190932
1678147200,0.8004,0.8003,0.8404,0.8003,ok,11693.0,PIK,23.035230352303486
1678233600,0.81,0.81,0.815,0.8003,ok,15028.0,PIK,23.087339201083253
1678320000,0.81,0.7421,0.81,0.7101,ok,36164.0,PIK,19.402560455192003
1678406400,0.75,0.71,0.7758,0.71,ok,46104.0,PIK,12.583148558758282
1678665600,0.69,0.71,0.76,0.681,ok,36375.0,PIK,14.543544139976774
1678752000,0.691,0.741376,0.741376,0.691,ok,17637.0,PIK,24.593818871405873
1678838400,0.71,0.7085,0.7827,0.65,ok,23635.0,PIK,23.61960547850805
1678924800,0.671,0.69,0.7085,0.6499,ok,18175.0,PIK,22.485151646497883
1679011200,0.670101,0.6767,0.71,0.65,ok,29418.0,PIK,21.175549833830516
1679270400,0.7001,0.6001,0.7001,0.56,ok,55610.0,PIK,20.60868989270101
1679356800,0.59,0.614,0.63,0.5702,ok,34145.0,PIK,22.113322792349862
1679443200,0.69,0.6662,0.69,0.6001,ok,15243.0,PIK,33.14156137362856
1679529600,0.62,0.6251,0.6898,0.62,ok,9072.0,PIK,30.223590817966738
1679616000,0.6251,0.6101,0.65,0.59,ok,24937.0,PIK,24.852290540101862
1679875200,0.62,0.61,0.65,0.61,ok,8286.0,PIK,26.485968189950896
1679961600,0.61,0.63,0.65,0.6,ok,17980.0,PIK,28.31074437525305
1680048000,0.65,0.75,0.88,0.63,ok,627873.0,PIK,50.84573023988764
1680134400,0.661,0.6437,0.728,0.6348,ok,79964.0,PIK,43.875311315246876
1680220800,0.650101,0.65,0.717,0.63,ok,35287.0,PIK,44.521068318625446
1680480000,0.6321,0.661,0.699,0.604171,ok,37181.0,PIK,42.37673945703143
1680566400,0.66,0.6427,0.7063,0.6301,ok,32102.0,PIK,43.581740148263755
1680652800,0.6518,0.6155,0.6518,0.6,ok,33445.0,PIK,42.85440245539998
1680739200,0.61,0.595,0.6917,0.5925,ok,66816.0,PIK,42.2705771050142
1681084800,0.595,0.64,0.6469,0.59,ok,27572.0,PIK,54.014892332461265
1681171200,0.64,0.624,0.64,0.6,ok,25582.0,PIK,51.00200400801604
1681257600,0.650001,0.5774,0.650001,0.5447,ok,84611.0,PIK,41.00121605188488
1681344000,0.6399,0.605,0.65,0.5901,ok,58754.0,PIK,47.90581371118983
1681430400,0.6051,0.645,0.73,0.605,ok,151567.0,PIK,53.45612992671816
1681689600,0.67255,0.6417,0.72,0.6251,ok,362005.0,PIK,53.11946467230861
1681776000,0.65,0.6825,0.699,0.65,ok,91482.0,PIK,54.9631310266591
1681862400,0.655,0.68,0.77,0.655,ok,139062.0,PIK,41.492464754496844
1681948800,0.68,0.6662,0.7199,0.65,ok,55156.0,PIK,53.527751646284095
1682035200,0.65,0.59,0.6979,0.59,ok,164195.0,PIK,42.28395061728394
1682294400,0.590001,0.62,0.63,0.55,ok,69292.0,PIK,44.973025993133895
1682380800,0.5998,0.554,0.6006,0.55,ok,54917.0,PIK,40.263446761800225
1682467200,0.55,0.585,0.69,0.55,ok,166139.0,PIK,46.679730023949475
1682553600,0.585,0.5547,0.635,0.5547,ok,48834.0,PIK,45.704540609678105
1682640000,0.62,0.5985,0.62,0.57,ok,88926.0,PIK,45.56529172900193
1682899200,0.59,0.572,0.61,0.56,ok,31474.0,PIK,44.565217391304344
1682985600,0.6,0.67,0.85,0.6,ok,2876577.0,PIK,58.73914684786712
1683072000,0.62,0.7251,0.7442,0.62,ok,492269.0,PIK,60.775165978826486
1683158400,0.75,0.6912,0.75,0.6803,ok,73328.0,PIK,54.190856313497825
1683244800,0.75,0.6301,0.75,0.62,ok,103402.0,PIK,49.04761904761905
1683504000,0.6828,0.64,0.6828,0.63,ok,42346.0,PIK,46.32416536931327
1683590400,0.62,0.6208,0.656899,0.6104,ok,60378.0,PIK,45.02353732347008
