t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1658793600,1.9401,1.89,2.0231,1.8342,ok,76702.0,YQ,60.21505376344086,1.9157666666666664,146943.13486666666,6519764.0,0.0225381064202119,0.22727272727272707,0.0
1658880000,1.88,1.87,1.985,1.82,ok,76838.0,YQ,59.57446808510638,1.8916666666666668,145351.88333333333,6596602.0,0.0220343569815692,0.22222222222222232,0.0
1658966400,1.83,1.85,1.97,1.82,ok,76998.0,YQ,65.88235294117646,1.88,144756.24000000002,6673600.0,0.021690877487413,0.13496932515337434,0.0
1659052800,1.84,1.98,1.99,1.74,ok,81337.0,YQ,71.13402061855669,1.903333333333333,154811.42333333334,6754937.0,0.0229182630916222,0.09392265193370153,0.0
1659312000,1.9,1.88,1.9561,1.88,ok,80336.0,YQ,64.4859813084112,1.9053666666666669,153069.53653333333,6835273.0,0.0223940633436782,-0.015706806282722474,0.0
1659398400,1.85,1.835,1.95,1.8,ok,108698.0,YQ,63.59447004608295,1.8616666666666664,202359.44333333333,6943971.0,0.0291417466077167,-0.05897435897435899,0.0
1659484800,1.8506,1.9,1.988,1.84,ok,72624.0,YQ,69.26605504587155,1.909333333333333,138663.424,7016595.0,0.019762210017822,0.005291005291005346,0.0
1659571200,1.91,1.93,1.965,1.88,ok,59444.0,YQ,75.48076923076923,1.925,114429.69999999998,7076039.0,0.0161714343292907,0.03208556149732611,0.0
1659657600,1.91,1.98,2.01,1.9,ok,82544.0,YQ,73.15789473684211,1.9633333333333327,162061.38666666666,7158583.0,0.0226387522037066,0.07027027027027022,0.0
1659916800,1.99,1.96,2.046,1.9,ok,114047.0,YQ,72.39583333333334,1.9686666666666663,224520.52733333333,7272630.0,0.0308719854211383,-0.010101010101010055,0.0
1660003200,1.94,1.92,1.98,1.91,ok,31532.0,YQ,66.11111111111111,1.9366666666666663,61066.97333333333,7304162.0,0.0083605721413809,0.02127659574468077,0.0
1660089600,1.9,1.88,1.985,1.87,ok,71894.0,YQ,54.605263157894726,1.9116666666666668,137437.36333333334,7376056.0,0.0186329067096742,0.02452316076294281,0.0
1660176000,1.88,1.98,2.04,1.88,ok,55467.0,YQ,54.60526315789474,1.9666666666666668,109085.1,7431523.0,0.0146787004494233,0.04210526315789487,0.0
1660262400,1.9586,1.93,2.03,1.93,ok,58094.0,YQ,48.7012987012987,1.9633333333333327,114057.88666666666,7489617.0,0.015228800974291,0.0,0.0
1660521600,1.92,1.94,2.01,1.92,ok,53571.0,YQ,53.47222222222222,1.9566666666666663,104820.58999999998,7543188.0,0.0138960595970828,-0.02020202020202022,0.0
1660608000,1.91,1.92,1.9584,1.9,ok,45633.0,YQ,53.4722222222222,1.9261333333333333,87895.2424,7588821.0,0.0115821999754639,-0.020408163265306145,0.0
1660694400,1.9,1.94,2.005,1.9,ok,52407.0,YQ,56.24999999999999,1.9483333333333333,102106.305,7641228.0,0.0133625518045005,0.01041666666666674,0.0
1660780800,1.93,1.95,2.005,1.91,ok,103200.0,YQ,47.5,1.955,201756.0,7744428.0,0.0260517626350196,0.037234042553191626,0.0
1660867200,1.94,1.96,2.02,1.93,ok,53714.0,YQ,57.84313725490196,1.97,105816.58,7798142.0,0.013569460520211,-0.010101010101010055,0.0
1661126400,1.92,1.91,1.98,1.91,ok,50049.0,YQ,57.28155339805824,1.9333333333333331,96761.4,7848191.0,0.0123291341915608,-0.010362694300518172,0.0
