t,o,c,h,l,s,v,Ticker
1666137600,0.74,0.7,0.76,0.7,ok,16494.0,SASI
1666224000,0.7029,0.65,0.7118,0.65,ok,42034.0,SASI
1666310400,0.7166,0.68,0.7166,0.64,ok,15282.0,SASI
1666569600,0.64,0.6741,0.72,0.64,ok,30666.0,SASI
1666656000,0.6855,0.7099,0.715,0.6855,ok,5347.0,SASI
1666742400,0.7,0.665,0.7,0.64,ok,23222.0,SASI
1666828800,0.67,0.6613,0.6999,0.64,ok,47068.0,SASI
1666915200,0.67,0.69,0.699,0.6633,ok,33080.0,SASI
1667174400,0.735,0.699,0.735,0.6601,ok,19982.0,SASI
1667260800,0.7785,0.692,0.7785,0.6717,ok,25985.0,SASI
1667347200,0.7089,0.6726,0.7089,0.6713,ok,15783.0,SASI
1667433600,0.67,0.6652,0.6777,0.6612,ok,29625.0,SASI
1667520000,0.6612,0.655,0.6676,0.65,ok,23152.0,SASI
1667779200,0.6501,0.645,0.7,0.6,ok,22857.0,SASI
1667865600,0.715,0.6,0.715,0.6,ok,55088.0,SASI
1667952000,0.6017,0.5701,0.63,0.57,ok,30433.0,SASI
1668038400,0.5801,0.5742,0.5801,0.5657,ok,38660.0,SASI
1668124800,0.575,0.595,0.595,0.55,ok,64794.0,SASI
1668384000,0.61,0.6115,0.645,0.5901,ok,28436.0,SASI
1668470400,0.6499,0.61,0.6499,0.56,ok,24413.0,SASI
1668556800,0.65,0.61,0.65,0.6,ok,18610.0,SASI
1668643200,0.61,0.595,0.636,0.5828,ok,39590.0,SASI
1668729600,0.6,0.585,0.61,0.58,ok,8946.0,SASI
1668988800,0.6,0.5697,0.6,0.56,ok,17791.0,SASI
1669075200,0.57,0.57,0.6,0.5686,ok,11925.0,SASI
1669161600,0.5985,0.566,0.5989,0.55,ok,26033.0,SASI
1669334400,0.59,0.5879,0.61,0.56,ok,3253.0,SASI
1669593600,0.56,0.5785,0.6,0.56,ok,12303.0,SASI
1669680000,0.5985,0.56,0.6,0.56,ok,12377.0,SASI
1669766400,0.592,0.575,0.5989,0.5647,ok,13458.0,SASI
1669852800,0.6,0.579,0.62,0.578,ok,47003.0,SASI
1669939200,0.5999,0.5984,0.63,0.573,ok,26105.0,SASI
1670198400,0.6,0.6613,0.729,0.575,ok,154792.0,SASI
1670284800,0.6611,0.59,0.6941,0.5801,ok,27452.0,SASI
1670371200,0.59,0.6001,0.6235,0.59,ok,11200.0,SASI
1670457600,0.59,0.59,0.6098,0.57,ok,25708.0,SASI
1670544000,0.57,0.58,0.607,0.57,ok,26700.0,SASI
1670803200,0.57,0.5299,0.58,0.4801,ok,95455.0,SASI
1670889600,0.54,0.5323,0.5599,0.5024,ok,22831.0,SASI
1670976000,0.5,0.5,0.52,0.4895,ok,39836.0,SASI
1671062400,0.5,0.497,0.5001,0.4617,ok,64341.0,SASI
1671148800,0.55,0.49,0.55,0.47,ok,31466.0,SASI
1671408000,0.4748,0.5039,0.5039,0.47,ok,26658.0,SASI
1671494400,0.46,0.47,0.4992,0.46,ok,52521.0,SASI
1671580800,0.45,0.4703,0.4899,0.4499,ok,13875.0,SASI
1671667200,0.46,0.455,0.47,0.43,ok,15061.0,SASI
1671753600,0.441,0.4398,0.4425,0.42,ok,19051.0,SASI
1672099200,0.43,0.44,0.455,0.43,ok,35637.0,SASI
1672185600,0.44,0.41,0.45,0.41,ok,52718.0,SASI
1672272000,0.41,0.4101,0.4299,0.41,ok,62596.0,SASI
1672358400,0.4298,0.4001,0.4401,0.3501,ok,84141.0,SASI
1672704000,0.41,0.4301,0.44,0.41,ok,15448.0,SASI
1672790400,0.44,0.4601,0.47,0.44,ok,32742.0,SASI
1672876800,0.46,0.4502,0.47,0.4501,ok,17686.0,SASI
1672963200,0.4505,0.475,0.475,0.4505,ok,4665.0,SASI
1673222400,0.49,0.488,0.49,0.475,ok,32842.0,SASI
1673308800,0.488,0.4899,0.49,0.46,ok,24920.0,SASI
1673395200,0.48,0.502,0.519,0.48,ok,36675.0,SASI
1673481600,0.5,0.52,0.52,0.49,ok,47191.0,SASI
1673568000,0.5101,0.5958,0.6201,0.51,ok,97822.0,SASI
1673913600,0.62,0.588,0.65,0.581,ok,25724.0,SASI
1674000000,0.53,0.515,0.559899,0.49,ok,57559.0,SASI
1674086400,0.54,0.510101,0.54,0.502,ok,35672.0,SASI
1674172800,0.55,0.5501,0.56,0.53,ok,14086.0,SASI
1674432000,0.550201,0.5401,0.585,0.5378,ok,19770.0,SASI
1674518400,0.53,0.5639,0.58,0.526,ok,7106.0,SASI
1674604800,0.58,0.56077,0.589,0.56077,ok,16006.0,SASI
1674691200,0.5427,0.58,0.58,0.5427,ok,5285.0,SASI
1674777600,0.59,0.56,0.59,0.551,ok,17626.0,SASI
1675036800,0.59,0.5637,0.59,0.5626,ok,15183.0,SASI
1675123200,0.55,0.5645,0.5799,0.549999,ok,14050.0,SASI
1675209600,0.5625,0.58,0.59,0.555,ok,5813.0,SASI
1675296000,0.59,0.629001,0.65,0.59,ok,47422.0,SASI
1675382400,0.64,0.66,0.67,0.560101,ok,31444.0,SASI
1675641600,0.71,0.6955,0.71,0.6699,ok,24588.0,SASI
1675728000,0.66,0.68,0.68,0.63,ok,12087.0,SASI
1675814400,0.6474,0.661501,0.7,0.63,ok,10387.0,SASI
1675900800,0.67,0.652501,0.705,0.645,ok,7281.0,SASI
1675987200,0.6317,0.58,0.645,0.56,ok,14464.0,SASI
1676246400,0.56,0.62,0.64,0.56,ok,6938.0,SASI
1676332800,0.625,0.591,0.6398,0.591,ok,7931.0,SASI
1676419200,0.5998,0.6184,0.6399,0.59,ok,9902.0,SASI
1676505600,0.635,0.6098,0.635,0.6,ok,10757.0,SASI
1676592000,0.64,0.62,0.64,0.605499,ok,5689.0,SASI
1676937600,0.6,0.606,0.64,0.5999,ok,13630.0,SASI
1677024000,0.6,0.6,0.64,0.56,ok,10837.0,SASI
1677110400,0.56,0.6225,0.6399,0.56,ok,9452.0,SASI
1677196800,0.62,0.5901,0.639,0.5801,ok,7568.0,SASI
1677456000,0.591,0.5972,0.6499,0.591,ok,5592.0,SASI
1677542400,0.598,0.595,0.62,0.5601,ok,7490.0,SASI
1677628800,0.6301,0.62,0.65,0.5951,ok,109652.0,SASI
1677715200,0.62,0.601,0.63,0.6,ok,16340.0,SASI
1677801600,0.601,0.61,0.63,0.59,ok,17593.0,SASI
1678060800,0.6405,0.5339,0.6405,0.49,ok,56902.0,SASI
1678147200,0.54,0.55,0.5849,0.54,ok,18264.0,SASI
1678233600,0.55,0.5301,0.58,0.53,ok,12518.0,SASI
1678320000,0.57,0.5502,0.585,0.524,ok,5550.0,SASI
1678406400,0.534,0.56,0.56,0.527,ok,8552.0,SASI
1678665600,0.51,0.535,0.57,0.51,ok,17729.0,SASI
1678752000,0.5085,0.52,0.56,0.5085,ok,20745.0,SASI
1678838400,0.502,0.53,0.55,0.502,ok,32033.0,SASI
1678924800,0.5026,0.52,0.55,0.5026,ok,4617.0,SASI
1679011200,0.502,0.48,0.530001,0.45,ok,29488.0,SASI
1679270400,0.5,0.495,0.5297,0.48,ok,18233.0,SASI
1679356800,0.47,0.5001,0.51,0.47,ok,3124.0,SASI
1679443200,0.53,0.49,0.53,0.49,ok,5190.0,SASI
1679529600,0.49,0.4699,0.52,0.45,ok,37199.0,SASI
1679616000,0.47,0.49,0.499,0.47,ok,3938.0,SASI
1679875200,0.51,0.4811,0.52,0.4811,ok,6972.0,SASI
1679961600,0.48,0.45,0.48,0.44,ok,43922.0,SASI
1680048000,0.47,0.465,0.5248,0.465,ok,7399.0,SASI
1680134400,0.5324,0.4867,0.5399,0.4867,ok,22383.0,SASI
1680220800,0.5,0.44,0.5,0.44,ok,27048.0,SASI
1680480000,0.44,0.465899,0.47,0.44,ok,13666.0,SASI
1680566400,0.47,0.457,0.47,0.4401,ok,7832.0,SASI
1680652800,0.4475,0.44,0.47,0.4,ok,32536.0,SASI
1680739200,0.4776,0.49,0.499,0.4401,ok,9777.0,SASI
1681084800,0.48,0.472,0.485,0.440101,ok,4975.0,SASI
1681171200,0.49,0.46,0.49,0.46,ok,18937.0,SASI
1681257600,0.47,0.47,0.47,0.46,ok,16422.0,SASI
1681344000,0.465,0.45,0.49,0.45,ok,5443.0,SASI
1681430400,0.4422,0.46,0.46,0.441,ok,6466.0,SASI
1681689600,0.44,0.4699,0.47,0.4,ok,35810.0,SASI
1681776000,0.41,0.4233,0.44951,0.4011,ok,13762.0,SASI
1681862400,0.424,0.43,0.45,0.4022,ok,27252.0,SASI
1681948800,0.406,0.437,0.45,0.406,ok,21226.0,SASI
1682035200,0.45,0.4451,0.45,0.435,ok,27218.0,SASI
1682294400,0.43,0.41,0.43,0.400201,ok,17353.0,SASI
1682380800,0.4,0.4389,0.44,0.4,ok,6535.0,SASI
1682467200,0.44,0.4396,0.44,0.4101,ok,10420.0,SASI
1682553600,0.4208,0.421,0.44,0.4208,ok,10929.0,SASI
1682640000,0.431,0.421101,0.431,0.4162,ok,2176.0,SASI
1682899200,0.41,0.41,0.425,0.41,ok,5031.0,SASI
1682985600,0.41,0.4301,0.55,0.41,ok,64234.0,SASI
1683072000,0.41,0.4315,0.45,0.41,ok,33853.0,SASI
1683158400,0.4607,0.411,0.4898,0.41,ok,21115.0,SASI
1683244800,0.43,0.42,0.43,0.41,ok,8630.0,SASI
1683504000,0.42,0.421,0.45,0.412,ok,11317.0,SASI
1683590400,0.411,0.41,0.4199,0.41,ok,27804.0,SASI
