t,o,c,h,l,s,v,Ticker
1667520000,3.15,3.26,3.38,3.0501,ok,128679.0,CPSH
1667779200,3.25,3.4,3.4,3.02,ok,158329.0,CPSH
1667865600,3.4,3.2814,3.43,3.2,ok,86802.0,CPSH
1667952000,3.265,3.32,3.35,3.11,ok,112893.0,CPSH
1668038400,3.4,3.41,3.59,3.34,ok,105971.0,CPSH
1668124800,3.36,3.51,3.55,3.35,ok,58965.0,CPSH
1668384000,3.48,3.53,3.55,3.36,ok,34776.0,CPSH
1668470400,3.53,3.6,3.69,3.46,ok,87377.0,CPSH
1668556800,3.53,3.3,3.56,3.3,ok,35708.0,CPSH
1668643200,3.25,3.11,3.3,3.06,ok,27110.0,CPSH
1668729600,3.145,3.17,3.3,3.11,ok,12568.0,CPSH
1668988800,3.1699,3.11,3.24,3.07,ok,17597.0,CPSH
1669075200,3.11,3.11,3.259,3.07,ok,21443.0,CPSH
1669161600,3.09,3.06,3.15,3.0501,ok,39146.0,CPSH
1669334400,3.0708,3.07,3.1,3.06,ok,6388.0,CPSH
1669593600,3.0,3.07,3.2,3.0,ok,37026.0,CPSH
1669680000,3.07,3.08,3.09,3.0,ok,13010.0,CPSH
1669766400,3.01,3.17,3.2,3.01,ok,17059.0,CPSH
1669852800,3.21,3.15,3.25,3.0786,ok,14600.0,CPSH
1669939200,3.16,3.1,3.2399,3.06,ok,49704.0,CPSH
1670198400,3.2,3.03,3.25,3.03,ok,37253.0,CPSH
1670284800,3.07,3.05,3.0936,2.95,ok,61024.0,CPSH
1670371200,3.0,3.01,3.0499,2.95,ok,43452.0,CPSH
1670457600,3.06,2.98,3.135,2.97,ok,12881.0,CPSH
1670544000,2.94,2.94,3.04,2.9,ok,25239.0,CPSH
1670803200,2.9398,2.93,2.95,2.85,ok,33984.0,CPSH
1670889600,3.01,2.9,3.021,2.89,ok,42462.0,CPSH
1670976000,2.95,2.9,2.97,2.9,ok,21150.0,CPSH
1671062400,2.9172,2.89,2.94,2.85,ok,29995.0,CPSH
1671148800,2.86,2.93,2.9599,2.78,ok,31411.0,CPSH
1671408000,2.86,2.76,2.86,2.73,ok,46575.0,CPSH
1671494400,2.71,2.7,2.8399,2.68,ok,50549.0,CPSH
1671580800,2.69,2.69,2.7899,2.52,ok,37332.0,CPSH
1671667200,2.66,2.78,2.79,2.66,ok,31568.0,CPSH
1671753600,2.74,2.75,2.763,2.6501,ok,27035.0,CPSH
1672099200,2.64,2.62,2.69,2.62,ok,51314.0,CPSH
1672185600,2.6,2.58,2.68,2.5299,ok,62604.0,CPSH
1672272000,2.56,2.7,2.75,2.5534,ok,59695.0,CPSH
1672358400,2.64,2.69,2.705,2.58,ok,47935.0,CPSH
1672704000,2.6379,2.68,2.75,2.6356,ok,19584.0,CPSH
1672790400,2.69,2.72,2.74,2.67,ok,15414.0,CPSH
1672876800,2.69,2.71,2.74,2.65,ok,17408.0,CPSH
1672963200,2.69,2.88,2.8871,2.68,ok,35215.0,CPSH
1673222400,2.84,2.91,2.91,2.84,ok,27670.0,CPSH
1673308800,2.8503,3.0,3.0099,2.8503,ok,79757.0,CPSH
1673395200,2.97,2.92,3.0,2.89,ok,111810.0,CPSH
1673481600,2.97,2.99,3.02,2.92,ok,85894.0,CPSH
1673568000,3.01,3.01,3.05,3.0,ok,14265.0,CPSH
1673913600,2.97,2.95,3.0001,2.9001,ok,95507.0,CPSH
1674000000,2.96,2.84,3.01,2.82,ok,76281.0,CPSH
1674086400,2.89,2.86,2.9,2.8,ok,8353.0,CPSH
1674172800,2.85,2.83,2.8899,2.822,ok,9753.0,CPSH
1674432000,2.82,2.98,2.98,2.75,ok,67275.0,CPSH
1674518400,2.99,2.9,3.0,2.9,ok,13406.0,CPSH
1674604800,2.87,2.92,2.96,2.85,ok,19819.0,CPSH
1674691200,2.91,2.95,3.0,2.9,ok,12311.0,CPSH
1674777600,2.99,3.09,3.1165,2.99,ok,92140.0,CPSH
1675036800,3.0503,2.94,3.0999,2.9101,ok,23193.0,CPSH
1675123200,2.94,2.96,3.13,2.93,ok,54340.0,CPSH
1675209600,2.94,2.93,3.06,2.9173,ok,76128.0,CPSH
1675296000,2.96,3.01,3.15,2.96,ok,66901.0,CPSH
1675382400,2.95,3.01,3.07,2.9,ok,20960.0,CPSH
1675641600,2.96,3.0201,3.08,2.96,ok,34750.0,CPSH
1675728000,3.02,2.9,3.0327,2.85,ok,33903.0,CPSH
1675814400,2.9,2.8441,2.9449,2.81,ok,22971.0,CPSH
1675900800,2.85,2.76,2.92,2.76,ok,36461.0,CPSH
1675987200,2.8,2.82,2.84,2.78,ok,14754.0,CPSH
1676246400,2.8,2.82,2.8801,2.8,ok,24465.0,CPSH
1676332800,2.87,2.84,2.88,2.8275,ok,9640.0,CPSH
1676419200,2.78,2.91,2.97,2.78,ok,15206.0,CPSH
1676505600,2.91,2.88,2.9413,2.87,ok,17640.0,CPSH
1676592000,2.85,2.86,2.9326,2.85,ok,13024.0,CPSH
1676937600,2.89,2.88,2.9299,2.8635,ok,34006.0,CPSH
1677024000,2.9499,2.97,3.0,2.88,ok,42025.0,CPSH
1677110400,2.975,3.0,3.02,2.975,ok,17884.0,CPSH
1677196800,3.0,3.0,3.0199,2.9,ok,38251.0,CPSH
1677456000,3.02,3.05,3.0631,3.0,ok,18872.0,CPSH
