t,o,c,h,l,s,v,Ticker,RSI
1684173600,3.0,2.965,3.01,2.96,ok,47946,PSTX,41.08527131782944
1684177200,2.965,2.95,2.97,2.95,ok,78561,PSTX,45.6896551724138
1684242000,2.97,2.89,2.97,2.785,ok,40204,PSTX,48.18181818181817
1684245600,2.88,2.86,2.88,2.81,ok,42029,PSTX,55.20833333333332
1684249200,2.85,2.86,2.905,2.85,ok,55761,PSTX,57.60869565217391
1684252800,2.87,2.825,2.87,2.815,ok,21719,PSTX,52.08333333333334
1684256400,2.83,2.89,2.93,2.825,ok,77113,PSTX,56.603773584905696
1684260000,2.88,2.88,2.9,2.865,ok,40493,PSTX,52.94117647058822
1684263600,2.875,2.89,2.9,2.865,ok,91167,PSTX,47.826086956521735
1684267200,2.9,2.9,2.9,2.9,ok,2414,PSTX,31.42857142857143
1684274400,2.9,2.9,2.9,2.9,ok,270,PSTX,35.48387096774189
1684324800,2.78,2.78,2.78,2.78,ok,270,PSTX,26.190476190476176
1684328400,2.93,2.79,2.93,2.79,ok,17332,PSTX,25.301204819277103
1684332000,2.79,2.78,2.825,2.77,ok,74809,PSTX,22.891566265060263
1684335600,2.775,2.755,2.775,2.7,ok,92772,PSTX,23.75000000000003
1684339200,2.76,2.765,2.77,2.72,ok,34821,PSTX,26.582278481012708
1684342800,2.765,2.755,2.765,2.75,ok,32955,PSTX,30.43478260869567
1684346400,2.755,2.715,2.76,2.7,ok,43398,PSTX,29.577464788732442
1684350000,2.7185,2.7,2.73,2.67,ok,123503,PSTX,28.378378378378457
1684353600,2.7,2.84,2.84,2.7,ok,360,PSTX,51.57894736842102
