t,o,c,h,l,s,v,Ticker
1661299200,2.6331,2.68,2.7241,2.625,ok,6278.0,EVOK
1661385600,2.79,2.65,2.79,2.57,ok,22834.0,EVOK
1661472000,2.77,2.61,2.77,2.61,ok,5934.0,EVOK
1661731200,2.58,2.625,2.683,2.58,ok,11368.0,EVOK
1661817600,2.8,2.84,2.85,2.6112,ok,24547.0,EVOK
1661904000,2.78,2.7,2.78,2.65,ok,26271.0,EVOK
1661990400,2.7,2.61,2.7,2.59,ok,10058.0,EVOK
1662076800,2.6103,2.57,2.6899,2.55,ok,15589.0,EVOK
1662422400,2.56,2.45,2.5619,2.45,ok,15873.0,EVOK
1662508800,2.41,2.37,2.4468,2.34,ok,15389.0,EVOK
1662595200,2.38,2.3915,2.3915,2.35,ok,6805.0,EVOK
1662681600,2.4199,2.37,2.464,2.3459,ok,14207.0,EVOK
1662940800,2.46,2.44,2.46,2.38,ok,11969.0,EVOK
1663027200,2.3701,2.3,2.4,2.3,ok,11810.0,EVOK
1663113600,2.3,2.24,2.3,2.24,ok,13882.0,EVOK
1663200000,2.28,2.25,2.28,2.21,ok,13904.0,EVOK
1663286400,2.2249,2.32,2.32,2.19,ok,16335.0,EVOK
1663545600,2.2801,2.18,2.3362,2.16,ok,14731.0,EVOK
1663632000,2.19,2.12,2.19,2.11,ok,21049.0,EVOK
1663718400,2.13,2.14,2.1499,2.0928,ok,8116.0,EVOK
1663804800,2.21,2.0601,2.21,2.03,ok,14713.0,EVOK
1663891200,2.01,1.9495,2.05,1.9,ok,20768.0,EVOK
1664150400,1.95,1.94,1.97,1.81,ok,28702.0,EVOK
1664236800,1.91,1.94,1.95,1.83,ok,7737.0,EVOK
1664323200,1.9019,1.9779,2.0499,1.84,ok,15872.0,EVOK
1664409600,2.3,1.8707,2.3,1.8601,ok,17377.0,EVOK
1664496000,2.0,1.87,2.0,1.8,ok,16366.0,EVOK
1664755200,1.9,1.89,2.2,1.66,ok,31638.0,EVOK
1664841600,1.98,2.01,2.06,1.9,ok,14082.0,EVOK
1664928000,2.1,2.04,2.1,1.92,ok,11207.0,EVOK
1665014400,2.1,2.1,2.1,2.01,ok,6948.0,EVOK
1665100800,2.17,1.94,2.17,1.8519,ok,16961.0,EVOK
1665360000,1.95,1.99,2.06,1.94,ok,16693.0,EVOK
1665446400,2.19,2.065,2.2,1.9,ok,7944.0,EVOK
1665532800,2.2,1.95,2.23,1.93,ok,6783.0,EVOK
1665619200,2.2,1.96,2.2,1.87,ok,10582.0,EVOK
1665705600,1.87,1.9577,1.9799,1.87,ok,12479.0,EVOK
1665964800,1.9,1.89,2.05,1.87,ok,15546.0,EVOK
1666051200,1.8499,1.832,1.85,1.79,ok,10088.0,EVOK
1666137600,1.73,1.72,1.93,1.704,ok,11927.0,EVOK
1666224000,1.74,1.7499,1.77,1.7,ok,12715.0,EVOK
1666310400,1.78,1.7907,1.8599,1.69,ok,18271.0,EVOK
1666569600,1.98,1.815,1.98,1.77,ok,21439.0,EVOK
1666656000,1.83,1.8011,1.85,1.76,ok,13564.0,EVOK
1666742400,1.73,1.8015,1.8347,1.73,ok,15983.0,EVOK
1666828800,1.78,1.785,1.81,1.73,ok,8221.0,EVOK
1666915200,1.7,1.79,1.82,1.7,ok,8108.0,EVOK
1667174400,1.71,1.73,1.79,1.7,ok,10956.0,EVOK
1667260800,1.73,1.755,1.78,1.7,ok,12574.0,EVOK
1667347200,1.72,1.69,1.7399,1.67,ok,11327.0,EVOK
1667433600,1.684,1.67,1.705,1.67,ok,6793.0,EVOK
1667520000,1.68,1.575,1.68,1.5501,ok,9706.0,EVOK
1667779200,1.65,1.6799,1.68,1.591,ok,6669.0,EVOK
1667865600,1.6658,1.61,1.6658,1.6,ok,9383.0,EVOK
1667952000,1.6628,1.61,1.6628,1.5637,ok,22308.0,EVOK
1668038400,1.68,1.82,1.92,1.68,ok,36951.0,EVOK
1668124800,1.84,1.8753,1.88,1.7601,ok,28796.0,EVOK
1668384000,1.85,1.66,1.85,1.65,ok,17113.0,EVOK
1668470400,1.65,1.68,1.9234,1.65,ok,8620.0,EVOK
1668556800,1.61,1.64,1.708,1.61,ok,4737.0,EVOK
1668643200,1.65,1.6088,1.65,1.595,ok,1865.0,EVOK
1668729600,1.67,1.58,1.67,1.58,ok,9133.0,EVOK
1668988800,1.59,1.5138,1.59,1.5138,ok,4725.0,EVOK
1669075200,1.52,1.4373,1.52,1.4373,ok,4534.0,EVOK
1669161600,1.5097,1.5004,1.5433,1.5,ok,7832.0,EVOK
1669334400,1.55,1.5,1.55,1.5,ok,1967.0,EVOK
1669593600,1.3717,1.4785,1.4785,1.3717,ok,5657.0,EVOK
1669680000,1.52,1.49,1.52,1.4,ok,6222.0,EVOK
1669766400,1.4,1.5,1.55,1.4,ok,18956.0,EVOK
1669852800,1.4911,1.6301,1.64,1.4911,ok,13748.0,EVOK
1669939200,1.6068,1.66,1.6899,1.6,ok,8963.0,EVOK
1670198400,1.62,1.6967,1.81,1.62,ok,22935.0,EVOK
1670284800,1.62,1.485,1.71,1.4165,ok,18517.0,EVOK
1670371200,1.44,2.03,2.22,1.44,ok,299693.0,EVOK
1670457600,2.0,1.86,2.0,1.86,ok,60810.0,EVOK
1670544000,1.9299,1.7,1.9299,1.7,ok,26009.0,EVOK
1670803200,1.66,1.73,1.83,1.66,ok,12365.0,EVOK
1670889600,1.7401,1.63,1.83,1.59,ok,37562.0,EVOK
1670976000,1.6267,1.71,1.72,1.6267,ok,10358.0,EVOK
1671062400,1.71,1.89,1.925,1.71,ok,29463.0,EVOK
1671148800,1.89,1.9,1.9,1.8001,ok,18245.0,EVOK
1671408000,1.928,1.97,2.13,1.9,ok,26902.0,EVOK
1671494400,1.91,2.075,2.1499,1.8899,ok,27864.0,EVOK
1671580800,2.1371,2.17,2.25,2.095,ok,55776.0,EVOK
1671667200,2.28,2.54,2.8217,2.22,ok,78819.0,EVOK
1671753600,2.65,2.62,2.7241,2.5473,ok,23897.0,EVOK
1672099200,2.66,2.5,2.73,2.4101,ok,33109.0,EVOK
1672185600,2.41,2.2812,2.4263,2.15,ok,38867.0,EVOK
1672272000,2.38,2.57,2.57,2.2601,ok,21951.0,EVOK
1672358400,2.56,2.68,2.68,2.39,ok,36816.0,EVOK
1672704000,2.64,2.7001,2.79,2.63,ok,43714.0,EVOK
1672790400,2.71,2.7399,2.845,2.65,ok,26538.0,EVOK
1672876800,2.82,3.06,3.4,2.82,ok,91920.0,EVOK
1672963200,3.19,2.8,3.238,2.7201,ok,58136.0,EVOK
1673222400,2.89,2.79,2.89,2.7,ok,20859.0,EVOK
1673308800,2.74,2.86,2.86,2.7123,ok,16460.0,EVOK
1673395200,2.8,3.03,3.03,2.8,ok,17515.0,EVOK
1673481600,2.9,2.97,3.0182,2.8026,ok,8384.0,EVOK
1673568000,2.9674,3.08,3.15,2.9674,ok,17905.0,EVOK
1673913600,3.2,3.17,3.2,3.1023,ok,32547.0,EVOK
1674000000,3.22,3.57,3.69,3.1601,ok,105992.0,EVOK
1674086400,3.61,3.555,3.61,3.4,ok,62861.0,EVOK
1674172800,3.62,3.97,3.9939,3.57,ok,68070.0,EVOK
1674432000,4.15,3.99,4.1899,3.9134,ok,48668.0,EVOK
1674518400,3.87,4.01,4.1199,3.87,ok,23315.0,EVOK
1674604800,4.1,4.13,4.1599,4.0193,ok,21169.0,EVOK
1674691200,4.34,4.98,5.09,4.2745,ok,137782.0,EVOK
1674777600,5.1,5.52,5.6,5.0114,ok,149381.0,EVOK
1675036800,5.83,5.75,5.8599,5.52,ok,60340.0,EVOK
1675123200,5.96,4.04,5.96,4.02,ok,235661.0,EVOK
1675209600,4.25,4.25,4.56,4.25,ok,102816.0,EVOK
1675296000,4.25,4.58,4.6399,4.25,ok,43587.0,EVOK
1675382400,4.55,4.55,4.5998,4.4301,ok,15835.0,EVOK
1675641600,4.46,4.59,4.65,4.46,ok,18411.0,EVOK
1675728000,4.66,4.1,4.66,4.07,ok,63197.0,EVOK
1675814400,4.31,4.01,4.31,4.01,ok,15868.0,EVOK
1675900800,4.1,3.7971,4.1673,3.7701,ok,16100.0,EVOK
1675987200,3.72,3.17,3.75,2.95,ok,68834.0,EVOK
1676246400,3.24,3.02,3.24,3.02,ok,16865.0,EVOK
1676332800,3.02,2.8,3.02,2.75,ok,23963.0,EVOK
1676419200,2.8,2.83,2.9045,2.76,ok,18575.0,EVOK
1676505600,2.77,2.81,2.9299,2.77,ok,8654.0,EVOK
1676592000,2.77,2.83,2.8699,2.77,ok,6883.0,EVOK
1676937600,2.78,2.88,2.9199,2.78,ok,4474.0,EVOK
1677024000,3.0,3.29,3.3999,3.0,ok,45898.0,EVOK
1677110400,3.1824,3.14,3.245,3.14,ok,6194.0,EVOK
1677196800,3.0177,2.97,3.1,2.84,ok,23003.0,EVOK
1677456000,2.92,2.76,2.9584,2.7433,ok,19436.0,EVOK
1677542400,2.89,2.91,2.91,2.74,ok,6145.0,EVOK
1677628800,2.9001,2.84,2.9499,2.84,ok,9390.0,EVOK
1677715200,2.74,2.9,2.9745,2.74,ok,6429.0,EVOK
1677801600,2.99,2.93,2.99,2.8001,ok,9518.0,EVOK
1678060800,2.88,2.84,2.9,2.76,ok,6800.0,EVOK
1678147200,2.8863,2.87,2.9442,2.87,ok,8114.0,EVOK
1678233600,2.87,2.96,2.97,2.8501,ok,9077.0,EVOK
1678320000,2.915,2.97,2.97,2.9145,ok,1856.0,EVOK
1678406400,2.9216,3.6,3.7,2.9216,ok,78489.0,EVOK
1678665600,3.52,3.58,3.59,3.31,ok,21405.0,EVOK
1678752000,3.5,3.51,3.695,3.5,ok,12704.0,EVOK
1678838400,3.39,3.3,3.4644,3.26,ok,8220.0,EVOK
1678924800,3.22,3.32,3.4953,3.22,ok,5120.0,EVOK
1679011200,3.32,2.83,3.32,2.83,ok,23000.0,EVOK
1679270400,2.81,2.91,2.97,2.81,ok,14559.0,EVOK
1679356800,3.05,3.1,3.125,2.9174,ok,15269.0,EVOK
1679443200,3.15,2.63,3.15,2.63,ok,35416.0,EVOK
1679529600,2.63,2.62,2.88,2.6,ok,15857.0,EVOK
1679616000,2.52,2.31,2.52,2.25,ok,35054.0,EVOK
1679875200,2.24,2.28,2.3324,2.24,ok,4560.0,EVOK
1679961600,2.27,2.12,2.32,2.0,ok,29822.0,EVOK
1680048000,2.06,2.01,2.0913,2.01,ok,19953.0,EVOK
1680134400,1.93,1.8898,1.98,1.8,ok,24552.0,EVOK
1680220800,1.91,1.9,1.99,1.9,ok,8158.0,EVOK
1680480000,1.9152,1.84,1.93,1.84,ok,8580.0,EVOK
1680566400,1.84,1.97,2.01,1.7683,ok,23032.0,EVOK
1680652800,1.89,1.9401,2.02,1.89,ok,16119.0,EVOK
1680739200,1.95,2.02,2.06,1.9449,ok,16028.0,EVOK
1681084800,2.02,2.0,2.035,2.0,ok,1918.0,EVOK
1681171200,1.96,1.93,1.96,1.8615,ok,15002.0,EVOK
1681257600,2.04,1.87,2.04,1.87,ok,18628.0,EVOK
1681344000,1.9299,1.96,2.03,1.89,ok,4236.0,EVOK
1681430400,1.87,1.94,2.0,1.87,ok,9395.0,EVOK
1681689600,1.95,1.93,1.95,1.89,ok,13371.0,EVOK
1681776000,1.99,1.9,1.9902,1.89,ok,9096.0,EVOK
1681862400,2.05,2.1,2.4,2.05,ok,103579.0,EVOK
1681948800,2.42,2.14,2.42,2.1,ok,55525.0,EVOK
1682035200,2.02,1.94,2.13,1.89,ok,22788.0,EVOK
1682294400,1.98,1.92,2.2,1.92,ok,29433.0,EVOK
1682380800,2.0,1.94,2.03,1.92,ok,11326.0,EVOK
1682467200,1.9304,1.89,1.94,1.88,ok,11216.0,EVOK
1682553600,1.9301,1.8948,1.9301,1.87,ok,8777.0,EVOK
1682640000,1.905,1.8762,1.92,1.87,ok,2589.0,EVOK
1682899200,1.93,1.93,1.98,1.88,ok,13051.0,EVOK
1682985600,1.91,1.9301,1.982,1.91,ok,3795.0,EVOK
1683072000,1.95,2.03,2.1,1.95,ok,14956.0,EVOK
1683158400,2.05,2.01,2.0996,2.0,ok,12936.0,EVOK
1683244800,2.065,2.22,2.3999,2.03,ok,38322.0,EVOK
1683504000,2.3099,2.2267,2.31,2.1196,ok,5726.0,EVOK
1683590400,2.386,2.25,2.3999,2.23,ok,15057.0,EVOK
