t,o,c,h,l,s,v,Ticker,RSI
1660521600,1.41,1.43,1.45,1.3334,ok,58914.0,BSQR,69.29756850636821
1660608000,1.45,1.4,1.45,1.36,ok,56296.0,BSQR,64.86436269044964
1660694400,1.36,1.41,1.43,1.36,ok,19181.0,BSQR,64.86436269044964
1660780800,1.39,1.38,1.41,1.37,ok,14969.0,BSQR,59.664948453608254
1660867200,1.38,1.32,1.3801,1.3,ok,28729.0,BSQR,56.05326876513318
1661126400,1.31,1.27,1.32,1.2566,ok,56682.0,BSQR,48.29989799387963
1661212800,1.25,1.31,1.32,1.25,ok,269377.0,BSQR,41.31609417213432
1661299200,1.43,1.34,1.43,1.3128,ok,77209.0,BSQR,46.213555471412356
1661385600,1.35,1.32,1.3531,1.28,ok,32648.0,BSQR,41.31609417213432
1661472000,1.34,1.31,1.356,1.31,ok,24821.0,BSQR,35.11671142325966
1661731200,1.3001,1.23,1.34,1.1,ok,492618.0,BSQR,36.17021276595744
1661817600,1.2295,1.24,1.2599,1.215,ok,59100.0,BSQR,28.571428571428584
1661904000,1.2301,1.23,1.24,1.22,ok,41479.0,BSQR,22.500000000000014
1661990400,1.23,1.225,1.24,1.21,ok,60665.0,BSQR,22.222222222222243
1662076800,1.23,1.2,1.24,1.17,ok,74452.0,BSQR,21.951219512195138
1662422400,1.19,1.22,1.24,1.19,ok,24525.0,BSQR,27.500000000000014
1662508800,1.2,1.2,1.2099,1.17,ok,32941.0,BSQR,24.39024390243904
1662595200,1.17,1.17,1.2,1.15,ok,44547.0,BSQR,24.39024390243904
1662681600,1.17,1.21,1.2301,1.17,ok,38946.0,BSQR,35.8974358974359
1662940800,1.16,1.19,1.21,1.16,ok,31410.0,BSQR,38.888888888888886
1663027200,1.18,1.2,1.23,1.15,ok,40517.0,BSQR,33.33333333333333
1663113600,1.175,1.19,1.2,1.175,ok,32863.0,BSQR,25.80645161290323
1663200000,1.19,1.2,1.2,1.19,ok,17099.0,BSQR,30.0
1663286400,1.13,1.25,1.25,1.13,ok,59727.0,BSQR,41.17647058823529
1663545600,1.24,1.22,1.25,1.19,ok,23952.0,BSQR,48.275862068965516
1663632000,1.2,1.2,1.24,1.1598,ok,22970.0,BSQR,43.33333333333333
1663718400,1.21,1.2,1.21,1.17,ok,27569.0,BSQR,44.827586206896555
1663804800,1.19,1.19,1.19,1.145,ok,80589.0,BSQR,44.067796610169474
1663891200,1.15,1.17,1.19,1.15,ok,62466.0,BSQR,44.827586206896555
1664150400,1.17,1.17,1.2,1.17,ok,46933.0,BSQR,40.74074074074074
1664236800,1.17,1.17,1.18,1.17,ok,16039.0,BSQR,44.0
1664323200,1.1899,1.17,1.19,1.17,ok,13847.0,BSQR,50.0
1664409600,1.16,1.18,1.18,1.16,ok,20275.0,BSQR,42.10526315789474
1664496000,1.16,1.16,1.18,1.16,ok,18459.0,BSQR,42.10526315789474
1664755200,1.1533,1.15,1.16,1.14,ok,36589.0,BSQR,36.8421052631579
1664841600,1.1501,1.16,1.18,1.14,ok,50760.0,BSQR,42.10526315789474
1664928000,1.2,1.16,1.2,1.15,ok,28750.0,BSQR,38.888888888888886
1665014400,1.18,1.155,1.1801,1.15,ok,20141.0,BSQR,14.814814814814824
1665100800,1.17,1.17,1.18,1.1407,ok,14270.0,BSQR,29.16666666666663
1665360000,1.17,1.16,1.1731,1.15,ok,27875.0,BSQR,31.818181818181785
1665446400,1.15,1.13,1.15,1.13,ok,53776.0,BSQR,24.999999999999957
1665532800,1.17,1.03,1.17,1.0,ok,406153.0,BSQR,15.217391304347814
1665619200,1.02,1.05,1.08,1.02,ok,73427.0,BSQR,23.913043478260875
1665705600,1.05,1.0299,1.0615,1.025,ok,54462.0,BSQR,21.991203518592556
1665964800,1.07,1.06,1.07,1.04,ok,25322.0,BSQR,30.37116345467524
1666051200,1.07,1.06,1.11,1.06,ok,15132.0,BSQR,30.37116345467524
1666137600,1.11,1.05,1.13,1.05,ok,24781.0,BSQR,26.80228408279801
1666224000,1.0595,1.06,1.07,1.05,ok,8245.0,BSQR,31.49518874907477
1666310400,1.06,1.055,1.06,1.05,ok,17095.0,BSQR,32.08898944193062
1666569600,1.06,1.045,1.06,1.04,ok,24141.0,BSQR,28.318250377073895
1666656000,1.04,1.07,1.08,1.04,ok,31206.0,BSQR,34.49345279117853
1666742400,1.06,1.08,1.1151,1.06,ok,9491.0,BSQR,37.29674796747969
1666828800,1.11,1.11,1.11,1.09,ok,33652.0,BSQR,40.32882011605419
1666915200,1.145,1.14,1.15,1.1,ok,26259.0,BSQR,46.971532404603266
1667174400,1.12,1.14,1.15,1.12,ok,35671.0,BSQR,51.6655562958028
1667260800,1.06,1.12,1.13,1.06,ok,49944.0,BSQR,70.43596730245234
1667347200,1.13,1.12,1.13,1.11,ok,16773.0,BSQR,67.48251748251751
1667433600,1.1075,1.1599,1.16,1.1,ok,76061.0,BSQR,79.54545454545456
1667520000,1.15,1.16,1.17,1.14,ok,18247.0,BSQR,76.31578947368422
1667779200,1.16,1.1741,1.1964,1.16,ok,63120.0,BSQR,77.95198432141109
1667865600,1.155,1.18,1.18,1.155,ok,7799.0,BSQR,82.50000000000001
1667952000,1.19,1.155,1.19,1.13,ok,29310.0,BSQR,72.09302325581399
1668038400,1.16,1.19,1.2,1.13,ok,51782.0,BSQR,77.55102040816334
1668124800,1.16,1.05,1.16,1.02,ok,265533.0,BSQR,50.66666666666668
1668384000,1.04,1.08,1.11,1.04,ok,67787.0,BSQR,51.31578947368422
1668470400,1.08,1.06,1.1,1.05,ok,75608.0,BSQR,47.43589743589743
1668556800,1.07,1.04,1.0901,1.02,ok,141601.0,BSQR,40.789473684210506
1668643200,1.05,1.05,1.06,1.04,ok,44197.0,BSQR,37.5
1668729600,1.07,1.05,1.07,1.03,ok,23780.0,BSQR,37.5
1668988800,1.03,1.04,1.06,1.03,ok,34634.0,BSQR,38.57142857142855
1669075200,1.03,1.03,1.06,1.03,ok,25470.0,BSQR,37.49999999999998
1669161600,1.03,1.06,1.07,1.03,ok,41648.0,BSQR,35.73264781491004
1669334400,1.05,1.06,1.06,1.0426,ok,4963.0,BSQR,35.71428571428572
1669593600,1.04,1.05,1.06,1.04,ok,26334.0,BSQR,32.061289389997114
1669680000,1.13,1.11,1.13,1.08,ok,159453.0,BSQR,41.25000000000002
1669766400,1.14,1.09,1.14,1.09,ok,62803.0,BSQR,41.77215189873418
1669852800,1.12,1.13,1.15,1.0999,ok,59754.0,BSQR,42.49999999999999
1669939200,1.1,1.155,1.2,1.1,ok,87573.0,BSQR,68.42105263157893
1670198400,1.16,1.1,1.16,1.1,ok,32133.0,BSQR,53.22580645161291
1670284800,1.1,1.11,1.1149,1.1,ok,11258.0,BSQR,58.33333333333334
1670371200,1.1077,1.11,1.12,1.1077,ok,3955.0,BSQR,62.50000000000001
1670457600,1.1,1.095,1.11,1.09,ok,33835.0,BSQR,57.894736842105246
1670544000,1.0967,1.11,1.15,1.0967,ok,32801.0,BSQR,60.0
1670803200,1.1,1.101,1.14,1.09,ok,102572.0,BSQR,60.20066889632105
1670889600,1.08,1.14,1.15,1.08,ok,66645.0,BSQR,66.7682926829268
1670976000,1.08,1.11,1.15,1.08,ok,51924.0,BSQR,57.621951219512205
1671062400,1.08,1.12,1.13,1.08,ok,38748.0,BSQR,58.87573964497042
1671148800,1.0901,1.11,1.11,1.07,ok,97024.0,BSQR,58.87573964497042
1671408000,1.09,1.1,1.12,1.075,ok,72004.0,BSQR,48.263888888888886
1671494400,1.08,1.09,1.09,1.0639,ok,61954.0,BSQR,50.0
1671580800,1.07,1.13,1.135,1.07,ok,62648.0,BSQR,50.0
1671667200,1.1101,1.14,1.14,1.1,ok,61014.0,BSQR,47.14828897338401
1671753600,1.13,1.12,1.1699,1.12,ok,85508.0,BSQR,54.38596491228071
1672099200,1.0901,1.1,1.13,1.09,ok,49801.0,BSQR,47.89915966386554
1672185600,1.09,1.11,1.1166,1.09,ok,46901.0,BSQR,50.0
1672272000,1.09,1.125,1.1365,1.09,ok,41683.0,BSQR,56.048387096774206
1672358400,1.09,1.1312,1.15,1.09,ok,59686.0,BSQR,54.43143812709029
1672704000,1.12,1.15,1.15,1.12,ok,53830.0,BSQR,59.839357429718895
1672790400,1.15,1.17,1.17,1.1237,ok,24089.0,BSQR,56.5217391304348
1672876800,1.13,1.1701,1.1967,1.13,ok,41618.0,BSQR,65.0174912543728
1672963200,1.1628,1.17,1.19,1.16,ok,16867.0,BSQR,63.1440588853838
1673222400,1.18,1.19,1.19,1.16,ok,107559.0,BSQR,69.98001998001999
1673308800,1.1701,1.18,1.1999,1.17,ok,41139.0,BSQR,69.98001998001999
1673395200,1.15,1.18,1.19,1.15,ok,13133.0,BSQR,73.65930599369088
1673481600,1.18,1.19,1.1951,1.18,ok,16090.0,BSQR,68.72659176029968
1673568000,1.2,1.21,1.22,1.19,ok,77243.0,BSQR,70.5640423031728
1673913600,1.24,1.28,1.29,1.23,ok,57818.0,BSQR,86.330608537693
1674000000,1.28,1.29,1.33,1.28,ok,50212.0,BSQR,95.19505233111323
1674086400,1.3,1.26,1.3,1.25,ok,14802.0,BSQR,82.58036490008686
1674172800,1.21,1.19,1.27,1.1801,ok,51425.0,BSQR,61.395511921458606
1674432000,1.1901,1.19,1.1922,1.17,ok,44630.0,BSQR,60.537634408602145
1674518400,1.181,1.19,1.1916,1.181,ok,4099.0,BSQR,57.68639508070715
1674604800,1.2,1.2,1.21,1.19,ok,7495.0,BSQR,55.99520383693046
1674691200,1.18,1.215,1.2191,1.18,ok,13475.0,BSQR,58.46850245190496
1674777600,1.21,1.22,1.2699,1.21,ok,33975.0,BSQR,59.25925925925926
1675036800,1.22,1.21,1.2399,1.21,ok,17688.0,BSQR,53.846153846153854
1675123200,1.24,1.24,1.24,1.22,ok,18019.0,BSQR,60.71428571428571
1675209600,1.25,1.25,1.26,1.2247,ok,20734.0,BSQR,62.06896551724138
1675296000,1.21,1.29,1.2999,1.21,ok,29783.0,BSQR,65.625
1675382400,1.29,1.29,1.3293,1.2701,ok,61042.0,BSQR,63.33333333333333
1675641600,1.32,1.3185,1.34,1.29,ok,60055.0,BSQR,57.44680851063829
1675728000,1.3,1.33,1.35,1.3,ok,35776.0,BSQR,57.692307692307686
1675814400,1.3145,1.31,1.3282,1.3,ok,70467.0,BSQR,60.0
1675900800,1.32,1.3299,1.34,1.3,ok,65029.0,BSQR,84.99249624812406
1675987200,1.32,1.29,1.3202,1.27,ok,53928.0,BSQR,70.85070892410342
1676246400,1.27,1.2899,1.2921,1.27,ok,6922.0,BSQR,70.82117548978741
1676332800,1.28,1.29,1.2993,1.2623,ok,46671.0,BSQR,69.56521739130434
1676419200,1.29,1.2899,1.3,1.28,ok,42380.0,BSQR,67.41050674105065
1676505600,1.2515,1.2601,1.27,1.2515,ok,7111.0,BSQR,58.35764902042517
1676592000,1.26,1.28,1.29,1.24,ok,32503.0,BSQR,64.01120896717373
1676937600,1.29,1.26,1.29,1.25,ok,26402.0,BSQR,54.170141784820686
1677024000,1.25,1.24,1.26,1.24,ok,10316.0,BSQR,47.998398718975174
1677110400,1.24,1.25,1.25,1.24,ok,14631.0,BSQR,40.90081892629664
1677196800,1.21,1.22,1.23,1.21,ok,4541.0,BSQR,35.988791032826256
1677456000,1.2,1.22,1.2269,1.19,ok,5298.0,BSQR,27.745142340713983
1677542400,1.19,1.21,1.2282,1.19,ok,13849.0,BSQR,22.70245677888991
1677628800,1.205,1.18,1.205,1.18,ok,8428.0,BSQR,21.714534377719744
1677715200,1.19,1.17,1.2,1.17,ok,8946.0,BSQR,13.642564802182804
1677801600,1.169,1.19,1.2099,1.14,ok,54685.0,BSQR,25.000000000000014
1678060800,1.19,1.195,1.1999,1.19,ok,12814.0,BSQR,26.84236212786729
1678147200,1.1906,1.25,1.25,1.19,ok,58599.0,BSQR,42.30177059276367
1678233600,1.225,1.1697,1.23,1.15,ok,186108.0,BSQR,32.32352941176471
1678320000,1.15,1.12,1.1583,1.12,ok,90838.0,BSQR,30.536260072242314
1678406400,1.1,1.12,1.14,1.1,ok,22758.0,BSQR,26.47058823529413
1678665600,1.12,1.12,1.15,1.11,ok,86312.0,BSQR,28.125000000000014
1678752000,1.11,1.09,1.18,1.08,ok,69598.0,BSQR,27.272727272727295
1678838400,1.07,1.09,1.1299,1.05,ok,54158.0,BSQR,25.000000000000014
1678924800,1.0799,1.115,1.13,1.0799,ok,57815.0,BSQR,33.33333333333333
1679011200,1.12,1.13,1.16,1.1163,ok,31079.0,BSQR,36.363636363636346
1679270400,1.12,1.11,1.13,1.1,ok,36277.0,BSQR,35.294117647058826
1679356800,1.14,1.14,1.16,1.13,ok,100442.0,BSQR,44.11764705882351
1679443200,1.13,1.15,1.16,1.13,ok,58999.0,BSQR,47.05882352941176
1679529600,1.1,1.13,1.15,1.08,ok,67808.0,BSQR,41.17647058823527
1679616000,1.12,1.13,1.14,1.12,ok,6365.0,BSQR,40.29850746268652
1679875200,1.12,1.15,1.15,1.12,ok,20673.0,BSQR,33.333333333333286
1679961600,1.133,1.13,1.15,1.12,ok,6720.0,BSQR,41.718815185648694
1680048000,1.12,1.13,1.15,1.11,ok,12813.0,BSQR,52.631578947368375
1680134400,1.129,1.1175,1.15,1.06,ok,38853.0,BSQR,49.38271604938267
1680220800,1.1,1.11,1.13,1.0958,ok,49985.0,BSQR,47.619047619047606
1680480000,1.11,1.1473,1.16,1.11,ok,55027.0,BSQR,63.184537505752445
1680566400,1.1112,1.11,1.13,1.1021,ok,12393.0,BSQR,53.92772977219169
1680652800,1.1,1.1,1.13,1.1,ok,36022.0,BSQR,46.86978297161937
1680739200,1.1,1.09,1.1,1.0801,ok,49027.0,BSQR,41.47485080988919
1681084800,1.09,1.08,1.1,1.08,ok,13090.0,BSQR,43.3214603739982
1681171200,1.07,1.09,1.11,1.07,ok,17282.0,BSQR,37.781036168132964
1681257600,1.1,1.1,1.12,1.09,ok,17994.0,BSQR,37.781036168132964
1681344000,1.1,1.1287,1.14,1.09,ok,24364.0,BSQR,49.695264885138336
1681430400,1.115,1.1101,1.1299,1.1,ok,7487.0,BSQR,45.709357481673166
1681689600,1.11,1.1102,1.12,1.1,ok,11205.0,BSQR,40.61320754716982
1681776000,1.1,1.09,1.1228,1.09,ok,3369.0,BSQR,40.57492931196986
1681862400,1.08,1.115,1.1355,1.08,ok,48752.0,BSQR,46.8381112984823
1681948800,1.093,1.1,1.1012,1.09,ok,15893.0,BSQR,46.34960367125576
1682035200,1.1018,1.1,1.13,1.07,ok,56434.0,BSQR,47.84668389319552
1682294400,1.1,1.08,1.13,1.08,ok,22640.0,BSQR,34.34155421126104
1682380800,1.1,1.09,1.1,1.08,ok,13649.0,BSQR,44.66950959488272
1682467200,1.07,1.09,1.1099,1.07,ok,21389.0,BSQR,47.184684684684676
1682553600,1.0939,1.085,1.1,1.06,ok,39224.0,BSQR,48.55156431054458
1682640000,1.07,1.1145,1.1199,1.07,ok,8960.0,BSQR,58.97969807391983
1682899200,1.1,1.08,1.13,1.08,ok,16965.0,BSQR,47.6915974145891
1682985600,1.0801,1.12,1.12,1.0801,ok,9952.0,BSQR,54.05515004055151
1683072000,1.11,1.1,1.13,1.1,ok,23618.0,BSQR,43.968053804119386
1683158400,1.115,1.0886,1.12,1.07,ok,29136.0,BSQR,45.340268747290835
1683244800,1.07,1.09,1.1,1.07,ok,14134.0,BSQR,45.646551724137936
1683504000,1.07,1.09,1.1,1.07,ok,15692.0,BSQR,50.0
1683590400,1.0801,1.11,1.12,1.08,ok,18354.0,BSQR,48.7911025145068
