t,o,c,h,l,s,v,Ticker,RSI
1667433600,1.43,1.25,1.4519,1.22,ok,3761050.0,AGFY,1.2509197939661476
1667520000,1.22,1.33,1.37,1.13,ok,1705646.0,AGFY,2.532928064842949
1667779200,1.27,1.35,1.38,1.26,ok,824754.0,AGFY,7.458563535911608
1667865600,1.38,1.41,1.51,1.3,ok,957683.0,AGFY,18.33333333333333
1667952000,1.19,0.8768,1.25,0.8616,ok,2214738.0,AGFY,14.453398738612464
1668038400,0.8999,0.9106,0.96,0.7801,ok,1160019.0,AGFY,17.859597447226307
1668124800,0.9298,1.14,1.16,0.9298,ok,1410958.0,AGFY,34.763244256915144
1668384000,1.23,1.19,1.35,1.105,ok,2554771.0,AGFY,36.25744388456253
1668470400,1.21,1.22,1.25,1.1094,ok,811332.0,AGFY,39.32637571157494
1668556800,1.24,1.12,1.24,1.11,ok,382715.0,AGFY,34.17721518987341
1668643200,1.1,1.12,1.14,1.0,ok,408421.0,AGFY,30.93949827840629
1668729600,1.13,1.05,1.1785,1.05,ok,309204.0,AGFY,30.750427768271805
1668988800,1.07,1.01,1.09,0.9342,ok,348869.0,AGFY,31.520922074667993
1669075200,1.0,1.02,1.04,0.96,ok,173546.0,AGFY,37.55854800936768
1669161600,1.02,1.08,1.14,1.0,ok,429534.0,AGFY,43.54299604983287
1669334400,1.09,1.14,1.17,1.0749,ok,154768.0,AGFY,42.672014810243745
1669593600,1.15,1.02,1.15,1.02,ok,193962.0,AGFY,38.18390146089945
1669680000,1.05,1.09,1.1,1.05,ok,143278.0,AGFY,38.623435722411834
1669766400,1.11,1.04,1.1113,1.04,ok,224503.0,AGFY,58.838821490467936
1669852800,1.06,1.04,1.13,1.01,ok,251675.0,AGFY,57.274567123903765
1669939200,1.05,1.03,1.0878,1.01,ok,290638.0,AGFY,41.791044776119406
1670198400,1.09,0.985,1.11,0.97,ok,471231.0,AGFY,34.58646616541354
1670284800,0.9769,0.96,1.02,0.8601,ok,297782.0,AGFY,30.303030303030297
1670371200,0.9353,0.9215,0.97,0.9001,ok,175403.0,AGFY,33.41687552213867
1670457600,0.9215,0.8448,0.9499,0.8,ok,369113.0,AGFY,29.620853080568708
1670544000,0.84,0.92,0.9263,0.8051,ok,259138.0,AGFY,40.446796002351554
1670803200,0.9061,0.841,0.9271,0.8329,ok,201263.0,AGFY,38.254100639421736
1670889600,0.85,0.8,0.87,0.78,ok,204865.0,AGFY,35.3411513859275
1670976000,0.78,0.83,0.86,0.78,ok,288854.0,AGFY,32.64852859522486
