t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683918000,9.34,9.4,9.4,9.31,ok,49626,FFIC,38.607594936708914,9.37,464995.62,1176285,0.3953086369374768,0.007502679528403,0
1684155600,9.52,9.57,9.63,9.45,ok,45249,FFIC,50.0,9.55,432127.95,1221534,0.3537584299741145,0.018085106382978777,0
1684159200,9.55,9.68,9.68,9.53,ok,15330,FFIC,64.99999999999994,9.63,147627.90000000002,1236864,0.1193566147935424,0.011494252873563093,0
1684162800,9.75,9.74,9.83,9.73,ok,27148,FFIC,64.60674157303366,9.766666666666667,265145.4666666667,1264012,0.2097649916825684,0.006198347107438051,0
1684166400,9.71,9.74,9.74,9.7,ok,6815,FFIC,68.45238095238095,9.726666666666668,66287.23333333334,1270827,0.052160705850075,0.0,0
1684170000,9.79,9.78,9.83,9.77,ok,7524,FFIC,68.07228915662644,9.793333333333337,73685.04000000001,1278351,0.0576406949265108,0.004106776180698102,0
1684173600,9.79,9.75,9.79,9.73,ok,14136,FFIC,71.97452229299373,9.756666666666666,137920.24,1292487,0.1067091893380745,-0.0030674846625766694,0
1684177200,9.76,9.78,9.83,9.74,ok,43675,FFIC,72.83950617283955,9.783333333333331,427287.0833333333,1336162,0.3197868846242696,0.003076923076922977,0
1684180800,9.98,9.98,9.98,9.98,ok,300,FFIC,82.29166666666681,9.98,2994.0,1336462,0.0022402432691688,0.020449897750511425,0
1684242000,9.78,9.78,9.78,9.78,ok,311,FFIC,71.17117117117112,9.78,3041.58,1336773,0.0022753152554697,-0.020040080160320772,0
1684245600,9.77,9.88,9.88,9.72,ok,15890,FFIC,72.1739130434783,9.826666666666668,156145.73333333337,1352663,0.1154357983720508,0.010224948875255713,0
1684249200,9.84,9.82,9.84,9.75,ok,9196,FFIC,72.80701754385954,9.803333333333333,90151.45333333332,1361859,0.0661973474003794,-0.006072874493927127,0
1684252800,9.79,9.75,9.79,9.75,ok,2511,FFIC,69.74789915966385,9.763333333333334,24515.73,1364370,0.0179685349282086,-0.007128309572301483,0
1684256400,9.7,9.75,9.75,9.7,ok,6080,FFIC,68.4210526315789,9.733333333333333,59178.66666666666,1370450,0.04318192321257,0.0,0
1684260000,9.745,9.81,9.82,9.745,ok,11506,FFIC,68.14159292035394,9.791666666666666,112662.91666666666,1381956,0.0815242429329636,0.006153846153846176,0
1684263600,9.81,9.62,9.81,9.59,ok,57231,FFIC,52.17391304347821,9.673333333333332,553614.5399999999,1439187,0.3846717209090965,-0.01936799184505622,0
1684267200,9.6,9.6,9.6,9.6,ok,2192,FFIC,46.22641509433964,9.6,21043.2,1441379,0.0145993524256978,-0.0020790020790020236,0
1684328400,9.84,9.91,9.98,9.84,ok,8548,FFIC,56.48854961832058,9.91,84710.68000000001,1449927,0.0584240999719296,0.03229166666666683,0
1684332000,9.935,10.095,10.1059,9.88,ok,22348,FFIC,61.87290969899664,10.026966666666668,224082.65106666667,1472275,0.1522016274586382,0.018668012108980836,0
1684335600,10.093,10.315,10.36,10.093,ok,13491,FFIC,65.97014925373131,10.256,138363.696,1485766,0.0931261692621853,0.021792966815255,0
1684339200,10.315,10.6438,10.65,10.315,ok,22949,FFIC,72.64160502583843,10.536266666666668,241796.78373333337,1508715,0.1602667062588582,0.0318759088705769,0
1684342800,10.65,10.695,10.8,10.65,ok,37656,FFIC,72.93233082706762,10.715000000000002,403484.04,1546371,0.2609231807890862,0.0048103121065783405,0
1684346400,10.72,10.7,10.74,10.64,ok,25268,FFIC,69.99999999999991,10.693333333333332,270199.14666666667,1571639,0.1719218896112063,0.0004675081813931836,0
1684350000,10.715,10.74,10.81,10.71,ok,68012,FFIC,79.26829268292678,10.753333333333336,731355.7066666668,1639651,0.4460435218632909,0.0037383177570093906,0
1684353600,10.74,10.74,10.74,10.74,ok,4443,FFIC,77.92207792207785,10.74,47717.82,1644094,0.0290237784457579,0.0,0
