t,o,c,h,l,s,v,Ticker
1661126400,3.97,3.95,4.11,3.91,ok,139059,DC
1661212800,4.01,4.08,4.13,3.93,ok,114451,DC
1661299200,4.11,4.17,4.2,4.06,ok,156319,DC
1661385600,4.24,4.04,4.24,4.01,ok,44083,DC
1661472000,4.05,3.7,4.05,3.62,ok,123176,DC
1661731200,3.78,3.64,3.81,3.62,ok,92160,DC
1661817600,3.7,3.33,3.71,3.3,ok,220713,DC
1661904000,3.31,3.41,3.54,3.3,ok,73315,DC
1661990400,3.44,3.01,3.45,3.0,ok,237049,DC
1662076800,3.25,3.09,3.253,3.01,ok,174736,DC
1662422400,3.18,3.48,3.74,3.165,ok,371720,DC
1662508800,3.6,3.6,3.63,3.44,ok,249994,DC
1662595200,3.48,3.75,3.85,3.26,ok,292725,DC
1662681600,3.78,3.83,3.99,3.71,ok,216802,DC
1662940800,4.0,3.83,4.05,3.785,ok,256211,DC
1663027200,3.74,4.0,4.14,3.61,ok,363872,DC
1663113600,3.98,3.78,4.08,3.76,ok,195453,DC
1663200000,3.76,3.39,3.875,3.25,ok,278269,DC
1663286400,3.35,3.3,3.385,3.15,ok,2589005,DC
1663545600,3.21,3.19,3.32,3.07,ok,209282,DC
1663632000,3.19,3.02,3.19,3.02,ok,159583,DC
1663718400,3.11,3.08,3.17,3.02,ok,150411,DC
1663804800,3.07,2.97,3.07,2.92,ok,121004,DC
1663891200,2.93,2.9,3.02,2.845,ok,211623,DC
1664150400,2.85,2.84,3.08,2.78,ok,112846,DC
1664236800,2.94,2.85,2.96,2.78,ok,157630,DC
1664323200,2.92,3.14,3.24,2.92,ok,254316,DC
1664409600,3.12,2.95,3.12,2.86,ok,135514,DC
1664496000,2.96,3.05,3.23,2.96,ok,167025,DC
1664755200,3.06,3.24,3.26,3.05,ok,140318,DC
1664841600,3.27,3.49,3.51,3.25,ok,149653,DC
1664928000,3.34,3.29,3.38,3.16,ok,59456,DC
1665014400,3.34,3.25,3.42,3.2,ok,98287,DC
1665100800,3.24,3.28,3.3,3.08,ok,81297,DC
1665360000,3.23,3.28,3.3,3.14,ok,64662,DC
1665446400,3.27,3.26,3.355,3.13,ok,116554,DC
1665532800,3.3,3.33,3.38,3.18,ok,111859,DC
1665619200,3.26,3.39,3.4,3.1,ok,118008,DC
1665705600,3.32,3.21,3.32,3.12,ok,88331,DC
1665964800,3.26,3.27,3.35,3.14,ok,118310,DC
1666051200,3.38,3.24,3.4,3.17,ok,100650,DC
1666137600,3.22,3.25,3.3,3.0879,ok,125913,DC
1666224000,3.29,3.05,3.29,2.91,ok,133566,DC
1666310400,3.19,3.26,3.34,3.06,ok,137776,DC
1666569600,3.22,3.18,3.28,2.98,ok,104224,DC
1666656000,3.15,3.31,3.34,3.15,ok,118911,DC
1666742400,3.3,3.43,3.5,3.3,ok,185795,DC
1666828800,3.48,3.25,3.48,3.16,ok,105101,DC
1666915200,3.24,3.57,3.59,3.1906,ok,1204362,DC
1667174400,3.47,3.45,3.59,3.37,ok,120573,DC
1667260800,3.5,3.7,3.7,3.45,ok,132726,DC
1667347200,3.72,3.57,3.9,3.5,ok,266726,DC
1667433600,3.54,3.73,3.77,3.35,ok,179984,DC
1667520000,3.91,3.83,3.91,3.6,ok,186897,DC
1667779200,3.8,3.95,3.99,3.7674,ok,118404,DC
1667865600,3.86,3.8,4.0,3.72,ok,130215,DC
1667952000,3.88,3.59,3.88,3.54,ok,68757,DC
1668038400,3.88,3.99,4.03,3.79,ok,203637,DC
1668124800,3.99,3.73,4.02,3.71,ok,113517,DC
1668384000,3.7,3.68,3.78,3.55,ok,144022,DC
1668470400,3.65,3.66,3.94,3.53,ok,138624,DC
1668556800,3.64,3.78,3.92,3.63,ok,121261,DC
1668643200,3.73,3.74,3.96,3.6,ok,114069,DC
1668729600,3.85,3.72,3.85,3.59,ok,175227,DC
1668988800,3.74,3.6,3.74,3.53,ok,77386,DC
1669075200,3.69,3.76,3.79,3.48,ok,81651,DC
1669161600,3.56,3.69,3.78,3.52,ok,188582,DC
1669334400,3.74,3.71,3.88,3.615,ok,96684,DC
1669593600,3.71,3.41,3.76,3.39,ok,57140,DC
1669680000,3.44,3.36,3.62,3.35,ok,205841,DC
1669766400,3.45,3.38,3.56,3.33,ok,197996,DC
1669852800,3.46,3.57,3.7423,3.4,ok,864650,DC
1669939200,3.5,3.6,3.86,3.48,ok,117840,DC
1670198400,3.64,3.4,3.64,3.33,ok,116049,DC
1670284800,3.43,3.26,3.43,3.2,ok,132134,DC
1670371200,3.24,3.2,3.365,3.18,ok,62096,DC
1670457600,3.27,3.18,3.28,3.1,ok,127961,DC
1670544000,3.165,3.26,3.35,3.165,ok,115259,DC
1670803200,3.21,3.07,3.345,2.97,ok,374070,DC
1670889600,3.16,3.23,3.2723,3.09,ok,121640,DC
1670976000,3.24,3.14,3.36,3.11,ok,143015,DC
1671062400,3.09,2.98,3.31,2.98,ok,200936,DC
1671148800,3.01,3.05,3.28,2.99,ok,872542,DC
1671408000,2.99,2.86,3.1,2.845,ok,152289,DC
1671494400,2.97,3.15,3.39,2.9593,ok,156608,DC
1671580800,3.18,3.41,3.41,3.17,ok,83341,DC
1671667200,3.41,3.37,3.47,3.3,ok,97641,DC
1671753600,3.42,3.33,3.4299,3.1,ok,99318,DC
1672099200,3.34,3.33,3.42,3.27,ok,120485,DC
1672185600,3.27,3.29,3.39,3.23,ok,77847,DC
1672272000,3.28,3.27,3.36,3.17,ok,140662,DC
1672358400,3.15,3.05,3.3,3.02,ok,168926,DC
1672704000,3.06,3.13,3.1647,3.0,ok,72990,DC
1672790400,3.18,3.18,3.23,3.135,ok,73492,DC
1672876800,3.2,3.35,3.41,3.15,ok,109771,DC
1672963200,3.41,3.6,3.6,3.35,ok,119712,DC
1673222400,3.59,3.54,3.6378,3.48,ok,133833,DC
1673308800,3.49,3.59,3.62,3.45,ok,93301,DC
1673395200,3.63,3.52,3.63,3.49,ok,115924,DC
1673481600,3.55,3.56,3.565,3.42,ok,80679,DC
1673568000,3.57,3.64,3.64,3.52,ok,141421,DC
1673913600,3.6,3.42,3.605,3.33,ok,138044,DC
1674000000,3.45,3.33,3.49,3.14,ok,173086,DC
1674086400,3.29,3.65,3.69,3.2801,ok,113928,DC
1674172800,3.71,3.7,3.8,3.5,ok,127789,DC
1674432000,3.65,3.81,3.85,3.65,ok,85016,DC
1674518400,3.8,3.77,3.86,3.72,ok,82552,DC
1674604800,3.7,3.78,3.8,3.64,ok,54954,DC
1674691200,3.77,3.57,3.8,3.44,ok,78961,DC
1674777600,3.52,3.47,3.53,3.45,ok,35209,DC
1675036800,3.51,3.39,3.51,3.36,ok,67648,DC
1675123200,3.43,3.51,3.53,3.39,ok,79179,DC
1675209600,3.53,3.71,3.78,3.44,ok,76291,DC
1675296000,3.77,3.59,3.77,3.5,ok,119385,DC
1675382400,3.5,3.47,3.5718,3.41,ok,113563,DC
1675641600,3.5,3.4,3.519,3.38,ok,62358,DC
1675728000,3.38,3.52,3.56,3.31,ok,105538,DC
1675814400,3.56,3.56,3.66,3.41,ok,105866,DC
1675900800,3.65,3.5,3.7,3.43,ok,123929,DC
1675987200,3.5,3.48,3.5,3.31,ok,114285,DC
1676246400,3.51,3.15,3.51,3.12,ok,142807,DC
1676332800,3.09,3.19,3.26,3.085,ok,90182,DC
1676419200,3.17,3.14,3.19,3.05,ok,87170,DC
1676505600,3.1,3.05,3.14,3.05,ok,82552,DC
1676592000,3.11,3.01,3.11,2.93,ok,92088,DC
1676937600,3.03,2.93,3.04,2.91,ok,166516,DC
1677024000,3.0,2.86,3.0052,2.85,ok,164624,DC
1677110400,2.97,2.88,2.97,2.81,ok,159765,DC
1677196800,2.81,2.79,2.87,2.79,ok,126539,DC
1677456000,2.83,2.82,2.91,2.78,ok,144406,DC
1677542400,2.81,2.81,2.8878,2.78,ok,309589,DC
1677628800,2.84,2.96,3.05,2.83,ok,255790,DC
1677715200,3.0,2.89,3.0399,2.8699,ok,266410,DC
1677801600,2.91,2.98,3.0294,2.91,ok,134550,DC
1678060800,3.0,2.82,3.0,2.81,ok,216312,DC
1678147200,2.83,2.63,2.8687,2.63,ok,182233,DC
1678233600,2.68,2.69,2.71,2.61,ok,209121,DC
1678320000,2.75,2.79,2.92,2.68,ok,116148,DC
1678406400,2.84,2.88,3.0,2.83,ok,2089356,DC
1678665600,2.98,3.07,3.19,2.92,ok,210429,DC
1678752000,3.14,3.15,3.17,3.01,ok,230497,DC
1678838400,3.11,3.12,3.17,3.01,ok,168934,DC
1678924800,3.1,3.12,3.1616,3.0,ok,212503,DC
1679011200,3.1,3.45,3.52,3.1,ok,602496,DC
1679270400,3.49,3.49,3.51,3.23,ok,163394,DC
1679356800,3.47,3.46,3.555,3.3,ok,148496,DC
1679443200,3.45,3.39,3.61,3.33,ok,185733,DC
1679529600,3.46,3.55,3.6,3.44,ok,131410,DC
1679616000,3.48,3.57,3.57,3.4,ok,300744,DC
1679875200,3.52,3.46,3.53,3.4,ok,160341,DC
1679961600,3.44,3.55,3.58,3.42,ok,201423,DC
1680048000,3.59,3.52,3.59,3.4701,ok,124139,DC
1680134400,3.58,3.6,3.6264,3.53,ok,213514,DC
1680220800,3.63,3.62,3.65,3.51,ok,165300,DC
1680480000,3.57,3.72,3.72,3.57,ok,250916,DC
1680566400,3.69,3.69,3.7775,3.62,ok,283565,DC
1680652800,3.8,3.55,3.8,3.52,ok,120854,DC
1680739200,3.61,3.5,3.61,3.41,ok,152732,DC
1681084800,3.5,3.51,3.52,3.38,ok,210657,DC
1681171200,3.47,3.39,3.51,3.39,ok,306937,DC
1681257600,3.4,3.17,3.4,3.17,ok,200255,DC
1681344000,3.16,3.45,3.45,3.1101,ok,589423,DC
1681430400,3.37,3.35,3.44,3.26,ok,203387,DC
1681689600,3.31,3.36,3.36,3.2601,ok,138778,DC
1681776000,3.33,3.46,3.48,3.33,ok,139178,DC
1681862400,3.37,3.25,3.42,3.245,ok,125101,DC
1681948800,3.25,3.28,3.36,3.25,ok,93081,DC
1682035200,3.25,3.29,3.3,3.17,ok,237556,DC
1682294400,3.31,3.25,3.31,3.23,ok,87201,DC
1682380800,3.22,3.25,3.29,3.2101,ok,180465,DC
1682467200,3.26,3.28,3.29,3.24,ok,147322,DC
1682553600,3.26,3.27,3.325,3.23,ok,126100,DC
1682640000,3.26,3.29,3.345,3.25,ok,162398,DC
1682899200,3.33,3.29,3.43,3.28,ok,128854,DC
1682985600,3.29,3.32,3.39,3.28,ok,121122,DC
1683072000,3.33,3.25,3.38,3.235,ok,141214,DC
1683158400,3.3,3.46,3.58,3.3,ok,360456,DC
1683244800,3.48,3.81,3.82,3.45,ok,358012,DC
1683504000,3.84,3.82,3.945,3.8,ok,272725,DC
1683590400,3.8,3.69,3.8111,3.57,ok,179254,DC
