t,o,c,h,l,s,v,Ticker
1673308800,2.35,2.42,2.45,2.345,ok,1086833.0,NKTR
1673395200,2.42,2.32,2.4288,2.29,ok,1046709.0,NKTR
1673481600,2.32,2.41,2.43,2.27,ok,1757578.0,NKTR
1673568000,2.42,2.52,2.58,2.38,ok,1142482.0,NKTR
1673913600,2.52,2.49,2.532,2.41,ok,965612.0,NKTR
1674000000,2.51,2.37,2.58,2.35,ok,720205.0,NKTR
1674086400,2.38,2.34,2.38,2.29,ok,702556.0,NKTR
1674172800,2.38,2.32,2.38,2.23,ok,1039810.0,NKTR
1674432000,2.3,2.24,2.34,2.22,ok,935558.0,NKTR
1674518400,2.24,2.27,2.345,2.2,ok,1510969.0,NKTR
1674604800,2.22,2.33,2.33,2.19,ok,1830345.0,NKTR
1674691200,2.36,2.46,2.47,2.3191,ok,1601061.0,NKTR
1674777600,2.42,2.61,2.625,2.405,ok,1789974.0,NKTR
1675036800,2.61,2.61,2.64,2.505,ok,1301993.0,NKTR
1675123200,2.59,2.72,2.77,2.59,ok,2237443.0,NKTR
1675209600,2.74,2.95,2.96,2.7,ok,2187813.0,NKTR
1675296000,3.0,3.0,3.0342,2.86,ok,2067743.0,NKTR
1675382400,2.93,3.09,3.15,2.89,ok,1509001.0,NKTR
1675641600,3.06,3.09,3.16,3.03,ok,1240842.0,NKTR
1675728000,3.08,3.15,3.19,3.035,ok,921382.0,NKTR
1675814400,3.1,3.08,3.155,3.06,ok,1054233.0,NKTR
1675900800,3.11,3.0,3.165,2.985,ok,1341031.0,NKTR
1675987200,2.94,2.93,3.03,2.87,ok,1317944.0,NKTR
1676246400,2.95,3.08,3.085,2.9,ok,1184288.0,NKTR
1676332800,3.06,3.02,3.085,2.925,ok,1304857.0,NKTR
1676419200,2.99,3.11,3.11,2.965,ok,1666333.0,NKTR
1676505600,3.03,2.98,3.07,2.94,ok,2575880.0,NKTR
1676592000,3.01,3.07,3.07,2.9419,ok,1221618.0,NKTR
1676937600,3.03,2.83,3.08,2.83,ok,2472198.0,NKTR
1677024000,2.85,3.01,3.06,2.84,ok,1674539.0,NKTR
1677110400,3.01,2.96,3.04,2.89,ok,1731941.0,NKTR
1677196800,1.77,1.49,1.82,1.46,ok,19501241.0,NKTR
1677456000,1.45,1.39,1.47,1.38,ok,4565746.0,NKTR
1677542400,1.38,1.38,1.425,1.345,ok,2984629.0,NKTR
1677628800,1.42,1.51,1.575,1.405,ok,4386992.0,NKTR
1677715200,1.44,1.54,1.555,1.43,ok,5001124.0,NKTR
1677801600,1.54,1.57,1.6,1.51,ok,3636566.0,NKTR
1678060800,1.57,1.44,1.59,1.41,ok,2549130.0,NKTR
1678147200,1.46,1.33,1.46,1.33,ok,1561546.0,NKTR
1678233600,1.36,1.27,1.36,1.23,ok,1707735.0,NKTR
1678320000,1.27,1.22,1.325,1.21,ok,1636383.0,NKTR
1678406400,1.23,1.19,1.24,1.1522,ok,2220232.0,NKTR
1678665600,1.19,1.2,1.25,1.17,ok,3261942.0,NKTR
1678752000,1.24,1.2,1.25,1.15,ok,1979520.0,NKTR
1678838400,1.19,1.14,1.21,1.14,ok,2521671.0,NKTR
1678924800,1.13,1.12,1.2,1.08,ok,2770906.0,NKTR
1679011200,1.12,0.9801,1.145,0.96,ok,5897958.0,NKTR
1679270400,1.01,0.9313,1.01,0.92,ok,8536320.0,NKTR
1679356800,0.96,0.8735,0.96,0.8601,ok,5329702.0,NKTR
1679443200,0.87,0.7885,0.884,0.78,ok,5540593.0,NKTR
1679529600,0.81,0.7431,0.82999,0.7403,ok,5351193.0,NKTR
1679616000,0.76,0.718,0.76,0.707,ok,3838943.0,NKTR
1679875200,0.7306,0.7705,0.811,0.7301,ok,6449524.0,NKTR
1679961600,0.774,0.7104,0.78,0.71,ok,3647634.0,NKTR
1680048000,0.71,0.7262,0.7447,0.71,ok,3648213.0,NKTR
1680134400,0.65,0.636,0.67,0.60305,ok,15689750.0,NKTR
1680220800,0.6561,0.7029,0.71,0.62,ok,16154174.0,NKTR
1680480000,0.7029,0.7334,0.745,0.671,ok,9390822.0,NKTR
1680566400,0.7341,0.6875,0.7356,0.6651,ok,63939556.0,NKTR
1680652800,0.72,0.7263,0.7685,0.687,ok,9723393.0,NKTR
1680739200,0.73,0.7912,0.8081,0.715,ok,6340210.0,NKTR
1681084800,0.7898,0.8432,0.87,0.76,ok,3660746.0,NKTR
1681171200,0.84,0.932,0.983,0.84,ok,8940594.0,NKTR
1681257600,0.95,0.935,1.01,0.9321,ok,5494902.0,NKTR
1681344000,0.96,1.03,1.05,0.9351,ok,2746549.0,NKTR
1681430400,1.07,0.9252,1.09,0.9102,ok,7293159.0,NKTR
1681689600,0.93,0.9831,0.998,0.93,ok,3144302.0,NKTR
1681776000,0.98,0.9274,0.9976,0.9211,ok,1782490.0,NKTR
1681862400,0.93,0.9351,0.9551,0.898,ok,3869454.0,NKTR
1681948800,0.93,0.8612,0.93275,0.8501,ok,2722813.0,NKTR
1682035200,0.863,0.87,0.8879,0.82,ok,2627995.0,NKTR
1682294400,0.8708,0.806,0.8823,0.7943,ok,3208900.0,NKTR
1682380800,0.785,0.7762,0.8689,0.7762,ok,2635109.0,NKTR
1682467200,0.7762,0.8006,0.8229,0.771,ok,2372449.0,NKTR
1682553600,0.8027,0.785,0.8173,0.7681,ok,1671680.0,NKTR
1682640000,0.758,0.7523,0.8096,0.734,ok,2160852.0,NKTR
1682899200,0.753,0.7735,0.778,0.7395,ok,1460763.0,NKTR
1682985600,0.7611,0.7578,0.778,0.72,ok,1480967.0,NKTR
1683072000,0.75,0.8004,0.848,0.75,ok,2371927.0,NKTR
1683158400,0.76,0.7923,0.8221,0.7525,ok,2917453.0,NKTR
1683244800,0.79,0.8186,0.844,0.7756,ok,1269953.0,NKTR
1683504000,0.7939,0.77,0.8066,0.723,ok,1882610.0,NKTR
1683590400,0.7408,0.7687,0.7841,0.7305,ok,3045626.0,NKTR
