t,o,c,h,l,s,v,Ticker,RSI
1666051200,1.6,1.57,1.66,1.55,ok,90883.0,BCEL,45.000000000000014
1666137600,1.59,1.495,1.67,1.47,ok,98331.0,BCEL,44.72049689440994
1666224000,1.49,1.51,1.56,1.49,ok,86238.0,BCEL,46.29629629629629
1666310400,1.52,1.49,1.57,1.46,ok,167368.0,BCEL,37.241379310344826
1666569600,1.49,1.45,1.49,1.39,ok,213897.0,BCEL,26.66666666666667
1666656000,1.49,1.49,1.51,1.45,ok,56585.0,BCEL,23.846153846153854
1666742400,1.5,1.48,1.57,1.46,ok,110829.0,BCEL,24.21875
1666828800,1.5,1.47,1.55,1.45,ok,94981.0,BCEL,30.392156862745097
1666915200,1.46,1.5,1.51,1.42,ok,75947.0,BCEL,40.21739130434782
1667174400,1.52,1.45,1.53,1.44,ok,101239.0,BCEL,40.21739130434782
1667260800,1.5,1.51,1.61,1.48,ok,158878.0,BCEL,47.11538461538461
1667347200,1.5,1.57,1.67,1.5,ok,179526.0,BCEL,51.75438596491228
1667433600,1.53,1.56,1.58,1.53,ok,78107.0,BCEL,57.84313725490196
1667520000,1.55,1.55,1.5812,1.53,ok,153864.0,BCEL,51.086956521739125
1667779200,1.55,1.61,1.63,1.53,ok,82310.0,BCEL,54.08163265306123
1667865600,1.61,1.55,1.69,1.54,ok,133623.0,BCEL,55.78947368421052
1667952000,1.53,1.4,1.56,1.38,ok,103258.0,BCEL,40.98360655737705
1668038400,1.45,1.42,1.5,1.39,ok,113928.0,BCEL,44.26229508196721
1668124800,1.43,1.48,1.52,1.43,ok,126269.0,BCEL,52.38095238095238
1668384000,1.51,1.46,1.53,1.4,ok,205915.0,BCEL,47.540983606557376
1668470400,1.47,1.52,1.55,1.43,ok,197098.0,BCEL,53.03030303030303
1668556800,1.52,1.47,1.58,1.45,ok,63369.0,BCEL,50.0
1668643200,1.45,1.15,1.46,1.05,ok,482598.0,BCEL,32.32323232323233
1668729600,1.2,1.14,1.26,1.08,ok,224145.0,BCEL,33.684210526315795
1668988800,1.15,1.115,1.15,1.06,ok,241674.0,BCEL,28.415300546448094
1669075200,1.12,1.105,1.15,1.07,ok,111354.0,BCEL,23.121387283237013
1669161600,1.0601,1.12,1.12,1.0601,ok,61300.0,BCEL,24.71264367816093
1669334400,1.12,1.09,1.135,1.08,ok,33463.0,BCEL,24.157303370786536
1669593600,1.11,1.08,1.11,1.07,ok,71160.0,BCEL,18.452380952380977
1669680000,1.1,1.08,1.1,1.05,ok,120706.0,BCEL,19.87179487179489
1669766400,1.06,1.07,1.11,1.05,ok,207917.0,BCEL,24.21875000000003
1669852800,1.06,1.04,1.12,1.01,ok,245163.0,BCEL,20.769230769230788
1669939200,1.04,1.04,1.06,0.9903,ok,203563.0,BCEL,12.711864406779696
1670198400,1.02,0.9952,1.0299,0.9849,ok,155180.0,BCEL,12.199089134677976
1670284800,1.0,0.9741,1.04,0.9,ok,401786.0,BCEL,2.604618857440556
1670371200,0.9594,0.8789,0.9594,0.8501,ok,225048.0,BCEL,2.415070037031086
1670457600,0.88,0.8747,0.92,0.87,ok,86020.0,BCEL,4.913200131018712
