t,o,c,h,l,s,v,Ticker
1672099200,2.23,2.23,2.3,2.1518,ok,91108,JFIN
1672185600,2.26,2.23,2.31,2.15,ok,42967,JFIN
1672272000,2.2,2.3,2.3,2.1782,ok,67580,JFIN
1672358400,2.24,2.3,2.3,2.2,ok,20282,JFIN
1672704000,2.26,2.43,2.6101,2.26,ok,78181,JFIN
1672790400,2.53,2.71,2.8629,2.53,ok,83198,JFIN
1672876800,2.7,2.7744,2.85,2.64,ok,29355,JFIN
1672963200,2.72,2.81,2.93,2.63,ok,54958,JFIN
1673222400,2.88,3.14,3.15,2.81,ok,108536,JFIN
1673308800,3.15,3.6,3.6,3.15,ok,170659,JFIN
1673395200,3.55,3.57,3.79,3.47,ok,115532,JFIN
1673481600,3.78,3.48,3.78,3.38,ok,72302,JFIN
1673568000,3.46,3.33,3.46,3.3,ok,50545,JFIN
1673913600,3.25,3.16,3.2508,3.0004,ok,40842,JFIN
1674000000,3.08,3.01,3.1816,2.99,ok,26444,JFIN
1674086400,3.09,3.1501,3.45,3.09,ok,42696,JFIN
1674172800,3.11,3.17,3.3,3.0486,ok,23418,JFIN
1674432000,3.11,3.21,3.29,3.11,ok,16655,JFIN
1674518400,3.24,3.19,3.3299,3.1405,ok,21482,JFIN
1674604800,3.205,3.17,3.205,3.16,ok,11553,JFIN
1674691200,3.2193,3.3,3.34,3.18,ok,36595,JFIN
1674777600,3.34,3.4,3.53,3.26,ok,40727,JFIN
1675036800,3.52,3.39,3.52,3.3001,ok,37046,JFIN
1675123200,3.4699,3.4,3.47,3.3,ok,18536,JFIN
1675209600,3.36,3.4894,3.52,3.3101,ok,68266,JFIN
1675296000,3.44,3.5451,3.65,3.38,ok,26400,JFIN
1675382400,3.46,3.432,3.59,3.39,ok,40850,JFIN
1675641600,3.39,3.43,3.5138,3.202,ok,41656,JFIN
1675728000,3.53,3.46,3.6,3.45,ok,18087,JFIN
1675814400,3.46,3.34,3.46,3.21,ok,53960,JFIN
1675900800,3.36,3.22,3.36,3.2013,ok,16447,JFIN
1675987200,3.2189,3.08,3.3,3.05,ok,24861,JFIN
1676246400,3.03,3.03,3.13,2.985,ok,15589,JFIN
1676332800,3.02,3.09,3.13,3.02,ok,8786,JFIN
1676419200,3.04,3.2,3.36,3.03,ok,14442,JFIN
1676505600,3.23,3.2101,3.23,3.1208,ok,5329,JFIN
1676592000,3.1921,3.1399,3.234,3.0601,ok,4982,JFIN
1676937600,3.07,3.02,3.1,3.02,ok,19350,JFIN
1677024000,3.09,3.01,3.09,2.79,ok,18273,JFIN
1677110400,3.0,3.025,3.0898,2.96,ok,19671,JFIN
1677196800,3.0,2.98,3.0446,2.93,ok,20576,JFIN
1677456000,2.95,2.955,2.98,2.92,ok,18439,JFIN
1677542400,2.86,2.9638,2.9699,2.86,ok,8426,JFIN
1677628800,2.96,2.905,2.96,2.9,ok,8216,JFIN
1677715200,2.902,2.94,2.9599,2.9,ok,6641,JFIN
1677801600,2.94,2.93,2.97,2.92,ok,7580,JFIN
1678060800,2.91,2.92,3.0397,2.9,ok,9444,JFIN
1678147200,2.9,2.94,3.0881,2.9,ok,8024,JFIN
1678233600,2.96,2.92,2.96,2.92,ok,3529,JFIN
1678320000,2.9,2.82,2.91,2.81,ok,18020,JFIN
1678406400,2.81,2.58,2.81,2.55,ok,36356,JFIN
1678665600,2.53,2.49,2.53,2.4101,ok,32166,JFIN
1678752000,2.537,2.66,2.83,2.537,ok,55312,JFIN
1678838400,2.66,2.6128,2.66,2.54,ok,5607,JFIN
1678924800,2.52,2.7,2.7,2.52,ok,7400,JFIN
1679011200,2.79,2.72,2.8,2.6,ok,23025,JFIN
1679270400,2.752,2.64,2.752,2.6101,ok,18401,JFIN
1679356800,2.71,2.89,2.8927,2.61,ok,26902,JFIN
1679443200,2.872,2.92,2.99,2.872,ok,3738,JFIN
1679529600,3.0,3.175,3.2,3.0,ok,14509,JFIN
1679616000,3.1815,3.33,3.33,3.1815,ok,29493,JFIN
1679875200,3.39,3.31,3.39,3.1001,ok,91520,JFIN
1679961600,3.41,3.41,3.41,3.33,ok,16308,JFIN
1680048000,3.77,3.99,3.99,3.35,ok,4678724,JFIN
1680134400,3.98,3.74,4.0999,3.62,ok,478588,JFIN
1680220800,3.85,3.73,3.9,3.61,ok,159060,JFIN
1680480000,3.82,3.77,4.3,3.6988,ok,207704,JFIN
1680566400,3.88,4.0,4.0,3.7325,ok,91048,JFIN
1680652800,3.89,3.75,3.89,3.7,ok,77865,JFIN
1680739200,3.83,3.85,3.85,3.775,ok,54103,JFIN
1681084800,3.92,3.84,3.92,3.71,ok,57634,JFIN
1681171200,3.89,3.782,3.89,3.71,ok,47898,JFIN
1681257600,3.91,3.86,4.0299,3.77,ok,118805,JFIN
1681344000,3.99,3.87,3.99,3.81,ok,73870,JFIN
1681430400,3.97,3.75,3.97,3.6513,ok,70231,JFIN
1681689600,3.8,4.33,4.48,3.8,ok,257367,JFIN
1681776000,4.4,4.68,4.68,4.3501,ok,188850,JFIN
1681862400,4.6,4.46,4.63,4.32,ok,138480,JFIN
1681948800,4.45,4.42,4.45,4.31,ok,55417,JFIN
1682035200,4.46,4.41,4.56,4.35,ok,103594,JFIN
1682294400,4.49,4.41,4.49,4.23,ok,72726,JFIN
1682380800,4.41,4.19,4.41,4.15,ok,65053,JFIN
1682467200,4.18,4.3,4.38,4.18,ok,31023,JFIN
1682553600,4.3,3.94,4.3,3.9,ok,78365,JFIN
1682640000,3.92,4.2,4.23,3.91,ok,85227,JFIN
1682899200,4.29,4.53,4.53,4.0814,ok,225284,JFIN
1682985600,4.65,4.52,4.65,4.25,ok,100294,JFIN
1683072000,4.52,4.34,4.52,4.26,ok,91161,JFIN
1683158400,4.3,4.43,4.54,4.26,ok,96941,JFIN
1683244800,4.45,4.74,4.8209,4.45,ok,110117,JFIN
1683504000,4.86,5.13,5.15,4.8,ok,235896,JFIN
1683590400,5.32,5.64,5.77,5.0401,ok,239790,JFIN
