t,o,c,h,l,s,v,Ticker
1666051200,3.29,3.47,3.55,3.29,ok,6691.0,AP
1666137600,3.51,3.07,3.6,3.07,ok,66757.0,AP
1666224000,3.08,2.91,3.1762,2.8985,ok,15137.0,AP
1666310400,2.91,3.04,3.07,2.9,ok,13826.0,AP
1666569600,3.27,3.41,3.49,3.16,ok,30361.0,AP
1666656000,3.46,3.54,3.61,3.4,ok,12233.0,AP
1666742400,3.53,3.35,3.53,3.35,ok,3596.0,AP
1666828800,3.41,3.26,3.425,3.25,ok,5289.0,AP
1666915200,3.22,3.055,3.24,3.055,ok,3456.0,AP
1667174400,3.0,3.05,3.14,2.91,ok,21822.0,AP
1667260800,3.06,2.99,3.09,2.94,ok,17005.0,AP
1667347200,2.92,2.99,3.08,2.92,ok,6511.0,AP
1667433600,3.02,3.05,3.08,2.99,ok,5712.0,AP
1667520000,3.1361,3.12,3.25,3.0,ok,7127.0,AP
1667779200,3.2547,3.18,3.2547,3.0916,ok,12696.0,AP
1667865600,3.18,3.45,3.53,3.18,ok,44819.0,AP
1667952000,3.4,3.48,3.48,3.2448,ok,6585.0,AP
1668038400,3.43,3.4,3.53,3.2553,ok,51199.0,AP
1668124800,3.355,3.36,3.41,3.2503,ok,14120.0,AP
1668384000,3.36,3.14,3.46,3.14,ok,15630.0,AP
1668470400,3.31,3.04,3.33,3.0,ok,31952.0,AP
1668556800,3.0,2.93,3.02,2.855,ok,36963.0,AP
1668643200,2.87,2.87,2.95,2.85,ok,24063.0,AP
1668729600,2.9,2.88,2.9,2.8,ok,9152.0,AP
1668988800,2.82,2.75,2.8644,2.75,ok,1823778.0,AP
1669075200,2.75,2.86,2.9394,2.75,ok,62189.0,AP
1669161600,2.94,2.91,2.94,2.875,ok,30602.0,AP
1669334400,3.02,3.4,3.515,3.02,ok,110093.0,AP
1669593600,3.48,3.22,3.48,3.17,ok,98023.0,AP
1669680000,3.1966,3.19,3.28,3.14,ok,30406.0,AP
1669766400,3.14,3.03,3.17,3.0103,ok,94714.0,AP
1669852800,3.08,3.02,3.14,3.0,ok,22229.0,AP
1669939200,2.96,3.04,3.1,2.96,ok,14374.0,AP
1670198400,3.19,3.06,3.2273,3.05,ok,30959.0,AP
1670284800,3.14,2.99,3.1512,2.99,ok,47907.0,AP
1670371200,2.95,2.97,3.0752,2.95,ok,16398.0,AP
1670457600,2.97,2.97,3.06,2.9,ok,53520.0,AP
1670544000,3.0,2.91,3.03,2.89,ok,25325.0,AP
1670803200,2.89,2.9,3.0058,2.86,ok,56553.0,AP
1670889600,2.9,2.87,2.935,2.86,ok,26130.0,AP
1670976000,2.88,2.8,2.97,2.8,ok,20218.0,AP
1671062400,2.82,2.58,2.85,2.57,ok,79631.0,AP
1671148800,2.52,2.5,2.6042,2.49,ok,106145.0,AP
1671408000,2.51,2.46,2.5269,2.46,ok,64313.0,AP
1671494400,2.5,2.47,2.55,2.4603,ok,34182.0,AP
1671580800,2.5,2.44,2.5207,2.42,ok,56945.0,AP
1671667200,2.44,2.64,2.65,2.4,ok,109324.0,AP
1671753600,2.63,2.68,2.74,2.6009,ok,30784.0,AP
1672099200,2.7,2.63,2.7,2.5665,ok,10034.0,AP
1672185600,2.62,2.51,2.68,2.5,ok,54045.0,AP
1672272000,2.46,2.43,2.51,2.26,ok,129794.0,AP
1672358400,2.4,2.51,2.58,2.39,ok,78641.0,AP
1672704000,2.54,2.64,2.65,2.51,ok,20141.0,AP
1672790400,2.64,2.65,2.65,2.57,ok,9531.0,AP
1672876800,2.66,2.7701,2.8,2.64,ok,16096.0,AP
1672963200,2.78,2.81,3.0,2.7606,ok,13397.0,AP
1673222400,2.86,2.85,2.8853,2.8203,ok,41690.0,AP
1673308800,2.8,3.0,3.02,2.8,ok,13857.0,AP
1673395200,3.05,3.25,3.27,3.05,ok,32508.0,AP
1673481600,3.2,3.35,3.39,3.2,ok,18319.0,AP
1673568000,3.38,3.35,3.425,3.27,ok,7246.0,AP
1673913600,3.41,3.19,3.4499,3.12,ok,64242.0,AP
1674000000,3.25,3.23,3.3532,3.125,ok,33570.0,AP
1674086400,3.14,3.15,3.218,3.138,ok,10405.0,AP
1674172800,3.25,3.13,3.25,3.11,ok,9103.0,AP
1674432000,3.11,3.13,3.185,3.11,ok,12948.0,AP
1674518400,3.135,3.2,3.275,3.12,ok,16903.0,AP
1674604800,3.16,3.12,3.24,3.11,ok,39543.0,AP
1674691200,3.2393,3.2,3.2773,3.15,ok,22939.0,AP
1674777600,3.25,3.28,3.395,3.25,ok,36646.0,AP
1675036800,3.3,3.32,3.35,3.25,ok,14010.0,AP
1675123200,3.3889,3.28,3.4404,3.28,ok,27953.0,AP
1675209600,3.28,3.29,3.38,3.25,ok,16294.0,AP
1675296000,3.34,3.25,3.38,3.1979,ok,48774.0,AP
1675382400,3.17,3.21,3.3,3.13,ok,7515.0,AP
1675641600,3.2,3.34,3.34,3.2,ok,16520.0,AP
1675728000,3.31,3.29,3.3999,3.23,ok,19833.0,AP
1675814400,3.29,3.25,3.34,3.23,ok,14547.0,AP
1675900800,3.23,3.23,3.3102,3.155,ok,8463.0,AP
1675987200,3.3825,3.14,3.3825,3.05,ok,14161.0,AP
1676246400,3.07,3.13,3.18,3.0678,ok,15698.0,AP
1676332800,3.16,3.15,3.26,3.15,ok,6649.0,AP
1676419200,3.18,2.93,3.18,2.9249,ok,28546.0,AP
1676505600,3.03,2.91,3.03,2.83,ok,53223.0,AP
1676592000,2.85,2.8,2.91,2.78,ok,12271.0,AP
1676937600,2.75,2.54,2.825,2.515,ok,41048.0,AP
1677024000,2.61,2.76,2.91,2.545,ok,52685.0,AP
1677110400,2.76,2.88,2.93,2.76,ok,9384.0,AP
1677196800,2.91,2.92,2.9599,2.815,ok,18155.0,AP
1677456000,2.88,3.0,3.0,2.88,ok,15960.0,AP
1677542400,2.93,2.92,3.06,2.9081,ok,57378.0,AP
1677628800,2.98,2.71,2.99,2.71,ok,13979.0,AP
1677715200,2.75,2.74,2.81,2.72,ok,4458.0,AP
1677801600,2.74,2.75,2.75,2.7,ok,24219.0,AP
1678060800,2.75,2.66,2.8,2.63,ok,27642.0,AP
1678147200,2.62,2.67,2.71,2.6,ok,15506.0,AP
1678233600,2.63,2.62,2.67,2.6123,ok,2299.0,AP
1678320000,2.68,2.6,2.7525,2.6,ok,10160.0,AP
1678406400,2.59,2.36,2.65,2.35,ok,27346.0,AP
1678665600,2.3,2.53,2.6,2.2706,ok,81831.0,AP
1678752000,2.5,2.64,2.78,2.5,ok,52495.0,AP
1678838400,2.66,2.47,2.66,2.43,ok,62268.0,AP
1678924800,2.5,2.4,2.5,2.38,ok,18067.0,AP
1679011200,2.4,2.42,2.44,2.39,ok,81094.0,AP
1679270400,2.42,2.42,2.44,2.39,ok,21061.0,AP
1679356800,2.31,2.37,2.4101,2.27,ok,60828.0,AP
1679443200,2.4,2.19,2.4174,2.145,ok,78235.0,AP
1679529600,2.2,2.25,2.32,2.2,ok,64435.0,AP
1679616000,2.21,2.18,2.22,2.18,ok,21324.0,AP
1679875200,2.24,2.43,2.45,2.22,ok,49731.0,AP
1679961600,2.41,2.42,2.46,2.37,ok,25311.0,AP
1680048000,2.46,2.62,2.62,2.43,ok,58345.0,AP
1680134400,2.67,2.45,2.7,2.431,ok,40770.0,AP
1680220800,2.49,2.45,2.49,2.41,ok,34971.0,AP
1680480000,2.51,2.93,2.93,2.4875,ok,41266.0,AP
1680566400,2.86,2.79,2.8699,2.73,ok,25132.0,AP
1680652800,2.77,2.7,2.78,2.6701,ok,42645.0,AP
1680739200,2.65,2.78,2.8,2.65,ok,7746.0,AP
1681084800,2.71,2.74,2.8083,2.7,ok,13227.0,AP
1681171200,2.7,2.69,2.78,2.69,ok,19153.0,AP
1681257600,2.67,2.805,2.83,2.67,ok,11455.0,AP
1681344000,2.88,2.98,2.98,2.85,ok,30208.0,AP
1681430400,3.05,2.92,3.0882,2.83,ok,48479.0,AP
1681689600,2.85,3.05,3.075,2.85,ok,23002.0,AP
1681776000,2.99,2.85,3.06,2.79,ok,60716.0,AP
1681862400,2.85,2.8,2.8889,2.76,ok,21663.0,AP
1681948800,2.87,2.93,2.96,2.85,ok,18366.0,AP
1682035200,2.98,3.03,3.03,2.94,ok,10473.0,AP
1682294400,3.1,3.13,3.17,3.075,ok,12888.0,AP
1682380800,3.15,3.03,3.1893,3.0,ok,15625.0,AP
1682467200,3.09,2.83,3.09,2.76,ok,11553.0,AP
1682553600,2.92,2.87,2.92,2.76,ok,20929.0,AP
1682640000,2.92,3.02,3.105,2.92,ok,20089.0,AP
1682899200,3.08,2.95,3.08,2.95,ok,12376.0,AP
1682985600,2.9,3.0,3.05,2.9,ok,13706.0,AP
1683072000,2.94,2.99,3.09,2.94,ok,11344.0,AP
1683158400,3.03,2.99,3.04,2.875,ok,11708.0,AP
1683244800,2.99,2.98,2.9999,2.888,ok,9150.0,AP
1683504000,2.98,2.91,2.99,2.78,ok,24550.0,AP
1683590400,3.0,2.94,3.0,2.85,ok,4125.0,AP
