t,o,c,h,l,s,v,Ticker
1656288000,3.11,3.08,3.16,3.08,ok,5835.0,TCRX
1656374400,3.03,3.08,3.16,3.02,ok,6381.0,TCRX
1656460800,3.02,3.1,3.1,2.9924,ok,9131.0,TCRX
1656547200,3.13,3.145,3.26,3.0916,ok,26115.0,TCRX
1656633600,3.11,3.2,3.22,3.0201,ok,8778.0,TCRX
1656979200,3.15,3.17,3.3399,3.15,ok,5999.0,TCRX
1657065600,3.15,3.21,3.4699,3.15,ok,10928.0,TCRX
1657152000,3.25,3.17,3.2745,3.16,ok,7809.0,TCRX
1657238400,3.17,3.29,3.45,3.15,ok,47939.0,TCRX
1657497600,3.24,3.19,3.24,3.15,ok,10950.0,TCRX
1657584000,3.2,3.175,3.215,3.15,ok,13044.0,TCRX
1657670400,3.15,3.38,3.4899,3.15,ok,26118.0,TCRX
1657756800,3.41,3.44,3.49,3.385,ok,10489.0,TCRX
1657843200,3.5,3.41,3.5,3.29,ok,12908.0,TCRX
1658102400,3.41,3.41,3.5,3.41,ok,13509.0,TCRX
1658188800,3.49,3.23,3.49,3.23,ok,14788.0,TCRX
1658275200,3.25,3.51,3.8,3.25,ok,22364.0,TCRX
1658361600,3.67,3.52,3.67,3.34,ok,11625.0,TCRX
1658448000,3.46,3.35,3.58,3.3,ok,9089.0,TCRX
1658707200,3.3001,3.27,3.33,3.26,ok,4881.0,TCRX
1658793600,3.25,3.17,3.27,3.15,ok,7171.0,TCRX
1658880000,3.17,3.17,3.609,3.17,ok,2961.0,TCRX
1658966400,3.33,3.7,3.8299,3.1799,ok,26238.0,TCRX
1659052800,3.8,4.39,4.56,3.8,ok,107480.0,TCRX
1659312000,4.1873,3.8,4.19,3.8,ok,29111.0,TCRX
1659398400,3.84,4.07,4.11,3.84,ok,24594.0,TCRX
1659484800,4.06,3.95,4.22,3.95,ok,10149.0,TCRX
1659571200,4.085,3.88,4.41,3.65,ok,22499.0,TCRX
1659657600,3.9301,3.72,4.315,3.65,ok,58474.0,TCRX
1659916800,3.77,4.19,4.4,3.77,ok,12592.0,TCRX
1660003200,4.15,4.15,4.3,4.15,ok,4594.0,TCRX
1660089600,4.16,3.74,4.2,3.73,ok,14509.0,TCRX
1660176000,3.68,3.7,3.91,3.68,ok,8369.0,TCRX
1660262400,3.726,3.5,3.75,3.31,ok,56532.0,TCRX
1660521600,3.5,3.37,3.55,3.355,ok,23263.0,TCRX
1660608000,3.35,3.15,3.51,3.11,ok,25246.0,TCRX
1660694400,3.07,3.1193,3.22,3.05,ok,16722.0,TCRX
1660780800,3.08,3.08,3.2038,3.05,ok,8449.0,TCRX
1660867200,3.07,3.05,3.0899,3.05,ok,10074.0,TCRX
1661126400,3.05,2.62,3.15,2.62,ok,62434.0,TCRX
1661212800,2.815,2.94,3.06,2.67,ok,8975.0,TCRX
1661299200,2.92,3.04,3.12,2.81,ok,12439.0,TCRX
1661385600,2.99,3.12,3.14,2.95,ok,16965.0,TCRX
1661472000,3.06,2.99,3.06,2.83,ok,8424.0,TCRX
1661731200,2.93,2.73,3.0,2.71,ok,9727.0,TCRX
1661817600,2.78,2.8,2.88,2.75,ok,2403.0,TCRX
1661904000,2.875,2.75,2.875,2.75,ok,2839.0,TCRX
1661990400,2.75,2.81,3.36,2.68,ok,37329.0,TCRX
1662076800,3.17,3.27,3.49,3.03,ok,58153.0,TCRX
1662422400,3.33,3.425,4.26,3.03,ok,99125.0,TCRX
1662508800,3.33,3.84,3.87,3.33,ok,31131.0,TCRX
1662595200,3.77,3.5,3.85,3.48,ok,36755.0,TCRX
1662681600,3.55,3.3,3.55,3.28,ok,10188.0,TCRX
1662940800,3.35,3.3,3.54,3.3,ok,17414.0,TCRX
1663027200,3.31,3.3,3.43,3.3,ok,6284.0,TCRX
1663113600,3.36,3.3,3.36,3.3,ok,5136.0,TCRX
1663200000,3.31,3.26,3.41,3.21,ok,18105.0,TCRX
1663286400,3.21,2.92,3.35,2.87,ok,91195.0,TCRX
1663545600,2.84,2.83,2.99,2.75,ok,9318.0,TCRX
1663632000,2.8662,2.82,3.035,2.8,ok,3011.0,TCRX
1663718400,2.86,2.9,3.01,2.83,ok,2762.0,TCRX
1663804800,2.82,2.66,2.8737,2.65,ok,16708.0,TCRX
1663891200,2.66,2.88,2.88,2.62,ok,16030.0,TCRX
1664150400,2.82,2.82,2.849,2.82,ok,20880.0,TCRX
1664236800,2.8,2.71,2.8599,2.71,ok,2507.0,TCRX
1664323200,2.7,2.81,3.1727,2.7,ok,6837.0,TCRX
1664409600,2.83,3.13,3.16,2.83,ok,6395.0,TCRX
1664496000,3.19,3.05,3.485,3.04,ok,8340.0,TCRX
1664755200,3.06,2.99,3.1,2.99,ok,3260.0,TCRX
1664841600,2.9934,2.9,3.0,2.7963,ok,6008.0,TCRX
1664928000,2.99,2.87,3.0,2.87,ok,3109.0,TCRX
1665014400,2.91,3.1,3.1,2.91,ok,4569.0,TCRX
1665100800,3.05,2.96,3.09,2.96,ok,1089.0,TCRX
1665360000,2.95,2.8,2.99,2.72,ok,18645.0,TCRX
1665446400,2.94,2.98,3.091,2.86,ok,13684.0,TCRX
1665532800,2.93,2.83,2.9399,2.8,ok,1404.0,TCRX
1665619200,2.77,3.0,3.1499,2.77,ok,18969.0,TCRX
1665705600,3.05,3.0,3.1895,3.0,ok,34801.0,TCRX
1665964800,3.1,3.18,3.3,2.8,ok,17375.0,TCRX
1666051200,3.15,3.21,3.3644,3.15,ok,14670.0,TCRX
1666137600,3.2,3.33,3.33,3.2,ok,15511.0,TCRX
1666224000,3.26,3.2,3.65,3.2,ok,33899.0,TCRX
1666310400,3.26,2.88,3.41,2.86,ok,66739.0,TCRX
1666569600,2.9,2.8,2.905,2.8,ok,4001.0,TCRX
1666656000,2.88,2.93,2.98,2.81,ok,14388.0,TCRX
1666742400,3.0,3.06,3.15,3.0,ok,7666.0,TCRX
1666828800,3.12,3.29,3.31,3.11,ok,12887.0,TCRX
1666915200,3.29,2.835,3.29,2.74,ok,81144.0,TCRX
1667174400,2.935,2.7,2.935,2.69,ok,14020.0,TCRX
1667260800,2.77,2.755,3.2019,2.66,ok,8949.0,TCRX
1667347200,2.71,2.66,2.71,2.66,ok,427.0,TCRX
1667433600,2.74,2.89,2.89,2.74,ok,768.0,TCRX
1667520000,2.85,2.57,2.85,2.57,ok,21651.0,TCRX
1667779200,2.73,2.59,2.73,2.57,ok,20525.0,TCRX
1667865600,2.58,2.57,2.875,2.57,ok,9419.0,TCRX
1667952000,2.58,2.53,2.7,2.5,ok,7559.0,TCRX
1668038400,2.55,2.56,2.8829,2.55,ok,24303.0,TCRX
1668124800,2.595,2.76,2.88,2.595,ok,10961.0,TCRX
1668384000,2.72,2.67,2.8899,2.55,ok,17105.0,TCRX
1668470400,2.71,2.68,2.872,2.6701,ok,3914.0,TCRX
1668556800,2.68,2.86,2.87,2.68,ok,6407.0,TCRX
1668643200,2.86,2.5,2.885,2.45,ok,45948.0,TCRX
1668729600,2.55,2.1601,2.6499,2.08,ok,62121.0,TCRX
1668988800,2.2,2.25,2.29,2.15,ok,32966.0,TCRX
1669075200,2.25,2.23,2.26,2.17,ok,21121.0,TCRX
1669161600,2.25,2.25,2.4636,2.25,ok,5753.0,TCRX
1669334400,2.37,2.35,2.37,2.35,ok,429.0,TCRX
1669593600,2.34,2.31,2.5923,2.25,ok,6141.0,TCRX
1669680000,2.25,2.1,2.6,2.07,ok,29451.0,TCRX
1669766400,2.12,2.16,2.44,2.08,ok,44622.0,TCRX
1669852800,2.14,2.16,2.35,2.1,ok,75075.0,TCRX
1669939200,2.12,2.2583,2.33,2.11,ok,32933.0,TCRX
1670198400,2.23,2.21,2.42,2.11,ok,9851.0,TCRX
1670284800,2.12,2.14,2.44,2.101,ok,23003.0,TCRX
1670371200,2.1,2.14,2.23,1.91,ok,21503.0,TCRX
1670457600,2.175,2.1,2.19,2.0101,ok,8214.0,TCRX
1670544000,2.1,2.04,2.217,2.03,ok,2828.0,TCRX
1670803200,2.0,2.04,2.35,1.98,ok,34324.0,TCRX
1670889600,1.99,2.01,2.09,1.99,ok,2431.0,TCRX
1670976000,1.99,1.99,2.2251,1.98,ok,22301.0,TCRX
1671062400,1.98,1.9,2.0157,1.9,ok,20342.0,TCRX
1671148800,1.89,1.89,2.1615,1.81,ok,11648.0,TCRX
1671408000,1.93,1.68,1.956,1.68,ok,27372.0,TCRX
1671494400,2.03,1.6,2.1,1.6,ok,27853.0,TCRX
1671580800,1.75,1.7,1.85,1.51,ok,53257.0,TCRX
1671667200,1.67,1.58,1.68,1.51,ok,13701.0,TCRX
1671753600,1.8,1.51,2.09,1.5001,ok,58348.0,TCRX
1672099200,1.51,1.49,1.5651,1.45,ok,14810.0,TCRX
1672185600,1.55,1.57,1.6,1.55,ok,35958.0,TCRX
1672272000,1.67,1.68,2.0257,1.52,ok,114776.0,TCRX
1672358400,1.73,1.55,1.77,1.51,ok,116261.0,TCRX
1672704000,1.65,1.71,1.71,1.6,ok,49167.0,TCRX
1672790400,1.68,1.7,1.8433,1.68,ok,22379.0,TCRX
1672876800,1.7,1.69,1.83,1.68,ok,4040.0,TCRX
1672963200,1.7173,1.89,1.89,1.7173,ok,15993.0,TCRX
1673222400,1.97,1.99,2.1,1.9,ok,23247.0,TCRX
1673308800,1.955,1.66,1.989,1.65,ok,37439.0,TCRX
1673395200,1.8,1.77,1.8,1.7,ok,11301.0,TCRX
1673481600,1.81,2.17,2.35,1.79,ok,41997.0,TCRX
1673568000,2.2,2.2,2.34,1.96,ok,28078.0,TCRX
1673913600,2.26,2.26,2.3661,2.12,ok,16915.0,TCRX
1674000000,2.2,1.83,2.31,1.83,ok,68223.0,TCRX
1674086400,1.94,2.08,2.1,1.76,ok,21705.0,TCRX
1674172800,2.19,2.1,2.19,2.05,ok,5283.0,TCRX
1674432000,2.54,2.08,2.67,1.95,ok,6075317.0,TCRX
1674518400,1.9,2.0,2.0399,1.88,ok,488581.0,TCRX
1674604800,1.99,1.8,1.99,1.76,ok,251604.0,TCRX
1674691200,1.77,1.73,1.89,1.7,ok,169859.0,TCRX
1674777600,1.68,1.79,1.9,1.68,ok,141549.0,TCRX
1675036800,1.78,1.82,1.86,1.66,ok,133662.0,TCRX
1675123200,1.77,1.82,1.84,1.7,ok,54485.0,TCRX
1675209600,1.82,1.81,1.84,1.7138,ok,28352.0,TCRX
1675296000,1.8,1.81,1.8393,1.72,ok,45229.0,TCRX
1675382400,1.79,1.82,1.85,1.742,ok,72280.0,TCRX
1675641600,1.8,1.79,1.8116,1.7208,ok,58692.0,TCRX
1675728000,1.78,1.8,1.8,1.6854,ok,35714.0,TCRX
1675814400,1.8,1.84,1.85,1.72,ok,34318.0,TCRX
1675900800,1.9,2.02,2.09,1.78,ok,100344.0,TCRX
1675987200,2.05,2.35,2.35,2.0,ok,167571.0,TCRX
1676246400,2.35,2.58,2.58,2.2301,ok,88202.0,TCRX
1676332800,2.59,2.606,2.63,2.42,ok,105572.0,TCRX
1676419200,2.63,2.7,2.73,2.48,ok,93872.0,TCRX
1676505600,2.68,2.72,2.75,2.6,ok,113730.0,TCRX
1676592000,2.77,2.84,2.895,2.7,ok,77183.0,TCRX
1676937600,2.89,2.76,2.89,2.61,ok,36704.0,TCRX
1677024000,2.735,2.81,2.88,2.675,ok,37782.0,TCRX
1677110400,2.87,2.95,3.28,2.7772,ok,146465.0,TCRX
1677196800,3.05,2.99,3.2,2.9301,ok,74496.0,TCRX
1677456000,3.01,2.95,3.01,2.85,ok,17257.0,TCRX
1677542400,2.92,2.95,3.0,2.8498,ok,54127.0,TCRX
1677628800,2.85,3.15,3.25,2.8001,ok,98597.0,TCRX
1677715200,3.052,3.17,3.39,3.02,ok,74823.0,TCRX
1677801600,3.22,3.12,3.22,2.93,ok,13605.0,TCRX
1678060800,3.0801,3.0,3.19,2.88,ok,41875.0,TCRX
1678147200,3.05,3.3,3.3,2.89,ok,60737.0,TCRX
1678233600,3.21,3.32,3.405,3.21,ok,21067.0,TCRX
1678320000,3.22,3.02,3.23,2.93,ok,42330.0,TCRX
1678406400,3.11,2.93,3.17,2.93,ok,62835.0,TCRX
1678665600,2.85,2.54,2.98,2.54,ok,120055.0,TCRX
1678752000,2.65,2.64,2.95,2.56,ok,51418.0,TCRX
1678838400,2.65,2.62,2.78,2.56,ok,17907.0,TCRX
1678924800,2.6833,2.77,2.8199,2.65,ok,4044.0,TCRX
1679011200,2.83,2.7,2.83,2.62,ok,14667.0,TCRX
1679270400,2.76,2.675,2.7899,2.5202,ok,9075.0,TCRX
1679356800,2.7,2.56,2.725,2.5448,ok,9732.0,TCRX
1679443200,2.545,2.5101,2.5713,2.49,ok,5402.0,TCRX
1679529600,2.5,2.45,2.55,2.3586,ok,7422.0,TCRX
1679616000,2.37,2.32,2.4192,2.28,ok,5358.0,TCRX
1679875200,2.3,2.41,2.41,2.3,ok,17793.0,TCRX
1679961600,2.55,2.55,2.7799,2.464,ok,11450.0,TCRX
1680048000,2.63,2.59,2.7498,2.3601,ok,12711.0,TCRX
1680134400,2.7386,2.57,2.7386,2.57,ok,13327.0,TCRX
1680220800,2.7377,2.1,2.7377,1.9891,ok,104128.0,TCRX
1680480000,2.05,2.24,2.38,2.0029,ok,14920.0,TCRX
1680566400,2.2072,2.2,2.28,2.11,ok,15368.0,TCRX
1680652800,2.23,2.13,2.23,2.13,ok,5360.0,TCRX
1680739200,2.2,2.2,2.3499,2.14,ok,16100.0,TCRX
1681084800,2.26,2.17,2.31,2.15,ok,10033.0,TCRX
1681171200,2.1,2.02,2.27,2.01,ok,14113.0,TCRX
1681257600,2.04,1.92,2.04,1.92,ok,8419.0,TCRX
1681344000,2.1437,2.2,2.28,2.0016,ok,18854.0,TCRX
1681430400,2.26,2.19,2.275,2.14,ok,4802.0,TCRX
1681689600,2.09,2.02,2.1,2.01,ok,2962.0,TCRX
1681776000,2.0501,2.1,2.12,2.05,ok,4346.0,TCRX
1681862400,2.18,2.26,2.32,2.18,ok,13025.0,TCRX
1681948800,2.31,2.7,2.7299,2.23,ok,9277.0,TCRX
1682035200,2.46,2.47,2.68,2.46,ok,12880.0,TCRX
1682294400,2.54,2.49,2.54,2.414,ok,1895.0,TCRX
1682467200,2.3527,2.32,2.49,2.1,ok,150106.0,TCRX
1682553600,2.28,2.1877,2.4,2.1877,ok,6753.0,TCRX
1682640000,2.22,2.27,2.3,2.17,ok,5944.0,TCRX
1682899200,2.3532,1.64,2.3532,1.62,ok,27878.0,TCRX
1682985600,1.85,2.07,2.34,1.71,ok,76375.0,TCRX
1683072000,2.02,2.29,2.4,2.02,ok,19917.0,TCRX
1683158400,2.3304,2.345,2.4,2.29,ok,20930.0,TCRX
1683244800,2.36,2.4,2.4,2.33,ok,5484.0,TCRX
1683504000,2.5258,2.2495,2.53,2.12,ok,6601.0,TCRX
1683590400,2.87,3.4,6.0299,2.83,ok,50148815.0,TCRX
