t,o,c,h,l,s,v,Ticker
1683889200,3.44,3.47,3.47,3.44,ok,425,KODK
1683896400,3.48,3.535,3.535,3.47,ok,26372,KODK
1683900000,3.53,3.55,3.555,3.49,ok,44288,KODK
1683903600,3.55,3.55,3.56,3.54,ok,32596,KODK
1683907200,3.545,3.54,3.55,3.53,ok,14715,KODK
1683910800,3.54,3.55,3.55,3.54,ok,13247,KODK
1683914400,3.55,3.54,3.55,3.53,ok,13947,KODK
1683918000,3.54,3.59,3.6,3.54,ok,302188,KODK
1684155600,3.6,3.65,3.7,3.6,ok,50609,KODK
1684159200,3.675,3.69,3.7,3.63,ok,92496,KODK
1684162800,3.695,3.72,3.72,3.685,ok,82446,KODK
1684166400,3.72,3.715,3.72,3.64,ok,138555,KODK
1684170000,3.72,3.8,3.8,3.705,ok,195834,KODK
1684173600,3.79,3.795,3.8,3.77,ok,64919,KODK
1684177200,3.795,3.8,3.83,3.785,ok,155832,KODK
1684242000,3.76,3.85,3.88,3.76,ok,51856,KODK
1684245600,3.87,3.925,3.96,3.87,ok,103973,KODK
1684249200,3.93,3.915,3.935,3.915,ok,50245,KODK
1684252800,3.91,3.9,3.915,3.87,ok,62251,KODK
1684256400,3.895,3.915,3.92,3.895,ok,27677,KODK
1684260000,3.915,3.91,3.915,3.885,ok,42528,KODK
1684263600,3.905,3.94,3.94,3.905,ok,226797,KODK
1684321200,3.94,3.94,3.94,3.94,ok,360,KODK
1684324800,3.94,3.94,3.94,3.94,ok,180,KODK
1684328400,3.94,4.0007,4.035,3.94,ok,124245,KODK
1684332000,4.005,4.1401,4.16,4.005,ok,226386,KODK
1684335600,4.145,4.175,4.18,4.08,ok,110374,KODK
1684339200,4.175,4.275,4.29,4.17,ok,191331,KODK
1684342800,4.2763,4.3,4.31,4.2763,ok,124609,KODK
1684346400,4.295,4.265,4.31,4.24,ok,148439,KODK
1684350000,4.27,4.29,4.305,4.26,ok,223391,KODK
1684357200,4.2001,4.2,4.2001,4.2,ok,3690,KODK
1684360800,4.28,4.28,4.28,4.28,ok,90,KODK
1684364400,4.21,4.21,4.21,4.21,ok,90,KODK
