t,o,c,h,l,s,v,Ticker
1675209600,3.13,3.23,3.27,3.08,ok,185587.0,VATE
1675296000,3.28,3.2,3.3,3.12,ok,165727.0,VATE
1675382400,3.15,3.21,3.27,3.15,ok,99577.0,VATE
1675641600,3.18,3.05,3.23,3.0201,ok,249202.0,VATE
1675728000,3.03,3.15,3.19,3.03,ok,149634.0,VATE
1675814400,3.11,3.14,3.19,3.04,ok,171217.0,VATE
1675900800,3.17,3.05,3.25,3.025,ok,194069.0,VATE
1675987200,3.01,2.93,3.02,2.9,ok,288906.0,VATE
1676246400,2.9,2.87,2.91,2.68,ok,532149.0,VATE
1676332800,2.84,2.99,3.06,2.84,ok,242989.0,VATE
1676419200,2.99,3.15,3.15,2.9,ok,277225.0,VATE
1676505600,3.1,2.95,3.1,2.9,ok,580794.0,VATE
1676592000,2.92,3.0,3.0499,2.92,ok,138518.0,VATE
1676937600,2.94,2.97,3.0,2.91,ok,283620.0,VATE
1677024000,2.97,2.91,3.02,2.91,ok,153708.0,VATE
1677110400,2.94,2.93,2.9542,2.91,ok,83749.0,VATE
1677196800,2.9,2.87,2.94,2.85,ok,206778.0,VATE
1677456000,2.92,3.0,3.0299,2.8801,ok,265370.0,VATE
1677542400,2.95,2.96,3.0211,2.925,ok,172569.0,VATE
1677628800,2.97,2.96,3.02,2.88,ok,367480.0,VATE
1677715200,2.95,3.33,3.36,2.95,ok,711303.0,VATE
1677801600,3.37,3.42,3.49,3.291,ok,322132.0,VATE
1678060800,3.43,3.33,3.53,3.28,ok,253528.0,VATE
1678147200,3.33,3.23,3.395,3.17,ok,144043.0,VATE
1678233600,3.28,3.42,3.44,3.24,ok,273812.0,VATE
1678320000,3.45,3.44,3.52,3.38,ok,319180.0,VATE
1678406400,3.41,3.13,3.41,3.08,ok,490453.0,VATE
1678665600,3.03,2.96,3.04,2.91,ok,301162.0,VATE
1678752000,3.05,2.97,3.17,2.96,ok,321215.0,VATE
1678838400,2.9,2.93,3.2,2.9,ok,390290.0,VATE
1678924800,2.93,3.14,3.15,2.88,ok,342268.0,VATE
1679011200,3.1,3.01,3.13,2.98,ok,470073.0,VATE
1679270400,3.06,3.07,3.1,2.9723,ok,212217.0,VATE
1679356800,3.1,3.05,3.17,3.02,ok,237737.0,VATE
1679443200,3.05,2.99,3.09,2.965,ok,298167.0,VATE
1679529600,3.02,2.96,3.02,2.84,ok,367990.0,VATE
1679616000,2.92,3.0,3.05,2.87,ok,491880.0,VATE
1679875200,3.03,2.97,3.03,2.9225,ok,149113.0,VATE
1679961600,2.97,2.96,3.05,2.93,ok,129539.0,VATE
1680048000,2.98,2.88,3.02,2.87,ok,288778.0,VATE
1680134400,2.98,2.91,2.99,2.865,ok,318536.0,VATE
1680220800,2.92,2.97,3.0,2.9,ok,231718.0,VATE
1680480000,3.0,3.0,3.01,2.9209,ok,341218.0,VATE
1680566400,2.97,2.92,2.97,2.8693,ok,248363.0,VATE
1680652800,2.9,2.9,2.97,2.8573,ok,288588.0,VATE
1680739200,2.9,2.93,2.98,2.89,ok,353651.0,VATE
1681084800,2.94,3.03,3.1,2.91,ok,542845.0,VATE
1681171200,3.01,2.98,3.055,2.955,ok,254345.0,VATE
1681257600,2.98,2.98,3.06,2.96,ok,175015.0,VATE
1681344000,2.99,2.95,3.07,2.91,ok,211037.0,VATE
1681430400,2.97,2.93,2.99,2.905,ok,158555.0,VATE
1681689600,2.96,2.97,2.99,2.925,ok,203499.0,VATE
1681776000,2.98,2.95,3.0,2.95,ok,145950.0,VATE
1681862400,2.91,2.96,2.97,2.91,ok,112163.0,VATE
1681948800,2.91,2.94,3.01,2.91,ok,71702.0,VATE
1682035200,2.94,2.92,2.95,2.89,ok,172107.0,VATE
1682294400,2.95,2.95,2.95,2.875,ok,167722.0,VATE
1682380800,2.88,2.83,2.91,2.82,ok,530603.0,VATE
1682467200,2.8,2.84,2.92,2.8,ok,193994.0,VATE
1682553600,2.85,2.86,2.955,2.85,ok,171929.0,VATE
1682640000,2.84,2.86,2.95,2.84,ok,199628.0,VATE
1682899200,2.86,2.8,2.87,2.78,ok,174472.0,VATE
1682985600,2.79,2.79,2.81,2.73,ok,255155.0,VATE
1683072000,2.79,2.69,2.81,2.68,ok,364533.0,VATE
1683158400,2.64,2.68,2.7403,2.56,ok,256189.0,VATE
1683244800,2.7,2.69,2.75,2.66,ok,65092.0,VATE
1683504000,2.72,2.72,2.75,2.645,ok,118959.0,VATE
1683590400,2.72,2.64,2.725,2.62,ok,195581.0,VATE
