t,o,c,h,l,s,v,Ticker
1664236800,9.95,9.97,9.97,9.95,ok,2576.0,SATX
1664409600,9.97,9.97,9.97,9.97,ok,119.0,SATX
1664496000,9.97,10.02,10.02,9.97,ok,94099.0,SATX
1664755200,10.03,10.02,10.04,10.02,ok,599210.0,SATX
1664841600,10.03,10.03,10.035,10.02,ok,123672.0,SATX
1664928000,10.03,10.03,10.03,10.02,ok,339888.0,SATX
1665014400,10.03,10.03,10.03,10.03,ok,116530.0,SATX
1665446400,10.035,10.03,10.035,10.03,ok,4995.0,SATX
1665532800,10.03,10.03,10.04,10.03,ok,1009437.0,SATX
1665619200,10.03,10.055,10.0601,10.03,ok,50601.0,SATX
1665705600,10.06,10.0601,10.0601,10.06,ok,1304.0,SATX
1665964800,10.06,10.035,10.06,10.0299,ok,64584.0,SATX
1666051200,10.02,10.0601,10.065,10.02,ok,74903.0,SATX
1666137600,10.06,10.08,10.2,10.02,ok,97909.0,SATX
1666224000,9.45,9.89,10.8944,9.1803,ok,153608.0,SATX
1666310400,9.7,10.19,10.1904,9.7,ok,2012.0,SATX
1666569600,9.68,8.85,10.185,8.84,ok,29190.0,SATX
1666656000,8.68,9.36,10.31,8.27,ok,8672226.0,SATX
1666742400,9.0,9.9,10.1277,8.5,ok,7535150.0,SATX
1666828800,9.83,8.29,9.85,8.29,ok,116601.0,SATX
1666915200,20.92,29.39,52.59,20.92,ok,372604.0,SATX
1667174400,19.75,16.31,19.75,16.0,ok,74882.0,SATX
1667260800,15.77,11.51,15.77,10.5001,ok,60834.0,SATX
1667347200,10.6,11.13,11.57,10.4,ok,18317.0,SATX
1667433600,10.16,7.67,10.16,7.3863,ok,27782.0,SATX
1667520000,7.77,12.69,16.8999,7.59,ok,1478259.0,SATX
1667779200,11.62,10.34,12.1215,9.0,ok,151704.0,SATX
1667865600,10.13,9.61,10.13,9.0,ok,61062.0,SATX
1667952000,8.91,9.97,11.0,8.91,ok,45576.0,SATX
1668038400,10.005,11.595,12.59,9.05,ok,37773.0,SATX
1668124800,11.26,11.98,12.53,9.6534,ok,17647.0,SATX
1668384000,11.51,13.21,13.89,11.375,ok,18022.0,SATX
1668470400,14.15,31.8,39.91,13.14,ok,1606949.0,SATX
1668556800,31.71,26.33,32.62,20.622,ok,538593.0,SATX
1668643200,25.21,51.7,55.93,24.5401,ok,1950935.0,SATX
1668729600,45.3,42.85,79.21,36.62,ok,1950032.0,SATX
1668988800,37.54,31.15,49.5,30.5,ok,518442.0,SATX
1669075200,27.0,25.04,33.61,24.98,ok,371026.0,SATX
1669161600,27.01,24.9,27.7019,23.23,ok,175810.0,SATX
1669334400,23.56,22.9,25.5275,22.66,ok,95105.0,SATX
1669593600,23.05,20.3759,23.05,18.6001,ok,126946.0,SATX
1669680000,19.27,15.39,19.5036,14.95,ok,181491.0,SATX
1669766400,15.61,22.87,24.76,15.0649,ok,1198609.0,SATX
1669852800,22.26,16.145,23.1,16.0,ok,415373.0,SATX
1669939200,16.58,21.5,22.5,16.38,ok,789166.0,SATX
1670198400,22.65,29.0,31.11,19.9,ok,855963.0,SATX
1670284800,29.39,29.6,33.7,25.51,ok,628935.0,SATX
1670371200,29.6,24.41,30.25,22.43,ok,227690.0,SATX
1670457600,24.58,23.75,27.79,23.2,ok,166581.0,SATX
1670544000,23.75,19.77,26.05,19.49,ok,188465.0,SATX
1670803200,19.01,15.25,19.18,14.15,ok,286409.0,SATX
1670889600,15.75,12.32,15.85,11.6201,ok,348942.0,SATX
1670976000,12.72,10.65,12.72,10.1,ok,261489.0,SATX
1671062400,10.61,8.75,10.94,8.38,ok,304015.0,SATX
1671148800,9.64,10.14,10.88,7.91,ok,773836.0,SATX
1671408000,10.0,8.88,13.0,8.87,ok,370011.0,SATX
1671494400,9.14,7.87,9.34,7.4501,ok,317372.0,SATX
1671580800,7.9,7.84,8.3,7.45,ok,123931.0,SATX
1671667200,7.68,7.05,7.91,6.4501,ok,163563.0,SATX
1671753600,6.99,6.51,7.2,6.3001,ok,121649.0,SATX
1672099200,6.56,5.21,6.74,5.05,ok,242230.0,SATX
1672185600,5.11,4.61,5.14,4.25,ok,277503.0,SATX
1672272000,4.36,7.73,8.88,4.22,ok,2314319.0,SATX
1672358400,7.66,7.77,8.2,6.64,ok,558899.0,SATX
1672704000,7.63,7.0,8.13,6.5,ok,255334.0,SATX
1672790400,6.81,6.88,7.0,6.16,ok,165657.0,SATX
1672876800,6.55,6.63,6.85,6.22,ok,133823.0,SATX
1672963200,6.67,6.2,6.98,5.9,ok,162587.0,SATX
1673222400,6.22,6.44,6.96,6.2,ok,187318.0,SATX
1673308800,6.42,6.94,7.88,6.2458,ok,411593.0,SATX
1673395200,6.79,7.08,7.4999,6.3,ok,153229.0,SATX
1673481600,7.02,6.71,7.26,6.5,ok,90659.0,SATX
1673568000,6.49,6.98,7.09,6.3,ok,74996.0,SATX
1673913600,6.86,7.14,7.25,6.56,ok,105290.0,SATX
1674000000,7.03,7.76,9.726,6.9,ok,661977.0,SATX
1674086400,7.61,7.7,7.98,6.8002,ok,266414.0,SATX
1674172800,7.34,8.0,8.32,7.33,ok,114218.0,SATX
1674432000,7.89,7.23,8.2,7.05,ok,307858.0,SATX
1674518400,5.0,2.29,5.0,1.36,ok,25180639.0,SATX
1674604800,2.2,2.16,2.47,2.05,ok,4419442.0,SATX
1674691200,2.29,2.09,2.29,1.96,ok,1845017.0,SATX
1674777600,1.98,1.98,2.0499,1.86,ok,1536977.0,SATX
1675036800,1.97,1.85,1.99,1.81,ok,1335832.0,SATX
1675123200,1.82,1.72,1.85,1.65,ok,1391842.0,SATX
1675209600,1.66,1.65,1.7199,1.6,ok,1044262.0,SATX
1675296000,1.66,1.68,1.82,1.6317,ok,1580374.0,SATX
1675382400,1.68,1.61,1.71,1.59,ok,920090.0,SATX
1675641600,1.63,1.54,1.68,1.515,ok,948586.0,SATX
1675728000,1.56,1.71,1.74,1.514,ok,1120833.0,SATX
1675814400,1.7,1.74,1.84,1.65,ok,895313.0,SATX
1675900800,1.73,1.58,1.76,1.55,ok,597407.0,SATX
1675987200,1.63,1.57,1.64,1.53,ok,419842.0,SATX
1676246400,1.55,1.53,1.63,1.48,ok,539576.0,SATX
1676332800,1.52,1.44,1.53,1.39,ok,647515.0,SATX
1676419200,1.41,1.42,1.46,1.39,ok,305611.0,SATX
1676505600,1.39,1.42,1.42,1.36,ok,394102.0,SATX
1676592000,1.42,1.3,1.42,1.27,ok,824287.0,SATX
1676937600,1.3,1.22,1.3,1.2,ok,470287.0,SATX
1677024000,1.23,1.3,1.4,1.15,ok,4373076.0,SATX
1677110400,1.33,1.32,1.44,1.26,ok,2773237.0,SATX
1677196800,1.23,1.21,1.25,1.15,ok,1022902.0,SATX
1677456000,1.23,1.32,1.43,1.23,ok,3702133.0,SATX
1677542400,1.26,1.35,1.35,1.19,ok,1207182.0,SATX
1677628800,1.29,1.3,1.31,1.225,ok,593873.0,SATX
1677715200,1.25,1.28,1.285,1.22,ok,398177.0,SATX
1677801600,1.27,1.28,1.44,1.24,ok,681195.0,SATX
1678060800,1.29,1.29,1.35,1.26,ok,370676.0,SATX
1678147200,1.28,1.26,1.28,1.23,ok,249415.0,SATX
1678233600,1.26,1.23,1.28,1.23,ok,330109.0,SATX
1678320000,1.26,1.12,1.26,1.12,ok,661191.0,SATX
1678406400,1.1,1.03,1.115,1.02,ok,513486.0,SATX
1678665600,1.0,0.955,1.02,0.91,ok,539414.0,SATX
1678752000,0.9495,0.9102,0.98,0.9094,ok,410201.0,SATX
1678838400,0.9,0.922,0.9342,0.88,ok,267022.0,SATX
1678924800,0.9151,0.9886,1.03,0.9,ok,460154.0,SATX
1679011200,1.02,0.9838,1.02,0.95,ok,150609.0,SATX
1679270400,0.9752,0.915,0.980501,0.8982,ok,253510.0,SATX
1679356800,0.9115,0.922,0.939999,0.89,ok,192363.0,SATX
1679443200,0.9292,0.9354,0.939899,0.91,ok,98234.0,SATX
1679529600,0.9154,0.9357,0.967899,0.9154,ok,126331.0,SATX
1679616000,0.95,0.9664,1.14,0.93,ok,207607.0,SATX
1679875200,0.98,0.938,0.9856,0.9114,ok,114429.0,SATX
1679961600,0.9202,0.91,0.940535,0.9002,ok,81890.0,SATX
1680048000,0.9,0.795,0.9302,0.7801,ok,706174.0,SATX
1680134400,0.8,0.725,0.8201,0.7117,ok,570423.0,SATX
1680220800,0.7266,0.676,0.748157,0.6661,ok,546108.0,SATX
1680480000,0.7,0.706,0.7088,0.6747,ok,201395.0,SATX
1680566400,0.7009,0.718,0.72,0.7009,ok,118790.0,SATX
1680652800,0.73,0.6701,0.73,0.67,ok,183352.0,SATX
1680739200,0.7014,0.673,0.7014,0.66,ok,112294.0,SATX
1681084800,0.68,0.72,0.74,0.675,ok,361178.0,SATX
1681171200,0.7178,0.7315,0.739,0.71,ok,99866.0,SATX
1681257600,0.73,0.73,0.75,0.71,ok,82770.0,SATX
1681344000,0.76,0.8182,0.83,0.7254,ok,412486.0,SATX
1681430400,0.85,0.782,0.85,0.7712,ok,163698.0,SATX
1681689600,0.7882,0.77,0.8039,0.7001,ok,120765.0,SATX
1681776000,0.7456,0.7512,0.765,0.74,ok,117693.0,SATX
1681862400,0.74,0.8673,0.8875,0.73,ok,418859.0,SATX
1681948800,0.8642,1.4,1.49,0.853999,ok,11241242.0,SATX
1682035200,1.11,1.45,1.52,1.11,ok,2850957.0,SATX
1682294400,1.35,1.42,1.48,1.34,ok,765961.0,SATX
1682380800,1.39,1.4,1.57,1.3601,ok,782528.0,SATX
1682467200,1.44,1.01,1.44,1.01,ok,543105.0,SATX
1682553600,1.03,0.711,1.03,0.71,ok,1312976.0,SATX
1682640000,0.7,0.4579,0.7103,0.4009,ok,4046506.0,SATX
1682899200,0.5,0.45,0.5178,0.4031,ok,1363425.0,SATX
1682985600,0.457,0.4688,0.49,0.44,ok,569431.0,SATX
1683072000,0.4651,0.465,0.4874,0.44,ok,484461.0,SATX
1683158400,0.4652,0.43,0.469,0.4201,ok,373479.0,SATX
1683244800,0.44,0.4398,0.4569,0.4216,ok,243629.0,SATX
1683504000,0.4,0.42,0.439899,0.4,ok,722557.0,SATX
1683590400,0.4125,0.41,0.42,0.393,ok,524136.0,SATX
