t,o,c,h,l,s,v,Ticker
1657843200,1.19,1.12,1.1973,1.12,ok,20992.0,UCL
1658102400,1.15,1.203,1.258,1.15,ok,21801.0,UCL
1658188800,1.28,1.19,1.28,1.075,ok,72724.0,UCL
1658275200,1.18,1.18,1.23,1.07,ok,34178.0,UCL
1658361600,1.228,1.15,1.23,1.04,ok,43646.0,UCL
1658448000,1.16,1.0744,1.21,1.04,ok,43752.0,UCL
1658707200,1.072,1.03,1.0801,0.99,ok,203619.0,UCL
1658793600,1.1,1.02,1.16,0.99,ok,108854.0,UCL
1658880000,1.03,1.01,1.14,0.96,ok,68294.0,UCL
1658966400,1.0416,0.8888,1.13,0.87,ok,129271.0,UCL
1659052800,0.9148,0.9497,0.96,0.88,ok,36440.0,UCL
1659312000,0.96,0.95,0.96,0.909,ok,20045.0,UCL
1659398400,0.9599,0.92,0.9599,0.8811,ok,160129.0,UCL
1659484800,0.9223,0.9002,0.9223,0.85,ok,133536.0,UCL
1659571200,0.8579,0.868,0.91,0.7879,ok,155880.0,UCL
1659657600,0.8092,0.8815,0.9,0.8,ok,186445.0,UCL
1659916800,0.95,0.9229,0.96,0.84,ok,102155.0,UCL
1660003200,0.9473,0.8098,0.95,0.78,ok,148806.0,UCL
1660089600,0.8601,0.81,0.9479,0.79,ok,96142.0,UCL
1660176000,0.81,0.7563,0.86,0.7411,ok,60682.0,UCL
1660262400,0.85,0.82,0.85,0.77,ok,24539.0,UCL
1660521600,0.8199,0.7425,0.8427,0.73,ok,82614.0,UCL
1660608000,0.75,0.69,0.8,0.66,ok,162175.0,UCL
1660694400,0.73,0.7341,0.768,0.65,ok,49430.0,UCL
1660780800,0.7104,0.7078,0.75,0.667,ok,17710.0,UCL
1660867200,0.73,0.691,0.735,0.64,ok,89064.0,UCL
1661126400,0.68,0.62,0.68,0.6051,ok,136813.0,UCL
1661212800,0.6674,0.62,0.6674,0.59,ok,415612.0,UCL
1661299200,0.6145,0.62,0.62,0.54,ok,332149.0,UCL
1661385600,0.6,0.6473,0.6925,0.5602,ok,154767.0,UCL
1661472000,0.651,0.6072,0.68,0.5803,ok,291362.0,UCL
1661731200,0.638,0.5831,0.638,0.54,ok,231171.0,UCL
1661817600,0.6199,0.603,0.6199,0.55,ok,25193.0,UCL
1661904000,0.6059,0.58,0.6096,0.56,ok,201810.0,UCL
1661990400,0.5947,0.54,0.62,0.53,ok,228080.0,UCL
1662076800,0.5253,0.5493,0.6,0.5253,ok,154496.0,UCL
1662422400,0.5767,0.5919,0.599,0.5303,ok,36847.0,UCL
1662508800,0.5773,0.538,0.592,0.53,ok,225078.0,UCL
1662595200,0.54,0.54,0.58,0.5201,ok,249481.0,UCL
1662681600,0.569,0.5899,0.599,0.5652,ok,32462.0,UCL
1662940800,0.5899,0.6283,0.631,0.55,ok,78784.0,UCL
1663027200,0.638,0.623,0.638,0.5826,ok,9473.0,UCL
1663113600,0.638,0.5699,0.638,0.54,ok,469497.0,UCL
1663200000,0.5718,0.5306,0.5745,0.53,ok,419771.0,UCL
1663286400,0.5508,0.55,0.5508,0.521,ok,964329.0,UCL
1663545600,0.58,0.5996,0.6172,0.58,ok,60178.0,UCL
1663632000,0.58,0.5872,0.638,0.54,ok,1446976.0,UCL
1663718400,0.56,0.5742,0.59,0.5403,ok,347909.0,UCL
1663804800,0.5951,0.58,0.5952,0.55,ok,28681.0,UCL
1663891200,0.5788,0.6024,0.619,0.56,ok,36408.0,UCL
1664150400,0.5972,0.535,0.6073,0.52,ok,418883.0,UCL
1664236800,0.553,0.6063,0.609,0.5314,ok,618400.0,UCL
1664323200,0.602,0.5579,0.61,0.53,ok,354576.0,UCL
1664409600,0.5634,0.5447,0.564,0.53,ok,361902.0,UCL
1664496000,0.5603,0.564,0.5898,0.53,ok,266153.0,UCL
1664755200,0.5922,0.5823,0.6,0.538,ok,60992.0,UCL
1664841600,0.5973,0.5988,0.62,0.5773,ok,61599.0,UCL
1664928000,0.6132,0.6353,0.638,0.5854,ok,18133.0,UCL
1665014400,0.63,0.55,0.6353,0.54,ok,317125.0,UCL
1665100800,0.55,0.5399,0.5796,0.5304,ok,384050.0,UCL
1665360000,0.5431,0.4899,0.559,0.46,ok,138565.0,UCL
1665446400,0.48,0.5187,0.525,0.46,ok,164686.0,UCL
1665532800,0.512,0.494,0.55,0.4936,ok,127102.0,UCL
1665619200,0.527,0.5643,0.5884,0.515,ok,50916.0,UCL
1665705600,0.5773,0.5833,0.5998,0.5278,ok,21529.0,UCL
1665964800,0.597,0.596,0.6,0.532,ok,57585.0,UCL
1666051200,0.568,0.5607,0.58,0.535,ok,224839.0,UCL
1666137600,0.5729,0.5861,0.59,0.5573,ok,13907.0,UCL
1666224000,0.5773,0.5974,0.6237,0.536,ok,188022.0,UCL
1666310400,0.6173,0.69,0.696,0.601,ok,253998.0,UCL
1666569600,0.695,0.807,0.86,0.6912,ok,119916.0,UCL
1666656000,0.807,0.917,0.99,0.807,ok,163498.0,UCL
1666742400,0.9901,0.852,0.9901,0.8464,ok,225777.0,UCL
1666828800,0.892,0.8398,0.9621,0.72,ok,124992.0,UCL
1666915200,0.91,0.8873,0.914,0.85,ok,25333.0,UCL
1667174400,0.876,0.7928,0.8847,0.78,ok,158428.0,UCL
1667260800,0.818,0.7843,0.8562,0.75,ok,268165.0,UCL
1667347200,0.785,0.8435,0.8859,0.785,ok,63839.0,UCL
1667433600,0.857,0.8415,0.88,0.8401,ok,32300.0,UCL
1667520000,0.8833,0.9,0.99,0.858,ok,42279.0,UCL
1667779200,0.94,0.96,0.9675,0.9004,ok,25545.0,UCL
1667865600,0.9702,1.02,1.0873,0.9702,ok,59831.0,UCL
1667952000,1.05,1.13,1.16,1.05,ok,54545.0,UCL
1668038400,1.12,1.3,1.31,1.12,ok,101281.0,UCL
1668124800,1.5,1.9,2.04,1.4642,ok,1219206.0,UCL
1668384000,1.9,1.96,2.14,1.8,ok,288623.0,UCL
1668470400,1.99,2.07,2.13,1.7949,ok,206731.0,UCL
1668556800,1.81,1.92,1.96,1.81,ok,61635.0,UCL
1668643200,2.0,2.24,2.5,1.94,ok,425141.0,UCL
1668729600,2.55,2.65,2.92,2.26,ok,4701050.0,UCL
1668988800,2.67,3.47,3.73,2.66,ok,2998248.0,UCL
1669075200,3.425,3.59,3.59,2.83,ok,808698.0,UCL
1669161600,3.31,3.47,3.63,3.22,ok,439344.0,UCL
1669334400,3.5,3.39,3.5,3.33,ok,107504.0,UCL
1669593600,3.36,3.22,3.43,3.0,ok,277448.0,UCL
1669680000,3.25,3.91,3.96,3.25,ok,402672.0,UCL
1669766400,3.79,3.82,4.3,3.51,ok,368018.0,UCL
1669852800,3.85,3.79,3.96,3.6,ok,173912.0,UCL
1669939200,3.6,3.76,3.7999,3.6,ok,53338.0,UCL
1670198400,3.75,3.45,3.75,3.36,ok,106369.0,UCL
1670284800,3.4,3.46,3.74,3.36,ok,170810.0,UCL
1670371200,3.41,3.57,3.71,3.28,ok,53141.0,UCL
1670457600,3.63,3.59,3.8746,3.4101,ok,161316.0,UCL
1670544000,3.52,3.55,3.7808,3.4,ok,52242.0,UCL
1670803200,3.47,3.7,3.73,3.4211,ok,59962.0,UCL
1670889600,3.7,3.8,3.8,3.4606,ok,66515.0,UCL
1670976000,3.76,3.9,3.92,3.714,ok,135372.0,UCL
1671062400,3.88,4.55,4.98,3.79,ok,260140.0,UCL
1671148800,4.54,4.33,4.565,4.13,ok,52768.0,UCL
1671408000,4.33,3.93,4.33,3.87,ok,56290.0,UCL
1671494400,3.89,4.15,4.15,3.89,ok,26675.0,UCL
1671580800,4.26,4.02,4.2999,3.96,ok,26380.0,UCL
1671667200,4.0,3.75,4.2,3.5117,ok,58722.0,UCL
1671753600,3.72,3.97,4.08,3.66,ok,34748.0,UCL
1672099200,3.96,3.6,3.98,3.6,ok,39854.0,UCL
1672185600,3.48,3.08,3.6,3.0401,ok,142979.0,UCL
1672272000,3.06,2.99,3.25,2.83,ok,116567.0,UCL
1672358400,2.9,3.34,3.35,2.9,ok,48055.0,UCL
1672704000,3.34,3.185,3.4899,3.12,ok,55430.0,UCL
1672790400,3.08,3.14,3.25,3.07,ok,19412.0,UCL
1672876800,3.22,3.45,3.45,3.157,ok,87362.0,UCL
1672963200,3.38,3.64,3.71,3.38,ok,14462.0,UCL
1673222400,3.58,3.6,3.81,3.58,ok,22716.0,UCL
1673308800,3.51,3.23,3.51,3.22,ok,42851.0,UCL
1673395200,3.24,3.4,3.41,3.24,ok,4923.0,UCL
1673481600,3.4,3.57,3.63,3.4,ok,24612.0,UCL
1673568000,3.45,3.56,3.6401,3.395,ok,10526.0,UCL
1673913600,3.49,3.61,3.8673,3.48,ok,50974.0,UCL
1674000000,3.65,3.98,4.29,3.65,ok,119074.0,UCL
1674086400,4.11,4.35,4.45,4.02,ok,118704.0,UCL
1674172800,4.22,4.77,4.9873,4.22,ok,133152.0,UCL
1674432000,4.75,4.94,5.2499,4.54,ok,116839.0,UCL
1674518400,4.91,5.8,5.8394,4.85,ok,107419.0,UCL
1674604800,5.8,5.35,6.13,4.75,ok,200182.0,UCL
1674691200,5.5,5.26,5.58,5.02,ok,57564.0,UCL
1674777600,5.247,5.42,5.48,5.0601,ok,36571.0,UCL
1675036800,5.32,5.6,5.89,5.26,ok,66740.0,UCL
1675123200,5.6,5.7,5.8,5.475,ok,29988.0,UCL
1675209600,5.79,5.74,6.6,5.393,ok,106165.0,UCL
1675296000,5.74,5.96,5.9999,5.55,ok,70836.0,UCL
1675382400,5.76,5.3,6.01,5.28,ok,118673.0,UCL
1675641600,5.25,4.85,5.3899,4.7396,ok,91642.0,UCL
1675728000,4.85,4.925,5.1,4.81,ok,30881.0,UCL
1675814400,4.97,4.95,5.2436,4.85,ok,73112.0,UCL
1675900800,5.01,4.65,5.1,4.6,ok,78794.0,UCL
1675987200,4.65,4.84,4.93,4.51,ok,63297.0,UCL
1676246400,4.79,5.2,5.3,4.79,ok,67953.0,UCL
1676332800,5.18,4.91,5.27,4.9,ok,59752.0,UCL
1676419200,4.88,5.23,5.615,4.82,ok,105044.0,UCL
1676505600,5.23,4.68,5.23,4.565,ok,72417.0,UCL
1676592000,4.63,4.66,4.805,4.63,ok,37642.0,UCL
1676937600,4.66,5.08,5.19,4.66,ok,24402.0,UCL
1677024000,4.94,4.77,5.0199,4.66,ok,42952.0,UCL
1677110400,4.93,5.1,5.1,4.79,ok,46445.0,UCL
1677196800,5.07,4.81,5.07,4.8,ok,2658.0,UCL
1677456000,4.76,4.77,4.91,4.6,ok,6507.0,UCL
1677542400,4.7,4.36,4.74,4.28,ok,62049.0,UCL
1677628800,4.5,4.53,4.59,4.44,ok,14842.0,UCL
1677715200,4.47,4.13,4.5,4.0,ok,28649.0,UCL
1677801600,4.26,4.23,4.345,4.21,ok,17139.0,UCL
1678060800,4.3,4.36,4.5673,4.3,ok,53488.0,UCL
1678147200,4.35,4.02,4.36,4.0,ok,61119.0,UCL
1678233600,4.02,3.9,4.08,3.9,ok,74187.0,UCL
1678320000,3.84,3.8,3.99,3.77,ok,16646.0,UCL
1678406400,3.82,4.25,4.5399,3.82,ok,64101.0,UCL
1678665600,4.14,4.06,4.277,4.0,ok,68433.0,UCL
1678752000,4.1239,4.07,4.18,4.06,ok,42523.0,UCL
1678838400,4.05,4.15,4.15,3.99,ok,122285.0,UCL
1678924800,4.1,3.95,4.1432,3.87,ok,111870.0,UCL
1679011200,3.83,3.61,3.9,3.5007,ok,69992.0,UCL
1679270400,3.32,3.41,3.6425,3.31,ok,125827.0,UCL
1679356800,3.4,3.61,3.69,3.4,ok,70552.0,UCL
1679443200,3.61,3.91,3.93,3.4454,ok,25443.0,UCL
1679529600,4.1,4.15,4.24,4.01,ok,92329.0,UCL
1679616000,3.99,4.04,4.17,3.91,ok,35517.0,UCL
1679875200,4.07,3.78,4.07,3.76,ok,61672.0,UCL
1679961600,3.7,4.02,4.185,3.7,ok,46539.0,UCL
1680048000,3.86,3.98,4.14,3.76,ok,54002.0,UCL
1680134400,4.02,3.97,4.02,3.94,ok,3135.0,UCL
1680220800,3.98,3.98,4.0,3.61,ok,55022.0,UCL
1680480000,3.98,3.99,4.0,3.73,ok,20752.0,UCL
1680566400,3.87,3.94,3.99,3.8,ok,15120.0,UCL
1680652800,4.0,3.9,4.0,3.87,ok,14713.0,UCL
1680739200,3.91,3.8,4.0,3.8,ok,9402.0,UCL
1681084800,3.83,3.98,3.98,3.83,ok,1539.0,UCL
1681171200,3.93,3.87,3.93,3.54,ok,16806.0,UCL
1681257600,3.8,3.75,3.94,3.75,ok,15756.0,UCL
1681344000,3.8,3.71,3.84,3.49,ok,4889.0,UCL
1681430400,3.62,3.71,3.77,3.61,ok,5317.0,UCL
1681689600,3.6301,3.66,3.7,3.6301,ok,55182.0,UCL
1681776000,3.6,3.54,3.74,3.39,ok,14273.0,UCL
1681862400,3.42,3.62,3.71,3.42,ok,6780.0,UCL
1681948800,3.6,3.72,3.7399,3.6,ok,11934.0,UCL
1682035200,3.71,3.845,4.0,3.7,ok,11120.0,UCL
1682294400,3.86,4.425,4.5799,3.86,ok,180196.0,UCL
1682380800,4.51,4.03,4.51,3.853,ok,31761.0,UCL
1682467200,4.07,4.01,4.44,4.01,ok,44617.0,UCL
1682553600,4.1,4.01,4.19,4.01,ok,23218.0,UCL
1682640000,4.2,4.36,4.36,4.1,ok,11541.0,UCL
1682899200,4.38,4.3,4.78,4.3,ok,41801.0,UCL
1682985600,4.3,4.11,4.32,4.1,ok,32076.0,UCL
1683072000,4.18,4.245,4.37,4.12,ok,39124.0,UCL
1683158400,4.15,4.11,4.31,4.1,ok,19509.0,UCL
1683244800,4.13,4.13,4.29,4.12,ok,7280.0,UCL
1683504000,4.1331,4.21,4.3,4.1331,ok,5233.0,UCL
1683590400,4.14,4.16,4.23,4.13,ok,3259.0,UCL
