t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1656979200,1.38,1.41,1.45,1.38,ok,16439.0,RVLP,64.44444444444443,1.413333333333333,23233.786666666667,3060866.0,0.0075905925534364,0.1279999999999999,0
1657065600,1.38,1.42,1.45,1.38,ok,25187.0,RVLP,74.99999999999999,1.4166666666666667,35681.583333333336,3086053.0,0.0115622069139231,0.12698412698412698,0
1657152000,1.45,1.49,1.64,1.4,ok,529001.0,RVLP,78.26086956521738,1.51,798791.51,3615054.0,0.2209625388721717,0.19199999999999995,0
1657238400,1.59,1.53,1.8,1.47,ok,557398.0,RVLP,83.33333333333333,1.6,891836.7999999999,4172452.0,0.2137440526577657,0.15909090909090895,0
1657497600,1.55,1.37,1.5512,1.37,ok,229999.0,RVLP,61.29032258064517,1.4304,328990.5696,4402451.0,0.0747289565744172,0.007352941176470562,0
1657584000,1.3632,1.38,1.4099,1.3632,ok,64499.0,RVLP,58.620689655172406,1.3843666666666667,89290.26563333334,4466950.0,0.0199890900129469,-0.021276595744680882,0
1657670400,1.42,1.38,1.42,1.29,ok,86570.0,RVLP,55.555555555555536,1.3633333333333333,118023.76666666666,4553520.0,0.0259192375715197,-0.021276595744680882,0
1657756800,1.46,1.29,1.46,1.28,ok,95286.0,RVLP,50.0,1.3433333333333335,128000.86000000002,4648806.0,0.0275341367224186,-0.09154929577464777,0
1657843200,1.27,1.28,1.3197,1.2,ok,130358.0,RVLP,52.631578947368425,1.2665666666666668,165107.09753333335,4779164.0,0.0345472759531443,-0.14093959731543626,0
1658102400,1.29,1.305,1.35,1.28,ok,126104.0,RVLP,53.846153846153854,1.3116666666666663,165406.41333333333,4905268.0,0.0337201582733773,-0.1470588235294118,0
1658188800,1.29,1.41,1.445,1.29,ok,58527.0,RVLP,61.76470588235295,1.3816666666666668,80864.80500000001,4963795.0,0.0162909235776255,0.029197080291970767,0
