t,o,c,h,l,s,v,Ticker
1668384000,0.758,0.7515,0.8278,0.7308,ok,2464007.0,SDC
1668470400,0.78,0.763,0.798,0.76,ok,1408118.0,SDC
1668556800,0.7653,0.6901,0.7831,0.6813,ok,1485132.0,SDC
1668643200,0.6731,0.6498,0.6951,0.6415,ok,1240745.0,SDC
1668729600,0.6764,0.66,0.6789,0.63,ok,1232778.0,SDC
1668988800,0.6766,0.65,0.6799,0.6262,ok,1292783.0,SDC
1669075200,0.6593,0.6219,0.6691,0.615,ok,1527641.0,SDC
1669161600,0.62,0.645,0.6648,0.62,ok,935686.0,SDC
1669334400,0.632,0.6225,0.6679,0.621,ok,445889.0,SDC
1669593600,0.614,0.5984,0.647,0.59,ok,2112771.0,SDC
1669680000,0.5911,0.6,0.624,0.5911,ok,1610008.0,SDC
1669766400,0.6136,0.6081,0.6305,0.59,ok,1267340.0,SDC
1669852800,0.61,0.5996,0.6275,0.589,ok,2951805.0,SDC
1669939200,0.5995,0.5603,0.6114,0.5551,ok,3274967.0,SDC
1670198400,0.57,0.5226,0.575,0.5212,ok,2095511.0,SDC
1670284800,0.521,0.4984,0.53,0.4916,ok,2185878.0,SDC
1670371200,0.5,0.5019,0.5267,0.494,ok,1820913.0,SDC
1670457600,0.5,0.5281,0.541,0.4911,ok,1155607.0,SDC
1670544000,0.53,0.5213,0.5588,0.5113,ok,2220786.0,SDC
1670803200,0.53,0.52,0.5385,0.5016,ok,1419105.0,SDC
1670889600,0.5285,0.5194,0.5538,0.5111,ok,1774849.0,SDC
1670976000,0.5278,0.5201,0.543,0.51,ok,1111316.0,SDC
1671062400,0.5199,0.4775,0.533,0.47,ok,3345465.0,SDC
1671148800,0.4734,0.4429,0.5,0.35,ok,3091169.0,SDC
1671408000,0.4481,0.3926,0.4481,0.3926,ok,2256340.0,SDC
1671494400,0.39,0.352,0.4011,0.352,ok,2523114.0,SDC
1671580800,0.3877,0.4243,0.43,0.3801,ok,2452730.0,SDC
1671667200,0.42,0.39,0.4289,0.39,ok,1099566.0,SDC
1671753600,0.3826,0.35,0.4,0.35,ok,1970407.0,SDC
1672099200,0.35,0.3147,0.356,0.3147,ok,2713690.0,SDC
1672185600,0.3162,0.3348,0.3483,0.3162,ok,1853270.0,SDC
1672272000,0.338,0.3581,0.3689,0.338,ok,2074071.0,SDC
1672358400,0.3597,0.3522,0.3687,0.33,ok,2392953.0,SDC
1672704000,0.36,0.377,0.4,0.345,ok,1901812.0,SDC
1672790400,0.405,0.415,0.42,0.37,ok,2751670.0,SDC
1672876800,0.4094,0.4753,0.5,0.405,ok,3101555.0,SDC
1672963200,0.5,0.4105,0.5,0.4105,ok,2737495.0,SDC
1673222400,0.41,0.4224,0.4328,0.4096,ok,1273982.0,SDC
1673308800,0.4313,0.4399,0.4539,0.42,ok,1480588.0,SDC
1673395200,0.445,0.46,0.4681,0.4401,ok,1335707.0,SDC
1673481600,0.44,0.48,0.48,0.44,ok,1177377.0,SDC
1673568000,0.5,0.7045,0.888,0.4712,ok,29826636.0,SDC
1673913600,0.71,0.595,0.739299,0.58,ok,9370429.0,SDC
1674000000,0.6501,0.56,0.69,0.56,ok,7408962.0,SDC
1674086400,0.55,0.5192,0.55,0.51,ok,2810983.0,SDC
1674172800,0.52,0.5374,0.56,0.52,ok,2376929.0,SDC
1674432000,0.531,0.572,0.59,0.52,ok,4040563.0,SDC
1674518400,0.5797,0.5365,0.6081,0.53,ok,3423061.0,SDC
1674604800,0.5206,0.5333,0.6,0.5051,ok,2169329.0,SDC
1674691200,0.5333,0.5304,0.5599,0.521101,ok,913138.0,SDC
1674777600,0.512,0.581,0.6,0.512,ok,3533743.0,SDC
1675036800,0.5877,0.5525,0.59,0.53,ok,1754534.0,SDC
1675123200,0.563,0.5701,0.6,0.556,ok,1745889.0,SDC
1675209600,0.58,0.6365,0.65,0.58,ok,6041487.0,SDC
1675296000,0.695,0.7034,0.75,0.6404,ok,7402174.0,SDC
1675382400,0.67,0.698,0.74,0.6599,ok,3369555.0,SDC
1675641600,0.7039,0.656,0.7249,0.6275,ok,1921762.0,SDC
1675728000,0.652,0.6698,0.6782,0.6406,ok,1327598.0,SDC
1675814400,0.652,0.6613,0.6899,0.6451,ok,1061418.0,SDC
1675900800,0.6613,0.5971,0.669,0.592,ok,1818112.0,SDC
1675987200,0.5801,0.56,0.6,0.56,ok,1369956.0,SDC
1676246400,0.56,0.5786,0.5857,0.5301,ok,1365504.0,SDC
1676332800,0.58,0.59,0.6141,0.571,ok,944591.0,SDC
1676419200,0.585,0.6408,0.6599,0.585,ok,911376.0,SDC
1676505600,0.6292,0.64,0.67,0.6114,ok,1027425.0,SDC
1676592000,0.65,0.59,0.66,0.581,ok,1252486.0,SDC
1676937600,0.59,0.5301,0.5995,0.53,ok,1958636.0,SDC
1677024000,0.53,0.5138,0.5471,0.5121,ok,1619152.0,SDC
1677110400,0.52,0.4926,0.5289,0.452,ok,2420362.0,SDC
1677196800,0.4999,0.4901,0.5097,0.461,ok,1261473.0,SDC
1677456000,0.5,0.5322,0.5689,0.4899,ok,2234666.0,SDC
1677542400,0.57,0.6,0.632999,0.5215,ok,3502189.0,SDC
1677628800,0.56,0.5093,0.57,0.493,ok,2924981.0,SDC
1677715200,0.51,0.4861,0.5196,0.4801,ok,1540310.0,SDC
1677801600,0.5222,0.5,0.5222,0.484,ok,1417936.0,SDC
1678060800,0.5035,0.54,0.54,0.496,ok,1991140.0,SDC
1678147200,0.53,0.5099,0.54,0.5,ok,969763.0,SDC
1678233600,0.51,0.49,0.51,0.49,ok,934976.0,SDC
1678320000,0.49,0.4516,0.503,0.4502,ok,1255702.0,SDC
1678406400,0.4642,0.444,0.47477,0.4314,ok,1215924.0,SDC
1678665600,0.4455,0.444,0.468,0.4314,ok,1136466.0,SDC
1678752000,0.4528,0.44,0.47,0.44,ok,966134.0,SDC
1678838400,0.44,0.4126,0.45,0.41,ok,1809522.0,SDC
1678924800,0.43,0.42,0.4399,0.4,ok,1420163.0,SDC
1679011200,0.44,0.4109,0.44,0.4109,ok,1211249.0,SDC
1679270400,0.4121,0.3972,0.4243,0.3972,ok,1580921.0,SDC
1679356800,0.4054,0.4128,0.44,0.402,ok,1567867.0,SDC
1679443200,0.42,0.4177,0.4399,0.4128,ok,681361.0,SDC
1679529600,0.42,0.4143,0.438,0.4044,ok,950703.0,SDC
1679616000,0.4089,0.42,0.42,0.401,ok,410702.0,SDC
1679875200,0.42,0.3946,0.42,0.392,ok,1229364.0,SDC
1679961600,0.4,0.3933,0.4,0.39,ok,756722.0,SDC
1680048000,0.39,0.3791,0.399999,0.375,ok,1638191.0,SDC
1680134400,0.375,0.3842,0.3949,0.375,ok,941104.0,SDC
1680220800,0.385,0.43,0.43,0.385,ok,2367881.0,SDC
1680480000,0.44,0.405,0.44,0.3925,ok,1053955.0,SDC
1680566400,0.403,0.399,0.4153,0.389,ok,950491.0,SDC
1680652800,0.39,0.39,0.4153,0.39,ok,450978.0,SDC
1680739200,0.39,0.39,0.403,0.38,ok,555358.0,SDC
1681084800,0.386,0.3799,0.396,0.3792,ok,1142889.0,SDC
1681171200,0.375,0.4199,0.4299,0.375,ok,1600036.0,SDC
1681257600,0.419,0.4157,0.4299,0.395,ok,504140.0,SDC
1681344000,0.41,0.435,0.44,0.41,ok,1030121.0,SDC
1681430400,0.4388,0.4322,0.45,0.43,ok,687103.0,SDC
1681689600,0.44,0.4486,0.47,0.437,ok,982097.0,SDC
1681776000,0.44,0.45,0.46,0.436881,ok,570415.0,SDC
1681862400,0.4513,0.4506,0.46,0.4401,ok,676195.0,SDC
1681948800,0.4332,0.41,0.46,0.4011,ok,419594.0,SDC
1682035200,0.4183,0.41,0.4397,0.4063,ok,480371.0,SDC
1682294400,0.4,0.4034,0.4289,0.4,ok,377305.0,SDC
1682380800,0.4016,0.415,0.418,0.39,ok,1197264.0,SDC
1682467200,0.4025,0.41,0.418,0.4,ok,291433.0,SDC
1682553600,0.418,0.4225,0.4226,0.405,ok,447117.0,SDC
1682640000,0.4182,0.3999,0.428,0.398,ok,635339.0,SDC
1682899200,0.4001,0.3997,0.4119,0.3901,ok,476855.0,SDC
1682985600,0.41,0.39,0.41,0.389,ok,733878.0,SDC
1683072000,0.391,0.38,0.3949,0.38,ok,705180.0,SDC
1683158400,0.38,0.38,0.404,0.375,ok,487818.0,SDC
1683244800,0.375,0.3938,0.394,0.375,ok,678900.0,SDC
1683504000,0.391,0.3901,0.4,0.376,ok,771521.0,SDC
1683590400,0.38,0.4,0.41,0.38,ok,1824764.0,SDC
