t,o,c,h,l,s,v,Ticker,RSI
1678320000,1.04,0.99,1.09,0.95,ok,297944.0,AFIB,19.148936170212764
1678406400,1.03,0.92,1.05,0.82,ok,229637.0,AFIB,18.000000000000014
1678665600,0.8658,0.89,0.996099,0.84,ok,126117.0,AFIB,18.75
1678752000,0.88,0.8812,0.961699,0.8633,ok,89966.0,AFIB,20.718232044198913
1678838400,0.9,0.9,0.933,0.8501,ok,246249.0,AFIB,11.41975308641976
1678924800,0.92,1.0,1.04,0.879,ok,152931.0,AFIB,21.513217866909756
1679011200,0.99,0.926,1.0029,0.8751,ok,248483.0,AFIB,17.230902777777786
1679270400,0.92,0.81,0.927015,0.79,ok,254255.0,AFIB,13.63993710691824
1679356800,0.8,0.8526,0.89,0.7812,ok,49968.0,AFIB,19.713105846555095
1679443200,0.85,0.8015,0.88,0.8,ok,57360.0,AFIB,19.905629320750577
1679529600,0.81,0.8098,0.84035,0.8011,ok,37851.0,AFIB,24.64916839916839
1679616000,0.81,0.781,0.8505,0.781,ok,74861.0,AFIB,21.801130524152114
1679875200,0.7653,0.7452,0.794,0.738,ok,144836.0,AFIB,21.919400671661066
1679961600,0.7228,0.742,0.777,0.721,ok,109262.0,AFIB,25.051668142899317
1680048000,0.8,0.695,0.80999,0.65,ok,996473.0,AFIB,26.74968474148801
1680134400,0.7001,0.7491,0.76,0.7001,ok,228162.0,AFIB,36.18431689571543
1680220800,0.75,0.754,0.77,0.7346,ok,124847.0,AFIB,38.54061341422313
1680480000,0.76,0.775,0.78,0.757,ok,100082.0,AFIB,41.23183619550859
1680566400,0.7604,0.7567,0.785,0.75,ok,79275.0,AFIB,38.15898198644852
1680652800,0.77,0.71,0.77,0.69,ok,117933.0,AFIB,23.72236317506342
1680739200,0.7,0.6825,0.72,0.6825,ok,74398.0,AFIB,25.905402731050856
1681084800,0.686,0.72,0.72,0.686,ok,67900.0,AFIB,39.456419868790995
1681171200,0.74,0.685,0.74,0.67,ok,285139.0,AFIB,30.00954198473282
