t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1655078400,5.54,5.32,5.8001,5.32,ok,1328648,VUZI,53.04740406320542,5.480033333333334,7281035.328266667,44056240,0.1652668345793165,-0.09369676320272569,0
1655164800,5.38,5.64,5.665,5.13,ok,1307034,VUZI,53.46756152125279,5.478333333333333,7160367.929999999,45363274,0.1578450428864547,0.0601503759398494,0
1655251200,5.7,6.18,6.39,5.65,ok,1181238,VUZI,55.36480686695279,6.073333333333333,7174052.12,46544512,0.154133147211856,0.0957446808510638,0
1655337600,5.912,6.15,6.15,5.755,ok,1125979,VUZI,55.12820512820513,6.0183333333333335,6776516.948333333,47670491,0.1421532861562792,-0.004854368932038722,0
1655424000,6.15,6.59,7.045,6.1,ok,3006514,VUZI,53.33333333333334,6.578333333333333,19777851.26333333,50677005,0.3902726939631363,0.07154471544715446,0
1655769600,6.74,6.7,6.83,6.48,ok,1203025,VUZI,52.27272727272729,6.670000000000001,8024176.750000001,51880030,0.1546679281025859,0.01669195751138086,0
1655856000,6.59,7.16,7.195,6.58,ok,1442466,VUZI,58.22784810126583,6.978333333333334,10066008.570000002,53322496,0.1887760199747589,0.06865671641791038,0
1655942400,7.16,7.18,7.31,6.96,ok,1183224,VUZI,54.58715596330274,7.15,8460051.6,54505720,0.1552140142355701,0.0027932960893854997,0
1656028800,7.26,7.06,7.53,6.9456,ok,1557422,VUZI,55.60747663551402,7.178533333333333,11180005.741066666,56063142,0.1994181086223577,-0.01671309192200554,0
1656288000,7.1,6.69,7.27,6.63,ok,1026662,VUZI,54.46224256292906,6.863333333333333,7046323.526666666,57089804,0.1234252534247037,-0.052407932011331315,0
1656374400,6.74,6.85,6.97,6.6,ok,736056,VUZI,51.22549019607843,6.806666666666668,5010087.840000001,57825860,0.0866409568314245,0.02391629297458886,0
1656460800,6.84,7.23,7.24,6.66,ok,918305,VUZI,54.97737556561087,7.043333333333334,6467928.216666667,58744165,0.1101033305463898,0.05547445255474459,0
1656547200,7.01,7.1,7.19,6.76,ok,868860,VUZI,59.41320293398533,7.016666666666666,6096500.999999999,59613025,0.1022679355728047,-0.017980636237897807,0
1656633600,7.08,6.7,7.18,6.24,ok,1283508,VUZI,60.29776674937966,6.706666666666667,8608060.32,60896533,0.1413555073816764,-0.05633802816901401,0
1656979200,6.65,7.33,7.36,6.52,ok,1203034,VUZI,74.45255474452556,7.07,8505450.38,62099567,0.1369647292387723,0.09402985074626868,0
1657065600,7.33,7.24,7.49,7.06,ok,940862,VUZI,70.61855670103094,7.263333333333333,6833794.326666666,63040429,0.1084033601146125,-0.012278308321964526,0
1657152000,7.35,7.46,7.59,7.24,ok,729129,VUZI,67.97752808988766,7.43,5417428.47,63769558,0.0849532071399961,0.03038674033149169,0
1657238400,7.38,7.25,7.4605,7.1,ok,656534,VUZI,64.70588235294119,7.2701666666666656,4773111.602333332,64426092,0.0740866232012541,-0.02815013404825739,0
1657497600,7.17,6.81,7.23,6.79,ok,699703,VUZI,52.94117647058823,6.9433333333333325,4858271.163333333,65125795,0.0745982626904337,-0.06068965517241387,0
1657584000,6.82,7.14,7.175,6.77,ok,770107,VUZI,55.55555555555556,7.028333333333333,5412568.698333333,65895902,0.0821381684453357,0.048458149779735615,0
1657670400,7.02,7.07,7.27,6.9789,ok,644481,VUZI,48.73949579831933,7.1063,4579875.3303000005,66540383,0.0688285087012498,-0.009803921568627416,0
1657756800,6.95,6.9,7.08,6.79,ok,719209,VUZI,46.23655913978496,6.923333333333335,4979323.643333335,67259592,0.0740314280130235,-0.024045261669023987,0
1657843200,7.06,6.94,7.06,6.4899,ok,1304317,VUZI,48.351648351648365,6.8299666666666665,8908441.632766666,68563909,0.1299290218818572,0.005797101449275477,0
1658102400,7.04,7.2,7.29,6.97,ok,1189787,VUZI,57.22379603399434,7.153333333333333,8510943.006666666,69753696,0.1220142228257935,0.03746397694524495,0
1658188800,7.32,7.97,8.145,7.2631,ok,1609999,VUZI,63.52657004830918,7.7927,12546239.2073,71363695,0.1758070291525684,0.10694444444444429,0
1658275200,7.925,8.03,8.35,7.925,ok,1007207,VUZI,60.471204188481664,8.101666666666667,8160055.378333333,72370902,0.1127532634363647,0.007528230865746499,0
1658361600,8.03,8.02,8.1583,7.77,ok,790048,VUZI,62.43243243243244,7.982766666666667,6306768.839466667,73160950,0.0862040315149908,-0.001245330012453305,0
1658448000,7.98,7.64,8.08,7.51,ok,1180482,VUZI,62.77173913043479,7.743333333333333,9140865.62,74341432,0.1229578900228879,-0.04738154613466328,0
1658707200,7.65,7.95,8.09,7.3261,ok,1144207,VUZI,59.22619047619049,7.788699999999999,8911885.060899999,75485639,0.1180606692737939,0.04057591623036649,0
1658793600,7.87,7.67,7.8825,7.45,ok,779574,VUZI,56.056338028169016,7.667499999999999,5977383.645,76265213,0.0783762794316197,-0.035220125786163514,0
1658880000,7.77,7.69,7.83,7.585,ok,742356,VUZI,53.432835820895534,7.701666666666667,5717378.46,77007569,0.0742443701865202,0.0026075619295959918,0
1658966400,7.74,8.19,8.2,7.51,ok,1094193,VUZI,62.91208791208791,7.966666666666666,8717070.899999999,78101762,0.1116117060201535,0.06501950585175531,0
1659052800,8.18,8.17,8.4806,8.09,ok,811845,VUZI,71.11801242236027,8.246866666666667,6695177.4690000005,78913607,0.084841863444412,-0.0024420024420024333,0
1659312000,8.06,8.06,8.16,7.731,ok,661431,VUZI,65.33333333333336,7.983666666666667,5280644.627,79575038,0.0663605668275018,-0.013463892288861579,0
1659398400,8.03,8.76,8.89,7.96,ok,1526401,VUZI,73.27823691460057,8.536666666666667,13030376.536666667,81101439,0.1606676366946666,0.08684863523573183,0
1659484800,8.91,8.77,8.96,8.655,ok,655312,VUZI,76.94524495677234,8.795,5763469.04,81756751,0.0704953287588446,0.0011415525114155667,0
1659571200,8.74,8.67,8.7489,8.37,ok,1502724,VUZI,74.50424929178472,8.5963,12917866.321199998,83259475,0.1551519069895648,-0.011402508551881407,0
1659657600,8.49,8.54,8.682,8.27,ok,599120,VUZI,69.70588235294117,8.497333333333332,5090922.346666666,83858595,0.0607084145240767,-0.014994232987312617,0
1659916800,8.65,8.87,8.9,8.53,ok,815008,VUZI,65.2027027027027,8.766666666666666,7144903.466666666,84673603,0.0843817106337929,0.03864168618266972,0
1660003200,8.83,8.19,8.83,8.06,ok,1376680,VUZI,52.23463687150838,8.36,11509044.8,86050283,0.1337479017936524,-0.07666290868094694,0
1660089600,8.7,9.55,10.12,8.66,ok,3870487,VUZI,65.51724137931036,9.443333333333332,36550298.903333336,89920770,0.4064722633417544,0.16605616605616613,0
1660176000,9.55,9.14,9.95,9.035,ok,1491882,VUZI,65.12096774193549,9.375,13986393.75,91412652,0.1530028223007905,-0.04293193717277488,0
1660262400,9.34,10.19,10.49,9.25,ok,1749791,VUZI,69.64912280701753,9.976666666666668,17457081.543333333,93162443,0.1873832521044272,0.11487964989059063,0
1660521600,10.1,9.85,10.37,9.8,ok,820615,VUZI,68.92361111111111,10.006666666666668,8211620.766666668,93983058,0.0873734153943646,-0.03336604514229635,0
1660608000,9.82,9.86,10.02,9.365,ok,893268,VUZI,68.86956521739131,9.748333333333331,8707874.22,94876326,0.0917813177124923,0.0010152284263960087,0
1660694400,9.71,9.34,9.76,9.315,ok,675345,VUZI,59.96533795493935,9.471666666666666,6396642.725,95551671,0.0669443313555447,-0.05273833671399586,0
1660780800,9.44,9.06,9.49,8.93,ok,704932,VUZI,57.37976782752903,9.160000000000002,6457177.120000001,96256603,0.0670829524287284,-0.02997858672376863,0
1660867200,8.7501,8.3,8.86,8.26,ok,991713,VUZI,51.796407185628745,8.473333333333333,8403114.82,97248316,0.08640884660666,-0.08388520971302427,0
1661126400,8.01,7.61,8.24,7.5401,ok,1220650,VUZI,41.3793103448276,7.7967,9517041.855,98468966,0.0966501654440039,-0.08313253012048194,0
1661212800,7.59,7.59,7.86,7.526,ok,614848,VUZI,41.16766467065868,7.658666666666666,4708915.882666666,99083814,0.047524572304682,-0.0026281208935611255,0
1661299200,7.81,7.89,7.97,7.62,ok,724603,VUZI,44.331395348837205,7.826666666666667,5671226.146666667,99808417,0.0568211210750559,0.03952569169960474,0
1661385600,8.026,8.13,8.15,7.8,ok,557104,VUZI,47.067238912732485,8.026666666666666,4471688.106666666,100365521,0.0445540267425769,0.03041825095057038,0
1661472000,8.16,7.68,8.198,7.55,ok,781884,VUZI,41.63150492264417,7.809333333333334,6105992.784,101147405,0.0603672707569709,-0.055350553505535194,0
1661731200,7.45,7.61,7.87,7.45,ok,363592,VUZI,45.53846153846155,7.643333333333333,2779054.853333333,101510997,0.0273768846279121,-0.00911458333333326,0
1661817600,7.74,7.61,7.86,7.35,ok,493323,VUZI,31.12840466926069,7.606666666666666,3752543.62,102004320,0.0367880852497227,0.0,0
1661904000,7.63,7.51,8.02,7.4,ok,589743,VUZI,33.126293995859214,7.643333333333333,4507602.33,102594063,0.0439362883015949,-0.013140604467805628,0
1661990400,7.35,7.51,7.52,7.05,ok,753823,VUZI,14.550264550264558,7.359999999999999,5548137.279999999,103347886,0.0536840906450665,0.0,0
1662076800,7.59,7.41,7.63,7.19,ok,644363,VUZI,15.536723163841812,7.41,4774729.83,103992249,0.0459142856887343,-0.013315579227696328,0
1662422400,7.43,7.46,7.6,7.25,ok,586096,VUZI,16.480446927374317,7.436666666666666,4358600.586666667,104578345,0.0416778501004836,0.006747638326585648,0
1662508800,7.45,7.67,7.84,7.32,ok,656076,VUZI,24.46483180428136,7.609999999999999,4992738.359999999,105234421,0.0474439666466165,0.02815013404825728,0
1662595200,7.54,7.74,7.82,7.42,ok,499386,VUZI,28.431372549019628,7.66,3825296.76,105733807,0.0361785588596086,0.009126466753585527,0
1662681600,7.83,7.89,8.2,7.83,ok,615041,VUZI,41.63265306122448,7.973333333333334,4903926.906666667,106348848,0.0461117068862529,0.019379844961240345,0
1662940800,7.89,7.78,8.0,7.56,ok,497156,VUZI,54.54545454545454,7.78,3867873.68,106846004,0.0362004523819159,-0.013941698352344711,0
1663027200,7.4,7.56,7.56,7.3263,ok,795154,VUZI,49.27536231884057,7.482099999999999,5949421.743399999,107641158,0.0552708820115071,-0.028277634961439646,0
1663113600,7.6,7.7,7.7,7.37,ok,459880,VUZI,45.02617801047122,7.59,3490489.2,108101038,0.0322891367611104,0.0185185185185186,0
1663200000,7.6,7.6,7.8,7.46,ok,496577,VUZI,35.0282485875706,7.62,3783916.74,108597615,0.0348434607887106,-0.012987012987013102,0
1663286400,7.43,7.6,7.755,7.39,ok,738149,VUZI,46.96969696969697,7.581666666666666,5596399.668333333,109335764,0.0511854443924984,0.0,0
1663545600,7.49,7.45,7.61,7.38,ok,501560,VUZI,44.28571428571428,7.48,3751668.8,109837324,0.0341565932542202,-0.019736842105263053,0
1663632000,7.36,7.28,7.51,7.26,ok,536588,VUZI,39.490445859872615,7.35,3943921.8,110373912,0.035732373062939,-0.02281879194630876,0
1663718400,7.28,7.23,7.58,7.22,ok,729438,VUZI,40.78947368421055,7.343333333333334,5356506.38,111103350,0.0482119250229628,-0.006868131868131844,0
1663804800,7.22,6.57,7.23,6.5,ok,832567,VUZI,28.440366972477065,6.766666666666667,5633703.366666666,111935917,0.0503297200546154,-0.09128630705394192,0
1663891200,6.4,5.89,6.4,5.69,ok,1186543,VUZI,22.46376811594203,5.993333333333333,7111347.713333333,113122460,0.0628641537085856,-0.10350076103500772,0
1664150400,5.75,5.65,6.0,5.64,ok,732747,VUZI,19.322033898305094,5.763333333333333,4223065.21,113855207,0.0370915421549407,-0.04074702886247872,0
1664236800,5.73,5.78,5.8699,5.61,ok,753738,VUZI,17.07317073170732,5.7533,4336480.8354,114608945,0.0378371935576232,0.023008849557522026,0
1664323200,5.78,6.0,6.11,5.675,ok,609994,VUZI,21.192052980132445,5.928333333333334,3616247.7633333337,115218939,0.0313858797409454,0.03806228373702414,0
1664409600,5.79,5.99,6.0,5.61,ok,644414,VUZI,17.013888888888886,5.866666666666667,3780562.133333334,115863353,0.0326294901316496,-0.0016666666666665941,0
1664496000,6.04,5.79,6.21,5.74,ok,777497,VUZI,16.498316498316512,5.913333333333333,4597598.926666667,116640850,0.0394167131555254,-0.03338898163606008,0
1664755200,5.86,5.85,5.89,5.66,ok,397353,VUZI,19.5729537366548,5.8,2304647.4,117038203,0.0196914113590756,0.010362694300518172,0
1664841600,6.09,6.26,6.4,6.05,ok,947499,VUZI,26.62337662337661,6.236666666666667,5909235.430000001,117985702,0.0500843350493435,0.07008547008547006,0
1664928000,6.08,6.02,6.18,5.84,ok,663366,VUZI,25.465838509316768,6.013333333333333,3989040.88,118649068,0.033620499067047,-0.03833865814696491,0
1665014400,6.0,5.81,6.175,5.8,ok,473829,VUZI,23.9067055393586,5.928333333333334,2809016.2550000004,119122897,0.0235808255653822,-0.03488372093023251,0
1665100800,5.71,5.37,5.71,5.33,ok,596045,VUZI,22.04301075268816,5.47,3260366.15,119718942,0.0272335028654028,-0.07573149741824436,0
1665360000,5.35,5.08,5.36,4.99,ok,530605,VUZI,21.354166666666657,5.1433333333333335,2729078.3833333333,120249547,0.0226951240268151,-0.054003724394785846,0
1665446400,5.02,5.09,5.2799,4.855,ok,555414,VUZI,21.84210526315788,5.074966666666667,2818707.5362,120804961,0.0233327134321909,0.0019685039370078705,0
1665532800,5.05,5.08,5.2,4.945,ok,348567,VUZI,26.349206349206327,5.075,1768977.525,121153528,0.014601122676345,-0.0019646365422396617,0
1665619200,4.84,5.17,5.22,4.7899,ok,550160,VUZI,35.937499999999986,5.059966666666667,2783791.2613333333,121703688,0.022873516054282,0.017716535433070835,0
1665705600,5.19,4.83,5.3,4.83,ok,713176,VUZI,34.58646616541351,4.986666666666666,3556370.9866666663,122416864,0.0290513158927732,-0.06576402321083175,0
1665964800,5.0,5.11,5.145,4.95,ok,696215,VUZI,38.078291814946624,5.0683333333333325,3528649.691666666,123113079,0.0286618588400885,0.05797101449275366,0
1666051200,5.3,5.12,5.39,5.04,ok,485647,VUZI,33.07692307692308,5.183333333333334,2517270.2833333337,123598726,0.0203664743545441,0.001956947162426559,0
1666137600,5.04,4.93,5.04,4.84,ok,577594,VUZI,30.93525179856114,4.9366666666666665,2851389.0466666664,124176320,0.0229624218745302,-0.03710937500000011,0
1666224000,4.95,5.11,5.21,4.95,ok,537943,VUZI,37.68115942028986,5.09,2738129.87,124714263,0.0219552263240332,0.036511156186612714,0
1666310400,5.07,4.9,5.09,4.865,ok,655656,VUZI,33.67697594501719,4.951666666666667,3246589.9600000004,125369919,0.0258960840518689,-0.041095890410958846,0
1666569600,4.9,4.85,4.91,4.75,ok,427230,VUZI,22.3529411764706,4.836666666666667,2066369.1,125797149,0.0164261997702348,-0.010204081632653184,0
1666656000,4.9,4.98,5.09,4.9,ok,681092,VUZI,28.688524590163965,4.99,3398649.08,126478241,0.0268714132417448,0.026804123711340333,0
1666742400,4.98,5.01,5.1918,4.89,ok,643214,VUZI,32.30088495575221,5.0306,3235752.3484,127121455,0.0254540222844365,0.0060240963855420215,0
1666828800,5.08,4.9,5.18,4.88,ok,463187,VUZI,37.823834196891205,4.986666666666666,2309759.1733333333,127584642,0.0181037398947542,-0.02195608782435121,0
1666915200,4.85,5.1,5.135,4.79,ok,656076,VUZI,50.54347826086956,5.008333333333334,3285847.3000000003,128240718,0.0256224961248267,0.04081632653061207,0
1667174400,5.03,5.0,5.16,4.98,ok,451348,VUZI,47.66839378238342,5.046666666666667,2277802.9066666667,128692066,0.0176996374171712,-0.019607843137254832,0
1667260800,5.06,5.16,5.28,5.06,ok,471038,VUZI,51.92307692307693,5.166666666666667,2433696.333333333,129163104,0.0188420396999233,0.03200000000000003,0
1667347200,5.12,4.88,5.22,4.88,ok,646617,VUZI,43.61233480176212,4.993333333333333,3228774.22,129809721,0.024873131188688,-0.054263565891472965,0
1667433600,4.75,4.9,5.005,4.75,ok,516709,VUZI,51.7948717948718,4.885,2524123.465,130326430,0.0193677020463155,0.004098360655737876,0
1667520000,5.01,4.99,5.07,4.799,ok,570803,VUZI,46.59090909090909,4.953,2827187.259,130897233,0.0215985257610449,0.01836734693877551,0
1667779200,5.04,4.79,5.07,4.77,ok,736719,VUZI,41.53846153846154,4.876666666666666,3592732.99,131633952,0.0272933611383178,-0.04008016032064132,0
1667865600,4.8,4.73,4.89,4.595,ok,573764,VUZI,44.505494505494525,4.738333333333333,2718685.0866666664,132207716,0.0205637399156541,-0.012526096033402823,0
1667952000,4.63,4.25,4.668,4.225,ok,950281,VUZI,29.716981132075475,4.381,4163181.061,133157997,0.0312649720992724,-0.10147991543340384,0
1668038400,4.66,4.49,4.66,4.35,ok,1138978,VUZI,40.46511627906977,4.5,5125401.0,134296975,0.038164679435259,0.05647058823529427,0
1668124800,4.53,5.01,5.19,4.36,ok,1469728,VUZI,53.05343511450382,4.8533333333333335,7133079.893333334,135766703,0.0525392436857904,0.11581291759465473,0
1668384000,4.91,4.59,4.92,4.56,ok,1042069,VUZI,43.29896907216494,4.69,4887303.61,136808772,0.0357236128835364,-0.08383233532934131,0
1668470400,4.75,4.76,4.98,4.72,ok,652083,VUZI,45.9016393442623,4.819999999999999,3143040.06,137460855,0.0228649826163237,0.03703703703703698,0
1668556800,4.72,4.58,4.73,4.56,ok,402238,VUZI,44.87179487179486,4.623333333333333,1859680.3533333333,137863093,0.0134893270770686,-0.037815126050420145,0
1668643200,4.5,4.52,4.55,4.39,ok,614319,VUZI,40.26845637583892,4.486666666666666,2756244.58,138477412,0.0199039290249011,-0.013100436681222849,0
1668729600,4.64,4.62,4.77,4.56,ok,538305,VUZI,43.62416107382551,4.65,2503118.2499999995,139015717,0.0180060089896166,0.02212389380530988,0
1668988800,4.56,4.46,4.62,4.39,ok,547309,VUZI,38.255033557046985,4.489999999999999,2457417.41,139563026,0.0176079401574454,-0.03463203463203468,0
1669075200,4.5,4.35,4.5,4.24,ok,903326,VUZI,40.5693950177936,4.363333333333333,3941512.446666667,140466352,0.028060189437159,-0.024663677130044914,0
1669161600,4.4,4.41,4.67,4.4,ok,679111,VUZI,41.40350877192982,4.493333333333333,3051472.0933333333,141145463,0.0216193424037535,0.01379310344827589,0
1669334400,4.37,4.46,4.48,4.255,ok,352141,VUZI,40.5693950177936,4.398333333333333,1548833.4983333333,141497604,0.0109460051234035,0.011337868480725488,0
1669593600,4.41,4.01,4.43,4.01,ok,712581,VUZI,37.25490196078432,4.15,2957211.1499999994,142210185,0.0207946508894563,-0.10089686098654715,0
1669680000,4.02,4.04,4.1,3.8601,ok,923821,VUZI,38.61386138613861,4.0000333333333336,3695314.7940333337,143134006,0.0258171688007763,0.007481296758104827,0
1669766400,4.02,4.17,4.2,3.88,ok,1235600,VUZI,48.50746268656716,4.083333333333333,5045366.666666666,144369606,0.0349475683037236,0.03217821782178221,0
1669852800,4.24,4.3,4.495,4.0415,ok,922317,VUZI,46.30350194552528,4.278833333333334,3946440.723500001,145291923,0.0271621480534743,0.031175059952038398,0
1669939200,4.25,4.52,4.59,4.18,ok,790757,VUZI,39.207048458149785,4.43,3503053.51,146082680,0.023979937320427,0.051162790697674376,0
1670198400,4.45,4.3,4.52,4.26,ok,778602,VUZI,42.995169082125614,4.359999999999999,3394704.72,146861282,0.0231150421252621,-0.04867256637168138,0
1670284800,4.29,4.2,4.31,4.14,ok,596676,VUZI,36.00000000000002,4.216666666666666,2515983.8,147457958,0.0170623805871501,-0.023255813953488302,0
1670371200,4.15,4.11,4.27,4.08,ok,669869,VUZI,37.69633507853404,4.153333333333333,2782189.2466666666,148127827,0.0187823537482033,-0.021428571428571352,0
1670457600,4.12,4.11,4.28,4.075,ok,428549,VUZI,38.91891891891894,4.155,1780621.0950000002,148556376,0.0119861640607064,0.0,0
1670544000,4.05,3.94,4.09,3.895,ok,643583,VUZI,32.29166666666667,3.975,2558242.425,149199959,0.0171464016622149,-0.041362530413625365,0
1670803200,3.95,3.97,4.0,3.88,ok,508336,VUZI,36.31284916201118,3.95,2007927.2,149708295,0.0134122641634519,0.0076142131979695105,0
1670889600,4.15,3.95,4.3,3.9099,ok,857648,VUZI,38.23529411764708,4.0533,3476304.6384,150565943,0.0230882533535488,-0.005037783375314908,0
1670976000,3.91,4.13,4.205,3.91,ok,864378,VUZI,42.3076923076923,4.081666666666667,3528102.87,151430321,0.0232985233518721,0.04556962025316458,0
1671062400,4.05,4.06,4.17,4.0016,ok,549649,VUZI,39.130434782608695,4.0772,2241028.9028000003,151979970,0.0147455543174538,-0.016949152542372947,0
1671148800,4.06,4.21,4.4,4.021,ok,1790379,VUZI,56.493506493506494,4.210333333333334,7538092.383,153770349,0.0490217550523996,0.036945812807881895,0
1671408000,4.16,3.91,4.17,3.89,ok,618675,VUZI,46.408839779005525,3.99,2468513.25,154389024,0.0159889167380188,-0.07125890736342033,0
1671494400,3.9,3.79,3.95,3.75,ok,599366,VUZI,39.44444444444445,3.83,2295571.7800000003,154988390,0.0148112499265267,-0.03069053708439895,0
1671580800,3.81,3.79,3.905,3.75,ok,563892,VUZI,34.73053892215569,3.815,2151247.98,155552282,0.013829742337049,0.0,0
1671667200,3.8,3.69,3.8,3.56,ok,784775,VUZI,23.225806451612925,3.683333333333333,2890587.9166666665,156337057,0.0184894609898321,-0.02638522427440637,0
1671753600,3.65,3.65,3.71,3.55,ok,582974,VUZI,26.27737226277374,3.6366666666666663,2120082.1133333333,156920031,0.0135105894373251,-0.01084010840108407,0
1672099200,3.62,3.32,3.62,3.28,ok,1204364,VUZI,22.50000000000001,3.4066666666666667,4102866.693333333,158124395,0.0259470823166364,-0.09041095890410966,0
1672185600,3.3,3.34,3.48,3.27,ok,733909,VUZI,24.83660130718956,3.3633333333333333,2468380.603333333,158858304,0.0155382535327415,0.006024096385542244,0
1672272000,3.37,3.6,3.6,3.29,ok,1047125,VUZI,35.75418994413408,3.4966666666666666,3661447.083333333,159905429,0.0228975783138253,0.07784431137724557,0
1672358400,3.52,3.64,3.7,3.45,ok,772190,VUZI,40.96385542168676,3.596666666666667,2777310.0333333337,160677619,0.0172849837495621,0.011111111111111072,0
1672704000,3.67,3.6,3.78,3.53,ok,592743,VUZI,38.92215568862275,3.6366666666666663,2155608.71,161270362,0.0133664281723383,-0.01098901098901095,0
1672790400,3.61,3.8,3.84,3.53,ok,498038,VUZI,45.94594594594594,3.7233333333333327,1854361.4866666663,161768400,0.0114630637792465,0.05555555555555558,0
1672876800,3.76,3.52,3.77,3.51,ok,543466,VUZI,34.358974358974365,3.6,1956477.6,162311866,0.0120538174331628,-0.0736842105263158,0
1672963200,3.52,3.81,3.82,3.51,ok,708092,VUZI,44.23963133640554,3.713333333333333,2629381.6266666665,163019958,0.016129200736677,0.08238636363636354,0
1673222400,3.97,4.11,4.3,3.93,ok,1373915,VUZI,47.8448275862069,4.113333333333333,5651370.366666666,164393873,0.0343770133493154,0.07874015748031504,0
1673308800,4.21,4.41,4.42,4.16,ok,1092237,VUZI,60.77586206896552,4.33,4729386.21,165486110,0.0285787502649013,0.07299270072992692,0
1673395200,4.45,4.62,4.75,4.3893,ok,1246223,VUZI,67.21991701244814,4.586433333333333,5715718.707966666,166732333,0.0342808056789241,0.04761904761904767,0
1673481600,4.65,4.88,4.9,4.52,ok,900990,VUZI,70.4119850187266,4.766666666666667,4294719.0,167633323,0.0256197212054312,0.05627705627705626,0
1673568000,4.81,5.02,5.03,4.77,ok,1042037,VUZI,74.53874538745387,4.94,5147662.78,168675360,0.0305181668502145,0.0286885245901638,0
1673913600,5.17,5.35,5.43,5.06,ok,1449110,VUZI,78.33333333333333,5.279999999999999,7651300.799999999,170124470,0.0449747223312437,0.06573705179282863,0
1674000000,5.51,5.35,5.74,5.22,ok,2179507,VUZI,88.01498127340824,5.436666666666667,11849253.056666669,172303977,0.0687694693005644,0.0,0
1674086400,5.28,4.78,5.34,4.75,ok,1262457,VUZI,72.36024844720498,4.956666666666667,6257578.53,173566434,0.036052930199626,-0.1065420560747663,0
1674172800,4.76,4.92,4.9729,4.71,ok,883677,VUZI,71.29032258064517,4.867633333333333,4301415.6211,174450111,0.0246569956100515,0.029288702928870203,0
