t,o,c,h,l,s,v,Ticker
1675382400,1.71,1.7,1.7499,1.7,ok,17737.0,SNAL
1675641600,1.7,1.72,1.75,1.7,ok,55183.0,SNAL
1675728000,1.71,1.64,1.7312,1.62,ok,63974.0,SNAL
1675814400,1.66,1.74,1.76,1.61,ok,24122.0,SNAL
1675900800,1.76,1.68,1.76,1.635,ok,11795.0,SNAL
1675987200,1.62,1.58,1.62,1.55,ok,17518.0,SNAL
1676246400,1.5971,1.59,1.668,1.59,ok,10489.0,SNAL
1676332800,1.6593,1.61,1.6593,1.55,ok,15122.0,SNAL
1676419200,1.57,1.74,1.8273,1.57,ok,87047.0,SNAL
1676505600,1.68,1.72,1.7899,1.63,ok,36124.0,SNAL
1676592000,1.7495,2.07,2.0724,1.66,ok,194389.0,SNAL
1676937600,2.11,1.76,2.11,1.68,ok,116201.0,SNAL
1677024000,1.91,1.66,1.91,1.61,ok,71795.0,SNAL
1677110400,1.66,1.67,1.7704,1.6,ok,123314.0,SNAL
1677196800,1.65,1.56,1.688,1.55,ok,59614.0,SNAL
1677456000,1.59,1.58,1.635,1.56,ok,17127.0,SNAL
1677542400,1.65,1.56,1.65,1.56,ok,17664.0,SNAL
1677628800,1.58,1.59,1.61,1.545,ok,10548.0,SNAL
1677715200,1.57,1.61,1.61,1.56,ok,7339.0,SNAL
1677801600,1.7399,1.6,1.7399,1.56,ok,17709.0,SNAL
1678060800,1.58,1.56,1.63,1.56,ok,11205.0,SNAL
1678147200,1.5647,1.52,1.59,1.52,ok,11422.0,SNAL
1678233600,1.53,1.48,1.59,1.45,ok,34349.0,SNAL
1678320000,1.51,1.52,1.62,1.48,ok,11364.0,SNAL
1678406400,1.502,1.43,1.52,1.4,ok,21476.0,SNAL
1678665600,1.4098,1.41,1.43,1.4098,ok,3888.0,SNAL
1678752000,1.4287,1.4,1.48,1.4,ok,10857.0,SNAL
1678838400,1.47,1.38,1.47,1.345,ok,11119.0,SNAL
1678924800,1.32,1.37,1.47,1.31,ok,31911.0,SNAL
1679011200,1.37,1.32,1.3966,1.31,ok,12610.0,SNAL
1679270400,1.31,1.31,1.51,1.31,ok,50090.0,SNAL
1679356800,1.3,1.33,1.41,1.3,ok,16889.0,SNAL
1679443200,1.39,1.38,1.4,1.35,ok,7326.0,SNAL
1679529600,1.3,1.35,1.4,1.3,ok,17108.0,SNAL
1679616000,1.3501,1.38,1.43,1.3501,ok,11121.0,SNAL
1679875200,1.4517,1.43,1.48,1.39,ok,14785.0,SNAL
1679961600,1.4301,1.39,1.48,1.39,ok,4595.0,SNAL
1680048000,1.45,1.395,1.4633,1.395,ok,6986.0,SNAL
1680134400,1.4,1.32,1.4,1.31,ok,19463.0,SNAL
1680220800,1.35,1.33,1.35,1.31,ok,5307.0,SNAL
1680480000,1.24,1.26,1.3,1.24,ok,15898.0,SNAL
1680566400,1.26,1.2,1.2843,1.2,ok,9117.0,SNAL
1680652800,1.22,1.13,1.25,1.11,ok,16782.0,SNAL
1680739200,1.11,1.1111,1.15,1.11,ok,8356.0,SNAL
1681084800,1.14,1.23,1.23,1.14,ok,10446.0,SNAL
1681171200,1.25,1.175,1.25,1.1636,ok,5674.0,SNAL
1681257600,1.16,1.11,1.16,1.11,ok,5480.0,SNAL
1681344000,1.11,1.39,1.4,1.11,ok,56325.0,SNAL
1681430400,1.3802,1.32,1.4,1.2457,ok,17381.0,SNAL
1681689600,1.3,1.23,1.3,1.2,ok,21463.0,SNAL
1681776000,1.25,1.14,1.25,1.1015,ok,23358.0,SNAL
1681862400,1.1,1.13,1.25,1.08,ok,38136.0,SNAL
1681948800,1.11,1.07,1.15,1.06,ok,18654.0,SNAL
1682035200,1.1446,1.071,1.2299,1.05,ok,11534.0,SNAL
1682294400,1.18,1.1,1.1826,1.1,ok,5206.0,SNAL
1682380800,1.2,1.13,1.2,1.1,ok,15282.0,SNAL
1682467200,1.136,1.09,1.14,1.09,ok,5183.0,SNAL
1682553600,1.1,1.129,1.129,1.05,ok,13590.0,SNAL
1682640000,1.17,1.23,1.25,1.15,ok,16224.0,SNAL
1682899200,1.32,1.32,1.35,1.28,ok,19476.0,SNAL
1682985600,1.34,1.25,1.3516,1.22,ok,10850.0,SNAL
1683072000,1.39,1.29,1.6382,1.26,ok,117591.0,SNAL
1683158400,1.28,1.2963,1.39,1.28,ok,19262.0,SNAL
1683244800,1.35,1.3,1.35,1.29,ok,6144.0,SNAL
1683504000,1.31,1.46,1.55,1.275,ok,49000.0,SNAL
1683590400,1.47,1.57,1.6773,1.4401,ok,52711.0,SNAL
