t,o,c,h,l,s,v,Ticker
1671753600,0.15,0.1495,0.16,0.14,ok,4373093.0,BRDS
1672099200,0.141,0.1504,0.16,0.141,ok,3052633.0,BRDS
1672185600,0.1413,0.1544,0.1594,0.14,ok,1790961.0,BRDS
1672272000,0.1557,0.1736,0.1759,0.15,ok,3053474.0,BRDS
1672358400,0.175,0.1802,0.1825,0.1702,ok,2111287.0,BRDS
1672704000,0.1778,0.203,0.204,0.1778,ok,6255494.0,BRDS
1672790400,0.2093,0.2504,0.3,0.1817,ok,10909673.0,BRDS
1672876800,0.23,0.2239,0.2375,0.22,ok,1891367.0,BRDS
1672963200,0.2218,0.2277,0.247,0.22,ok,2041221.0,BRDS
1673222400,0.2373,0.2225,0.248,0.2202,ok,1937874.0,BRDS
1673308800,0.2237,0.2335,0.234,0.2111,ok,1216450.0,BRDS
1673395200,0.24,0.2478,0.2502,0.24,ok,1830070.0,BRDS
1673481600,0.2479,0.268,0.2824,0.242,ok,3013588.0,BRDS
1673568000,0.273,0.2671,0.2788,0.2541,ok,2049537.0,BRDS
1673913600,0.261,0.2614,0.27,0.235,ok,1435597.0,BRDS
1674000000,0.2685,0.2508,0.2999,0.25,ok,2213005.0,BRDS
1674086400,0.2607,0.2549,0.2699,0.25,ok,791649.0,BRDS
1674172800,0.2708,0.2532,0.28,0.251,ok,1038965.0,BRDS
1674432000,0.2528,0.2569,0.2604,0.245,ok,946884.0,BRDS
1674518400,0.266,0.2501,0.266,0.25,ok,1105053.0,BRDS
1674604800,0.2544,0.2438,0.2544,0.235,ok,723694.0,BRDS
1674691200,0.2386,0.2318,0.25,0.23,ok,1139840.0,BRDS
1674777600,0.25,0.2351,0.25,0.223,ok,935661.0,BRDS
1675036800,0.2411,0.2304,0.2411,0.23,ok,664488.0,BRDS
1675123200,0.2345,0.2346,0.237,0.2185,ok,2237187.0,BRDS
1675209600,0.2311,0.247,0.25,0.229,ok,2715172.0,BRDS
1675296000,0.2577,0.2393,0.28,0.2393,ok,3472510.0,BRDS
1675382400,0.2599,0.252,0.2652,0.245,ok,2562404.0,BRDS
1675641600,0.253,0.2666,0.2961,0.252,ok,5708806.0,BRDS
1675728000,0.2713,0.2477,0.2713,0.2373,ok,2139009.0,BRDS
1675814400,0.2494,0.2256,0.251,0.22,ok,3041308.0,BRDS
1675900800,0.2374,0.2112,0.2393,0.2111,ok,1637751.0,BRDS
1675987200,0.2148,0.1987,0.2174,0.1912,ok,1857064.0,BRDS
1676246400,0.194,0.2065,0.21,0.1914,ok,1287196.0,BRDS
1676332800,0.2011,0.196,0.22,0.1939,ok,1513995.0,BRDS
1676419200,0.2069,0.2066,0.21,0.191,ok,1430084.0,BRDS
1676505600,0.225,0.2107,0.225,0.2043,ok,863674.0,BRDS
1676592000,0.2138,0.2166,0.22,0.207,ok,1277929.0,BRDS
1676937600,0.2126,0.201,0.2162,0.2002,ok,929041.0,BRDS
1677024000,0.2,0.198,0.2098,0.1923,ok,673832.0,BRDS
1677110400,0.2059,0.191,0.2059,0.1832,ok,884564.0,BRDS
1677196800,0.193,0.184,0.1943,0.18,ok,907878.0,BRDS
1677456000,0.19,0.1958,0.209,0.182,ok,1615455.0,BRDS
1677542400,0.2,0.2022,0.22,0.2,ok,1170776.0,BRDS
1677628800,0.207,0.1917,0.2078,0.19,ok,655063.0,BRDS
1677715200,0.1902,0.193,0.1979,0.18,ok,1025345.0,BRDS
1677801600,0.1859,0.1865,0.193,0.1751,ok,1203333.0,BRDS
1678060800,0.1939,0.1988,0.207,0.181,ok,1657887.0,BRDS
1678147200,0.2012,0.1966,0.2051,0.19,ok,843081.0,BRDS
1678233600,0.1924,0.1889,0.1995,0.1861,ok,741850.0,BRDS
1678320000,0.19,0.18,0.1994,0.18,ok,1962430.0,BRDS
1678406400,0.210533,0.1526,0.22,0.1436,ok,14150446.0,BRDS
1678665600,0.151,0.1399,0.154,0.1351,ok,5285233.0,BRDS
1678752000,0.1481,0.138,0.1483,0.1376,ok,3180599.0,BRDS
1678838400,0.1383,0.1423,0.1493,0.13,ok,2961300.0,BRDS
1678924800,0.1432,0.1399,0.152,0.139,ok,2661397.0,BRDS
1679011200,0.1342,0.12,0.138,0.12,ok,9284327.0,BRDS
1679270400,0.1221,0.1104,0.1284,0.1062,ok,8205165.0,BRDS
1679356800,0.1248,0.1301,0.1384,0.12,ok,16621207.0,BRDS
1679443200,0.135,0.1205,0.1365,0.119,ok,9521582.0,BRDS
1679529600,0.1317,0.1418,0.148,0.1226,ok,18948616.0,BRDS
1679616000,0.188,0.1498,0.2078,0.1436,ok,111723338.0,BRDS
1679875200,0.146,0.1363,0.149,0.1275,ok,21862457.0,BRDS
1679961600,0.2001,0.1938,0.2077,0.154,ok,182361849.0,BRDS
1680048000,0.2272,0.2479,0.3,0.2074,ok,211476634.0,BRDS
1680134400,0.2479,0.2538,0.2649,0.21,ok,60322080.0,BRDS
1680220800,0.245,0.2799,0.3204,0.228,ok,102578061.0,BRDS
1680480000,0.27,0.2603,0.2915,0.2433,ok,35549997.0,BRDS
1680566400,0.2577,0.2208,0.2577,0.2014,ok,31073413.0,BRDS
1680652800,0.2265,0.2289,0.246,0.2,ok,24186033.0,BRDS
1680739200,0.2174,0.239,0.2409,0.2077,ok,18284540.0,BRDS
1681084800,0.235,0.2046,0.235,0.2,ok,20495124.0,BRDS
1681171200,0.195,0.1882,0.1995,0.1819,ok,16137897.0,BRDS
1681257600,0.18,0.1844,0.19,0.1755,ok,10082413.0,BRDS
1681344000,0.1801,0.1802,0.1829,0.162,ok,12427975.0,BRDS
1681430400,0.1845,0.1791,0.198,0.175,ok,11440133.0,BRDS
1681689600,0.1727,0.1744,0.176,0.1648,ok,8114431.0,BRDS
1681776000,0.1706,0.1841,0.1848,0.17,ok,8899369.0,BRDS
1681862400,0.1837,0.1693,0.185,0.166,ok,6683851.0,BRDS
1681948800,0.166,0.1524,0.167,0.15,ok,11626810.0,BRDS
1682035200,0.145,0.1466,0.1534,0.145,ok,5563743.0,BRDS
1682294400,0.144,0.1544,0.1583,0.14,ok,6546326.0,BRDS
1682380800,0.152,0.145,0.1544,0.14,ok,5626091.0,BRDS
1682467200,0.1301,0.1367,0.1423,0.1299,ok,7445519.0,BRDS
1682553600,0.1354,0.1417,0.144,0.133,ok,4847114.0,BRDS
1682640000,0.1392,0.1354,0.1397,0.13,ok,3607261.0,BRDS
1682899200,0.1343,0.1527,0.1549,0.1282,ok,5523958.0,BRDS
1682985600,0.1503,0.135,0.153,0.1337,ok,3745398.0,BRDS
1683072000,0.1388,0.1312,0.1415,0.131,ok,3501269.0,BRDS
1683158400,0.1315,0.1244,0.135,0.124,ok,4173916.0,BRDS
1683244800,0.135,0.1297,0.1351,0.1249,ok,3914095.0,BRDS
1683504000,0.1347,0.1287,0.135,0.127,ok,2017279.0,BRDS
1683590400,0.13,0.1387,0.1398,0.124,ok,4664132.0,BRDS
