t,o,c,h,l,s,v,Ticker
1679270400,0.500101,0.5525,0.59,0.46,ok,88476.0,PRFX
1679356800,0.55,0.553,0.5775,0.55,ok,10831.0,PRFX
1679443200,0.521001,0.535,0.550899,0.521001,ok,8449.0,PRFX
1679529600,0.5221,0.5501,0.5754,0.5221,ok,5090.0,PRFX
1679616000,0.5799,0.67,0.7475,0.522101,ok,152648.0,PRFX
1679875200,0.64,0.6825,0.6842,0.61,ok,49297.0,PRFX
1679961600,0.7201,0.61,0.7203,0.5603,ok,43461.0,PRFX
1680048000,0.5762,0.59,0.68,0.5253,ok,41093.0,PRFX
1680134400,0.5253,0.6384,0.6615,0.5253,ok,21193.0,PRFX
1680220800,0.6601,0.69,0.7001,0.66,ok,37301.0,PRFX
1680480000,0.7598,0.5866,0.7598,0.5492,ok,33186.0,PRFX
1680566400,0.579,0.5655,0.64,0.5405,ok,7778.0,PRFX
1680652800,0.6429,0.6268,0.6429,0.5801,ok,1008.0,PRFX
1680739200,0.67,0.6301,0.67,0.6,ok,14525.0,PRFX
1681084800,0.62005,0.6365,0.65,0.610001,ok,20008.0,PRFX
1681171200,0.612,0.6203,0.64,0.612,ok,4478.0,PRFX
1681257600,0.62,0.6499,0.68,0.62,ok,14914.0,PRFX
1681344000,0.65,0.640001,0.68,0.640001,ok,2764.0,PRFX
1681430400,0.6445,0.6038,0.664999,0.589949,ok,21819.0,PRFX
1681689600,0.59,0.6301,0.634951,0.59,ok,2281.0,PRFX
1681776000,0.63,0.64,0.65,0.62,ok,7735.0,PRFX
1681862400,0.6825,0.6696,0.6825,0.65,ok,11696.0,PRFX
1681948800,0.65,0.57,0.65,0.5484,ok,8144.0,PRFX
1682035200,0.639799,0.61,0.639799,0.550101,ok,9084.0,PRFX
1682294400,0.61,0.6,0.61,0.55,ok,7113.0,PRFX
1682380800,0.5601,0.5501,0.589999,0.55,ok,4087.0,PRFX
1682467200,0.56,0.5651,0.58,0.5501,ok,5740.0,PRFX
1682553600,0.5501,0.565099,0.565099,0.5501,ok,6800.0,PRFX
1682640000,0.55,0.5652,0.5652,0.55,ok,17080.0,PRFX
1682899200,0.6624,0.66141,0.72,0.553,ok,940160.0,PRFX
1682985600,0.651,0.62,0.6949,0.560001,ok,77801.0,PRFX
1683072000,0.609,0.6624,0.6799,0.58,ok,24806.0,PRFX
1683158400,0.6493,0.631,0.68,0.5801,ok,25695.0,PRFX
1683244800,0.6,0.6903,0.71,0.59,ok,52921.0,PRFX
1683504000,0.69,0.66,0.6903,0.620801,ok,10413.0,PRFX
1683590400,0.66,0.64,0.69,0.64,ok,43967.0,PRFX
