t,o,c,h,l,s,v,Ticker
1660780800,10.12,10.25,10.28,10.03,ok,44317.0,CSTE
1660867200,10.06,10.3,10.32,10.06,ok,49057.0,CSTE
1661126400,10.19,10.24,10.245,10.14,ok,55860.0,CSTE
1661212800,10.17,10.19,10.38,10.13,ok,58962.0,CSTE
1661299200,10.19,10.48,10.51,9.92,ok,123356.0,CSTE
1661385600,10.44,10.59,10.62,9.52,ok,50182.0,CSTE
1661472000,10.67,10.4,10.67,10.4,ok,91646.0,CSTE
1661731200,10.3,10.35,10.37,10.24,ok,53821.0,CSTE
1661817600,10.44,10.26,10.44,10.23,ok,179410.0,CSTE
1661904000,10.26,10.19,10.26,9.97,ok,58778.0,CSTE
1661990400,10.18,9.89,10.18,9.76,ok,35290.0,CSTE
1662076800,10.02,9.9,10.02,9.81,ok,52167.0,CSTE
1662422400,9.9,9.82,9.9,9.73,ok,42016.0,CSTE
1662508800,9.83,10.1,10.13,9.73,ok,47747.0,CSTE
1662595200,10.01,10.09,10.13,9.96,ok,70701.0,CSTE
1662681600,10.14,10.14,10.21,10.07,ok,29602.0,CSTE
1662940800,10.18,10.31,10.36,10.18,ok,63479.0,CSTE
1663027200,10.14,9.84,10.14,9.73,ok,52766.0,CSTE
1663113600,9.75,9.5,9.808,9.3245,ok,82125.0,CSTE
1663200000,9.4,9.51,9.54,9.36,ok,51981.0,CSTE
1663286400,9.45,9.7,9.71,9.28,ok,73282.0,CSTE
1663545600,9.55,9.61,9.74,9.53,ok,19864.0,CSTE
1663632000,9.59,9.35,9.59,9.26,ok,25872.0,CSTE
1663718400,9.38,9.7,9.74,9.37,ok,104720.0,CSTE
1663804800,9.62,9.12,9.62,9.1,ok,76243.0,CSTE
1663891200,9.01,8.85,9.18,8.645,ok,84298.0,CSTE
1664150400,8.87,8.84,9.02,8.75,ok,87001.0,CSTE
1664236800,8.86,8.92,8.98,8.68,ok,63808.0,CSTE
1664323200,9.02,8.96,9.08,8.84,ok,128967.0,CSTE
1664409600,9.04,8.64,9.04,8.47,ok,200851.0,CSTE
1664496000,8.7,9.31,9.68,8.53,ok,176333.0,CSTE
1664755200,9.36,9.51,9.61,9.34,ok,82109.0,CSTE
1664841600,9.59,9.71,9.99,9.42,ok,111388.0,CSTE
1664928000,9.69,9.58,9.765,9.45,ok,96895.0,CSTE
1665014400,9.56,9.47,9.655,9.47,ok,22055.0,CSTE
1665100800,9.45,9.21,9.45,9.19,ok,23577.0,CSTE
1665360000,9.19,9.48,9.5,9.14,ok,23544.0,CSTE
1665446400,9.39,9.32,9.509,9.23,ok,35971.0,CSTE
1665532800,9.28,9.16,9.355,9.1,ok,56711.0,CSTE
1665619200,9.19,9.47,9.48,8.92,ok,43012.0,CSTE
1665705600,9.54,9.25,9.54,9.21,ok,21417.0,CSTE
1665964800,9.4982,9.44,9.6,9.36,ok,32107.0,CSTE
1666051200,9.54,9.45,9.58,9.35,ok,22313.0,CSTE
1666137600,9.46,9.28,9.46,9.1956,ok,22272.0,CSTE
1666224000,9.33,9.17,9.35,9.06,ok,20539.0,CSTE
1666310400,9.26,9.27,9.445,9.132,ok,41767.0,CSTE
1666569600,9.28,9.32,9.51,9.21,ok,59379.0,CSTE
1666656000,9.35,9.57,9.71,9.35,ok,35741.0,CSTE
1666742400,9.68,9.65,9.77,9.55,ok,40426.0,CSTE
1666828800,9.56,9.34,9.7,9.32,ok,54124.0,CSTE
1666915200,9.39,9.3,9.45,9.17,ok,121809.0,CSTE
1667174400,9.29,8.88,9.38,8.87,ok,76376.0,CSTE
1667260800,8.91,8.82,8.91,8.74,ok,90583.0,CSTE
1667347200,8.73,8.47,8.805,8.43,ok,157488.0,CSTE
1667433600,8.44,8.18,8.52,8.05,ok,62904.0,CSTE
1667520000,8.27,8.27,8.3131,8.15,ok,44315.0,CSTE
1667779200,8.29,8.3,8.37,8.22,ok,72167.0,CSTE
1667865600,8.3,8.53,8.609,8.3,ok,200133.0,CSTE
1667952000,8.0,6.96,8.095,6.915,ok,553696.0,CSTE
1668038400,7.2,7.0,7.2918,6.92,ok,387577.0,CSTE
1668124800,7.02,7.12,7.37,7.02,ok,74995.0,CSTE
1668384000,7.1,6.77,7.185,6.7,ok,400470.0,CSTE
1668470400,6.94,6.77,7.04,6.72,ok,195061.0,CSTE
1668556800,6.96,6.83,7.06,6.7,ok,278794.0,CSTE
1668643200,6.76,6.52,6.91,6.5,ok,169195.0,CSTE
1668729600,6.64,6.59,6.64,6.5,ok,102405.0,CSTE
1668988800,6.56,6.31,6.565,6.27,ok,342871.0,CSTE
1669075200,6.4,6.46,6.54,6.28,ok,193940.0,CSTE
1669161600,6.41,6.32,6.46,6.3,ok,161096.0,CSTE
1669334400,6.31,6.51,6.55,6.31,ok,35343.0,CSTE
1669593600,6.43,6.15,6.51,6.04,ok,445656.0,CSTE
1669680000,6.22,6.2,6.315,6.12,ok,98966.0,CSTE
1669766400,6.2,6.27,6.33,6.08,ok,101794.0,CSTE
1669852800,6.3,6.36,6.43,6.14,ok,128955.0,CSTE
1669939200,6.3,6.26,6.365,6.2,ok,70588.0,CSTE
1670198400,6.24,6.13,6.24,6.1,ok,91527.0,CSTE
1670284800,6.13,6.1,6.155,6.03,ok,230140.0,CSTE
1670371200,6.13,6.0,6.1556,6.0,ok,100343.0,CSTE
1670457600,6.0,6.12,6.19,5.98,ok,98948.0,CSTE
1670544000,6.04,6.08,6.21,6.04,ok,54037.0,CSTE
1670803200,6.04,6.12,6.2,5.9,ok,127618.0,CSTE
1670889600,6.24,6.1,6.46,6.06,ok,120159.0,CSTE
1670976000,6.11,6.07,6.23,6.04,ok,60151.0,CSTE
1671062400,6.01,5.87,6.07,5.81,ok,119872.0,CSTE
1671148800,5.8,5.75,5.87,5.68,ok,151633.0,CSTE
1671408000,5.85,5.68,5.85,5.61,ok,95246.0,CSTE
1671494400,5.65,5.67,5.85,5.6111,ok,180785.0,CSTE
1671580800,5.7,5.74,5.85,5.68,ok,55288.0,CSTE
1671667200,5.69,5.74,5.76,5.59,ok,84543.0,CSTE
1671753600,5.75,5.83,5.86,5.69,ok,35737.0,CSTE
1672099200,5.83,5.8,5.9399,5.74,ok,65453.0,CSTE
1672185600,5.79,5.62,5.81,5.6,ok,36489.0,CSTE
1672272000,5.63,5.72,5.74,5.62,ok,56094.0,CSTE
1672358400,5.71,5.71,5.79,5.65,ok,64903.0,CSTE
1672704000,5.81,6.16,6.19,5.81,ok,121544.0,CSTE
1672790400,6.28,6.42,6.5,6.115,ok,83745.0,CSTE
1672876800,6.44,6.36,6.47,6.29,ok,41031.0,CSTE
1672963200,6.47,6.47,6.51,6.35,ok,46548.0,CSTE
1673222400,6.405,6.31,6.53,6.3,ok,27685.0,CSTE
1673308800,6.26,6.29,6.4,6.24,ok,78789.0,CSTE
1673395200,6.35,6.35,6.38,6.24,ok,88584.0,CSTE
1673481600,6.41,6.5,6.53,6.36,ok,62193.0,CSTE
1673568000,6.5,6.49,6.55,6.45,ok,49743.0,CSTE
1673913600,6.49,6.34,6.5,6.24,ok,60673.0,CSTE
1674000000,6.38,6.17,6.39,6.12,ok,43308.0,CSTE
1674086400,6.07,5.91,6.07,5.83,ok,155981.0,CSTE
1674172800,5.94,6.05,6.08,5.8,ok,89047.0,CSTE
1674432000,6.07,6.23,6.3,6.02,ok,90795.0,CSTE
1674518400,6.23,6.05,6.29,6.01,ok,46475.0,CSTE
1674604800,5.98,6.05,6.09,5.9,ok,27841.0,CSTE
1674691200,6.09,6.0,6.13,5.91,ok,59099.0,CSTE
1674777600,6.03,6.04,6.16,5.97,ok,61843.0,CSTE
1675036800,6.0,5.96,6.03,5.96,ok,51669.0,CSTE
1675123200,6.01,6.24,6.28,6.01,ok,86618.0,CSTE
1675209600,6.25,6.26,6.34,6.16,ok,76175.0,CSTE
1675296000,6.26,6.4,6.5457,6.26,ok,198638.0,CSTE
1675382400,6.35,6.48,6.54,6.3,ok,84139.0,CSTE
1675641600,6.47,6.34,6.47,6.32,ok,43716.0,CSTE
1675728000,6.3,6.3,6.36,6.18,ok,72347.0,CSTE
1675814400,6.29,6.23,6.37,6.18,ok,113654.0,CSTE
1675900800,6.255,6.14,6.35,6.12,ok,61278.0,CSTE
1675987200,6.11,6.05,6.18,5.965,ok,121992.0,CSTE
1676246400,6.01,6.13,6.165,5.98,ok,76642.0,CSTE
1676332800,6.07,6.15,6.19,5.99,ok,32311.0,CSTE
1676419200,6.14,6.15,6.17,5.9615,ok,183787.0,CSTE
1676505600,6.11,6.11,6.18,6.0,ok,31062.0,CSTE
1676592000,6.18,6.07,6.18,6.03,ok,69469.0,CSTE
1676937600,6.02,5.89,6.1,5.89,ok,60506.0,CSTE
1677024000,5.93,5.96,5.99,5.8,ok,68732.0,CSTE
1677110400,5.99,5.97,6.04,5.8714,ok,23926.0,CSTE
1677196800,5.9,5.94,5.99,5.8,ok,67349.0,CSTE
1677456000,5.96,5.95,6.04,5.91,ok,26355.0,CSTE
1677542400,5.97,5.82,5.9807,5.82,ok,51408.0,CSTE
1677628800,5.54,4.74,5.5649,4.59,ok,483266.0,CSTE
1677715200,4.75,4.82,4.8459,4.64,ok,124898.0,CSTE
1677801600,4.89,5.02,5.1314,4.83,ok,128614.0,CSTE
1678060800,5.1,4.82,5.1,4.61,ok,247087.0,CSTE
1678147200,4.82,4.66,4.88,4.6,ok,108432.0,CSTE
1678233600,4.66,4.68,4.69,4.52,ok,150157.0,CSTE
1678320000,4.7,4.95,4.97,4.67,ok,230397.0,CSTE
1678406400,4.95,4.96,5.02,4.88,ok,246207.0,CSTE
1678665600,4.96,4.73,5.01,4.71,ok,762544.0,CSTE
1678752000,4.79,4.75,4.79,4.59,ok,153871.0,CSTE
1678838400,4.58,4.42,4.6412,4.36,ok,159257.0,CSTE
1678924800,4.38,4.37,4.7,4.33,ok,140212.0,CSTE
1679011200,4.37,4.22,4.37,4.2,ok,174842.0,CSTE
1679270400,4.26,4.25,4.36,4.16,ok,91560.0,CSTE
1679356800,4.29,4.35,4.5336,4.29,ok,72070.0,CSTE
1679443200,4.33,4.3,4.54,4.26,ok,67817.0,CSTE
1679529600,4.32,4.2,4.33,4.165,ok,48652.0,CSTE
1679616000,4.2,4.19,4.34,4.15,ok,150948.0,CSTE
1679875200,4.24,4.24,4.31,4.13,ok,84081.0,CSTE
1679961600,4.24,4.11,4.24,4.04,ok,97168.0,CSTE
1680048000,4.13,3.99,4.13,3.935,ok,133581.0,CSTE
1680134400,4.0,4.04,4.16,3.97,ok,89253.0,CSTE
1680220800,4.05,4.13,4.19,4.045,ok,66297.0,CSTE
1680480000,4.08,4.08,4.24,3.97,ok,112767.0,CSTE
1680566400,4.09,3.92,4.09,3.8,ok,135412.0,CSTE
1680652800,3.93,3.88,3.93,3.8,ok,92848.0,CSTE
1680739200,3.89,3.81,3.89,3.75,ok,72789.0,CSTE
1681084800,3.85,3.82,3.955,3.77,ok,230023.0,CSTE
1681171200,3.84,3.95,4.03,3.84,ok,90392.0,CSTE
1681257600,3.98,3.73,4.02,3.69,ok,139622.0,CSTE
1681344000,3.75,3.75,3.83,3.66,ok,102600.0,CSTE
1681430400,3.79,3.7,3.85,3.66,ok,80519.0,CSTE
1681689600,3.71,3.67,3.72,3.61,ok,82213.0,CSTE
1681776000,3.7,3.68,3.735,3.64,ok,99039.0,CSTE
1681862400,3.67,3.56,3.67,3.53,ok,110364.0,CSTE
1681948800,3.56,3.62,3.64,3.51,ok,101473.0,CSTE
1682035200,3.59,3.77,3.79,3.58,ok,110084.0,CSTE
1682294400,3.83,3.94,4.0,3.76,ok,171410.0,CSTE
1682380800,3.96,4.23,4.27,3.96,ok,258356.0,CSTE
1682467200,4.18,4.2,4.25,3.9738,ok,126642.0,CSTE
1682553600,4.19,4.4,4.58,4.05,ok,240966.0,CSTE
1682640000,4.39,4.56,4.63,4.36,ok,128066.0,CSTE
1682899200,4.58,4.68,4.77,4.54,ok,113492.0,CSTE
1682985600,4.67,4.6,4.67,4.41,ok,104549.0,CSTE
1683072000,4.69,4.78,4.9,4.6,ok,217301.0,CSTE
1683158400,4.81,4.68,4.81,4.53,ok,162112.0,CSTE
1683244800,4.7,4.82,4.87,4.66,ok,70502.0,CSTE
1683504000,4.82,4.6,4.82,4.51,ok,69864.0,CSTE
1683590400,4.64,4.7,4.71,4.47,ok,197565.0,CSTE
