t,o,c,h,l,s,v,Ticker
1657238400,1.06,1.06,1.06,1.0075,ok,5622029.0,MMAT
1657497600,1.04,1.0,1.04,1.0,ok,3307524.0,MMAT
1657584000,1.01,1.0,1.01,0.941,ok,9253942.0,MMAT
1657670400,0.97,0.9458,0.988,0.9217,ok,7634614.0,MMAT
1657756800,0.92,0.9215,0.939,0.9,ok,4830298.0,MMAT
1657843200,0.9464,0.9626,0.979,0.9046,ok,4295383.0,MMAT
1658102400,0.9951,0.944,1.03,0.93,ok,4657651.0,MMAT
1658188800,0.955,0.9573,0.9623,0.93,ok,3450911.0,MMAT
1658275200,0.9466,1.0,1.0,0.9437,ok,2922621.0,MMAT
1658361600,0.99,1.0,1.01,0.9701,ok,2705906.0,MMAT
1658448000,0.985,0.92,0.9878,0.91,ok,5681239.0,MMAT
1658707200,0.9201,0.9165,0.9349,0.891,ok,2288912.0,MMAT
1658793600,0.917,0.9165,0.9306,0.8905,ok,1932768.0,MMAT
1658880000,0.918,0.903,0.9289,0.8875,ok,3490478.0,MMAT
1658966400,0.8832,0.9139,0.935,0.8805,ok,2943257.0,MMAT
1659052800,0.92,0.9,0.93,0.89,ok,2178800.0,MMAT
1659312000,0.9075,0.9038,0.9125,0.8802,ok,2370310.0,MMAT
1659398400,0.9,0.8849,0.9098,0.8823,ok,3273621.0,MMAT
1659484800,0.8858,0.92,0.92,0.8834,ok,2681439.0,MMAT
1659571200,0.92,0.9202,0.9457,0.901,ok,3093816.0,MMAT
1659657600,0.9275,0.91,0.9303,0.901,ok,2475245.0,MMAT
1659916800,0.9399,0.9461,0.9588,0.923,ok,4733651.0,MMAT
1660003200,0.9565,0.9111,0.9565,0.894,ok,4416297.0,MMAT
1660089600,0.89,0.952,0.958,0.89,ok,5044686.0,MMAT
1660176000,0.96,0.9761,1.0,0.953,ok,6183108.0,MMAT
1660262400,0.9899,0.9841,0.9899,0.9673,ok,2520019.0,MMAT
1660521600,0.984,0.9687,0.99,0.9467,ok,3166360.0,MMAT
1660608000,0.97,0.9356,0.9721,0.9258,ok,4685870.0,MMAT
1660694400,0.93,0.9049,0.9365,0.8915,ok,4290754.0,MMAT
1660780800,0.91,0.8846,0.9156,0.8711,ok,4795957.0,MMAT
1660867200,0.88,0.8705,0.8998,0.8511,ok,4769536.0,MMAT
1661126400,0.8575,0.8026,0.8649,0.801,ok,5757450.0,MMAT
1661212800,0.82,0.8023,0.82,0.7796,ok,4563815.0,MMAT
1661299200,0.8,0.8857,0.89,0.78,ok,5456335.0,MMAT
1661385600,0.88,0.8436,0.88,0.825,ok,3146425.0,MMAT
1661472000,0.8373,0.8168,0.8552,0.8032,ok,3303106.0,MMAT
1661731200,0.8115,0.78,0.818,0.78,ok,3030020.0,MMAT
1661817600,0.7983,0.777,0.8,0.77,ok,2529106.0,MMAT
1661904000,0.79,0.865,0.8949,0.7646,ok,5484694.0,MMAT
1661990400,0.8312,0.7876,0.8449,0.781,ok,3554110.0,MMAT
1662076800,0.8,0.7744,0.8,0.7656,ok,2051802.0,MMAT
1662422400,0.8184,0.7959,0.82,0.78,ok,2671266.0,MMAT
1662508800,0.8,0.7887,0.8099,0.7706,ok,3131716.0,MMAT
1662595200,0.8,0.8036,0.82,0.7886,ok,2686285.0,MMAT
1662681600,0.8073,0.839,0.8582,0.8073,ok,4168124.0,MMAT
1662940800,0.8333,0.853,0.859,0.8051,ok,5471046.0,MMAT
1663027200,0.84,0.8165,0.8484,0.81,ok,3276230.0,MMAT
1663113600,0.817,0.7961,0.82,0.7752,ok,2550258.0,MMAT
1663200000,0.8,0.8598,0.8598,0.7902,ok,6040230.0,MMAT
1663286400,0.8301,0.8146,0.8399,0.7709,ok,20146306.0,MMAT
1663545600,0.7913,0.83,0.83,0.79,ok,4257648.0,MMAT
1663632000,0.8162,0.79,0.825,0.79,ok,2111646.0,MMAT
1663718400,0.8,0.7833,0.818,0.78,ok,2529566.0,MMAT
1663804800,0.7801,0.72,0.79,0.6802,ok,7475702.0,MMAT
1663891200,0.7041,0.6718,0.72,0.65,ok,3251621.0,MMAT
1664150400,0.66,0.6701,0.6956,0.6598,ok,2698244.0,MMAT
1664236800,0.685,0.6668,0.698,0.661,ok,2834301.0,MMAT
1664323200,0.67,0.7169,0.729,0.6617,ok,3467711.0,MMAT
1664409600,0.7008,0.6575,0.72,0.6419,ok,6608895.0,MMAT
1664496000,0.6602,0.6491,0.679,0.6491,ok,1716631.0,MMAT
1664755200,0.66,0.6363,0.6646,0.63,ok,2052008.0,MMAT
1664841600,0.6514,0.6737,0.68,0.645,ok,2162838.0,MMAT
1664928000,0.6545,0.6895,0.69,0.6501,ok,3065928.0,MMAT
1665014400,0.69,0.6659,0.7,0.661,ok,1653383.0,MMAT
1665100800,0.6875,0.6732,0.689,0.651,ok,1926910.0,MMAT
1665360000,0.7089,0.7497,0.7497,0.69,ok,7167758.0,MMAT
1665446400,0.8,0.7897,0.82,0.755,ok,7318012.0,MMAT
1665532800,0.81,1.05,1.11,0.8,ok,38987134.0,MMAT
1665619200,1.15,0.9315,1.35,0.9215,ok,76878886.0,MMAT
1665705600,0.94,0.9099,1.05,0.8888,ok,22788892.0,MMAT
1665964800,0.96,0.9473,1.02,0.9103,ok,9865472.0,MMAT
1666051200,0.9301,0.9071,0.9698,0.8829,ok,6079463.0,MMAT
1666137600,0.888,0.8391,0.89,0.801,ok,6415081.0,MMAT
1666224000,0.8131,0.8919,0.925,0.795,ok,5529772.0,MMAT
1666310400,0.89,0.8891,0.934,0.8659,ok,4582141.0,MMAT
1666569600,0.9,0.91,0.9196,0.84,ok,4586120.0,MMAT
1666656000,0.919,0.9704,0.9949,0.89,ok,7209103.0,MMAT
1666742400,0.973,1.02,1.05,0.9728,ok,5608293.0,MMAT
1666828800,1.03,1.0,1.04,0.9868,ok,2583973.0,MMAT
1666915200,1.02,1.02,1.03,0.9801,ok,4516431.0,MMAT
1667174400,1.03,1.06,1.13,1.02,ok,7744005.0,MMAT
1667260800,1.14,1.15,1.17,1.08,ok,6983839.0,MMAT
1667347200,1.2,1.27,1.39,1.15,ok,22493017.0,MMAT
1667433600,1.27,1.45,1.49,1.25,ok,14175792.0,MMAT
1667520000,1.56,1.62,1.63,1.45,ok,17966565.0,MMAT
1667779200,1.56,1.46,1.6599,1.36,ok,17592206.0,MMAT
1667865600,1.41,1.56,1.62,1.33,ok,10203881.0,MMAT
1667952000,1.56,1.39,1.58,1.36,ok,9085109.0,MMAT
1668038400,1.39,1.31,1.4301,1.24,ok,8335842.0,MMAT
1668124800,1.28,1.31,1.38,1.25,ok,4898615.0,MMAT
1668384000,1.33,1.69,1.78,1.33,ok,20475578.0,MMAT
1668470400,1.77,1.88,1.98,1.74,ok,27018570.0,MMAT
1668556800,1.95,1.77,1.95,1.69,ok,15050978.0,MMAT
1668643200,1.75,1.78,1.85,1.67,ok,8077674.0,MMAT
1668729600,1.79,1.66,1.8,1.6,ok,7326554.0,MMAT
1668988800,2.0,2.16,2.27,1.9,ok,67466517.0,MMAT
1669075200,2.005,2.03,2.12,1.92,ok,21432720.0,MMAT
1669161600,1.995,1.84,2.0121,1.76,ok,17592692.0,MMAT
1669334400,1.97,1.92,2.04,1.86,ok,10577902.0,MMAT
1669593600,1.89,1.81,1.92,1.78,ok,10023244.0,MMAT
1669680000,1.8,1.97,2.03,1.78,ok,14047240.0,MMAT
1669766400,1.96,1.9,1.96,1.78,ok,10512906.0,MMAT
1669852800,1.86,1.83,1.94,1.81,ok,6048943.0,MMAT
1669939200,1.87,1.85,1.94,1.81,ok,5355250.0,MMAT
1670198400,1.87,1.71,1.88,1.67,ok,9816260.0,MMAT
1670284800,1.72,1.95,2.12,1.625,ok,20923697.0,MMAT
1670371200,2.285,2.05,2.34,1.93,ok,54285404.0,MMAT
1670457600,1.92,1.83,1.95,1.7,ok,18694454.0,MMAT
1670544000,1.8,1.42,1.81,1.23,ok,39873763.0,MMAT
1670803200,1.35,1.48,1.58,1.23,ok,24600260.0,MMAT
1670889600,1.37,1.37,1.44,1.31,ok,12058604.0,MMAT
1670976000,1.37,1.46,1.46,1.32,ok,11089670.0,MMAT
1671062400,1.4,1.37,1.48,1.32,ok,8566120.0,MMAT
1671148800,1.34,1.41,1.42,1.21,ok,23364071.0,MMAT
1671408000,1.34,1.3,1.4,1.27,ok,5812383.0,MMAT
1671494400,1.27,1.23,1.29,1.21,ok,5937248.0,MMAT
1671580800,1.2,1.26,1.295,1.17,ok,4300900.0,MMAT
1671667200,1.22,1.14,1.24,1.11,ok,6715082.0,MMAT
1671753600,1.12,1.09,1.18,1.08,ok,3632799.0,MMAT
1672099200,1.08,0.9826,1.1,0.98,ok,5704235.0,MMAT
1672185600,0.98,1.15,1.15,0.9797,ok,5418842.0,MMAT
1672272000,1.16,1.08,1.19,1.07,ok,4830291.0,MMAT
1672358400,1.07,1.19,1.19,1.06,ok,3284396.0,MMAT
1672704000,1.19,1.1,1.23,1.09,ok,3334091.0,MMAT
1672790400,1.12,1.15,1.16,1.06,ok,3937216.0,MMAT
1672876800,1.12,1.18,1.19,1.105,ok,3193384.0,MMAT
1672963200,1.16,1.16,1.19,1.1,ok,3063242.0,MMAT
1673222400,1.17,1.13,1.23,1.12,ok,3480144.0,MMAT
1673308800,1.14,1.12,1.165,1.09,ok,3115146.0,MMAT
1673395200,1.11,1.07,1.1193,1.07,ok,3587740.0,MMAT
1673481600,1.06,1.05,1.09,1.02,ok,4280685.0,MMAT
1673568000,1.06,1.03,1.07,1.02,ok,2641013.0,MMAT
1673913600,1.02,1.05,1.05,1.02,ok,2166084.0,MMAT
1674000000,1.05,1.03,1.08,1.02,ok,2490860.0,MMAT
1674086400,1.03,0.9483,1.03,0.94,ok,5358350.0,MMAT
1674172800,0.961,1.05,1.07,0.941,ok,5335708.0,MMAT
1674432000,1.02,1.08,1.08,1.01,ok,4589488.0,MMAT
1674518400,1.05,1.05,1.1,1.025,ok,2921785.0,MMAT
1674604800,1.03,1.0,1.04,1.0,ok,2950252.0,MMAT
1674691200,1.03,1.01,1.03,0.9875,ok,2240740.0,MMAT
1674777600,0.99,1.0,1.02,0.98,ok,2376854.0,MMAT
1675036800,0.9789,0.9782,1.01,0.9662,ok,3198305.0,MMAT
1675123200,0.972,1.01,1.03,0.972,ok,3177604.0,MMAT
1675209600,0.9959,1.0,1.02,0.9725,ok,3063946.0,MMAT
1675296000,1.01,1.04,1.07,1.0,ok,3710670.0,MMAT
1675382400,1.01,0.9601,1.03,0.943,ok,7296147.0,MMAT
1675641600,0.9698,0.9384,0.9698,0.9147,ok,5147705.0,MMAT
1675728000,0.925,0.9367,0.9392,0.903,ok,3055359.0,MMAT
1675814400,0.93,0.9101,0.9399,0.906699,ok,2317811.0,MMAT
1675900800,0.9186,0.8543,0.938,0.852,ok,4778298.0,MMAT
1675987200,0.8531,0.83,0.857,0.821,ok,3418993.0,MMAT
1676246400,0.8152,0.7427,0.8171,0.74,ok,6185654.0,MMAT
1676332800,0.75,0.7355,0.765,0.7301,ok,6778989.0,MMAT
1676419200,0.74,0.7485,0.7689,0.714,ok,6780860.0,MMAT
1676505600,0.75,0.7323,0.76,0.73,ok,5126335.0,MMAT
1676592000,0.8,0.7078,0.81,0.686,ok,13526429.0,MMAT
1676937600,0.7,0.6725,0.706,0.66,ok,9679716.0,MMAT
1677024000,0.67,0.6697,0.6796,0.655,ok,6234213.0,MMAT
1677110400,0.6707,0.68,0.705,0.6553,ok,8259644.0,MMAT
1677196800,0.67,0.6388,0.67,0.6309,ok,12421963.0,MMAT
1677456000,0.65,0.66,0.6925,0.6493,ok,9637510.0,MMAT
1677542400,0.6817,0.64,0.688,0.64,ok,6330878.0,MMAT
1677628800,0.65,0.6,0.655,0.592,ok,16725468.0,MMAT
1677715200,0.6,0.6002,0.6107,0.59,ok,9561533.0,MMAT
1677801600,0.6023,0.63,0.6399,0.6,ok,16109448.0,MMAT
1678060800,0.6205,0.5902,0.623,0.59,ok,11279871.0,MMAT
1678147200,0.6099,0.5625,0.6099,0.56,ok,6771180.0,MMAT
1678233600,0.57,0.55,0.5868,0.541,ok,7673716.0,MMAT
1678320000,0.55,0.55,0.5977,0.537,ok,16713603.0,MMAT
1678406400,0.55,0.5247,0.555,0.5103,ok,9558018.0,MMAT
1678665600,0.5099,0.4998,0.549,0.48,ok,17422795.0,MMAT
1678752000,0.505,0.544,0.55,0.5049,ok,21335175.0,MMAT
1678838400,0.54,0.5281,0.542,0.5029,ok,7644128.0,MMAT
1678924800,0.5217,0.4944,0.5286,0.4909,ok,13158544.0,MMAT
1679011200,0.4974,0.4976,0.519706,0.48,ok,22504820.0,MMAT
1679270400,0.525,0.5293,0.5622,0.505,ok,9980530.0,MMAT
1679356800,0.5448,0.573,0.5799,0.526,ok,7815822.0,MMAT
1679443200,0.5746,0.52,0.576,0.52,ok,9520484.0,MMAT
1679529600,0.52,0.4631,0.529,0.4591,ok,9387998.0,MMAT
1679616000,0.463,0.4734,0.4777,0.4483,ok,7180368.0,MMAT
1679875200,0.4607,0.4602,0.479,0.4405,ok,9499753.0,MMAT
1679961600,0.46,0.4181,0.46,0.41,ok,7339020.0,MMAT
1680048000,0.429,0.4286,0.4385,0.42,ok,5054593.0,MMAT
1680134400,0.4299,0.4101,0.438,0.41,ok,4588011.0,MMAT
1680220800,0.4118,0.4076,0.4214,0.4052,ok,5836847.0,MMAT
1680480000,0.4139,0.4917,0.5342,0.41,ok,23996815.0,MMAT
1680566400,0.5272,0.4308,0.53,0.4217,ok,16999220.0,MMAT
1680652800,0.4371,0.4035,0.4399,0.4008,ok,9999088.0,MMAT
1680739200,0.4047,0.4247,0.4339,0.4015,ok,7691491.0,MMAT
1681084800,0.421,0.4208,0.4247,0.41,ok,3468087.0,MMAT
1681171200,0.4269,0.4104,0.429,0.4051,ok,6145846.0,MMAT
1681257600,0.4104,0.3804,0.414,0.3516,ok,7867221.0,MMAT
1681344000,0.395,0.3821,0.4049,0.3821,ok,9125783.0,MMAT
1681430400,0.2225,0.2285,0.238,0.217,ok,77599490.0,MMAT
1681689600,0.2293,0.2195,0.2342,0.2136,ok,22473084.0,MMAT
1681776000,0.2211,0.218,0.226,0.2115,ok,14710129.0,MMAT
1681862400,0.2179,0.2029,0.2183,0.2003,ok,13654804.0,MMAT
1681948800,0.2,0.19,0.2028,0.1858,ok,16975231.0,MMAT
1682035200,0.19,0.1966,0.2048,0.183,ok,17704876.0,MMAT
1682294400,0.205,0.2057,0.2088,0.1953,ok,9526201.0,MMAT
1682380800,0.207,0.1948,0.208,0.192,ok,9974985.0,MMAT
1682467200,0.1977,0.1904,0.1988,0.189,ok,7005447.0,MMAT
1682553600,0.195,0.189,0.1953,0.18,ok,10765709.0,MMAT
1682640000,0.195,0.1842,0.1953,0.1841,ok,9473296.0,MMAT
1682899200,0.1868,0.1897,0.19,0.182,ok,8453294.0,MMAT
1682985600,0.19,0.1899,0.191,0.1851,ok,5699135.0,MMAT
1683072000,0.19,0.1874,0.192,0.1849,ok,6224318.0,MMAT
1683158400,0.1861,0.2046,0.2078,0.1825,ok,12438385.0,MMAT
1683244800,0.203,0.209,0.2133,0.2,ok,9162455.0,MMAT
1683504000,0.211,0.2276,0.2325,0.2042,ok,13014799.0,MMAT
1683590400,0.23,0.2183,0.232,0.2118,ok,5069800.0,MMAT
