t,o,c,h,l,s,v,Ticker
1662595200,6.5,7.26,7.4151,6.5,ok,172879.0,QUIK
1662681600,7.34,7.3,7.44,7.0119,ok,60850.0,QUIK
1662940800,7.38,7.16,7.38,7.13,ok,51606.0,QUIK
1663027200,7.1,6.96,7.2,6.88,ok,22366.0,QUIK
1663113600,6.89,6.77,6.99,6.61,ok,40111.0,QUIK
1663200000,6.9199,6.76,6.94,6.645,ok,14085.0,QUIK
1663286400,6.59,6.68,6.69,6.4501,ok,38540.0,QUIK
1663545600,6.55,6.46,6.6695,6.4,ok,24804.0,QUIK
1663632000,6.3,6.3,6.47,6.13,ok,52383.0,QUIK
1663718400,6.29,6.31,6.8099,6.29,ok,20442.0,QUIK
1663804800,6.33,6.24,6.36,6.15,ok,46711.0,QUIK
1663891200,6.1,6.31,6.425,6.01,ok,55214.0,QUIK
1664150400,6.2,6.12,6.3299,6.05,ok,23850.0,QUIK
1664236800,6.5,6.39,6.59,6.25,ok,18502.0,QUIK
1664323200,6.4138,6.47,6.66,6.366,ok,18410.0,QUIK
1664409600,6.4699,6.49,6.6274,6.25,ok,9886.0,QUIK
1664496000,6.54,6.47,6.54,6.32,ok,9899.0,QUIK
1664755200,6.39,6.3,6.47,6.13,ok,24299.0,QUIK
1664841600,6.4,6.45,6.6015,6.4,ok,12820.0,QUIK
1664928000,6.4,6.55,6.67,6.385,ok,6150.0,QUIK
1665014400,6.49,6.4,6.58,6.3,ok,15965.0,QUIK
1665100800,6.32,6.23,6.44,6.16,ok,13465.0,QUIK
1665360000,6.2,6.15,6.26,6.15,ok,8920.0,QUIK
1665446400,6.2439,6.01,6.2439,6.01,ok,24055.0,QUIK
1665532800,6.1,6.12,6.2494,6.0,ok,11374.0,QUIK
1665619200,6.11,6.11,6.13,5.97,ok,26448.0,QUIK
1665705600,6.05,6.15,6.37,6.0,ok,5441.0,QUIK
1665964800,6.4,6.04,6.4,6.01,ok,22511.0,QUIK
1666051200,6.07,6.03,6.2934,6.02,ok,11487.0,QUIK
1666137600,6.05,6.03,6.2367,6.0109,ok,6799.0,QUIK
1666224000,6.12,6.18,6.3328,6.12,ok,10439.0,QUIK
1666310400,6.09,6.25,6.3545,6.01,ok,20243.0,QUIK
1666569600,6.35,6.44,6.44,6.2,ok,3745.0,QUIK
1666656000,6.42,6.19,6.54,6.116,ok,42624.0,QUIK
1666742400,6.0767,6.51,6.55,6.0767,ok,28855.0,QUIK
1666828800,6.6512,6.53,6.77,6.41,ok,7418.0,QUIK
1666915200,6.5,6.72,6.834,6.5,ok,24050.0,QUIK
1667174400,6.75,6.77,6.8596,6.63,ok,13829.0,QUIK
1667260800,6.81,6.48,6.8935,6.48,ok,9257.0,QUIK
1667347200,6.61,6.54,6.61,6.35,ok,11139.0,QUIK
1667433600,6.4131,6.29,6.45,6.28,ok,7406.0,QUIK
1667520000,6.1844,6.14,6.25,6.1101,ok,9819.0,QUIK
1667779200,6.11,6.275,6.62,6.05,ok,22731.0,QUIK
1667865600,6.25,6.48,6.65,6.25,ok,10833.0,QUIK
