t,o,c,h,l,s,v,Ticker,RSI
1663113600,2.0199,2.08,2.08,1.9,ok,26241.0,UTME,65.21739130434783
1663200000,2.12,1.93,2.12,1.83,ok,17972.0,UTME,60.483870967741936
1663286400,1.91,1.8513,1.99,1.8001,ok,3249.0,UTME,59.82292414453218
1663545600,1.82,1.95,1.98,1.805,ok,14774.0,UTME,61.619932947272176
1663632000,1.95,1.97,1.97,1.785,ok,19158.0,UTME,62.0536386921802
1663718400,1.99,2.05,2.1,1.89,ok,21968.0,UTME,70.74526381712853
1663804800,2.05,2.05,2.09,1.75,ok,13154.0,UTME,67.14436433972216
1663891200,1.96,2.1,2.12,1.9501,ok,10988.0,UTME,67.43071291615827
1664150400,1.9747,2.18,2.18,1.9747,ok,26115.0,UTME,77.79296519045015
1664236800,2.1917,2.08,2.39,1.87,ok,77049.0,UTME,68.39249586168842
1664323200,2.08,2.05,2.17,1.6,ok,161656.0,UTME,63.62663032898576
1664409600,1.98,1.99,2.08,1.82,ok,49306.0,UTME,60.95673256247668
1664496000,1.93,1.92,2.05,1.8201,ok,18557.0,UTME,48.41671944268525
1664755200,1.87,2.03,2.07,1.87,ok,14867.0,UTME,51.488981536628934
1664841600,2.0173,1.85,2.2,1.64,ok,300510.0,UTME,39.615315152609725
1664928000,1.86,1.99,2.07,1.59,ok,376510.0,UTME,52.73373428102789
1665014400,2.02,1.9,2.04,1.62,ok,524434.0,UTME,52.19626589699648
1665100800,1.98,1.96,2.0,1.75,ok,25252.0,UTME,50.46728971962617
1665360000,1.99,1.9,1.99,1.74,ok,75663.0,UTME,46.846846846846844
1665446400,1.94,1.77,1.94,1.65,ok,114714.0,UTME,37.93103448275862
1665532800,1.91,1.85,1.93,1.78,ok,10618.0,UTME,41.93548387096775
1665619200,1.82,1.82,1.87,1.75,ok,63546.0,UTME,38.52459016393443
1665705600,1.82,1.73,1.86,1.7,ok,126591.0,UTME,31.707317073170728
1665964800,1.73,1.88,2.0699,1.651,ok,533756.0,UTME,42.187499999999986
1666051200,1.82,1.94,2.09,1.68,ok,904901.0,UTME,45.80152671755726
1666137600,2.01,1.85,2.01,1.77,ok,384227.0,UTME,44.77611940298508
1666224000,1.811,1.82,2.0699,1.78,ok,424821.0,UTME,46.15384615384615
1666310400,1.81,1.76,1.895,1.73,ok,237762.0,UTME,39.2
1666569600,1.72,1.82,1.88,1.7,ok,241920.0,UTME,48.67256637168142
1666656000,1.77,1.84,2.04,1.77,ok,478763.0,UTME,42.57425742574258
1666742400,1.885,1.75,1.98,1.75,ok,453689.0,UTME,42.57425742574258
1666828800,1.84,1.81,1.91,1.73,ok,395943.0,UTME,42.57425742574258
1666915200,1.78,1.81,1.95,1.78,ok,125389.0,UTME,45.26315789473685
1667174400,1.89,1.78,1.89,1.78,ok,95108.0,UTME,50.588235294117645
1667260800,1.82,1.77,1.88,1.76,ok,43387.0,UTME,44.87179487179487
1667347200,1.75,1.83,1.92,1.73,ok,99126.0,UTME,50.61728395061729
1667433600,1.86,1.88,1.95,1.8201,ok,15581.0,UTME,59.74025974025973
1667520000,1.82,1.9,1.9,1.77,ok,65609.0,UTME,51.5625
1667779200,1.82,1.85,1.92,1.82,ok,27385.0,UTME,42.85714285714287
1667865600,1.83,1.88,1.88,1.8,ok,20668.0,UTME,52.6315789473684
1667952000,1.8,1.78,1.9,1.78,ok,26765.0,UTME,46.875
1668038400,1.795,1.85,1.8793,1.72,ok,66634.0,UTME,56.923076923076934
1668124800,1.805,1.835,1.88,1.76,ok,74196.0,UTME,51.2396694214876
1668384000,1.83,1.83,1.95,1.8,ok,31875.0,UTME,49.152542372881356
1668470400,1.94,1.76,1.94,1.63,ok,404391.0,UTME,50.87719298245614
1668556800,1.7,1.85,1.88,1.7,ok,42992.0,UTME,53.33333333333334
1668643200,1.8433,1.81,1.8433,1.8001,ok,1068.0,UTME,50.0
1668729600,1.85,1.87,1.87,1.77,ok,18473.0,UTME,56.71641791044777
1668988800,1.81,1.75,1.87,1.71,ok,57129.0,UTME,48.717948717948715
1669075200,1.75,1.76,1.83,1.68,ok,86467.0,UTME,45.20547945205479
1669161600,1.795,1.81,1.9,1.75,ok,57078.0,UTME,45.20547945205481
1669334400,1.9,1.88,1.9,1.75,ok,19050.0,UTME,48.717948717948715
1669593600,1.78,1.73,1.85,1.65,ok,101129.0,UTME,43.18181818181817
1669680000,1.75,1.64,1.8,1.62,ok,282122.0,UTME,37.2340425531915
1669766400,1.7,1.66,1.7,1.36,ok,294874.0,UTME,43.02325581395348
1669852800,1.68,1.66,1.7,1.64,ok,19798.0,UTME,37.97468354430379
1669939200,1.6701,1.64,1.75,1.6375,ok,22605.0,UTME,37.73584905660377
1670198400,1.6,1.59,1.67,1.59,ok,17904.0,UTME,35.71428571428572
1670284800,1.6,1.6,1.65,1.55,ok,34781.0,UTME,39.74358974358975
1670371200,1.65,1.62,1.65,1.55,ok,4764.0,UTME,33.80281690140845
1670457600,1.59,1.56,1.65,1.54,ok,41164.0,UTME,32.87671232876713
1670544000,1.64,1.62,1.64,1.5,ok,97056.0,UTME,32.87671232876713
1670803200,1.53,1.53,1.57,1.5,ok,44466.0,UTME,34.28571428571429
1670889600,1.55,1.47,1.6,1.38,ok,136574.0,UTME,30.66666666666667
1670976000,1.5,1.43,1.5,1.43,ok,3245.0,UTME,24.324324324324323
1671062400,1.425,1.37,1.49,1.37,ok,6049.0,UTME,15.068493150684958
1671148800,1.5,1.44,1.5,1.37,ok,1878.0,UTME,27.692307692307693
1671408000,1.4098,1.31,1.41,1.25,ok,10868.0,UTME,26.08695652173914
1671494400,1.31,1.25,1.3101,1.25,ok,115462.0,UTME,21.917808219178085
1671580800,1.2,0.91,1.25,0.8457,ok,1390285.0,UTME,14.953271028037392
1671667200,0.87,0.92,0.95,0.87,ok,44262.0,UTME,16.037735849056602
1671753600,0.92,0.9499,0.95,0.85,ok,53803.0,UTME,19.223002211751123
1672099200,0.9,0.9075,0.95,0.85,ok,21395.0,UTME,17.709596195094647
1672185600,0.9428,0.8739,0.9428,0.8739,ok,17245.0,UTME,15.646007919697922
1672272000,0.945,0.885,0.945,0.83,ok,21765.0,UTME,17.45419479267116
1672358400,0.9292,0.8925,0.9292,0.885,ok,21766.0,UTME,13.052310817673927
1672704000,0.951,0.925,0.951,0.9103,ok,12615.0,UTME,17.367853290183376
1672790400,0.9399,0.9332,0.94,0.8806,ok,6783.0,UTME,19.33272394881169
1672876800,0.935,0.94,0.954,0.88,ok,33052.0,UTME,20.902612826603317
1672963200,0.94,1.0,1.05,0.9001,ok,28516.0,UTME,28.028503562945346
1673222400,1.02,1.06,1.08,1.02,ok,11154.0,UTME,27.163461538461547
1673308800,1.06,1.039,1.1,1.02,ok,14637.0,UTME,31.258644536652824
1673395200,1.1,1.03,1.1,1.03,ok,8136.0,UTME,33.63095238095238
1673481600,1.03,1.05,1.0899,1.03,ok,9835.0,UTME,69.88636363636364
1673568000,1.0399,1.07,1.08,1.015,ok,13503.0,UTME,70.7182320441989
1673913600,1.06,1.12,1.15,1.0537,ok,11334.0,UTME,72.25857105469774
1674000000,1.15,1.12,1.15,1.1,ok,21008.0,UTME,81.27759788048279
1674086400,1.19,1.01,1.19,1.01,ok,18526.0,UTME,66.35424176880557
1674172800,1.12,1.0618,1.12,1.0101,ok,19069.0,UTME,69.35201401050787
1674432000,1.07,1.02,1.12,1.01,ok,17962.0,UTME,62.981062919975564
1674518400,1.0699,1.04,1.07,1.01,ok,12259.0,UTME,62.01420810697868
1674604800,1.03,1.035,1.04,1.0117,ok,3571.0,UTME,60.70677324358432
1674691200,1.02,1.02,1.05,1.01,ok,11991.0,UTME,58.27129859387924
1674777600,1.03,1.07,1.07,1.025,ok,7427.0,UTME,57.39020270270271
1675036800,1.03,1.02,1.045,0.99,ok,22720.0,UTME,45.685936151855046
1675123200,0.96,1.01,1.01,0.96,ok,25022.0,UTME,46.79628811312418
1675209600,1.0,1.0,1.01,0.9843,ok,30418.0,UTME,46.6931216931217
1675296000,1.015,0.99,1.0218,0.9439,ok,22253.0,UTME,43.237150586113614
1675382400,1.03,0.98,1.03,0.9568,ok,8424.0,UTME,39.62177121771218
1675641600,0.9805,0.972349,0.9992,0.96,ok,8487.0,UTME,31.13091084751221
1675728000,0.97,0.9661,0.98,0.9201,ok,20665.0,UTME,30.64150943396227
1675814400,0.94,1.02,1.03,0.9255,ok,31603.0,UTME,51.46455770357352
1675900800,1.0,0.9688,1.0,0.9602,ok,12782.0,UTME,36.35563380281691
1675987200,0.96,0.96,0.99,0.93,ok,15225.0,UTME,40.25341130604289
1676246400,0.99,0.9765,0.99,0.93,ok,12122.0,UTME,39.56621754847191
1676332800,1.01,1.0,1.01,0.9513,ok,21440.0,UTME,44.57868649318465
1676419200,0.9498,0.9594,0.979999,0.93,ok,20410.0,UTME,41.30309988518945
1676505600,0.950101,0.95,0.965,0.95,ok,7226.0,UTME,30.50682261208577
1676592000,0.92,0.966,0.9785,0.92,ok,12848.0,UTME,40.13878743608474
1676937600,0.966,0.8483,0.966,0.8008,ok,30347.0,UTME,28.807339449541303
1677024000,0.8835,0.859401,0.8835,0.83,ok,5919.0,UTME,31.625897475437867
1677110400,0.8594,0.85,0.8599,0.85,ok,5460.0,UTME,31.675488610007278
1677196800,0.85,0.8503,0.8758,0.85,ok,2324.0,UTME,32.58134525197285
1677456000,0.8669,0.885,0.9,0.8659,ok,1898.0,UTME,39.06363074087708
1677542400,0.89,0.895016,0.93,0.8573,ok,8860.0,UTME,41.18322674750322
1677628800,0.91,0.915,0.93085,0.879901,ok,15945.0,UTME,35.78014203606698
1677715200,0.91,0.93,0.9309,0.91,ok,9113.0,UTME,44.17420916390893
1677801600,0.920101,1.0,1.0,0.91025,ok,14765.0,UTME,55.0735409764537
1678060800,1.01,0.987,1.02,0.92,ok,40413.0,UTME,51.343735122932564
1678147200,0.93,0.9405,0.9516,0.93,ok,1340.0,UTME,42.80883341148943
1678233600,0.9009,0.95,1.01,0.9009,ok,4331.0,UTME,48.771569411555596
1678320000,1.01,0.9101,1.01,0.910001,ok,3151.0,UTME,45.17068423779115
1678406400,0.9,0.91,1.01,0.9,ok,4247.0,UTME,42.950690077089234
1678665600,0.9002,0.87,0.909999,0.85,ok,16626.0,UTME,53.39590988475815
1678752000,0.96,0.8935,0.96,0.84,ok,4099.0,UTME,55.13692335967654
1678838400,0.94,0.86,0.94,0.83,ok,1764.0,UTME,51.40449438202248
1678924800,0.8302,0.830001,0.85,0.83,ok,1707.0,UTME,47.36854386451612
1679011200,0.84,0.874235,0.880001,0.83,ok,3920.0,UTME,48.63814509415965
1679270400,0.83,0.810001,0.83,0.810001,ok,1649.0,UTME,40.5423505565679
1679356800,0.81,0.8697,0.905001,0.81,ok,4336.0,UTME,45.36967000977173
1679443200,0.8607,0.8371,0.8997,0.837,ok,1327.0,UTME,40.83403385388916
1679529600,0.81,0.8201,0.85,0.81,ok,7551.0,UTME,30.177007532516754
1679616000,0.8611,0.8202,0.8611,0.8202,ok,4884.0,UTME,31.08268725644527
1679875200,0.83,0.8215,0.83,0.82,ok,2295.0,UTME,34.962063963039526
1679961600,0.8215,0.8327,0.8327,0.8205,ok,2795.0,UTME,35.24030742438961
1680048000,0.9,0.8799,0.9,0.82,ok,4721.0,UTME,46.268527625251444
1680134400,0.8799,0.8671,0.8799,0.8573,ok,3632.0,UTME,44.860625925446726
1680220800,0.82,0.815,0.879999,0.81,ok,5250.0,UTME,43.59669915662707
1680480000,0.8497,0.855,0.88,0.8225,ok,3925.0,UTME,45.683527443796166
1680566400,0.89,0.820001,0.89,0.8155,ok,3320.0,UTME,45.53048841808857
1680652800,0.82,0.8001,0.8201,0.8,ok,26396.0,UTME,46.58170369506616
1680739200,0.8,0.8688,0.8688,0.8,ok,7904.0,UTME,49.41158384091219
1681084800,0.899999,0.8,0.899999,0.8,ok,9479.0,UTME,48.92784933072328
1681171200,0.8477,0.8025,0.8477,0.8025,ok,1411.0,UTME,41.78885630498533
1681257600,0.79,0.8,0.83027,0.79,ok,1468.0,UTME,45.106831970456355
1681344000,0.79,0.8284,0.8295,0.79,ok,2630.0,UTME,51.06274007682459
1681430400,0.8007,0.82,0.85,0.8007,ok,13004.0,UTME,49.97492477432296
1681689600,0.7954,0.84,0.8499,0.7954,ok,13087.0,UTME,52.21556886227544
1681776000,0.84,0.8107,0.85,0.8001,ok,5664.0,UTME,47.474747474747474
1681862400,0.8174,0.8098,0.8285,0.8098,ok,2527.0,UTME,40.996660673002815
1681948800,0.8369,0.79,0.8369,0.79,ok,22386.0,UTME,40.27252081756246
1682035200,0.79,0.77,0.79,0.77,ok,9405.0,UTME,43.82207578253708
1682294400,0.76,0.760101,0.79,0.76,ok,5826.0,UTME,35.797772516529534
1682380800,0.78,0.77,0.78,0.7601,ok,6126.0,UTME,41.909197117142774
1682467200,0.7601,0.7363,0.7651,0.6876,ok,25602.0,UTME,40.1176587215534
1682553600,0.74,0.72,0.777,0.7081,ok,6292.0,UTME,22.485003587304632
1682640000,0.7001,0.68,0.749799,0.65,ok,8638.0,UTME,25.165357329116944
1682899200,0.714,2.2,2.2,0.6701,ok,9397200.0,UTME,89.72206210228197
1682985600,1.44,1.14,1.48,1.05,ok,2323179.0,UTME,56.03565009987225
1683072000,1.09,1.18,1.3,1.09,ok,786900.0,UTME,56.21597214905038
1683158400,1.13,1.17,1.2,1.01,ok,161578.0,UTME,56.18418699850661
1683244800,1.15,1.255,1.31,1.12,ok,365062.0,UTME,57.16803037724911
1683504000,1.26,1.15,1.308,1.07,ok,114544.0,UTME,55.71116358267199
1683590400,1.17,1.11,1.17,1.03,ok,42797.0,UTME,54.98737705168597
