t,o,c,h,l,s,v,Ticker
1656374400,1.77,1.7,1.78,1.7,ok,635983.0,GORO
1656460800,1.72,1.69,1.72,1.6401,ok,596785.0,GORO
1656547200,1.64,1.63,1.67,1.6,ok,685085.0,GORO
1656633600,1.61,1.69,1.71,1.59,ok,669068.0,GORO
1656979200,1.66,1.61,1.67,1.57,ok,883044.0,GORO
1657065600,1.6,1.57,1.6087,1.5295,ok,946727.0,GORO
1657152000,1.56,1.6,1.6247,1.56,ok,670564.0,GORO
1657238400,1.57,1.58,1.61,1.55,ok,739082.0,GORO
1657497600,1.54,1.58,1.62,1.54,ok,586473.0,GORO
1657584000,1.55,1.56,1.595,1.53,ok,1026866.0,GORO
1657670400,1.55,1.61,1.64,1.55,ok,667241.0,GORO
1657756800,1.56,1.56,1.585,1.5,ok,883307.0,GORO
1657843200,1.58,1.54,1.58,1.52,ok,480025.0,GORO
1658102400,1.57,1.57,1.61,1.56,ok,576712.0,GORO
1658188800,1.59,1.59,1.62,1.5641,ok,621826.0,GORO
1658275200,1.55,1.54,1.6,1.54,ok,835392.0,GORO
1658361600,1.57,1.57,1.5973,1.54,ok,686841.0,GORO
1658448000,1.6,1.56,1.66,1.55,ok,624716.0,GORO
1658707200,1.58,1.56,1.6,1.53,ok,869988.0,GORO
1658793600,1.58,1.61,1.66,1.58,ok,471644.0,GORO
1658880000,1.64,1.66,1.685,1.5913,ok,500786.0,GORO
1658966400,1.74,1.77,1.85,1.68,ok,1307906.0,GORO
1659052800,1.81,1.76,1.815,1.74,ok,637057.0,GORO
1659312000,1.8,1.71,1.8,1.7,ok,880417.0,GORO
1659398400,1.71,1.7,1.75,1.68,ok,627626.0,GORO
1659484800,1.7,1.67,1.72,1.67,ok,705014.0,GORO
1659571200,1.7,1.79,1.8153,1.6704,ok,976722.0,GORO
1659657600,1.73,1.84,1.85,1.7101,ok,1049681.0,GORO
1659916800,1.85,1.9,1.91,1.85,ok,554589.0,GORO
1660003200,1.9,1.85,1.9099,1.83,ok,521241.0,GORO
1660089600,1.9,1.86,1.9,1.82,ok,547728.0,GORO
1660176000,1.86,1.83,1.875,1.81,ok,420153.0,GORO
1660262400,1.84,1.89,1.89,1.82,ok,368667.0,GORO
1660521600,1.85,1.8,1.85,1.79,ok,539012.0,GORO
1660608000,1.77,1.82,1.84,1.7674,ok,447823.0,GORO
1660694400,1.81,1.8,1.8201,1.735,ok,876501.0,GORO
1660780800,1.77,1.78,1.82,1.75,ok,771077.0,GORO
1660867200,1.76,1.77,1.78,1.73,ok,903851.0,GORO
1661126400,1.75,1.81,1.81,1.7381,ok,1068253.0,GORO
1661212800,1.82,1.88,1.9,1.805,ok,914134.0,GORO
1661299200,1.88,1.85,1.88,1.82,ok,389431.0,GORO
1661385600,1.87,1.88,1.9,1.83,ok,394971.0,GORO
1661472000,1.86,1.82,1.88,1.78,ok,568276.0,GORO
1661731200,1.77,1.77,1.81,1.75,ok,439990.0,GORO
1661817600,1.75,1.69,1.755,1.69,ok,583098.0,GORO
1661904000,1.69,1.7,1.73,1.665,ok,511819.0,GORO
1661990400,1.72,1.67,1.74,1.64,ok,722707.0,GORO
1662076800,1.72,1.72,1.77,1.68,ok,708899.0,GORO
1662422400,1.72,1.68,1.755,1.66,ok,363939.0,GORO
1662508800,1.7,1.74,1.75,1.67,ok,498001.0,GORO
1662595200,1.72,1.74,1.75,1.69,ok,376768.0,GORO
1662681600,1.75,1.75,1.7699,1.72,ok,416683.0,GORO
1662940800,1.79,1.77,1.82,1.76,ok,593773.0,GORO
1663027200,1.69,1.66,1.75,1.66,ok,683794.0,GORO
1663113600,1.69,1.65,1.69,1.65,ok,356183.0,GORO
1663200000,1.66,1.63,1.69,1.61,ok,571563.0,GORO
1663286400,1.62,1.73,1.755,1.6001,ok,1381244.0,GORO
1663545600,1.7,1.71,1.71,1.67,ok,496842.0,GORO
1663632000,1.69,1.67,1.7,1.65,ok,435182.0,GORO
1663718400,1.69,1.68,1.71,1.62,ok,529351.0,GORO
1663804800,1.68,1.66,1.695,1.64,ok,396230.0,GORO
1663891200,1.63,1.56,1.63,1.55,ok,803933.0,GORO
1664150400,1.58,1.53,1.6,1.52,ok,566700.0,GORO
1664236800,1.54,1.55,1.58,1.53,ok,551226.0,GORO
1664323200,1.55,1.67,1.68,1.55,ok,732579.0,GORO
1664409600,1.64,1.64,1.6499,1.6,ok,324022.0,GORO
1664496000,1.64,1.65,1.695,1.61,ok,622843.0,GORO
1664755200,1.68,1.76,1.77,1.67,ok,1036755.0,GORO
1664841600,1.77,1.73,1.79,1.715,ok,1072235.0,GORO
1664928000,1.69,1.77,1.78,1.675,ok,1097430.0,GORO
1665014400,1.78,1.8,1.8,1.7413,ok,522572.0,GORO
1665100800,1.77,1.67,1.79,1.67,ok,444224.0,GORO
1665360000,1.65,1.64,1.665,1.63,ok,367087.0,GORO
1665446400,1.64,1.6,1.68,1.6,ok,537927.0,GORO
1665532800,1.62,1.67,1.67,1.61,ok,255055.0,GORO
1665619200,1.64,1.64,1.65,1.58,ok,575917.0,GORO
1665705600,1.63,1.56,1.63,1.56,ok,671270.0,GORO
1665964800,1.6,1.58,1.62,1.57,ok,410938.0,GORO
1666051200,1.6,1.58,1.6,1.57,ok,278883.0,GORO
1666137600,1.56,1.56,1.58,1.55,ok,542270.0,GORO
1666224000,1.58,1.59,1.6199,1.57,ok,549493.0,GORO
1666310400,1.59,1.65,1.6698,1.585,ok,476480.0,GORO
1666569600,1.65,1.65,1.67,1.625,ok,552593.0,GORO
1666656000,1.65,1.64,1.67,1.64,ok,311106.0,GORO
1666742400,1.68,1.7,1.73,1.68,ok,627959.0,GORO
1666828800,1.65,1.63,1.68,1.63,ok,348137.0,GORO
1666915200,1.62,1.6,1.63,1.57,ok,551762.0,GORO
1667174400,1.58,1.6,1.63,1.58,ok,530991.0,GORO
1667260800,1.64,1.57,1.66,1.57,ok,982466.0,GORO
1667347200,1.58,1.52,1.585,1.51,ok,904822.0,GORO
1667433600,1.55,1.52,1.55,1.51,ok,682379.0,GORO
1667520000,1.53,1.55,1.5727,1.5173,ok,772751.0,GORO
1667779200,1.55,1.56,1.58,1.53,ok,873259.0,GORO
1667865600,1.57,1.63,1.67,1.5606,ok,1542235.0,GORO
1667952000,1.62,1.64,1.66,1.605,ok,807312.0,GORO
1668038400,1.69,1.71,1.73,1.6547,ok,1015751.0,GORO
1668124800,1.7,1.69,1.71,1.67,ok,796064.0,GORO
1668384000,1.67,1.67,1.7,1.65,ok,358155.0,GORO
1668470400,1.69,1.64,1.69,1.6,ok,624828.0,GORO
1668556800,1.64,1.68,1.69,1.64,ok,543386.0,GORO
1668643200,1.65,1.68,1.68,1.64,ok,327471.0,GORO
1668729600,1.67,1.69,1.69,1.64,ok,341001.0,GORO
1668988800,1.66,1.62,1.68,1.6,ok,324034.0,GORO
1669075200,1.64,1.7,1.7299,1.62,ok,501391.0,GORO
1669161600,1.72,1.72,1.7399,1.67,ok,506926.0,GORO
1669334400,1.72,1.68,1.73,1.68,ok,137181.0,GORO
1669593600,1.68,1.59,1.69,1.59,ok,570546.0,GORO
1669680000,1.6,1.6,1.6379,1.595,ok,322295.0,GORO
1669766400,1.62,1.63,1.66,1.59,ok,482267.0,GORO
1669852800,1.65,1.69,1.745,1.65,ok,634803.0,GORO
1669939200,1.67,1.71,1.71,1.655,ok,222941.0,GORO
1670198400,1.7,1.63,1.7,1.63,ok,369410.0,GORO
1670284800,1.68,1.63,1.68,1.62,ok,306444.0,GORO
1670371200,1.64,1.64,1.66,1.63,ok,284498.0,GORO
1670457600,1.66,1.62,1.66,1.62,ok,391841.0,GORO
1670544000,1.63,1.6,1.685,1.6,ok,582395.0,GORO
1670803200,1.63,1.63,1.64,1.61,ok,280070.0,GORO
1670889600,1.66,1.7,1.7084,1.62,ok,1223747.0,GORO
1670976000,1.7,1.64,1.7,1.63,ok,442986.0,GORO
1671062400,1.63,1.58,1.64,1.58,ok,699444.0,GORO
1671148800,1.6,1.56,1.61,1.54,ok,1448317.0,GORO
1671408000,1.6,1.5,1.6,1.5,ok,1217140.0,GORO
1671494400,1.54,1.53,1.58,1.53,ok,949323.0,GORO
1671580800,1.64,1.55,1.64,1.55,ok,675433.0,GORO
1671667200,1.58,1.57,1.58,1.51,ok,638165.0,GORO
1671753600,1.56,1.55,1.58,1.54,ok,445189.0,GORO
1672099200,1.55,1.56,1.6059,1.54,ok,923202.0,GORO
1672185600,1.54,1.5,1.57,1.5,ok,695556.0,GORO
1672272000,1.51,1.51,1.54,1.5,ok,500482.0,GORO
1672358400,1.52,1.53,1.53,1.5,ok,897234.0,GORO
1672704000,1.55,1.55,1.59,1.53,ok,710340.0,GORO
1672790400,1.57,1.59,1.6,1.5513,ok,878500.0,GORO
1672876800,1.55,1.6,1.605,1.55,ok,627130.0,GORO
1672963200,1.61,1.66,1.66,1.6,ok,674518.0,GORO
1673222400,1.67,1.61,1.68,1.61,ok,539013.0,GORO
1673308800,1.62,1.69,1.69,1.62,ok,606776.0,GORO
1673395200,1.69,1.71,1.71,1.68,ok,549231.0,GORO
1673481600,1.71,1.72,1.72,1.68,ok,459766.0,GORO
1673568000,1.71,1.74,1.75,1.71,ok,515496.0,GORO
1673913600,1.73,1.68,1.73,1.6507,ok,562292.0,GORO
1674000000,1.69,1.6,1.7063,1.59,ok,748175.0,GORO
1674086400,1.6,1.64,1.665,1.59,ok,673500.0,GORO
1674172800,1.65,1.68,1.68,1.625,ok,355991.0,GORO
1674432000,1.67,1.7,1.7,1.64,ok,351968.0,GORO
1674518400,1.7,1.72,1.77,1.65,ok,536630.0,GORO
1674604800,1.72,1.79,1.8,1.7168,ok,526393.0,GORO
1674691200,1.79,1.75,1.8,1.74,ok,340922.0,GORO
1674777600,1.73,1.71,1.75,1.67,ok,566483.0,GORO
1675036800,1.7,1.73,1.75,1.6811,ok,384508.0,GORO
1675123200,1.71,1.73,1.755,1.7,ok,425898.0,GORO
1675209600,1.72,1.76,1.79,1.71,ok,480522.0,GORO
1675296000,1.78,1.72,1.79,1.69,ok,479907.0,GORO
1675382400,1.69,1.67,1.72,1.67,ok,312048.0,GORO
1675641600,1.66,1.68,1.68,1.64,ok,337861.0,GORO
1675728000,1.67,1.68,1.7,1.65,ok,229636.0,GORO
1675814400,1.68,1.65,1.68,1.65,ok,205251.0,GORO
1675900800,1.68,1.61,1.68,1.61,ok,443228.0,GORO
1675987200,1.63,1.63,1.63,1.6,ok,262319.0,GORO
1676246400,1.49,1.15,1.49,1.0,ok,7684422.0,GORO
1676332800,1.07,1.14,1.15,1.05,ok,2515874.0,GORO
1676419200,1.1,1.07,1.101,1.06,ok,1886640.0,GORO
1676505600,1.07,1.04,1.08,1.04,ok,1482492.0,GORO
1676592000,1.04,1.01,1.05,1.01,ok,986110.0,GORO
1676937600,1.01,0.93,1.02,0.92,ok,2304806.0,GORO
1677024000,0.9313,0.8838,0.94,0.8645,ok,1869234.0,GORO
1677110400,0.88,0.8603,0.9199,0.8517,ok,1175642.0,GORO
1677196800,0.8806,0.8728,0.9032,0.851,ok,659606.0,GORO
1677456000,0.87,0.88,0.9,0.87,ok,595490.0,GORO
1677542400,0.9,0.9144,0.9299,0.87,ok,891275.0,GORO
1677628800,0.93,0.9673,0.989,0.9207,ok,1029919.0,GORO
1677715200,0.97,0.9578,0.98,0.9501,ok,617037.0,GORO
1677801600,0.99,0.9838,1.02,0.96,ok,933664.0,GORO
1678060800,0.99,1.0,1.06,0.99,ok,852980.0,GORO
1678147200,1.03,0.9201,1.04,0.9,ok,1399429.0,GORO
1678233600,0.92,0.8801,0.9246,0.88,ok,849065.0,GORO
1678320000,0.88,0.8712,0.906,0.86,ok,719008.0,GORO
1678406400,0.872,0.83,0.9148,0.8221,ok,1450572.0,GORO
1678665600,0.8516,0.8516,0.8898,0.8201,ok,1648399.0,GORO
1678752000,0.86,0.8352,0.88,0.8352,ok,997956.0,GORO
1678838400,0.84,0.8539,0.88,0.82,ok,1234466.0,GORO
1678924800,0.8572,0.86,0.87,0.8226,ok,877647.0,GORO
1679011200,0.84,0.9,0.9779,0.84,ok,8200972.0,GORO
1679270400,0.94,0.9226,0.955,0.9,ok,1056624.0,GORO
1679356800,0.9061,0.8901,0.9121,0.852,ok,975514.0,GORO
1679443200,0.9,0.8993,0.95,0.8773,ok,531490.0,GORO
1679529600,0.91,0.9265,0.9396,0.89,ok,592014.0,GORO
1679616000,0.92,0.9337,0.9475,0.8912,ok,557307.0,GORO
1679875200,0.92,1.03,1.04,0.92,ok,1708629.0,GORO
1679961600,1.05,1.06,1.06,1.0201,ok,777706.0,GORO
1680048000,1.05,1.01,1.0599,1.0,ok,353848.0,GORO
1680134400,1.01,1.07,1.08,1.01,ok,616809.0,GORO
1680220800,1.07,1.05,1.08,1.05,ok,407392.0,GORO
1680480000,1.07,1.13,1.15,1.0401,ok,867963.0,GORO
1680566400,1.12,1.15,1.18,1.115,ok,999033.0,GORO
1680652800,1.19,1.09,1.19,1.03,ok,1011495.0,GORO
1680739200,1.09,1.14,1.15,1.08,ok,616632.0,GORO
1681084800,1.09,1.07,1.0992,1.04,ok,627067.0,GORO
1681171200,1.08,1.09,1.13,1.08,ok,516065.0,GORO
1681257600,1.13,1.08,1.13,1.06,ok,629833.0,GORO
1681344000,1.11,1.13,1.16,1.0606,ok,1555266.0,GORO
1681430400,1.11,1.1,1.13,1.08,ok,507329.0,GORO
1681689600,1.1,1.08,1.12,1.07,ok,397548.0,GORO
1681776000,1.09,1.07,1.12,1.06,ok,717478.0,GORO
1681862400,1.06,1.05,1.08,1.03,ok,413239.0,GORO
1681948800,1.04,1.01,1.07,1.01,ok,395669.0,GORO
1682035200,1.01,0.9656,1.02,0.95,ok,720266.0,GORO
1682294400,0.97,0.9799,0.9999,0.95,ok,220810.0,GORO
1682380800,0.9636,0.93,0.9848,0.93,ok,401406.0,GORO
1682467200,0.96,0.9,0.9749,0.9,ok,752878.0,GORO
1682553600,0.9,0.97,0.97,0.9,ok,416644.0,GORO
1682640000,0.95,0.9219,0.96,0.9219,ok,637948.0,GORO
1682899200,0.9368,0.9,0.9498,0.9,ok,268924.0,GORO
1682985600,0.91,0.9651,0.9733,0.9,ok,562597.0,GORO
1683072000,0.94,0.93,0.99,0.9124,ok,502410.0,GORO
1683158400,0.95,0.97,0.974,0.9327,ok,360545.0,GORO
1683244800,0.945,0.95,0.9799,0.9362,ok,167278.0,GORO
1683504000,0.9563,0.95,0.969,0.933,ok,234725.0,GORO
1683590400,0.95,0.94,0.965,0.92,ok,170645.0,GORO
