t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1661990400,2.23,2.29,2.305,2.13,ok,54775,FUSN,62.88659793814432,2.2416666666666667,122787.29166666669,3818649,0.0321546420387594,0.02232142857142838,0.0
1662076800,2.32,2.4314,2.47,2.26,ok,134187,FUSN,78.8622940627914,2.3871333333333333,320322.2606,3952836,0.0810360613493704,0.0711013215859031,0.0
1662422400,2.43,2.39,2.44,2.28,ok,78319,FUSN,75.1926496739775,2.37,185616.03,4031155,0.0460453716118581,0.07222969941677881,0.0
1662508800,2.52,2.45,2.54,2.33,ok,98566,FUSN,75.5549065420561,2.44,240501.04,4129721,0.0582366314818846,0.07221006564551424,0.0
1662595200,2.42,2.46,2.46,2.37,ok,22839,FUSN,75.90673575129534,2.43,55498.77,4152560,0.0133649531855048,0.11818181818181817,0.0
1662681600,2.43,2.6,2.63,2.42,ok,60921,FUSN,79.19980119284295,2.5500000000000003,155348.55000000002,4213481,0.0368694079788184,0.18181818181818166,0.0
1662940800,2.58,2.83,3.01,2.58,ok,145431,FUSN,83.82296095863937,2.806666666666666,408176.34,4358912,0.0936417940990779,0.23580786026200884,0.0
1663027200,2.88,2.94,2.97,2.77,ok,21881,FUSN,84.56858407079648,2.893333333333333,63309.026666666665,4380793,0.0144514992300861,0.20917989635600875,0.0
1663113600,2.95,3.56,3.7,2.95,ok,2286414,FUSN,89.88397389412619,3.4033333333333338,7781428.980000001,6667207,1.1671197519441052,0.4895397489539748,0.0
1663200000,3.4,3.15,3.49,3.1,ok,179466,FUSN,71.62374680558285,3.2466666666666666,582666.28,6846673,0.0851021043359307,0.2857142857142856,0.0
1663286400,3.49,3.0,3.49,3.0,ok,87712,FUSN,67.9820878813322,3.1633333333333336,277462.29333333333,6934385,0.0400125307916034,0.2195121951219512,0.0
1663545600,3.0,3.28,3.32,2.91,ok,111095,FUSN,71.01106512374355,3.17,352171.15,7045480,0.049985401988225,0.2615384615384615,0.0
1663632000,3.22,3.14,3.3234,3.01,ok,48991,FUSN,69.399042430246,3.1578,154703.7798,7094471,0.0218062459907158,0.10954063604240294,0.0
1663718400,3.05,3.14,3.25,3.0141,ok,46191,FUSN,69.399042430246,3.1347,144794.9277,7140662,0.0202775215659276,0.06802721088435382,0.0
1663804800,3.2,2.98,3.2699,2.95,ok,82247,FUSN,63.83985879332477,3.0666333333333333,252221.39176666667,7222909,0.0349196413476435,-0.1629213483146068,0.0
1663891200,3.04,3.04,3.08,2.96,ok,95936,FUSN,62.61922534627188,3.026666666666667,290366.29333333333,7318845,0.0396737864148418,-0.03492063492063491,0.0
1664150400,3.09,3.18,3.4115,3.0401,ok,126624,FUSN,65.73705179282868,3.2105333333333337,406530.5728,7445469,0.0546010698318668,0.06000000000000005,0.0
1664236800,3.31,3.15,3.3647,3.04,ok,70869,FUSN,64.11290322580645,3.1849000000000003,225710.6781,7516338,0.03002934116321,-0.03963414634146334,0.0
1664323200,3.15,3.02,3.15,2.9776,ok,98551,FUSN,60.76923076923077,3.0491999999999995,300501.7091999999,7614889,0.0394623886441417,-0.03821656050955413,0.0
1664409600,3.0,2.96,3.03,2.81,ok,99844,FUSN,57.14285714285714,2.9333333333333336,292875.73333333334,7714733,0.0379631716785705,-0.05732484076433131,0.0
1664496000,2.98,3.01,3.28,2.82,ok,53446,FUSN,53.84615384615383,3.036666666666666,162297.68666666668,7768179,0.0208926296197174,0.010067114093959662,0.0
1664755200,3.054,3.06,3.11,3.0,ok,14206,FUSN,52.631578947368425,3.056666666666666,43423.00666666667,7782385,0.0055796528527779,0.006578947368421018,0.0
1664841600,3.12,3.05,3.14,2.98,ok,31231,FUSN,34.73053892215569,3.056666666666666,95462.75666666668,7813616,0.0122174876096632,-0.04088050314465419,0.0
1664928000,2.99,3.09,3.23,2.96,ok,17587,FUSN,47.692307692307686,3.0933333333333333,54402.45333333333,7831203,0.0069468832991985,-0.01904761904761909,0.0
1665014400,3.1,3.11,3.25,2.86,ok,32937,FUSN,54.7008547008547,3.073333333333333,101226.37999999998,7864140,0.0128718944474538,0.0298013245033113,0.0
1665100800,3.055,2.92,3.2399,2.9001,ok,34950,FUSN,33.33333333333336,3.02,105549.0,7899090,0.0133621720983049,-0.013513513513513487,0.0
1665360000,2.93,2.8,2.93,2.67,ok,43715,FUSN,33.9622641509434,2.7999999999999994,122401.99999999996,7942805,0.0154104249065663,-0.06976744186046513,0.0
1665446400,2.71,2.425,2.735,2.3602,ok,74612,FUSN,25.08710801393728,2.506733333333333,187032.38746666667,8017417,0.0233282598955083,-0.20751633986928109,0.0
1665532800,2.32,2.22,2.42,2.21,ok,33419,FUSN,24.324324324324337,2.283333333333333,76306.71666666666,8050836,0.0094781109274448,-0.27213114754098355,0.0
1665619200,2.36,2.32,2.36,2.26,ok,23927,FUSN,26.315789473684205,2.313333333333333,55351.126666666656,8074763,0.0068548298775662,-0.2491909385113269,0.0
1665705600,2.32,2.25,2.32,2.22,ok,17821,FUSN,17.93103448275862,2.263333333333333,40334.86333333333,8092584,0.0049841760472715,-0.2765273311897106,0.0
1665964800,2.29,2.37,2.43,2.22,ok,41769,FUSN,24.67532467532468,2.3400000000000003,97739.46,8134353,0.0120156403342712,-0.18835616438356162,0.0
1666051200,2.46,2.505,2.505,2.3911,ok,13292,FUSN,33.33333333333333,2.467033333333333,32791.80706666667,8147645,0.0040246975741661,-0.10535714285714282,0.0
1666137600,2.64,2.55,2.64,2.5108,ok,31563,FUSN,36.60130718954248,2.566933333333333,81020.1168,8179208,0.0099056188325324,0.05154639175257736,0.0
1666224000,2.59,2.395,2.59,2.36,ok,34100,FUSN,31.19266055045871,2.448333333333333,83488.16666666664,8213308,0.0101649867101862,0.0788288288288288,0.0
1666310400,2.39,2.37,2.39,2.29,ok,21700,FUSN,28.571428571428555,2.35,50995.0,8235008,0.0061924651439318,0.02155172413793105,0.0
1666569600,2.35,2.36,2.38,2.3001,ok,17236,FUSN,28.571428571428555,2.3467,40447.72119999999,8252244,0.0049014208983641,0.04888888888888876,0.0
1666656000,2.35,2.25,2.4387,2.25,ok,30363,FUSN,24.999999999999982,2.3129,70226.5827,8282607,0.0084788017468413,-0.05063291139240511,0.0
1666742400,2.31,2.4,2.5331,2.31,ok,10451,FUSN,30.38674033149171,2.4143666666666665,25232.54603333333,8293058,0.0030426105826503,-0.041916167664670656,0.0
1666828800,2.53,2.46,2.7,2.35,ok,16089,FUSN,36.3095238095238,2.5033333333333334,40276.130000000005,8309147,0.0048472039308005,-0.03529411764705881,0.0
1666915200,2.58,2.52,2.58,2.3466,ok,11578,FUSN,41.358024691358025,2.4822,28738.911600000003,8320725,0.0034538951353397,0.05219206680584554,0.0
1667174400,2.5,2.45,2.53,2.35,ok,6801,FUSN,50.95057034220535,2.4433333333333334,16617.11,8327526,0.0019954437848647,0.03375527426160341,0.0
1667260800,2.43,2.47,2.49,2.43,ok,7650,FUSN,61.06194690265488,2.4633333333333334,18844.5,8335176,0.0022608400830408,0.04661016949152552,0.0
1667347200,2.4429,2.39,2.49,2.35,ok,3220,FUSN,53.15315315315317,2.41,7760.200000000001,8338396,0.0009306586062835,0.06222222222222218,0.0
1667433600,2.28,2.3,2.37,2.27,ok,12255,FUSN,52.21238938053097,2.313333333333333,28349.9,8350651,0.0033949329219961,-0.04166666666666674,0.0
1667520000,2.35,2.2,2.35,2.0823,ok,82912,FUSN,42.34234234234234,2.2107666666666668,183299.08586666663,8433563,0.0217344775709467,-0.10569105691056901,0.0
1667779200,2.2,1.98,2.22,1.98,ok,168927,FUSN,28.03347280334728,2.06,347989.62,8602490,0.0404521969801766,-0.2142857142857143,0.0
1667865600,2.03,2.15,2.3558,2.02,ok,23793,FUSN,34.848484848484844,2.175266666666667,51756.11980000001,8626283,0.0059998170475047,-0.12244897959183687,0.0
1667952000,2.17,2.1,2.1862,2.09,ok,20304,FUSN,37.86008230452675,2.1253999999999995,43154.12159999999,8646587,0.004990885027815,-0.1497975708502025,0.0
1668038400,2.18,2.27,2.29,2.027,ok,61287,FUSN,46.3235294117647,2.1956666666666664,134565.82299999995,8707874,0.0154533498073123,-0.05020920502092052,0.0
1668124800,2.22,2.3481,2.5,2.09,ok,102368,FUSN,49.58336250962818,2.3127,236746.4736,8810242,0.026871733330367,0.02091304347826095,0.0
1668384000,2.38,2.3,2.6,2.215,ok,75777,FUSN,51.82989313424096,2.3716666666666666,179717.785,8886019,0.020224780635738,0.04545454545454519,0.0
1668470400,2.435,2.13,2.435,2.02,ok,83326,FUSN,40.2611455778387,2.195,182900.57,8969345,0.0203917420948798,0.07575757575757569,0.0
1668556800,2.09,2.275,2.37,2.075,ok,35179,FUSN,43.7126155519304,2.24,78800.96,9004524,0.0087512632538932,0.058139534883721034,0.0
1668643200,2.35,2.14,2.48,2.09,ok,75545,FUSN,37.71180959772345,2.236666666666667,168968.98333333334,9080069,0.0186087774589965,0.01904761904761898,0.0
1668729600,2.21,2.21,2.31,2.0,ok,249056,FUSN,42.23903764066743,2.1733333333333333,541281.7066666667,9329125,0.0580206296589087,-0.026431718061673992,0.0
1668988800,2.23,2.13,2.355,2.09,ok,32692,FUSN,39.41601294981944,2.191666666666667,71649.96666666667,9361817,0.0076534252556599,-0.09288360802350848,0.0
1669075200,2.2174,2.17,2.38,2.05,ok,111867,FUSN,42.976631336994,2.2,246107.4,9473684,0.0259780039106223,-0.05652173913043479,0.0
1669161600,2.0884,2.12,2.25,2.0884,ok,98300,FUSN,44.10300091731097,2.1528,211620.24,9571984,0.0221082943724101,-0.004694835680751019,0.0
1669334400,2.07,2.135,2.1999,2.07,ok,10389,FUSN,47.74493477657506,2.1349666666666667,22180.1687,9582373,0.0023146843375852,-0.06153846153846154,0.0
1669593600,2.13,2.1,2.21,2.0588,ok,25082,FUSN,54.77630950485592,2.1229333333333336,53247.41386666667,9607455,0.0055423016674724,-0.01869158878504673,0.0
1669680000,2.16,2.16,2.3,2.09,ok,58259,FUSN,50.43622404466935,2.183333333333333,127198.81666666664,9665714,0.0131597951963679,-0.02262443438914019,0.0
1669766400,2.33,2.27,2.58,2.15,ok,173766,FUSN,57.04692422483834,2.333333333333333,405454.0,9839480,0.0412068523946387,0.06572769953051649,0.0
1669852800,2.41,2.29,2.43,2.23,ok,59752,FUSN,50.94679038060973,2.316666666666667,138425.46666666667,9899232,0.0139834551474969,0.055299539170506895,0.0
1669939200,2.27,2.27,2.32,2.1452,ok,37374,FUSN,46.08756637611461,2.2450666666666663,83907.12159999998,9936606,0.0084442435978642,0.070754716981132,0.0
1670198400,2.51,2.36,2.51,2.15,ok,60749,FUSN,52.88461538461539,2.34,142152.66,9997355,0.0142190269326236,0.10538641686182681,0.0
1670284800,2.33,2.37,2.4048,2.25,ok,5007,FUSN,63.63636363636366,2.3416,11724.3912,10002362,0.0011721622552753,0.12857142857142856,0.0
1670371200,2.36,2.35,2.49,2.31,ok,29619,FUSN,54.966887417218565,2.3833333333333333,70591.95,10031981,0.0070366909586451,0.08796296296296302,0.0
1670457600,2.32,2.4,2.52,2.3,ok,85028,FUSN,69.40298507462688,2.4066666666666667,204634.05333333332,10117009,0.0202267343375234,0.05726872246696035,0.0
1670544000,2.5,2.43,2.5,2.295,ok,45034,FUSN,67.4603174603175,2.408333333333333,108456.88333333332,10162043,0.0106727439879297,0.061135371179039444,0.0
1670803200,2.38,2.55,2.74,2.38,ok,34559,FUSN,81.34328358208958,2.556666666666666,88355.84333333334,10196602,0.0086652242907326,0.12334801762114522,0.0
1670889600,2.66,2.65,2.72,2.54,ok,37310,FUSN,82.87671232876717,2.6366666666666667,98374.03333333334,10233912,0.0096125541565467,0.1228813559322035,0.0
1670976000,2.61,2.79,2.8,2.61,ok,26861,FUSN,90.8536585365854,2.733333333333333,73420.06666666665,10260773,0.0071554128199373,0.17721518987341778,0.0
1671062400,2.81,2.76,2.87,2.75,ok,26783,FUSN,87.42514970059881,2.793333333333333,74813.84666666666,10287556,0.0072722662862458,0.1744680851063829,0.0
1671148800,2.7,2.71,2.81,2.7,ok,8998,FUSN,85.88235294117646,2.74,24654.52,10296554,0.002394443811007,0.12916666666666665,0.0
1671408000,2.74,2.58,2.74,2.5,ok,26119,FUSN,72.82608695652175,2.606666666666667,68083.52666666667,10322673,0.0065955326364272,0.06172839506172845,0.0
1671494400,2.63,2.81,2.81,2.5101,ok,25429,FUSN,75.96153846153847,2.710033333333333,68913.43763333333,10348102,0.0066595243874995,0.10196078431372557,0.0
1671580800,2.81,2.75,2.84,2.74,ok,16961,FUSN,71.29629629629629,2.776666666666667,47095.043333333335,10365063,0.0045436331002844,0.037735849056603765,0.0
1671667200,2.71,3.34,3.45,2.71,ok,254400,FUSN,82.42424242424242,3.1666666666666665,805600.0,10619463,0.0758607097176194,0.19713261648745517,0.0
1671753600,3.39,3.25,3.455,3.02,ok,127712,FUSN,76.96969696969697,3.2416666666666667,413999.7333333333,10747175,0.0385217262520926,0.1775362318840581,0.0
1672099200,3.29,2.91,3.32,2.84,ok,50215,FUSN,63.63636363636363,3.023333333333333,151816.68333333335,10797390,0.0140604982623887,0.07380073800738018,0.0
1672185600,2.94,2.88,2.96,2.86,ok,31251,FUSN,63.31658291457286,2.9,90627.9,10828641,0.0083692773636137,0.11627906976744184,0.0
1672272000,2.88,2.94,3.05,2.87,ok,59333,FUSN,63.50000000000001,2.953333333333333,175230.12666666665,10887974,0.0160939148703575,0.0462633451957295,0.0
1672358400,2.87,3.15,3.1788,2.87,ok,45799,FUSN,66.5137614678899,3.066266666666667,140431.94706666667,10933773,0.0128438689066131,0.1454545454545455,0.0
1672704000,3.29,3.2,3.3,3.1444,ok,33332,FUSN,65.40284360189574,3.2148000000000003,107155.71360000002,10967105,0.0097706471853784,-0.041916167664670545,0.0
1672790400,3.32,3.47,3.6299,3.1272,ok,90750,FUSN,67.98245614035088,3.4090333333333334,309369.775,11057855,0.027977376715466,0.06769230769230772,0.0
1672876800,3.48,3.75,3.88,3.33,ok,82933,FUSN,69.83471074380165,3.6533333333333338,302981.89333333337,11140788,0.0271957327734208,0.28865979381443285,0.0
1672963200,3.83,3.97,4.0,3.58,ok,51500,FUSN,73.1800766283525,3.85,198275.0,11192288,0.0177153232654484,0.3784722222222223,0.0
1673222400,4.01,4.0,4.0845,3.75,ok,51173,FUSN,74.9034749034749,3.944833333333333,201868.95616666667,11243461,0.0179543430769819,0.3605442176870748,0.0
1673308800,3.98,3.83,4.0,3.68,ok,50975,FUSN,73.76425855513308,3.8366666666666656,195574.0833333333,11294436,0.0173159672013134,0.215873015873016,0.0
1673395200,3.94,3.9,3.99,3.81,ok,53786,FUSN,72.06477732793522,3.9,209765.4,11348222,0.0184844286620406,0.21875,0.0
1673481600,3.89,3.67,3.95,3.6012,ok,53082,FUSN,67.42424242424242,3.7404,198547.9128,11401304,0.0174144916055216,0.057636887608069065,0.0
1673568000,3.65,3.9,3.95,3.65,ok,20319,FUSN,62.280701754385966,3.8333333333333335,77889.5,11421623,0.00681947740702,0.040000000000000036,0.0
1673913600,3.95,3.9,3.95,3.775,ok,34815,FUSN,64.84018264840182,3.875,134908.125,11456438,0.0117757478371549,-0.017632241813602123,0.0
1674000000,3.92,3.8299,3.9599,3.685,ok,14166,FUSN,73.95448153741992,3.8249333333333335,54184.0056,11470604,0.0047237273294414,-0.042525000000000035,0.0
1674086400,3.66,3.57,3.69,3.3515,ok,69465,FUSN,66.04651162790697,3.5371666666666663,245709.2825,11540069,0.0212918382463744,-0.06788511749347259,0.0
