t,o,c,h,l,s,v,Ticker
1661904000,3.61,3.92,3.99,3.57,ok,142469,VRCA
1661990400,3.91,3.9,3.93,3.61,ok,44023,VRCA
1662076800,3.95,3.94,4.09,3.8816,ok,91800,VRCA
1662422400,3.95,3.81,4.04,3.77,ok,93323,VRCA
1662508800,3.82,3.9,4.1,3.82,ok,108638,VRCA
1662595200,3.86,4.21,4.34,3.86,ok,104402,VRCA
1662681600,4.4,4.1,4.4,4.0,ok,158574,VRCA
1662940800,4.22,4.3,4.44,4.1,ok,498532,VRCA
1663027200,4.41,3.88,4.4651,3.84,ok,322661,VRCA
1663113600,3.98,3.91,4.24,3.9,ok,237554,VRCA
1663200000,3.89,3.8,4.22,3.74,ok,309548,VRCA
1663286400,3.88,3.6,3.88,3.57,ok,275772,VRCA
1663545600,3.62,3.9,4.0173,3.5301,ok,202557,VRCA
1663632000,3.91,3.84,3.91,3.77,ok,52972,VRCA
1663718400,3.82,3.48,3.82,3.44,ok,76581,VRCA
1663804800,3.41,3.06,3.45,3.02,ok,180521,VRCA
1663891200,3.02,2.88,3.02,2.6,ok,197415,VRCA
1664150400,2.81,2.93,3.06,2.81,ok,49345,VRCA
1664236800,2.92,2.87,3.05,2.83,ok,60386,VRCA
1664323200,2.9,2.98,3.2,2.9,ok,50746,VRCA
1664409600,2.9,2.79,3.12,2.76,ok,44097,VRCA
1664496000,2.74,2.92,3.02,2.74,ok,33188,VRCA
1664755200,2.96,2.99,3.12,2.89,ok,23471,VRCA
1664841600,3.04,2.95,3.22,2.93,ok,50728,VRCA
1664928000,2.91,2.84,2.91,2.77,ok,34293,VRCA
1665014400,2.81,2.65,2.8235,2.65,ok,23128,VRCA
1665100800,2.65,2.43,2.6652,2.42,ok,73125,VRCA
1665360000,2.37,2.41,2.56,2.34,ok,75116,VRCA
1665446400,2.45,2.38,2.71,2.38,ok,52145,VRCA
1665532800,2.39,2.41,2.48,2.36,ok,45232,VRCA
1665619200,2.34,2.69,2.69,2.34,ok,50138,VRCA
1665705600,2.72,2.73,2.7422,2.5704,ok,25982,VRCA
1665964800,2.77,2.93,2.9616,2.75,ok,23416,VRCA
1666051200,2.98,3.09,3.14,2.97,ok,42945,VRCA
1666137600,3.02,2.77,3.11,2.7401,ok,39251,VRCA
1666224000,2.75,2.57,2.8218,2.57,ok,33227,VRCA
1666310400,2.6676,2.4,2.6699,2.38,ok,81127,VRCA
1666569600,2.4,2.57,2.6,2.39,ok,26449,VRCA
1666656000,2.53,2.61,2.73,2.3002,ok,31197,VRCA
1666742400,2.67,2.42,2.77,2.39,ok,119519,VRCA
1666828800,2.42,2.39,2.43,2.3,ok,48076,VRCA
1666915200,2.5,2.42,2.51,2.365,ok,31414,VRCA
1667174400,2.41,2.49,2.73,2.34,ok,84571,VRCA
1667260800,2.52,2.51,2.82,2.45,ok,42048,VRCA
1667347200,2.52,2.4,2.6099,2.39,ok,130912,VRCA
1667433600,2.33,2.41,2.425,2.33,ok,66992,VRCA
1667520000,2.48,2.29,2.545,2.27,ok,96040,VRCA
1667779200,2.29,2.38,2.44,2.29,ok,97600,VRCA
1667865600,2.43,2.22,2.43,2.17,ok,86839,VRCA
1667952000,2.22,2.09,2.46,2.02,ok,148046,VRCA
1668038400,2.2,2.24,2.35,2.1,ok,208210,VRCA
1668124800,2.16,2.36,2.59,2.16,ok,176739,VRCA
1668384000,2.3,2.28,2.59,2.27,ok,158730,VRCA
1668470400,2.41,2.28,2.5,2.2,ok,127510,VRCA
1668556800,2.26,2.36,2.37,2.24,ok,27532,VRCA
1668643200,2.32,2.31,2.42,2.12,ok,87053,VRCA
1668729600,2.3902,2.42,2.52,2.3269,ok,68636,VRCA
1668988800,2.37,2.45,2.52,2.36,ok,78461,VRCA
1669075200,2.49,2.8,2.9393,2.3769,ok,100560,VRCA
1669161600,2.85,2.69,2.92,2.62,ok,63368,VRCA
