t,o,c,h,l,s,v,Ticker
1671062400,4.93,4.63,4.96,4.6,ok,145239.0,III
1671148800,4.56,4.52,4.575,4.4,ok,305075.0,III
1671408000,4.53,4.35,4.53,4.33,ok,115324.0,III
1671494400,4.35,4.26,4.39,4.15,ok,980480.0,III
1671580800,4.37,4.38,4.59,4.34,ok,754124.0,III
1671667200,4.34,4.37,4.45,4.295,ok,214381.0,III
1671753600,4.35,4.56,4.61,4.335,ok,355411.0,III
1672099200,4.61,4.64,4.68,4.56,ok,209144.0,III
1672185600,4.66,4.48,4.7,4.35,ok,385405.0,III
1672272000,4.54,4.66,4.68,4.515,ok,132882.0,III
1672358400,4.6,4.6,4.63,4.51,ok,116741.0,III
1672704000,4.66,4.65,4.68,4.5,ok,234488.0,III
1672790400,4.7,4.72,4.79,4.655,ok,338832.0,III
1672876800,4.7,4.72,4.79,4.65,ok,150923.0,III
1672963200,4.74,4.86,4.93,4.66,ok,147727.0,III
1673222400,4.9,4.81,4.93,4.74,ok,175026.0,III
1673308800,4.78,4.9,4.94,4.78,ok,82413.0,III
1673395200,4.9,4.99,5.07,4.9,ok,353476.0,III
1673481600,5.02,5.16,5.18,4.98,ok,99667.0,III
1673568000,5.08,5.2,5.235,5.08,ok,143942.0,III
1673913600,5.22,5.27,5.315,5.2,ok,99603.0,III
1674000000,5.3,5.15,5.3582,5.15,ok,227491.0,III
1674086400,5.15,5.11,5.2,5.09,ok,143016.0,III
1674172800,5.15,5.14,5.2,5.1,ok,120480.0,III
1674432000,5.13,5.25,5.295,5.11,ok,153937.0,III
1674518400,5.23,5.14,5.35,5.115,ok,105709.0,III
1674604800,5.1,5.16,5.19,4.96,ok,156796.0,III
1674691200,5.15,5.21,5.23,5.145,ok,109529.0,III
1674777600,5.17,5.2,5.3,5.17,ok,92760.0,III
1675036800,5.21,5.07,5.21,5.02,ok,138532.0,III
1675123200,5.05,5.24,5.2672,5.05,ok,121362.0,III
1675209600,5.23,5.33,5.42,5.2,ok,170737.0,III
1675296000,5.35,5.62,5.64,5.35,ok,307062.0,III
1675382400,5.56,5.5,5.58,5.42,ok,104323.0,III
1675641600,5.48,5.28,5.4824,5.24,ok,163040.0,III
1675728000,5.24,5.4,5.4,5.24,ok,79717.0,III
1675814400,5.32,5.28,5.43,5.25,ok,101526.0,III
1675900800,5.29,5.33,5.41,5.29,ok,135182.0,III
1675987200,5.31,5.5,5.535,5.31,ok,238677.0,III
1676246400,5.56,5.48,5.62,5.27,ok,180481.0,III
1676332800,5.48,5.4,5.4981,5.32,ok,165849.0,III
1676419200,5.33,5.41,5.445,5.33,ok,57327.0,III
1676505600,5.35,5.35,5.465,5.35,ok,116764.0,III
1676592000,5.38,5.42,5.43,5.33,ok,123465.0,III
1676937600,5.35,5.26,5.3964,5.2027,ok,89673.0,III
1677024000,5.27,5.03,5.295,5.02,ok,171980.0,III
1677110400,5.07,5.13,5.155,5.0,ok,206669.0,III
1677196800,5.06,5.13,5.15,5.01,ok,148069.0,III
1677456000,5.17,5.26,5.28,5.1699,ok,79753.0,III
1677542400,5.23,5.27,5.36,5.23,ok,139777.0,III
1677628800,5.27,5.28,5.32,5.2,ok,94695.0,III
1677715200,5.22,5.33,5.35,5.22,ok,104481.0,III
1677801600,5.33,5.35,5.42,5.3125,ok,92464.0,III
1678060800,5.36,5.32,5.36,5.295,ok,204997.0,III
1678147200,5.42,5.38,5.46,5.33,ok,105576.0,III
1678233600,5.38,5.37,5.43,5.33,ok,137680.0,III
1678320000,5.38,5.32,5.4,5.3,ok,123601.0,III
1678406400,5.4,5.0,5.4,4.96,ok,192913.0,III
