t,o,c,h,l,s,v,Ticker
1658966400,2.21,2.14,2.21,2.11,ok,249411.0,ASMB
1659052800,2.16,2.07,2.16,2.055,ok,286474.0,ASMB
1659312000,2.11,2.01,2.11,1.99,ok,236228.0,ASMB
1659398400,1.97,2.02,2.045,1.875,ok,465335.0,ASMB
1659484800,2.08,2.08,2.135,2.05,ok,110378.0,ASMB
1659571200,2.11,2.14,2.175,2.09,ok,443759.0,ASMB
1659657600,2.15,2.16,2.205,2.11,ok,270508.0,ASMB
1659916800,2.2,2.13,2.21,2.05,ok,316194.0,ASMB
1660003200,2.13,2.16,2.18,2.09,ok,329983.0,ASMB
1660089600,2.23,2.17,2.23,2.1,ok,289905.0,ASMB
1660176000,2.14,2.11,2.21,2.09,ok,376410.0,ASMB
1660262400,2.13,2.13,2.165,2.11,ok,155827.0,ASMB
1660521600,2.13,2.15,2.1987,2.09,ok,178822.0,ASMB
1660608000,2.16,2.13,2.17,2.115,ok,124899.0,ASMB
1660694400,2.11,2.08,2.12,2.04,ok,248214.0,ASMB
1660780800,2.08,2.07,2.12,2.02,ok,151795.0,ASMB
1660867200,2.05,2.01,2.0899,2.01,ok,185923.0,ASMB
1661126400,2.0,1.93,2.05,1.85,ok,391339.0,ASMB
1661212800,1.93,1.93,1.96,1.8903,ok,143623.0,ASMB
1661299200,1.98,2.01,2.06,1.96,ok,190717.0,ASMB
1661385600,2.05,2.05,2.08,2.0,ok,144485.0,ASMB
1661472000,2.07,1.93,2.07,1.92,ok,215870.0,ASMB
1661731200,1.93,1.88,1.96,1.88,ok,257506.0,ASMB
1661817600,1.92,1.85,1.92,1.82,ok,225099.0,ASMB
1661904000,1.87,1.87,1.89,1.82,ok,137865.0,ASMB
1661990400,1.89,1.93,1.94,1.83,ok,193472.0,ASMB
1662076800,1.96,1.98,2.05,1.945,ok,409828.0,ASMB
1662422400,1.93,1.85,1.95,1.81,ok,394725.0,ASMB
1662508800,1.85,1.94,1.97,1.76,ok,262131.0,ASMB
1662595200,1.91,1.9,1.96,1.875,ok,177386.0,ASMB
1662681600,1.91,2.02,2.07,1.9,ok,352317.0,ASMB
1662940800,2.09,2.14,2.16,2.0,ok,360343.0,ASMB
1663027200,2.1,2.15,2.2,2.03,ok,224916.0,ASMB
1663113600,2.13,2.07,2.17,2.04,ok,380182.0,ASMB
1663200000,2.09,2.09,2.16,2.0796,ok,155739.0,ASMB
1663286400,2.06,1.91,2.08,1.88,ok,365249.0,ASMB
1663545600,1.9,1.82,1.9,1.81,ok,194490.0,ASMB
1663632000,1.82,1.84,1.91,1.81,ok,225705.0,ASMB
1663718400,1.84,1.8,1.85,1.78,ok,228966.0,ASMB
1663804800,1.78,1.79,1.86,1.75,ok,527040.0,ASMB
1663891200,1.77,1.7,1.79,1.67,ok,270322.0,ASMB
1664150400,1.7,1.66,1.74,1.65,ok,133987.0,ASMB
1664236800,1.66,1.66,1.685,1.63,ok,155048.0,ASMB
1664323200,1.67,1.71,1.76,1.64,ok,269043.0,ASMB
1664409600,1.725,1.66,1.725,1.64,ok,99670.0,ASMB
1664496000,1.64,1.64,1.695,1.63,ok,122277.0,ASMB
1664755200,1.65,1.66,1.71,1.63,ok,157859.0,ASMB
1664841600,1.66,1.69,1.7585,1.66,ok,182003.0,ASMB
1664928000,1.72,1.69,1.72,1.63,ok,270267.0,ASMB
1665014400,1.77,1.7,1.79,1.68,ok,175627.0,ASMB
1665100800,1.67,1.65,1.685,1.64,ok,137009.0,ASMB
1665360000,1.67,1.64,1.67,1.61,ok,319360.0,ASMB
1665446400,1.66,1.65,1.6727,1.585,ok,297358.0,ASMB
1665532800,1.7,1.67,1.7,1.635,ok,140976.0,ASMB
1665619200,1.63,1.67,1.7,1.63,ok,140833.0,ASMB
1665705600,1.67,1.66,1.695,1.625,ok,84133.0,ASMB
1665964800,1.7,1.64,1.7,1.63,ok,125220.0,ASMB
1666051200,1.66,1.63,1.68,1.6201,ok,134334.0,ASMB
1666137600,1.61,1.54,1.63,1.535,ok,181420.0,ASMB
1666224000,1.53,1.55,1.59,1.51,ok,144051.0,ASMB
1666310400,1.55,1.54,1.59,1.52,ok,110739.0,ASMB
1666569600,1.55,1.6,1.64,1.53,ok,297662.0,ASMB
1666656000,1.58,1.61,1.64,1.57,ok,264357.0,ASMB
1666742400,1.65,1.68,1.74,1.63,ok,211971.0,ASMB
1666828800,1.67,1.64,1.72,1.63,ok,75735.0,ASMB
1666915200,1.65,1.65,1.67,1.62,ok,75450.0,ASMB
1667174400,1.63,1.64,1.67,1.61,ok,351551.0,ASMB
1667260800,1.68,1.65,1.7,1.65,ok,29394.0,ASMB
1667347200,1.66,1.62,1.69,1.62,ok,90684.0,ASMB
1667433600,1.61,1.6,1.64,1.56,ok,85384.0,ASMB
1667520000,1.63,1.52,1.63,1.51,ok,118698.0,ASMB
1667779200,1.53,1.48,1.5301,1.45,ok,314411.0,ASMB
1667865600,1.47,1.37,1.51,1.34,ok,993126.0,ASMB
1667952000,1.35,1.31,1.38,1.2,ok,423923.0,ASMB
1668038400,1.35,1.35,1.36,1.31,ok,89530.0,ASMB
1668124800,1.33,1.34,1.38,1.3,ok,114139.0,ASMB
1668384000,1.35,1.45,1.47,1.34,ok,128328.0,ASMB
1668470400,1.46,1.39,1.48,1.38,ok,139470.0,ASMB
1668556800,1.38,1.32,1.39,1.245,ok,402801.0,ASMB
1668643200,1.26,1.38,1.39,1.26,ok,388898.0,ASMB
1668729600,1.36,1.35,1.39,1.31,ok,272279.0,ASMB
1668988800,1.36,1.41,1.44,1.32,ok,285501.0,ASMB
1669075200,1.49,1.43,1.49,1.41,ok,163119.0,ASMB
1669161600,1.41,1.35,1.45,1.35,ok,157510.0,ASMB
1669334400,1.3499,1.32,1.41,1.32,ok,60809.0,ASMB
1669593600,1.3,1.3,1.35,1.3,ok,131447.0,ASMB
1669680000,1.33,1.33,1.34,1.3,ok,136475.0,ASMB
1669766400,1.31,1.31,1.33,1.3,ok,112833.0,ASMB
1669852800,1.31,1.3,1.37,1.295,ok,681058.0,ASMB
1669939200,1.27,1.31,1.35,1.27,ok,165951.0,ASMB
1670198400,1.3,1.3,1.34,1.26,ok,380095.0,ASMB
1670284800,1.29,1.17,1.3,1.17,ok,390936.0,ASMB
1670371200,1.13,1.09,1.17,1.05,ok,392722.0,ASMB
1670457600,1.1,1.15,1.21,1.05,ok,326939.0,ASMB
1670544000,1.05,1.12,1.15,1.05,ok,679449.0,ASMB
1670803200,1.11,1.13,1.2499,0.82,ok,1428253.0,ASMB
1670889600,1.15,1.2,1.25,1.15,ok,379523.0,ASMB
1670976000,1.2,1.17,1.22,1.17,ok,107637.0,ASMB
1671062400,1.18,1.16,1.18,1.15,ok,82750.0,ASMB
1671148800,1.15,1.17,1.17,1.1305,ok,158359.0,ASMB
1671408000,1.36,1.34,1.46,1.28,ok,1007154.0,ASMB
1671494400,1.32,1.29,1.34,1.29,ok,224289.0,ASMB
1671580800,1.32,1.26,1.33,1.26,ok,221062.0,ASMB
1671667200,1.26,1.3,1.3427,1.25,ok,245487.0,ASMB
1671753600,1.31,1.26,1.31,1.258,ok,171157.0,ASMB
1672099200,1.25,1.22,1.279,1.2,ok,157287.0,ASMB
1672185600,1.2,1.23,1.26,1.19,ok,238780.0,ASMB
1672272000,1.25,1.3,1.3201,1.25,ok,342098.0,ASMB
1672358400,1.3,1.3,1.32,1.2,ok,372419.0,ASMB
1672704000,1.35,1.34,1.38,1.28,ok,384720.0,ASMB
1672790400,1.35,1.37,1.4,1.33,ok,365798.0,ASMB
1672876800,1.38,1.4,1.42,1.36,ok,419488.0,ASMB
1672963200,1.45,1.38,1.46,1.37,ok,575976.0,ASMB
1673222400,1.51,1.59,1.6488,1.43,ok,989569.0,ASMB
1673308800,1.61,1.54,1.61,1.5,ok,336826.0,ASMB
1673395200,1.53,1.51,1.56,1.46,ok,352208.0,ASMB
1673481600,1.5,1.5,1.5215,1.46,ok,273989.0,ASMB
1673568000,1.5126,1.54,1.57,1.48,ok,398591.0,ASMB
1673913600,1.59,1.57,1.61,1.55,ok,376440.0,ASMB
1674000000,1.55,1.52,1.59,1.52,ok,74255.0,ASMB
1674086400,1.52,1.5,1.53,1.48,ok,101658.0,ASMB
1674172800,1.48,1.49,1.52,1.47,ok,182153.0,ASMB
1674432000,1.52,1.5,1.54,1.46,ok,239679.0,ASMB
1674518400,1.49,1.54,1.605,1.45,ok,447305.0,ASMB
1674604800,1.55,1.65,1.69,1.55,ok,818842.0,ASMB
1674691200,1.68,1.68,1.7,1.61,ok,430643.0,ASMB
1674777600,1.74,1.71,1.74,1.69,ok,365684.0,ASMB
1675036800,1.7,1.69,1.73,1.66,ok,285346.0,ASMB
1675123200,1.7,1.74,1.76,1.68,ok,325590.0,ASMB
1675209600,1.78,1.72,1.78,1.72,ok,193423.0,ASMB
1675296000,1.72,1.7,1.78,1.69,ok,226081.0,ASMB
1675382400,1.69,1.68,1.72,1.66,ok,312103.0,ASMB
1675641600,1.65,1.66,1.71,1.65,ok,184788.0,ASMB
1675728000,1.7,1.65,1.7,1.63,ok,132467.0,ASMB
1675814400,1.64,1.61,1.65,1.6,ok,141954.0,ASMB
1675900800,1.62,1.54,1.62,1.5202,ok,183046.0,ASMB
1675987200,1.53,1.5,1.545,1.5,ok,86656.0,ASMB
1676246400,1.51,1.56,1.57,1.51,ok,115680.0,ASMB
1676332800,1.54,1.54,1.59,1.52,ok,49187.0,ASMB
1676419200,1.53,1.53,1.62,1.53,ok,132016.0,ASMB
1676505600,1.55,1.53,1.57,1.47,ok,288835.0,ASMB
1676592000,1.54,1.5,1.54,1.49,ok,46107.0,ASMB
1676937600,1.5,1.43,1.51,1.39,ok,113822.0,ASMB
1677024000,1.42,1.41,1.5,1.38,ok,161383.0,ASMB
1677110400,1.45,1.43,1.48,1.4,ok,112088.0,ASMB
1677196800,1.4,1.35,1.46,1.35,ok,138348.0,ASMB
1677456000,1.37,1.38,1.47,1.34,ok,112313.0,ASMB
1677542400,1.39,1.36,1.42,1.35,ok,39921.0,ASMB
1677628800,1.35,1.38,1.44,1.35,ok,66470.0,ASMB
1677715200,1.37,1.36,1.4,1.36,ok,110511.0,ASMB
1677801600,1.395,1.37,1.45,1.35,ok,193936.0,ASMB
1678060800,1.41,1.39,1.49,1.35,ok,207178.0,ASMB
1678147200,1.4,1.34,1.44,1.34,ok,227700.0,ASMB
1678233600,1.41,1.43,1.48,1.3501,ok,608325.0,ASMB
1678320000,1.46,1.32,1.46,1.31,ok,381403.0,ASMB
1678406400,1.38,1.245,1.38,1.23,ok,342389.0,ASMB
1678665600,1.21,1.26,1.34,1.14,ok,397303.0,ASMB
1678752000,1.24,1.3,1.4,1.22,ok,103721.0,ASMB
1678838400,1.32,1.32,1.37,1.22,ok,120545.0,ASMB
1678924800,1.29,1.23,1.301,1.21,ok,164495.0,ASMB
1679011200,1.21,1.23,1.3,1.2,ok,159043.0,ASMB
1679270400,1.24,1.23,1.25,1.2,ok,160124.0,ASMB
1679356800,1.23,1.2,1.2899,1.2,ok,148990.0,ASMB
1679443200,1.2,1.17,1.24,1.15,ok,105683.0,ASMB
1679529600,1.2,1.07,1.2,1.02,ok,596276.0,ASMB
1679616000,1.06,1.04,1.06,1.01,ok,111102.0,ASMB
1679875200,1.06,0.9818,1.06,0.9818,ok,239271.0,ASMB
1679961600,0.93,0.92,0.94,0.8701,ok,463123.0,ASMB
1680048000,0.92,0.89,0.9499,0.87,ok,301096.0,ASMB
1680134400,0.882,0.8,0.9,0.77,ok,652156.0,ASMB
1680220800,0.81,0.8404,0.9,0.801,ok,252798.0,ASMB
1680480000,0.8511,0.839,0.8644,0.8082,ok,105580.0,ASMB
1680566400,0.84,0.81,0.85,0.8,ok,127185.0,ASMB
1680652800,0.8197,0.821,0.8399,0.8,ok,242682.0,ASMB
1680739200,0.85,0.851,0.8644,0.84,ok,354019.0,ASMB
1681084800,0.85,0.83,0.85,0.81,ok,71094.0,ASMB
1681171200,0.84,0.85,0.87,0.82,ok,208198.0,ASMB
1681257600,0.8484,0.8198,0.85,0.8024,ok,190710.0,ASMB
1681344000,0.89,0.95,1.0173,0.87,ok,844947.0,ASMB
1681430400,1.05,0.99,1.1,0.975,ok,362461.0,ASMB
1681689600,1.01,1.13,1.13,1.01,ok,364404.0,ASMB
1681776000,1.11,1.09,1.2149,1.07,ok,1006009.0,ASMB
1681862400,1.07,1.115,1.19,1.06,ok,104467.0,ASMB
1681948800,1.12,0.9845,1.19,0.96145,ok,576876.0,ASMB
1682035200,0.98,0.975,0.9968,0.96,ok,181953.0,ASMB
1682294400,0.97,0.9879,0.998,0.95,ok,110537.0,ASMB
1682380800,0.9946,0.9861,1.05,0.96,ok,209673.0,ASMB
1682467200,0.9604,0.987,1.01,0.9564,ok,69918.0,ASMB
1682553600,0.9704,1.04,1.04,0.9704,ok,59831.0,ASMB
1682640000,1.04,1.04,1.04,1.01,ok,62979.0,ASMB
1682899200,1.01,1.03,1.05,1.01,ok,60866.0,ASMB
1682985600,0.9573,1.03,1.04,0.92,ok,126836.0,ASMB
1683072000,1.0,1.0,1.04,1.0,ok,54344.0,ASMB
1683158400,1.0,1.04,1.05,1.0,ok,30987.0,ASMB
1683244800,1.0,1.03,1.08,0.973,ok,250873.0,ASMB
1683504000,1.01,1.04,1.08,1.0,ok,64246.0,ASMB
1683590400,1.05,1.07,1.09,1.02,ok,97551.0,ASMB
