t,o,c,h,l,s,v,Ticker,RSI
1663113600,7.15,7.1,7.28,6.85,ok,5408.0,RGF,47.63638082632124
1663200000,7.11,7.11,7.11,7.11,ok,1297.0,RGF,46.36874213227463
1663286400,7.23,7.5,7.5,7.0,ok,38173.0,RGF,64.00854903823321
1663545600,7.38,7.43,7.46,7.19,ok,3995.0,RGF,52.30467849734962
1663632000,7.335,7.08,7.335,7.02,ok,11693.0,RGF,49.32087362816472
1663718400,7.12,6.98,7.3122,6.86,ok,5253.0,RGF,46.08477761536856
1663804800,7.18,7.08,7.18,6.8,ok,5683.0,RGF,48.34191967188516
1663891200,7.08,6.85,7.08,6.75,ok,4371.0,RGF,48.01291604570293
1664150400,6.775,6.52,6.775,6.5,ok,5264.0,RGF,45.74065309985801
1664236800,6.5381,6.47,6.55,6.45,ok,19893.0,RGF,45.74065309985801
1664323200,6.4,6.48,6.5809,6.21,ok,19059.0,RGF,43.326742461690564
1664409600,6.53,6.54,6.54,6.34,ok,16193.0,RGF,45.31817082022743
1664496000,6.46,6.46,6.94,6.37,ok,11301.0,RGF,39.19597989949749
1664755200,6.6,6.65,6.775,6.36,ok,3992.0,RGF,41.54589371980677
1664841600,6.6,6.8733,6.9444,6.6,ok,3242.0,RGF,44.83198832809011
1664928000,6.75,6.54,6.92,6.54,ok,1308.0,RGF,38.67519669395215
1665014400,6.69,6.5319,6.7,6.5282,ok,2734.0,RGF,27.324682625193248
1665100800,6.63,6.31,6.63,6.3,ok,2253.0,RGF,25.509490072596876
1665360000,6.18,6.4,6.5,6.18,ok,4840.0,RGF,33.223132339879626
1665446400,6.19,6.24,6.66,6.06,ok,6992.0,RGF,32.26780408319756
1665532800,6.25,6.29,6.399,6.25,ok,1977.0,RGF,30.604929784935692
1665619200,6.35,6.5,6.56,6.335,ok,8680.0,RGF,41.32202717445207
1665705600,6.39,6.4908,6.9999,6.05,ok,8379.0,RGF,49.13904941620476
1665964800,6.63,6.62,6.63,6.61,ok,3835.0,RGF,54.22535211267606
1666051200,6.5,6.5,6.7,6.5,ok,1943.0,RGF,50.53050397877982
1666137600,6.375,6.5,6.7,6.375,ok,2243.0,RGF,48.9041095890411
1666224000,6.7,6.85,6.91,6.7,ok,1019.0,RGF,59.30787589498805
1666310400,6.55,6.56,6.99,6.5,ok,1284.0,RGF,47.94988610478358
1666569600,6.31,6.4421,6.98,6.31,ok,4709.0,RGF,39.682235834609486
1666656000,6.65,6.7,6.7,6.5,ok,19154.0,RGF,53.97180021844902
1666742400,6.7,6.71,6.98,6.7,ok,17258.0,RGF,54.416943603987896
1666828800,6.71,7.0,7.25,6.71,ok,13153.0,RGF,66.55311390461569
1666915200,6.96,6.97,7.25,6.9572,ok,7916.0,RGF,64.07963639956525
1667174400,6.86,6.69,6.87,6.69,ok,10932.0,RGF,60.493424120884264
1667260800,7.39,7.0208,7.39,6.97,ok,1926.0,RGF,65.06804123711342
1667347200,6.99,6.76,7.0,6.76,ok,2131.0,RGF,55.25082801518701
1667433600,7.5,6.81,7.5,6.4263,ok,8103.0,RGF,56.34188985138678
1667520000,6.7395,6.7395,6.7395,6.7395,ok,397.0,RGF,52.43093697872166
1667779200,6.71,6.87,7.0,6.69,ok,1412.0,RGF,57.49473343056231
1667865600,6.91,6.85,6.9999,6.71,ok,15230.0,RGF,57.03263140974119
1667952000,6.71,6.75,6.8955,6.66,ok,12563.0,RGF,47.76626161543961
1668038400,6.9,6.85,7.0,6.66,ok,4584.0,RGF,57.078695567272014
1668124800,6.74,6.27,6.74,6.25,ok,64935.0,RGF,46.57239593706432
1668384000,6.36,6.285,6.55,6.2771,ok,15071.0,RGF,40.8493561474687
1668470400,6.48,6.51,6.65,6.48,ok,5147.0,RGF,45.971964875533715
1668556800,6.61,6.79,6.79,6.48,ok,16364.0,RGF,45.75345789856831
1668643200,6.79,7.0,7.0,6.79,ok,6620.0,RGF,50.56548292241574
1668729600,7.0,7.18,7.18,7.0,ok,29768.0,RGF,59.598056883177925
1668988800,6.78,7.03,7.2,6.75,ok,13178.0,RGF,50.19394552660427
1669075200,7.14,7.0,7.18,6.9374,ok,24269.0,RGF,55.60485754320412
1669161600,7.07,7.19,7.19,7.0,ok,4243.0,RGF,58.32967996492768
1669334400,7.24,7.3,7.3,7.14,ok,1519.0,RGF,62.07713854772679
1669593600,7.37,7.13,7.4,7.1,ok,13911.0,RGF,55.50847457627118
1669680000,7.23,7.15,7.49,6.985,ok,5697.0,RGF,56.35593220338985
1669766400,7.25,7.15,7.48,6.9701,ok,4121.0,RGF,58.8495575221239
1669852800,7.28,7.2,7.49,7.2,ok,3658.0,RGF,57.9185520361991
1669939200,7.49,7.49,7.49,7.02,ok,5346.0,RGF,81.77083333333334
1670198400,7.49,7.51,7.685,7.09,ok,20358.0,RGF,81.81818181818183
1670284800,7.6,7.39,7.62,7.2,ok,7848.0,RGF,74.17582417582418
1670371200,7.42,6.65,7.49,6.64,ok,22007.0,RGF,46.929824561403514
1670457600,6.8,6.99,7.07,6.72,ok,17137.0,RGF,49.79253112033195
1670544000,7.02,6.99,7.06,6.855,ok,16843.0,RGF,45.739910313901355
1670803200,7.075,7.035,7.12,6.95,ok,4651.0,RGF,50.11764705882352
1670889600,7.04,6.99,7.21,6.78,ok,16638.0,RGF,49.766355140186924
1670976000,6.97,6.95,7.11,6.91,ok,4921.0,RGF,43.96984924623114
1671062400,6.95,6.9526,7.0,6.74,ok,4825.0,RGF,40.773398491448006
1671148800,7.03,6.87,7.05,6.7303,ok,5914.0,RGF,42.75846702317291
1671408000,6.96,6.895,6.995,6.89,ok,4732.0,RGF,42.91745361626483
1671494400,6.84,6.875,6.97,6.63,ok,7083.0,RGF,42.44588506757497
1671580800,6.79,6.93,7.04,6.79,ok,9786.0,RGF,42.603550295857964
1671667200,6.86,6.72,6.92,6.72,ok,10212.0,RGF,27.939491175796434
1671753600,6.61,6.6,6.68,6.5,ok,3308.0,RGF,25.341426403641847
1672099200,6.5,6.6,6.6,6.38,ok,12048.0,RGF,27.104103872014818
1672185600,6.74,6.5,6.74,6.4,ok,27154.0,RGF,43.08883155178766
1672272000,6.32,6.37,6.5686,6.32,ok,22002.0,RGF,14.579524680073064
1672358400,6.37,6.63,6.66,6.3,ok,90493.0,RGF,34.14376321353062
1672704000,6.61,6.91,6.95,6.61,ok,4560.0,RGF,45.43862209896365
1672790400,6.6,6.6,6.7475,6.6,ok,12395.0,RGF,38.074853228962795
1672876800,6.45,6.54,7.04,6.45,ok,69145.0,RGF,37.6147897535041
1672963200,6.39,6.6,6.72,6.39,ok,4975.0,RGF,39.705710615438484
1673222400,6.51,6.74,6.88,6.51,ok,34868.0,RGF,46.32768361581921
1673308800,6.66,6.73,6.9,6.6357,ok,13269.0,RGF,45.299145299145316
1673395200,6.89,6.89,6.89,6.6436,ok,4399.0,RGF,50.39577836411609
1673481600,6.71,6.585,6.89,6.41,ok,22594.0,RGF,41.95804195804196
1673568000,6.42,6.5,6.55,6.415,ok,21067.0,RGF,44.55445544554456
1673913600,6.74,6.51,6.74,6.5,ok,28073.0,RGF,47.64397905759163
1674000000,6.62,6.17,6.62,6.0,ok,550739.0,RGF,40.44444444444445
1674086400,6.19,6.02,6.19,5.535,ok,48113.0,RGF,39.56521739130433
1674172800,5.9,6.06,6.08,5.9,ok,14565.0,RGF,42.9864253393665
1674432000,6.0,6.05,6.2049,6.0,ok,14067.0,RGF,35.20408163265306
1674518400,6.08,5.99,6.21,5.91,ok,16927.0,RGF,23.56321839080458
1674604800,6.23,6.0,6.23,5.9443,ok,23724.0,RGF,29.166666666666643
1674691200,5.91,5.92,6.0,5.91,ok,6948.0,RGF,28.76712328767121
1674777600,5.91,5.93,6.0,5.91,ok,27805.0,RGF,26.241134751773032
1675036800,5.94,5.7,5.94,5.66,ok,20149.0,RGF,15.333333333333258
1675123200,5.6,5.53,5.75,5.5,ok,8758.0,RGF,13.855421686746922
1675209600,5.52,5.53,5.72,5.46,ok,44667.0,RGF,4.666666666666629
1675296000,5.58,5.52,5.6612,5.35,ok,41098.0,RGF,5.809128630705345
1675382400,5.68,5.38,5.68,5.35,ok,39296.0,RGF,5.5555555555555145
1675641600,5.45,5.25,5.565,5.18,ok,23341.0,RGF,4.347826086956502
1675728000,5.11,5.0,5.4,5.0,ok,29172.0,RGF,4.65116279069764
1675814400,5.14,5.04,5.14,5.0101,ok,10096.0,RGF,8.474576271186422
1675900800,5.05,4.91,5.1499,4.9,ok,70242.0,RGF,4.724409448818861
1675987200,5.2,5.05,5.23,4.9,ok,37006.0,RGF,14.28571428571425
1676246400,5.08,4.81,5.1,4.72,ok,24486.0,RGF,12.658227848101234
1676332800,5.05,4.89,5.05,4.62,ok,14702.0,RGF,16.363636363636346
1676419200,4.84,4.96,5.05,4.84,ok,6309.0,RGF,20.731707317073173
1676505600,4.96,4.9,5.05,4.89,ok,13702.0,RGF,19.526627218934934
1676592000,4.9,4.56,4.9,4.56,ok,37388.0,RGF,18.33333333333333
1676937600,4.51,4.3,4.5675,4.15,ok,28648.0,RGF,17.460317460317455
1677024000,4.19,4.01,4.288,4.01,ok,9654.0,RGF,15.137614678899084
1677110400,4.15,3.91,4.44,3.91,ok,83383.0,RGF,14.53744493392071
1677196800,3.94,3.9,4.0,3.9,ok,11822.0,RGF,15.420560747663558
1677456000,3.99,3.69,3.99,3.61,ok,43634.0,RGF,14.86486486486487
1677542400,3.7,3.9,3.909,3.7,ok,6407.0,RGF,24.77064220183486
1677628800,3.99,4.17,4.19,3.91,ok,11184.0,RGF,31.95020746887967
1677715200,4.21,4.15,4.38,3.94,ok,22162.0,RGF,33.47826086956522
1677801600,4.18,4.17,4.2299,4.07,ok,8192.0,RGF,29.81651376146789
1678060800,4.24,4.3,4.3999,3.95,ok,30907.0,RGF,37.68115942028986
1678147200,4.21,4.42,4.48,4.155,ok,32264.0,RGF,38.86255924170617
1678233600,4.47,4.59,4.59,4.15,ok,34531.0,RGF,41.6289592760181
1678320000,4.62,4.69,4.82,4.44,ok,15592.0,RGF,45.33333333333333
1678406400,4.75,5.05,5.051,4.75,ok,31962.0,RGF,60.79295154185023
1678665600,5.1,4.71,5.1,4.3438,ok,27802.0,RGF,58.72340425531915
1678752000,4.67,4.62,4.95,4.42,ok,37763.0,RGF,64.18604651162792
1678838400,4.59,4.77,4.8,4.5,ok,7137.0,RGF,69.54545454545455
1678924800,4.57,4.64,4.64,4.5,ok,9239.0,RGF,65.94827586206898
1679011200,4.88,5.01,5.03,4.69,ok,16512.0,RGF,76.61290322580646
1679270400,5.01,5.0,5.01,4.79,ok,28657.0,RGF,74.12280701754389
