t,o,c,h,l,s,v,Ticker,RSI
1658707200,2.45,2.4,2.49,2.4,ok,11122.0,MNOV,43.22033898305085
1658793600,2.48,2.39,2.5,2.39,ok,14140.0,MNOV,32.35294117647064
1658880000,2.4416,2.38,2.45,2.3,ok,34425.0,MNOV,27.551020408163268
1658966400,2.4101,2.38,2.44,2.31,ok,9811.0,MNOV,28.125000000000014
1659052800,2.3901,2.31,2.3912,2.25,ok,26768.0,MNOV,25.96153846153848
1659312000,2.3,2.325,2.34,2.3,ok,6881.0,MNOV,31.914893617021306
1659398400,2.33,2.3,2.37,2.295,ok,12353.0,MNOV,26.595744680851098
1659484800,2.27,2.28,2.31,2.25,ok,15106.0,MNOV,32.894736842105274
1659571200,2.3,2.32,2.33,2.27,ok,7743.0,MNOV,42.30769230769233
1659657600,2.33,2.35,2.37,2.32,ok,15853.0,MNOV,33.82352941176478
1659916800,2.35,2.37,2.37,2.32,ok,11502.0,MNOV,33.82352941176478
1660003200,2.39,2.35,2.4,2.35,ok,16149.0,MNOV,35.93750000000007
1660089600,2.4,2.35,2.44,2.34,ok,14515.0,MNOV,33.87096774193553
1660176000,2.35,2.44,2.46,2.35,ok,9933.0,MNOV,48.74999999999998
1660262400,2.45,2.49,2.6,2.44,ok,37060.0,MNOV,61.25000000000002
1660521600,2.45,2.48,2.48,2.41,ok,27218.0,MNOV,61.24999999999995
1660608000,2.45,2.44,2.48,2.44,ok,6674.0,MNOV,56.9767441860465
1660694400,2.42,2.38,2.42,2.3605,ok,21783.0,MNOV,50.0
1660780800,2.38,2.4,2.57,2.38,ok,12977.0,MNOV,60.227272727272684
1660867200,2.41,2.28,2.48,2.27,ok,68802.0,MNOV,45.871559633027495
1661126400,2.3,2.31,2.459,2.242,ok,11761.0,MNOV,50.909090909090935
1661212800,2.37,2.29,2.44,2.2833,ok,10903.0,MNOV,50.909090909090935
1661299200,2.35,2.21,2.44,2.21,ok,47258.0,MNOV,40.67796610169494
1661385600,2.19,2.22,2.34,2.19,ok,17668.0,MNOV,38.59649122807021
1661472000,2.22,2.21,2.285,2.21,ok,9446.0,MNOV,35.71428571428574
1661731200,2.19,2.17,2.27,2.17,ok,46090.0,MNOV,34.482758620689694
1661817600,2.16,2.12,2.225,2.12,ok,23831.0,MNOV,31.74603174603179
1661904000,2.13,2.13,2.2,2.12,ok,40100.0,MNOV,21.81818181818187
1661990400,2.13,2.16,2.2,2.12,ok,26898.0,MNOV,18.86792452830194
1662076800,2.15,2.1,2.2,2.1,ok,21828.0,MNOV,17.241379310344897
1662422400,2.09,2.14,2.18,2.09,ok,36997.0,MNOV,24.13793103448282
1662508800,2.12,2.14,2.16,2.08,ok,26283.0,MNOV,26.92307692307699
1662595200,2.15,2.17,2.18,2.14,ok,27490.0,MNOV,28.301886792452862
1662681600,2.225,2.21,2.25,2.2,ok,25146.0,MNOV,42.22222222222225
