t,o,c,h,l,s,v,Ticker
1683745200,5.05,5.05,5.09,4.95,ok,56034,AIRS
1683810000,5.04,5.0,5.13,4.84,ok,4412,AIRS
1683813600,5.03,5.01,5.04,4.95,ok,5815,AIRS
1683817200,5.03,5.04,5.04,5.02,ok,8717,AIRS
1683820800,5.02,5.07,5.09,5.0,ok,39295,AIRS
1683824400,5.075,5.04,5.17,5.02,ok,34254,AIRS
1683828000,5.03,4.93,5.04,4.885,ok,16476,AIRS
1683831600,4.96,4.88,4.96,4.84,ok,43790,AIRS
1683889200,5.5,5.35,5.55,5.3,ok,3615,AIRS
1683892800,5.3,5.29,5.3,5.29,ok,7756,AIRS
1683896400,5.7,6.125,6.335,5.7,ok,145073,AIRS
1683900000,6.12,6.5,6.9,6.1,ok,250489,AIRS
1683903600,6.465,6.77,6.85,6.4,ok,87083,AIRS
1683907200,6.79,6.88,7.0,6.7,ok,459253,AIRS
1683910800,6.825,6.75,7.0,6.72,ok,240579,AIRS
1683914400,6.755,6.61,6.78,6.51,ok,98882,AIRS
1683918000,6.58,6.72,6.77,6.48,ok,246775,AIRS
1683921600,6.61,6.53,6.61,6.53,ok,2310,AIRS
1683932400,6.84,6.91,6.91,6.84,ok,1081,AIRS
1684144800,6.69,6.7,6.7,6.69,ok,500,AIRS
1684152000,6.65,6.7,6.7,6.65,ok,4323,AIRS
1684155600,6.7,6.7,6.7,6.58,ok,59823,AIRS
1684159200,6.78,6.83,7.0,6.78,ok,82557,AIRS
1684162800,6.9,6.87,6.94,6.8,ok,87622,AIRS
1684166400,6.88,6.81,6.89,6.77,ok,22111,AIRS
1684170000,6.85,6.85,6.86,6.8,ok,41220,AIRS
1684173600,6.85,6.79,6.85,6.78,ok,18289,AIRS
1684177200,6.805,6.86,6.88,6.78,ok,145241,AIRS
1684180800,6.87,6.87,6.87,6.87,ok,160,AIRS
1684234800,6.85,6.85,6.85,6.85,ok,100,AIRS
1684238400,6.89,6.9,6.9,6.89,ok,1631,AIRS
1684242000,6.98,6.89,6.99,6.8,ok,26288,AIRS
1684245600,6.9,6.83,6.94,6.65,ok,73328,AIRS
1684249200,6.83,6.7,6.83,6.65,ok,34425,AIRS
1684252800,6.72,6.6,6.72,6.6,ok,23942,AIRS
1684256400,6.56,6.59,6.63,6.5,ok,17823,AIRS
1684260000,6.65,6.7,6.79,6.59,ok,31910,AIRS
1684263600,6.63,6.83,6.95,6.59,ok,204854,AIRS
1684321200,6.84,6.84,6.84,6.84,ok,216,AIRS
1684324800,6.99,7.0,7.0,6.99,ok,864,AIRS
1684328400,7.0,6.7734,7.0,6.7734,ok,6549,AIRS
1684332000,6.85,6.94,6.96,6.8,ok,35739,AIRS
1684335600,6.942,6.95,6.97,6.8873,ok,58184,AIRS
1684339200,6.95,6.965,7.0,6.93,ok,37833,AIRS
1684342800,6.97,7.3,7.3399,6.955,ok,195604,AIRS
1684346400,7.34,7.36,7.476,7.32,ok,67231,AIRS
1684350000,7.36,7.31,7.48,7.285,ok,70541,AIRS
