t,o,c,h,l,s,v,Ticker
1658102400,3.03,3.27,3.27,3.03,ok,18048.0,RZLT
1658188800,3.1354,2.99,3.17,2.96,ok,17718.0,RZLT
1658275200,3.08,3.09,3.14,3.01,ok,12726.0,RZLT
1658361600,3.09,3.11,3.1878,3.0,ok,13446.0,RZLT
1658448000,3.0986,3.08,3.1,3.05,ok,5266.0,RZLT
1658707200,3.045,3.01,3.085,3.01,ok,14740.0,RZLT
1658793600,3.021,3.12,3.13,3.0,ok,8500.0,RZLT
1658880000,3.1867,3.13,3.2,3.08,ok,7905.0,RZLT
1658966400,3.13,3.26,3.3,3.06,ok,7054.0,RZLT
1659052800,3.2,3.13,3.2,3.06,ok,13463.0,RZLT
1659312000,3.055,3.11,3.11,2.9701,ok,9477.0,RZLT
1659398400,3.3,3.15,3.3837,3.115,ok,15687.0,RZLT
1659484800,3.14,3.17,3.2,3.02,ok,9547.0,RZLT
1659571200,3.12,3.2,3.2,3.065,ok,11280.0,RZLT
1659657600,3.13,3.23,3.23,3.12,ok,9822.0,RZLT
1659916800,3.28,3.19,3.33,3.13,ok,31729.0,RZLT
1660003200,3.19,3.12,3.25,3.12,ok,8357.0,RZLT
1660089600,3.1322,3.02,3.14,2.89,ok,21564.0,RZLT
1660176000,3.02,2.93,3.02,2.9,ok,7420.0,RZLT
1660262400,2.87,3.07,3.2889,2.87,ok,9761.0,RZLT
1660521600,3.0053,3.16,3.18,3.0053,ok,3489.0,RZLT
1660608000,3.13,3.1,3.2,3.1,ok,26096.0,RZLT
1660694400,3.01,3.19,3.19,3.01,ok,1784.0,RZLT
1660780800,3.1198,3.08,3.1799,3.08,ok,3236.0,RZLT
1660867200,3.0698,2.84,3.08,2.8,ok,7640.0,RZLT
1661126400,2.86,2.73,2.86,2.68,ok,5623.0,RZLT
1661212800,2.9478,2.56,2.9478,2.56,ok,5922.0,RZLT
1661299200,2.6,2.53,2.71,2.53,ok,10705.0,RZLT
1661385600,2.56,2.61,2.85,2.55,ok,34246.0,RZLT
1661472000,2.68,2.62,2.82,2.6,ok,20208.0,RZLT
1661731200,3.12,2.5,3.12,2.5,ok,9139.0,RZLT
1661817600,2.62,2.39,2.62,2.36,ok,10749.0,RZLT
1661904000,2.39,2.38,2.47,2.35,ok,18359.0,RZLT
1661990400,2.3461,2.31,2.3499,2.31,ok,2495.0,RZLT
1662076800,2.3,2.37,2.42,2.3,ok,8076.0,RZLT
1662422400,2.28,2.28,2.37,2.2,ok,6709.0,RZLT
1662508800,2.31,2.25,2.5,2.17,ok,28768.0,RZLT
1662595200,2.26,2.19,2.3427,2.15,ok,9508.0,RZLT
1662681600,2.0747,2.27,2.32,2.06,ok,6332.0,RZLT
1662940800,2.65,2.35,2.72,2.3,ok,136093.0,RZLT
1663027200,2.25,2.53,2.54,2.07,ok,9971.0,RZLT
1663113600,2.56,2.7,2.72,2.56,ok,39174.0,RZLT
1663200000,2.71,2.7,2.75,2.2143,ok,29828.0,RZLT
1663286400,2.73,2.71,2.73,2.67,ok,104238.0,RZLT
1663545600,2.7717,2.86,2.86,2.715,ok,61587.0,RZLT
1663632000,2.92,3.02,3.08,2.92,ok,21559.0,RZLT
1663718400,3.15,3.0,3.2,3.0,ok,14141.0,RZLT
1663804800,3.03,2.95,3.15,2.86,ok,24027.0,RZLT
1663891200,2.87,2.82,3.0,2.655,ok,25069.0,RZLT
1664150400,2.775,2.74,2.775,2.68,ok,2006.0,RZLT
1664236800,2.698,2.52,2.698,2.51,ok,666498.0,RZLT
1664323200,2.44,2.8,2.9699,2.335,ok,15012.0,RZLT
1664409600,2.625,2.71,2.71,2.625,ok,3233.0,RZLT
1664496000,2.615,2.74,2.91,2.56,ok,22963.0,RZLT
1664755200,2.515,2.74,2.76,2.515,ok,6057.0,RZLT
1664841600,2.7342,2.84,2.9,2.7342,ok,29484.0,RZLT
1664928000,2.86,2.83,2.92,2.83,ok,10308.0,RZLT
1665014400,2.605,2.74,2.78,2.605,ok,15153.0,RZLT
1665100800,2.72,2.68,2.8199,2.68,ok,17614.0,RZLT
1665360000,2.6355,2.8,2.8,2.6355,ok,4188.0,RZLT
1665446400,2.785,2.47,2.785,2.46,ok,49064.0,RZLT
1665532800,2.55,2.47,2.55,2.33,ok,12713.0,RZLT
1665619200,2.38,2.26,2.38,2.19,ok,19452.0,RZLT
1665705600,2.37,2.21,2.46,2.08,ok,14377.0,RZLT
1665964800,2.28,2.22,2.32,2.22,ok,9929.0,RZLT
1666051200,2.35,2.24,2.3904,2.22,ok,7918.0,RZLT
1666137600,2.3324,2.18,2.345,2.18,ok,6844.0,RZLT
1666224000,2.12,2.13,2.25,2.12,ok,26309.0,RZLT
1666310400,2.1,1.98,2.15,1.98,ok,15589.0,RZLT
1666569600,2.02,1.85,2.02,1.84,ok,33844.0,RZLT
1666656000,2.055,1.93,2.12,1.82,ok,3714.0,RZLT
1666742400,2.02,1.82,2.02,1.82,ok,5965.0,RZLT
1666828800,1.93,1.78,1.93,1.77,ok,21349.0,RZLT
1666915200,1.75,1.665,1.78,1.665,ok,53715.0,RZLT
1667174400,1.75,1.69,1.86,1.69,ok,40101.0,RZLT
1667260800,1.81,1.655,1.9699,1.63,ok,116397.0,RZLT
1667347200,1.6801,1.66,1.73,1.635,ok,38050.0,RZLT
1667433600,1.65,1.66,1.82,1.6499,ok,33536.0,RZLT
1667520000,1.63,1.6,1.65,1.5761,ok,14482.0,RZLT
1667779200,1.6,1.81,1.8984,1.54,ok,2395138.0,RZLT
1667865600,1.67,1.74,1.8,1.67,ok,29161.0,RZLT
1667952000,1.69,1.67,1.73,1.65,ok,12457.0,RZLT
1668038400,1.8101,1.67,2.02,1.62,ok,23960.0,RZLT
1668124800,1.62,1.57,1.635,1.57,ok,15383.0,RZLT
1668384000,1.64,1.6,1.765,1.57,ok,42372.0,RZLT
1668470400,1.69,1.59,1.7,1.5401,ok,151516.0,RZLT
1668556800,1.61,1.74,1.74,1.6,ok,58243.0,RZLT
1668643200,1.68,1.705,1.735,1.68,ok,15698.0,RZLT
1668729600,1.73,1.7,1.73,1.63,ok,8983.0,RZLT
1668988800,1.74,1.62,1.74,1.6,ok,42135.0,RZLT
1669075200,1.655,1.59,1.66,1.59,ok,22069.0,RZLT
1669161600,1.56,1.51,1.56,1.45,ok,96954.0,RZLT
1669334400,1.51,1.56,1.56,1.48,ok,38843.0,RZLT
1669593600,1.5,1.6,1.61,1.5,ok,25504.0,RZLT
1669680000,1.6,1.64,1.64,1.5901,ok,16429.0,RZLT
1669766400,1.61,1.65,1.67,1.61,ok,39903.0,RZLT
1669852800,1.69,1.62,1.74,1.5929,ok,32824.0,RZLT
1669939200,1.62,1.78,1.93,1.61,ok,25348.0,RZLT
1670198400,1.81,1.71,1.87,1.69,ok,29582.0,RZLT
1670284800,1.73,1.62,1.74,1.57,ok,39934.0,RZLT
1670371200,1.58,1.56,1.62,1.5106,ok,6244.0,RZLT
1670457600,1.53,1.61,1.81,1.52,ok,23743.0,RZLT
1670544000,1.61,1.49,1.76,1.49,ok,35835.0,RZLT
1670803200,1.5899,1.55,1.5899,1.46,ok,55687.0,RZLT
1670889600,1.6082,1.54,1.6082,1.52,ok,12325.0,RZLT
1670976000,1.49,1.52,1.5645,1.47,ok,43092.0,RZLT
1671062400,1.53,1.49,1.57,1.47,ok,63173.0,RZLT
1671148800,1.48,1.46,1.5529,1.42,ok,91164.0,RZLT
1671408000,1.5,1.38,1.5,1.3401,ok,36735.0,RZLT
1671494400,1.41,1.54,1.6706,1.3801,ok,445997.0,RZLT
1671580800,1.62,1.79,1.87,1.57,ok,174673.0,RZLT
1671667200,1.85,1.99,2.0,1.78,ok,82017.0,RZLT
1671753600,2.1,2.08,2.101,1.92,ok,135251.0,RZLT
1672099200,2.03,1.98,2.03,1.93,ok,26075.0,RZLT
1672185600,1.96,2.0,2.0,1.9201,ok,30384.0,RZLT
1672272000,1.98,2.08,2.08,1.94,ok,64987.0,RZLT
1672358400,1.98,2.07,2.1,1.9,ok,68021.0,RZLT
1672704000,2.05,1.88,2.155,1.88,ok,32021.0,RZLT
1672790400,1.95,1.88,1.95,1.822,ok,24116.0,RZLT
1672876800,1.8501,1.85,1.88,1.8,ok,21373.0,RZLT
1672963200,1.84,1.79,1.8659,1.77,ok,26709.0,RZLT
1673222400,1.85,1.97,2.03,1.85,ok,27762.0,RZLT
1673308800,2.0,2.01,2.06,1.99,ok,6367.0,RZLT
1673395200,2.05,1.86,2.1769,1.85,ok,25804.0,RZLT
1673481600,1.84,1.99,1.99,1.84,ok,20333.0,RZLT
1673568000,2.05,1.95,2.06,1.9072,ok,4340.0,RZLT
1673913600,1.95,2.13,2.38,1.95,ok,77729.0,RZLT
1674000000,2.07,1.99,2.07,1.945,ok,29319.0,RZLT
1674086400,1.95,2.02,2.08,1.95,ok,42437.0,RZLT
1674172800,2.05,2.0,2.08,1.95,ok,74472.0,RZLT
1674432000,2.06,2.0,2.075,1.98,ok,7897.0,RZLT
1674518400,1.95,2.0,2.0515,1.95,ok,61684.0,RZLT
1674604800,2.0,1.995,2.0155,1.95,ok,56946.0,RZLT
1674691200,1.98,2.06,2.06,1.97,ok,78053.0,RZLT
1674777600,2.07,2.1701,2.3,2.05,ok,23551.0,RZLT
1675036800,2.2,2.39,2.44,2.2,ok,23916.0,RZLT
1675123200,2.4225,2.57,2.67,2.3906,ok,20582.0,RZLT
1675209600,2.6,2.77,2.9,2.57,ok,45807.0,RZLT
1675296000,2.79,2.65,2.79,2.475,ok,73122.0,RZLT
1675382400,2.67,2.69,2.77,2.6501,ok,14840.0,RZLT
1675641600,2.7158,2.77,2.79,2.712,ok,8538.0,RZLT
1675728000,2.75,2.87,2.87,2.7029,ok,27263.0,RZLT
1675814400,2.85,2.74,2.85,2.6761,ok,9350.0,RZLT
1675900800,2.74,2.74,2.74,2.58,ok,8633.0,RZLT
1675987200,2.72,2.78,2.7997,2.69,ok,5442.0,RZLT
1676246400,2.84,2.69,2.84,2.6,ok,7675.0,RZLT
1676332800,2.68,2.57,2.748,2.5161,ok,13841.0,RZLT
1676419200,2.77,2.49,2.77,2.4,ok,14885.0,RZLT
1676505600,2.52,2.51,2.655,2.5,ok,6315.0,RZLT
1676592000,2.5839,2.62,2.62,2.48,ok,7721.0,RZLT
1676937600,2.62,2.38,2.62,2.37,ok,6357.0,RZLT
1677024000,2.325,2.3,2.46,2.3,ok,14097.0,RZLT
1677110400,2.43,2.2201,2.43,2.05,ok,21426.0,RZLT
1677196800,2.12,2.16,2.2196,2.12,ok,6528.0,RZLT
1677456000,2.18,2.5,2.6,2.18,ok,17278.0,RZLT
1677542400,2.334,2.48,2.51,2.334,ok,7472.0,RZLT
1677628800,2.685,2.55,2.685,2.39,ok,8468.0,RZLT
1677715200,2.57,2.52,2.64,2.5,ok,23199.0,RZLT
1677801600,2.51,2.5,2.615,2.48,ok,26127.0,RZLT
1678060800,2.4739,2.47,2.48,2.25,ok,18882.0,RZLT
1678147200,2.475,2.42,2.4938,2.34,ok,35983.0,RZLT
1678233600,2.37,2.6,2.6,2.37,ok,8504.0,RZLT
1678320000,2.6,2.46,2.6198,2.41,ok,19080.0,RZLT
1678406400,2.42,2.18,2.42,2.17,ok,17313.0,RZLT
1678665600,2.1,2.14,2.2499,2.0,ok,20664.0,RZLT
1678752000,2.2,2.27,2.44,2.2,ok,7740.0,RZLT
1678838400,2.3917,2.28,2.3917,2.2797,ok,4592.0,RZLT
1678924800,2.285,2.17,2.335,2.1122,ok,11763.0,RZLT
1679011200,2.07,1.82,2.36,1.82,ok,139943.0,RZLT
1679270400,1.86,2.01,2.1778,1.86,ok,80256.0,RZLT
1679356800,2.42,2.12,2.42,2.12,ok,16727.0,RZLT
1679443200,2.14,2.06,2.21,2.045,ok,4845.0,RZLT
1679529600,2.25,1.95,2.25,1.895,ok,55411.0,RZLT
1679616000,1.9,1.96,1.98,1.85,ok,4296.0,RZLT
1679875200,2.15,2.0004,2.1604,1.98,ok,9236.0,RZLT
1679961600,2.0,1.85,2.0755,1.776,ok,25563.0,RZLT
1680048000,1.85,2.04,2.08,1.83,ok,41354.0,RZLT
1680134400,2.09,1.9005,2.1,1.9005,ok,119395.0,RZLT
1680220800,1.86,1.92,1.97,1.55,ok,22406.0,RZLT
1680480000,2.0794,2.05,2.12,2.01,ok,76087.0,RZLT
1680566400,2.02,1.96,2.15,1.92,ok,26886.0,RZLT
1680652800,1.97,1.97,2.13,1.95,ok,16420.0,RZLT
1680739200,1.98,1.97,2.08,1.9599,ok,18959.0,RZLT
1681084800,2.01,2.01,2.01,2.01,ok,783.0,RZLT
1681171200,2.0,1.99,2.0699,1.8306,ok,30774.0,RZLT
1681257600,1.99,1.79,2.0249,1.77,ok,17723.0,RZLT
1681344000,1.89,1.87,1.89,1.79,ok,9306.0,RZLT
1681430400,1.8,1.75,1.8629,1.72,ok,20408.0,RZLT
1681689600,1.8,2.05,2.05,1.67,ok,13867.0,RZLT
1681776000,1.98,1.95,2.06,1.88,ok,7051.0,RZLT
1681862400,1.95,1.91,1.99,1.9,ok,6957.0,RZLT
1681948800,1.9,1.95,1.98,1.9,ok,20414.0,RZLT
1682035200,1.94,1.91,2.09,1.9,ok,245284.0,RZLT
1682294400,1.91,2.12,2.15,1.91,ok,595862.0,RZLT
1682380800,2.12,2.05,2.12,1.9701,ok,3953.0,RZLT
1682467200,2.05,2.0,2.05,1.9194,ok,4966.0,RZLT
1682553600,1.94,2.07,2.07,1.9,ok,16522.0,RZLT
1682640000,2.0,2.085,2.2099,1.9,ok,11581.0,RZLT
1682899200,2.05,2.1,2.15,1.99,ok,7348.0,RZLT
1682985600,2.1,2.11,2.22,2.05,ok,14361.0,RZLT
1683072000,2.12,2.15,2.245,2.02,ok,11936.0,RZLT
1683158400,2.17,2.13,2.19,2.1,ok,27145.0,RZLT
1683244800,2.1701,2.3,2.3,2.16,ok,14386.0,RZLT
1683504000,2.3,2.33,2.39,2.3,ok,9073.0,RZLT
1683590400,2.3,2.03,2.3099,1.78,ok,77375.0,RZLT
