t,o,c,h,l,s,v,Ticker
1670976000,6.12,6.09,6.24,5.98,ok,11216.0,FAT
1671062400,6.05,5.93,6.4685,5.85,ok,20348.0,FAT
1671148800,5.93,5.9,6.065,5.76,ok,20460.0,FAT
1671408000,6.19,5.58,6.19,5.56,ok,11021.0,FAT
1671494400,5.875,5.5,5.875,5.41,ok,17620.0,FAT
1671580800,5.49,5.52,5.582,5.4101,ok,23446.0,FAT
1671667200,5.52,5.61,5.7331,5.52,ok,5134.0,FAT
1671753600,5.61,5.52,5.7314,5.5,ok,11029.0,FAT
1672099200,5.53,5.4899,5.535,5.415,ok,7940.0,FAT
1672185600,5.43,4.91,5.5,4.91,ok,41976.0,FAT
1672272000,4.93,4.88,5.02,4.76,ok,21874.0,FAT
1672358400,4.83,4.947,5.0299,4.73,ok,15257.0,FAT
1672704000,4.9,5.3,5.3,4.9,ok,16997.0,FAT
1672790400,5.2,5.67,5.7153,5.2,ok,27241.0,FAT
1672876800,5.67,5.75,5.75,5.3,ok,10526.0,FAT
1672963200,5.75,5.9,5.9,5.64,ok,17297.0,FAT
1673222400,6.19,6.29,6.36,6.025,ok,14192.0,FAT
1673308800,6.35,6.48,6.5,6.19,ok,7924.0,FAT
1673395200,6.65,6.64,6.67,6.4804,ok,11106.0,FAT
1673481600,6.64,6.48,6.64,6.3579,ok,9433.0,FAT
1673568000,6.52,6.345,6.52,6.21,ok,34225.0,FAT
1673913600,6.44,6.62,6.7,6.26,ok,17749.0,FAT
1674000000,6.75,6.6,6.75,6.56,ok,3066.0,FAT
1674086400,6.5,6.51,6.59,6.45,ok,3294.0,FAT
1674172800,6.55,6.5412,6.6906,6.4597,ok,15701.0,FAT
1674432000,6.55,6.5541,6.7743,6.54,ok,8134.0,FAT
1674518400,6.55,7.03,7.055,6.55,ok,15182.0,FAT
1674604800,6.89,6.9591,6.975,6.71,ok,5652.0,FAT
1674691200,7.0,6.96,7.0,6.71,ok,8965.0,FAT
1674777600,6.96,6.79,6.96,6.69,ok,8223.0,FAT
1675036800,6.82,6.64,6.85,6.62,ok,12292.0,FAT
1675123200,6.64,6.6949,6.747,6.61,ok,4674.0,FAT
1675209600,6.83,6.95,7.0,6.7349,ok,18324.0,FAT
1675296000,6.95,7.1088,7.2496,6.6,ok,25879.0,FAT
1675382400,6.964,7.1,7.2221,6.964,ok,5324.0,FAT
1675641600,7.51,7.48,7.51,7.1801,ok,10895.0,FAT
1675728000,7.49,7.595,7.595,7.35,ok,10620.0,FAT
1675814400,7.61,7.54,7.75,7.51,ok,14386.0,FAT
1675900800,7.5,7.22,7.5,7.05,ok,18230.0,FAT
1675987200,7.37,7.8,7.92,7.24,ok,45407.0,FAT
1676246400,7.89,7.9,7.91,7.62,ok,27508.0,FAT
1676332800,7.38,7.45,7.8899,7.3633,ok,28514.0,FAT
1676419200,7.47,7.55,7.81,7.47,ok,9580.0,FAT
1676505600,7.65,7.75,7.75,7.6191,ok,6884.0,FAT
1676592000,7.61,7.73,7.8,7.61,ok,7547.0,FAT
1676937600,7.67,7.6999,7.7615,7.61,ok,3698.0,FAT
1677024000,7.75,7.61,7.75,7.5714,ok,12334.0,FAT
1677110400,7.85,7.42,7.86,6.835,ok,14031.0,FAT
1677196800,7.28,7.36,7.5889,7.28,ok,3806.0,FAT
1677456000,7.36,7.625,7.72,7.2301,ok,14813.0,FAT
1677542400,7.35,7.295,7.48,7.11,ok,19416.0,FAT
1677628800,7.37,7.37,7.495,7.3501,ok,5969.0,FAT
1677715200,7.536,7.22,7.538,7.18,ok,8919.0,FAT
1677801600,7.777,7.765,7.85,7.5134,ok,44802.0,FAT
1678060800,7.52,7.79,7.9,7.27,ok,19719.0,FAT
1678147200,7.77,7.62,7.77,7.58,ok,9276.0,FAT
1678233600,7.73,7.81,7.85,7.625,ok,8755.0,FAT
1678320000,7.8751,7.59,7.8751,7.53,ok,9797.0,FAT
1678406400,7.51,7.84,7.86,7.5,ok,10205.0,FAT
1678665600,7.5,7.48,7.84,7.439,ok,14240.0,FAT
1678752000,7.78,7.5,7.78,7.44,ok,8874.0,FAT
1678838400,7.33,7.58,7.74,7.33,ok,10524.0,FAT
1678924800,7.2501,7.49,7.5,7.2501,ok,9128.0,FAT
1679011200,7.4899,7.39,7.61,7.31,ok,7516.0,FAT
1679270400,7.43,7.41,7.57,7.2949,ok,4082.0,FAT
1679356800,7.31,7.31,7.63,7.23,ok,4056.0,FAT
1679443200,7.27,7.22,7.64,7.174,ok,14362.0,FAT
1679529600,7.16,7.21,7.4972,7.16,ok,3202.0,FAT
1679616000,7.385,7.25,7.49,7.2,ok,9362.0,FAT
1679875200,7.2301,7.1,7.38,7.0,ok,7686.0,FAT
1679961600,7.14,6.92,7.205,6.91,ok,6993.0,FAT
1680048000,6.92,6.99,7.25,6.9,ok,4717.0,FAT
1680134400,7.0,7.1,7.185,7.0,ok,2891.0,FAT
1680220800,7.15,7.05,7.15,7.045,ok,3431.0,FAT
1680480000,7.11,6.92,7.11,6.9,ok,8721.0,FAT
1680566400,6.9,6.9371,7.1503,6.9,ok,4617.0,FAT
1680652800,6.94,6.8,6.94,6.75,ok,7029.0,FAT
1680739200,6.81,6.86,6.895,6.8,ok,3830.0,FAT
1681084800,6.68,6.88,6.93,6.68,ok,8679.0,FAT
1681171200,6.9302,6.85,6.95,6.8,ok,10461.0,FAT
1681257600,6.804,6.7733,7.02,6.73,ok,10942.0,FAT
1681344000,6.8861,6.6272,6.8861,6.5,ok,26527.0,FAT
1681430400,6.64,6.46,6.72,6.42,ok,6726.0,FAT
1681689600,6.49,6.595,6.595,6.2102,ok,8513.0,FAT
1681776000,6.7,6.45,6.7,6.4,ok,9162.0,FAT
1681862400,6.5,6.32,6.5,6.31,ok,8983.0,FAT
1681948800,6.25,6.07,6.25,6.0,ok,11934.0,FAT
1682035200,6.08,6.115,6.2499,6.08,ok,14264.0,FAT
1682294400,6.04,5.76,6.1532,5.76,ok,18835.0,FAT
1682380800,5.76,5.51,5.87,5.29,ok,21016.0,FAT
1682467200,5.4,5.37,5.5,5.3151,ok,18975.0,FAT
1682553600,5.4882,5.48,5.5,5.36,ok,11035.0,FAT
1682640000,5.48,5.5,5.5,5.36,ok,24881.0,FAT
1682899200,5.5,5.46,5.5,5.41,ok,16117.0,FAT
1682985600,5.52,5.5143,5.55,5.41,ok,29596.0,FAT
1683072000,5.5,5.56,5.7,5.41,ok,14903.0,FAT
1683158400,5.67,5.55,5.67,5.55,ok,9426.0,FAT
1683244800,5.62,5.4,5.62,5.3701,ok,15060.0,FAT
1683504000,5.5,5.51,5.6,5.42,ok,32477.0,FAT
1683590400,5.5,6.09,6.09,5.37,ok,58785.0,FAT
