t,o,c,h,l,s,v,Ticker
1683828000,3.545,3.55,3.56,3.545,ok,74834,TWOU
1683831600,3.555,3.545,3.57,3.535,ok,330928,TWOU
1683889200,3.66,3.64,3.72,3.64,ok,1434,TWOU
1683896400,3.62,3.59,3.7,3.52,ok,105069,TWOU
1683900000,3.56,3.51,3.57,3.5,ok,158171,TWOU
1683903600,3.515,3.46,3.515,3.425,ok,130194,TWOU
1683907200,3.45,3.42,3.45,3.39,ok,166078,TWOU
1683910800,3.42,3.485,3.495,3.42,ok,151454,TWOU
1683914400,3.48,3.465,3.495,3.46,ok,84525,TWOU
1683918000,3.46,3.445,3.49,3.44,ok,376406,TWOU
1684155600,3.47,3.61,3.62,3.43,ok,75539,TWOU
1684159200,3.615,3.56,3.63,3.56,ok,147681,TWOU
1684162800,3.57,3.68,3.68,3.57,ok,135793,TWOU
1684166400,3.68,3.725,3.74,3.665,ok,230763,TWOU
1684170000,3.725,3.72,3.755,3.705,ok,122566,TWOU
1684173600,3.705,3.775,3.8,3.7,ok,163099,TWOU
1684177200,3.775,3.815,3.83,3.775,ok,361877,TWOU
1684188000,3.8,3.8,3.8,3.8,ok,147,TWOU
1684238400,3.85,3.85,3.86,3.85,ok,1855,TWOU
1684242000,3.84,3.86,3.895,3.72,ok,188383,TWOU
1684245600,3.86,3.83,3.87,3.74,ok,227401,TWOU
1684249200,3.84,3.725,3.84,3.66,ok,151673,TWOU
1684252800,3.675,3.61,3.68,3.59,ok,105285,TWOU
1684256400,3.6,3.57,3.605,3.54,ok,103610,TWOU
1684260000,3.56,3.58,3.59,3.525,ok,115835,TWOU
1684263600,3.585,3.56,3.63,3.55,ok,266834,TWOU
1684270800,3.58,3.58,3.58,3.58,ok,350,TWOU
1684310400,3.67,3.67,3.67,3.67,ok,90,TWOU
1684321200,3.55,3.57,3.57,3.54,ok,5400,TWOU
1684324800,3.66,3.66,3.66,3.66,ok,179,TWOU
1684328400,3.58,3.49,3.64,3.49,ok,62520,TWOU
1684332000,3.495,3.55,3.56,3.4888,ok,100965,TWOU
1684335600,3.55,3.645,3.6785,3.54,ok,122553,TWOU
1684339200,3.645,3.7,3.71,3.635,ok,50608,TWOU
1684342800,3.6972,3.655,3.715,3.65,ok,62945,TWOU
1684346400,3.655,3.625,3.655,3.61,ok,75604,TWOU
1684350000,3.62,3.645,3.68,3.62,ok,264224,TWOU
1684353600,3.64,3.64,3.64,3.64,ok,2321,TWOU
