t,o,c,h,l,s,v,Ticker
1660608000,2.54,2.54,2.61,2.49,ok,62645.0,OCUP
1660694400,2.55,2.62,2.7,2.5323,ok,78794.0,OCUP
1660780800,2.66,2.7,2.7,2.6,ok,37724.0,OCUP
1660867200,2.71,2.55,2.7499,2.5231,ok,32710.0,OCUP
1661126400,2.57,2.53,2.62,2.5,ok,65251.0,OCUP
1661212800,2.54,2.54,2.6,2.49,ok,61040.0,OCUP
1661299200,2.56,2.72,2.7341,2.5354,ok,110075.0,OCUP
1661385600,2.74,2.7,2.8,2.7,ok,149357.0,OCUP
1661472000,2.71,2.56,2.71,2.535,ok,76295.0,OCUP
1661731200,2.5,2.36,2.5808,2.32,ok,74172.0,OCUP
1661817600,2.38,2.25,2.4286,2.21,ok,31566.0,OCUP
1661904000,2.29,2.27,2.35,2.2,ok,52639.0,OCUP
1661990400,2.25,2.24,2.3,2.2,ok,52381.0,OCUP
1662076800,2.265,2.23,2.3,2.21,ok,35445.0,OCUP
1662422400,2.31,2.21,2.31,2.18,ok,23309.0,OCUP
1662508800,2.2,2.21,2.2392,2.15,ok,35356.0,OCUP
1662595200,2.21,2.26,2.26,2.21,ok,47068.0,OCUP
1662681600,2.35,2.39,2.4,2.25,ok,74601.0,OCUP
1662940800,2.4,2.42,2.5,2.4,ok,76449.0,OCUP
1663027200,2.47,2.43,2.47,2.35,ok,89569.0,OCUP
1663113600,2.45,2.41,2.47,2.39,ok,125861.0,OCUP
1663200000,2.48,2.3,2.48,2.3,ok,49585.0,OCUP
1663286400,2.3,2.18,2.34,2.11,ok,91962.0,OCUP
1663545600,2.18,2.12,2.18,2.0,ok,93568.0,OCUP
1663632000,2.16,2.1,2.16,2.09,ok,32620.0,OCUP
1663718400,2.17,2.13,2.17,2.09,ok,30090.0,OCUP
1663804800,2.16,2.05,2.16,2.03,ok,44005.0,OCUP
1663891200,2.045,1.96,2.045,1.9,ok,68566.0,OCUP
1664150400,1.95,1.98,2.07,1.95,ok,67300.0,OCUP
1664236800,1.98,1.99,2.03,1.97,ok,27303.0,OCUP
1664323200,2.02,2.04,2.07,1.96,ok,29927.0,OCUP
1664409600,1.98,2.0,2.02,1.9501,ok,30103.0,OCUP
1664496000,2.0,2.01,2.04,2.0,ok,27227.0,OCUP
1664755200,2.04,2.04,2.04,1.9701,ok,45964.0,OCUP
1664841600,2.04,2.32,2.34,2.0026,ok,89207.0,OCUP
1664928000,2.35,2.28,2.36,2.25,ok,47152.0,OCUP
1665014400,2.35,2.36,2.36,2.2901,ok,51362.0,OCUP
1665100800,2.37,2.34,2.39,2.28,ok,55782.0,OCUP
1665360000,2.39,2.2,2.39,2.18,ok,48039.0,OCUP
1665446400,2.19,2.175,2.2782,2.16,ok,74090.0,OCUP
1665532800,2.18,2.3,2.33,2.12,ok,102473.0,OCUP
1665619200,2.25,2.23,2.27,2.165,ok,57072.0,OCUP
1665705600,2.27,2.19,2.27,2.14,ok,91330.0,OCUP
1665964800,2.19,2.22,2.26,2.16,ok,38489.0,OCUP
1666051200,2.3,2.28,2.3193,2.19,ok,87661.0,OCUP
1666137600,2.1901,2.28,2.3,2.19,ok,13092.0,OCUP
1666224000,2.31,2.27,2.31,2.23,ok,44277.0,OCUP
1666310400,2.25,2.29,2.3262,2.23,ok,32039.0,OCUP
1666569600,2.31,2.26,2.31,2.22,ok,25610.0,OCUP
1666656000,2.2759,2.33,2.33,2.23,ok,21449.0,OCUP
1666742400,2.3003,2.37,2.39,2.286,ok,84817.0,OCUP
1666828800,2.36,2.49,2.54,2.36,ok,90634.0,OCUP
1666915200,2.47,2.46,2.53,2.45,ok,26720.0,OCUP
1667174400,2.45,2.35,2.45,2.35,ok,32797.0,OCUP
1667260800,2.29,2.32,2.4158,2.29,ok,20425.0,OCUP
1667347200,2.37,2.18,2.37,2.18,ok,91224.0,OCUP
1667433600,2.11,2.14,2.1699,2.05,ok,56956.0,OCUP
1667520000,2.19,2.19,2.21,2.15,ok,35115.0,OCUP
1667779200,2.17,2.08,2.1899,2.08,ok,862679.0,OCUP
1667865600,2.22,2.49,2.68,2.2,ok,5831146.0,OCUP
1667952000,2.47,2.42,2.48,2.1,ok,804785.0,OCUP
1668038400,2.4,2.5,2.59,2.32,ok,512940.0,OCUP
1668124800,2.43,2.7,2.825,2.43,ok,754285.0,OCUP
1668384000,2.78,2.7,2.9,2.65,ok,400275.0,OCUP
1668470400,2.7,2.85,2.8845,2.7,ok,223203.0,OCUP
1668556800,2.81,2.75,2.85,2.6999,ok,78167.0,OCUP
1668643200,2.65,2.73,2.77,2.61,ok,68708.0,OCUP
1668729600,2.71,2.69,2.74,2.61,ok,51906.0,OCUP
1668988800,2.79,2.72,2.79,2.6201,ok,82355.0,OCUP
1669075200,2.78,2.76,2.78,2.6841,ok,92362.0,OCUP
1669161600,2.72,2.81,2.83,2.72,ok,76623.0,OCUP
1669334400,2.84,3.109,3.16,2.79,ok,177951.0,OCUP
1669593600,3.13,2.97,3.16,2.96,ok,80959.0,OCUP
1669680000,2.98,3.13,3.1999,2.932,ok,125523.0,OCUP
1669766400,3.12,3.08,3.14,3.025,ok,66647.0,OCUP
1669852800,2.94,3.23,3.3,2.94,ok,102229.0,OCUP
1669939200,3.21,3.26,3.5,3.1901,ok,227258.0,OCUP
1670198400,3.26,3.22,3.3176,3.0201,ok,178371.0,OCUP
1670284800,3.25,3.05,3.38,3.0096,ok,167190.0,OCUP
1670371200,3.04,3.1,3.18,3.04,ok,64226.0,OCUP
1670457600,3.15,3.08,3.18,3.04,ok,60479.0,OCUP
1670544000,3.1,3.08,3.1,3.0013,ok,70208.0,OCUP
1670803200,3.08,3.09,3.0999,3.0,ok,60955.0,OCUP
1670889600,3.18,3.14,3.18,3.0301,ok,59449.0,OCUP
1670976000,3.12,3.06,3.1254,3.03,ok,34254.0,OCUP
1671062400,3.02,2.95,3.03,2.6801,ok,144598.0,OCUP
1671148800,2.87,2.89,2.9304,2.73,ok,101323.0,OCUP
1671408000,2.81,2.55,2.82,2.55,ok,109064.0,OCUP
1671494400,2.54,2.63,2.7,2.5301,ok,70341.0,OCUP
1671580800,2.765,2.65,2.88,2.58,ok,66879.0,OCUP
1671667200,2.67,2.6,2.6745,2.57,ok,64830.0,OCUP
1671753600,2.5676,2.51,2.63,2.5,ok,113041.0,OCUP
1672099200,2.53,2.63,2.67,2.48,ok,104388.0,OCUP
1672185600,2.73,3.05,3.06,2.73,ok,312058.0,OCUP
1672272000,3.08,3.18,3.33,3.05,ok,345515.0,OCUP
1672358400,3.26,3.53,3.66,3.1784,ok,395437.0,OCUP
1672704000,3.63,3.51,3.83,3.43,ok,262533.0,OCUP
1672790400,3.56,3.57,3.71,3.45,ok,193633.0,OCUP
1672876800,3.55,3.4,3.5932,3.26,ok,249799.0,OCUP
1672963200,3.42,3.17,3.42,3.16,ok,158874.0,OCUP
1673222400,3.23,3.4,3.4,3.1551,ok,104794.0,OCUP
1673308800,3.43,3.5,3.53,3.33,ok,81567.0,OCUP
1673395200,3.58,3.6,3.625,3.4101,ok,90772.0,OCUP
1673481600,3.62,3.65,3.69,3.52,ok,66930.0,OCUP
1673568000,3.69,3.68,3.84,3.6,ok,122690.0,OCUP
1673913600,3.62,3.65,3.74,3.51,ok,101259.0,OCUP
1674000000,3.69,3.72,3.75,3.63,ok,89473.0,OCUP
1674086400,3.7,3.82,3.89,3.68,ok,104628.0,OCUP
1674172800,3.92,3.85,3.92,3.77,ok,75813.0,OCUP
1674432000,3.85,3.67,3.8699,3.5713,ok,171318.0,OCUP
1674518400,3.64,3.69,3.75,3.5702,ok,53434.0,OCUP
1674604800,3.69,3.76,3.77,3.62,ok,433084.0,OCUP
1674691200,3.0,3.01,3.3,2.87,ok,919569.0,OCUP
1674777600,3.0,3.41,3.6,3.0,ok,346516.0,OCUP
1675036800,3.6,3.44,3.68,3.4,ok,164703.0,OCUP
1675123200,3.38,3.47,3.5321,3.38,ok,113543.0,OCUP
1675209600,3.54,3.54,3.6,3.44,ok,98982.0,OCUP
1675296000,3.59,3.5,3.63,3.4,ok,110112.0,OCUP
1675382400,3.48,3.5,3.6,3.41,ok,69584.0,OCUP
1675641600,3.48,3.48,3.53,3.45,ok,39746.0,OCUP
1675728000,3.52,3.55,3.58,3.45,ok,65223.0,OCUP
1675814400,3.53,3.4438,3.57,3.43,ok,56387.0,OCUP
1675900800,3.47,3.31,3.5,3.27,ok,101553.0,OCUP
1675987200,3.31,3.28,3.33,3.17,ok,58113.0,OCUP
1676246400,3.33,3.77,3.79,3.25,ok,270525.0,OCUP
1676332800,3.8,3.76,3.8,3.67,ok,60597.0,OCUP
1676419200,3.8,3.83,3.8899,3.73,ok,132024.0,OCUP
1676505600,3.88,3.83,3.88,3.72,ok,116776.0,OCUP
1676592000,3.8,3.76,3.81,3.7037,ok,60294.0,OCUP
1676937600,3.77,3.45,3.77,3.4291,ok,80055.0,OCUP
1677024000,3.42,3.5,3.59,3.41,ok,61786.0,OCUP
1677110400,3.53,3.46,3.57,3.41,ok,43953.0,OCUP
1677196800,3.42,3.47,3.53,3.4,ok,50366.0,OCUP
1677456000,3.54,3.48,3.595,3.46,ok,65901.0,OCUP
1677542400,3.5,3.45,3.57,3.38,ok,59687.0,OCUP
1677628800,3.44,3.48,3.5799,3.44,ok,48375.0,OCUP
1677715200,3.46,3.56,3.59,3.43,ok,28454.0,OCUP
1677801600,3.57,3.7,3.73,3.5128,ok,37034.0,OCUP
1678060800,3.8,3.75,3.82,3.61,ok,69670.0,OCUP
1678147200,3.71,3.66,3.85,3.66,ok,50648.0,OCUP
1678233600,3.63,3.77,3.84,3.58,ok,70415.0,OCUP
1678320000,3.78,3.55,3.78,3.5229,ok,59196.0,OCUP
1678406400,3.59,3.4,3.7,3.395,ok,89378.0,OCUP
1678665600,3.31,3.51,3.62,3.31,ok,64945.0,OCUP
1678752000,3.6,3.73,3.79,3.5,ok,110986.0,OCUP
1678838400,3.7,3.75,3.79,3.6575,ok,76165.0,OCUP
1678924800,3.7,3.85,3.85,3.68,ok,132775.0,OCUP
1679011200,3.85,3.77,3.85,3.75,ok,143182.0,OCUP
1679270400,3.85,3.73,3.85,3.65,ok,49173.0,OCUP
1679356800,3.75,3.79,3.83,3.69,ok,29873.0,OCUP
1679443200,3.76,3.59,3.77,3.57,ok,72192.0,OCUP
1679529600,3.58,3.6,3.64,3.57,ok,43072.0,OCUP
1679616000,3.69,3.69,3.69,3.5301,ok,55101.0,OCUP
1679875200,3.74,3.68,3.74,3.605,ok,35771.0,OCUP
1679961600,3.67,3.55,3.67,3.51,ok,29525.0,OCUP
1680048000,3.59,3.6,3.63,3.5301,ok,24668.0,OCUP
1680134400,3.63,3.83,3.83,3.63,ok,94199.0,OCUP
1680220800,3.84,3.75,3.84,3.74,ok,46451.0,OCUP
1680480000,3.88,4.51,4.55,3.87,ok,648145.0,OCUP
