t,o,c,h,l,s,v,Ticker
1673481600,0.7462,0.8218,0.8743,0.73,ok,170863.0,SNAX
1673568000,0.794,0.9068,0.9342,0.7681,ok,263970.0,SNAX
1673913600,0.9041,0.89,0.9101,0.85,ok,91756.0,SNAX
1674000000,0.91,0.85,0.91,0.821,ok,44160.0,SNAX
1674086400,0.9,0.7701,0.9,0.7611,ok,65452.0,SNAX
1674172800,0.8472,0.819,0.8472,0.74,ok,150080.0,SNAX
1674432000,0.7944,0.7002,0.7944,0.6607,ok,176213.0,SNAX
1674518400,0.7002,0.6801,0.73,0.6782,ok,146141.0,SNAX
1674604800,0.6661,0.635,0.6722,0.635,ok,107005.0,SNAX
1674691200,0.63,0.7029,0.7029,0.63,ok,92823.0,SNAX
1674777600,0.7001,0.6853,0.74,0.6801,ok,70825.0,SNAX
1675036800,0.6853,0.7169,0.74,0.6805,ok,21144.0,SNAX
1675123200,0.7527,0.721,0.7527,0.6678,ok,10902.0,SNAX
1675209600,0.7,0.7,0.75,0.69,ok,56727.0,SNAX
1675296000,0.7,0.7185,0.74,0.6602,ok,132567.0,SNAX
1675382400,0.716699,0.7299,0.75,0.7102,ok,19213.0,SNAX
1675641600,0.75,0.6902,0.75,0.69,ok,40207.0,SNAX
1675728000,0.6805,0.675,0.7247,0.67,ok,43681.0,SNAX
1675814400,0.7,0.667,0.72,0.665,ok,36821.0,SNAX
1675900800,0.7,0.67,0.70705,0.67,ok,28630.0,SNAX
1675987200,0.67,0.69,0.7097,0.65,ok,66591.0,SNAX
1676246400,0.7227,0.6847,0.7227,0.65,ok,44040.0,SNAX
1676332800,0.6609,0.6696,0.7099,0.6609,ok,115820.0,SNAX
1676419200,0.69,0.6485,0.69,0.621,ok,50059.0,SNAX
1676505600,0.636,0.6918,0.7302,0.63,ok,50619.0,SNAX
1676592000,0.704,0.6542,0.7265,0.65,ok,156616.0,SNAX
1676937600,0.6869,0.663,0.6869,0.645,ok,100251.0,SNAX
1677024000,0.69,0.6996,0.7276,0.664,ok,80021.0,SNAX
1677110400,0.6786,0.69,0.72,0.6786,ok,6822.0,SNAX
1677196800,0.671,0.685,0.7,0.6617,ok,49892.0,SNAX
1677456000,0.7192,0.6966,0.7192,0.6601,ok,33314.0,SNAX
1677542400,0.68,0.675391,0.7,0.6601,ok,8174.0,SNAX
1677628800,0.69,0.67,0.69,0.6692,ok,14144.0,SNAX
1677715200,0.67,0.6501,0.69,0.65,ok,48522.0,SNAX
1677801600,0.6609,0.6773,0.69,0.6502,ok,17638.0,SNAX
1678060800,0.72,0.6756,0.72,0.67,ok,29317.0,SNAX
1678147200,0.705,0.662901,0.705,0.6603,ok,18433.0,SNAX
1678233600,0.6941,0.6705,0.6978,0.6586,ok,27350.0,SNAX
1678320000,0.69,0.6604,0.7,0.6602,ok,41475.0,SNAX
1678406400,0.6908,0.68,0.72,0.6501,ok,33020.0,SNAX
1678665600,0.6602,0.66,0.68,0.66,ok,75630.0,SNAX
1678752000,0.68,0.654,0.72,0.654,ok,24641.0,SNAX
1678838400,0.66,0.5801,0.6803,0.5,ok,179354.0,SNAX
1678924800,0.5528,0.5851,0.59,0.54,ok,117070.0,SNAX
1679011200,0.5881,0.5797,0.6528,0.57,ok,90200.0,SNAX
1679270400,0.58,0.61,0.6499,0.58,ok,36028.0,SNAX
1679356800,0.6499,0.607,0.6499,0.5801,ok,17386.0,SNAX
1679443200,0.6001,0.6454,0.66,0.6001,ok,7166.0,SNAX
1679529600,0.6201,0.605,0.652603,0.605,ok,22585.0,SNAX
1679616000,0.595,0.5556,0.6247,0.52,ok,24429.0,SNAX
1679875200,0.5833,0.5219,0.6242,0.4501,ok,215534.0,SNAX
1679961600,0.59,0.53,0.6,0.5,ok,50742.0,SNAX
1680048000,0.51,0.5074,0.588,0.5,ok,101688.0,SNAX
1680134400,0.5327,0.52,0.58,0.502,ok,44360.0,SNAX
1680220800,0.5,0.485,0.5853,0.391,ok,203354.0,SNAX
1680480000,0.52,0.52,0.5557,0.48,ok,125616.0,SNAX
1680566400,0.5044,0.4325,0.5072,0.4232,ok,181194.0,SNAX
1680652800,0.43,0.39,0.4423,0.3703,ok,294671.0,SNAX
1680739200,0.4055,0.361,0.4172,0.361,ok,107502.0,SNAX
1681084800,0.3716,0.3849,0.4,0.3716,ok,76511.0,SNAX
1681171200,0.4159,0.484,0.5,0.40255,ok,237824.0,SNAX
1681257600,0.52,0.5814,0.59,0.51,ok,244984.0,SNAX
1681344000,0.5889,0.54,0.589,0.5001,ok,86719.0,SNAX
1681430400,0.520022,0.53115,0.5537,0.5,ok,52313.0,SNAX
1681689600,0.517,0.5103,0.5373,0.5001,ok,33566.0,SNAX
1681776000,0.509,0.5002,0.5349,0.5001,ok,90259.0,SNAX
1681862400,0.5,0.5034,0.5235,0.4719,ok,53194.0,SNAX
1681948800,0.5251,0.48,0.5251,0.48,ok,127508.0,SNAX
1682035200,0.47,0.41,0.4898,0.399,ok,196583.0,SNAX
1682294400,0.41,0.4156,0.4185,0.41,ok,51406.0,SNAX
1682380800,0.4121,0.39,0.42,0.39,ok,79913.0,SNAX
1682467200,0.3957,0.4101,0.419,0.38911,ok,13582.0,SNAX
1682553600,0.42,0.4448,0.4449,0.3977,ok,113928.0,SNAX
1682640000,0.435699,0.4983,0.54,0.4264,ok,25834.0,SNAX
1682899200,0.4875,0.4632,0.5078,0.461,ok,16656.0,SNAX
1682985600,0.5146,0.4071,0.5146,0.4001,ok,80410.0,SNAX
1683072000,0.4043,0.3805,0.41,0.3786,ok,107509.0,SNAX
1683158400,0.38,0.4001,0.4196,0.370001,ok,9351.0,SNAX
1683244800,0.4101,0.4101,0.462,0.41,ok,45597.0,SNAX
1683504000,0.43,0.4005,0.4499,0.4005,ok,25814.0,SNAX
1683590400,0.4005,0.4,0.41,0.38,ok,52743.0,SNAX
