t,o,c,h,l,s,v,Ticker,RSI
1658880000,1.98,2.07,2.09,1.92,ok,2925233.0,RIDE,62.162162162162154
1658966400,2.07,2.21,2.24,2.07,ok,3386455.0,RIDE,65.2892561983471
1659052800,2.21,2.24,2.26,2.1,ok,2283806.0,RIDE,72.56637168141593
1659312000,2.24,2.27,2.35,2.21,ok,3119746.0,RIDE,70.75471698113208
1659398400,2.25,2.58,2.61,2.21,ok,5367185.0,RIDE,76.69172932330827
1659484800,2.625,2.93,2.94,2.61,ok,6400863.0,RIDE,80.74534161490683
1659571200,3.23,2.98,3.73,2.85,ok,23122114.0,RIDE,80.74534161490683
1659657600,2.88,2.52,2.94,2.49,ok,11396354.0,RIDE,62.06896551724138
1659916800,2.63,2.6,2.73,2.55,ok,9942341.0,RIDE,63.15789473684211
1660003200,2.6,2.36,2.6,2.33,ok,7379738.0,RIDE,52.58215962441314
1660089600,2.49,2.61,2.68,2.46,ok,6015691.0,RIDE,57.56302521008402
1660176000,2.65,2.62,2.78,2.585,ok,4333675.0,RIDE,61.60714285714286
1660262400,2.67,2.8,2.9,2.6107,ok,7563720.0,RIDE,65.82278481012658
1660521600,2.7338,2.76,2.89,2.71,ok,3310573.0,RIDE,67.82608695652173
1660608000,2.77,2.75,2.91,2.68,ok,4969756.0,RIDE,65.59633027522936
1660694400,2.75,2.54,2.75,2.52,ok,4954024.0,RIDE,57.333333333333336
1660780800,2.57,2.45,2.575,2.45,ok,3718988.0,RIDE,54.54545454545455
1660867200,2.36,2.21,2.385,2.2,ok,3959044.0,RIDE,48.80952380952381
1661126400,2.19,2.02,2.21,2.02,ok,3308131.0,RIDE,38.33333333333333
1661212800,2.06,2.02,2.16,1.98,ok,3594352.0,RIDE,27.80487804878048
1661299200,2.05,2.1,2.14,2.02,ok,2482203.0,RIDE,28.846153846153854
1661385600,2.14,2.16,2.17,2.09,ok,2517835.0,RIDE,39.28571428571429
1661472000,2.14,2.06,2.2,2.035,ok,2568727.0,RIDE,34.11764705882352
1661731200,2.0,2.03,2.14,2.0,ok,2260523.0,RIDE,38.92617449664429
1661817600,2.05,2.09,2.1,2.02,ok,2484232.0,RIDE,30.0
1661904000,2.07,2.14,2.1705,2.07,ok,2833316.0,RIDE,32.08955223880598
1661990400,2.11,2.16,2.2399,2.07,ok,4244016.0,RIDE,22.88135593220342
1662076800,2.18,2.04,2.18,1.915,ok,6355745.0,RIDE,21.42857142857146
1662422400,2.02,1.91,2.04,1.9,ok,3994976.0,RIDE,19.565217391304373
1662508800,1.91,1.99,2.0,1.89,ok,3637825.0,RIDE,28.000000000000014
1662595200,2.0,1.97,2.0,1.9,ok,2568730.0,RIDE,29.661016949152554
1662681600,2.0,2.01,2.04,1.97,ok,2960236.0,RIDE,39.79591836734694
1662940800,2.06,2.12,2.1299,2.01,ok,2788960.0,RIDE,55.55555555555556
1663027200,2.01,2.01,2.08,1.96,ok,3451773.0,RIDE,49.50495049504949
1663113600,2.01,2.14,2.18,1.99,ok,3762592.0,RIDE,51.886792452830186
1663200000,2.15,2.17,2.31,2.105,ok,3123449.0,RIDE,50.48543689320388
1663286400,2.13,2.04,2.14,2.01,ok,5847007.0,RIDE,49.056603773584904
1663545600,2.04,1.9,2.04,1.88,ok,4641217.0,RIDE,44.44444444444445
1663632000,1.91,1.87,1.975,1.87,ok,2700637.0,RIDE,40.35087719298248
1663718400,1.87,1.88,1.97,1.78,ok,2487377.0,RIDE,38.18181818181817
1663804800,1.88,1.83,1.9,1.79,ok,2936217.0,RIDE,35.39823008849558
1663891200,1.79,1.77,1.81,1.74,ok,2303696.0,RIDE,37.38317757009346
1664150400,1.76,1.8,1.92,1.74,ok,2911763.0,RIDE,44.3298969072165
1664236800,1.85,1.82,1.9,1.78,ok,2703632.0,RIDE,40.659340659340664
1664323200,1.84,2.02,2.04,1.815,ok,3770619.0,RIDE,52.29357798165138
1664409600,1.99,1.88,2.01,1.815,ok,4884930.0,RIDE,44.537815126050425
1664496000,1.88,1.83,1.88,1.82,ok,2275079.0,RIDE,37.16814159292036
1664755200,1.86,1.69,1.86,1.67,ok,5721459.0,RIDE,36.206896551724135
1664841600,1.75,1.74,1.81,1.73,ok,3608373.0,RIDE,31.481481481481467
1664928000,1.73,1.685,1.755,1.565,ok,5211678.0,RIDE,28.054298642533936
1665014400,1.67,1.8,1.85,1.6504,ok,5529545.0,RIDE,38.99082568807339
1665100800,1.77,1.66,1.8,1.64,ok,7675149.0,RIDE,38.99082568807339
1665360000,1.66,1.58,1.67,1.51,ok,5337411.0,RIDE,37.28070175438595
1665446400,1.55,1.63,1.7,1.53,ok,3520978.0,RIDE,39.406779661016955
1665532800,1.63,1.72,1.74,1.62,ok,3423516.0,RIDE,45.49180327868852
1665619200,1.65,1.79,1.79,1.63,ok,3697707.0,RIDE,50.8130081300813
1665705600,1.8,1.63,1.83,1.63,ok,3598010.0,RIDE,43.75
1665964800,1.65,1.72,1.75,1.645,ok,2174023.0,RIDE,46.5034965034965
1666051200,1.79,1.75,1.82,1.7,ok,2737825.0,RIDE,39.285714285714285
1666137600,1.74,1.71,1.74,1.66,ok,1543228.0,RIDE,42.67241379310345
1666224000,1.71,1.71,1.79,1.69,ok,2875425.0,RIDE,44.59459459459459
1666310400,1.71,1.73,1.76,1.65,ok,2340743.0,RIDE,52.02020202020203
1666569600,1.71,1.66,1.72,1.57,ok,4560438.0,RIDE,46.039603960396036
1666656000,1.65,1.73,1.74,1.64,ok,4038587.0,RIDE,52.195121951219505
1666742400,1.72,1.76,1.85,1.7,ok,4024214.0,RIDE,47.87234042553191
1666828800,1.78,1.7,1.84,1.7,ok,1827602.0,RIDE,52.32558139534884
1666915200,1.705,1.73,1.745,1.69,ok,2084449.0,RIDE,59.25925925925925
1667174400,1.71,1.81,1.83,1.71,ok,3115928.0,RIDE,60.714285714285715
1667260800,1.83,1.84,1.935,1.78,ok,2737588.0,RIDE,57.69230769230769
1667347200,1.84,1.8,1.89,1.8,ok,2505290.0,RIDE,50.66666666666667
1667433600,1.78,1.85,1.92,1.7709,ok,3119761.0,RIDE,67.1875
1667520000,1.85,1.93,1.95,1.83,ok,4477157.0,RIDE,66.66666666666666
1667779200,1.93,1.85,1.9697,1.83,ok,5574703.0,RIDE,57.352941176470594
1667865600,2.275,1.75,2.3899,1.66,ok,42131584.0,RIDE,52.7027027027027
1667952000,1.74,1.63,1.75,1.62,ok,6100584.0,RIDE,45.34883720930232
1668038400,1.72,1.71,1.78,1.6,ok,9337757.0,RIDE,48.91304347826087
1668124800,1.71,1.85,1.92,1.68,ok,11110146.0,RIDE,59.5959595959596
1668384000,1.84,1.72,1.84,1.685,ok,6039573.0,RIDE,49.523809523809526
1668470400,1.79,1.71,1.8,1.6601,ok,6538850.0,RIDE,47.57281553398058
1668556800,1.7,1.62,1.7,1.62,ok,3939681.0,RIDE,46.226415094339636
1668643200,1.65,1.56,1.6599,1.55,ok,5303749.0,RIDE,42.201834862385326
1668729600,1.61,1.52,1.62,1.51,ok,3963090.0,RIDE,36.1904761904762
1668988800,1.51,1.4,1.53,1.38,ok,6094037.0,RIDE,30.701754385964904
1669075200,1.4,1.33,1.4,1.3,ok,6362004.0,RIDE,29.914529914529908
1669161600,1.34,1.34,1.39,1.31,ok,4837880.0,RIDE,27.43362831858407
1669334400,1.32,1.33,1.36,1.32,ok,1570568.0,RIDE,21.698113207547195
1669593600,1.31,1.32,1.355,1.3,ok,4418465.0,RIDE,23.23232323232324
1669680000,1.42,1.43,1.44,1.34,ok,8145038.0,RIDE,34.0
1669766400,1.47,1.66,1.68,1.47,ok,12850131.0,RIDE,51.35135135135135
1669852800,1.76,1.65,1.76,1.56,ok,8357431.0,RIDE,47.115384615384606
1669939200,1.63,1.72,1.74,1.6,ok,5658986.0,RIDE,43.298969072164944
1670198400,1.695,1.58,1.74,1.54,ok,9314864.0,RIDE,42.857142857142854
1670284800,1.58,1.53,1.59,1.5,ok,3148964.0,RIDE,41.17647058823529
1670371200,1.5,1.42,1.51,1.41,ok,4371069.0,RIDE,40.38461538461538
1670457600,1.43,1.39,1.48,1.38,ok,4184939.0,RIDE,41.58415841584158
1670544000,1.38,1.37,1.45,1.36,ok,2639285.0,RIDE,42.42424242424243
1670803200,1.37,1.38,1.4115,1.34,ok,3195830.0,RIDE,48.86363636363635
1670889600,1.42,1.35,1.47,1.32,ok,4304655.0,RIDE,51.19047619047619
1670976000,1.34,1.3,1.35,1.28,ok,4944340.0,RIDE,47.72727272727272
1671062400,1.28,1.27,1.315,1.24,ok,4929120.0,RIDE,46.666666666666664
1671148800,1.29,1.3,1.34,1.28,ok,5171126.0,RIDE,48.913043478260875
1671408000,1.31,1.18,1.32,1.17,ok,4160013.0,RIDE,36.559139784946225
1671494400,1.16,1.19,1.19,1.15,ok,4252702.0,RIDE,16.901408450704224
1671580800,1.2,1.16,1.2,1.12,ok,3685536.0,RIDE,16.43835616438355
1671667200,1.14,1.12,1.16,1.1,ok,5159312.0,RIDE,7.142857142857125
1671753600,1.11,1.14,1.15,1.1,ok,3116696.0,RIDE,12.068965517241324
1672099200,1.12,1.05,1.12,1.0231,ok,4247445.0,RIDE,11.29032258064511
1672185600,1.03,1.05,1.05,1.01,ok,3408854.0,RIDE,13.725490196078368
1672272000,1.05,1.11,1.15,1.04,ok,7275365.0,RIDE,24.074074074074048
1672358400,1.09,1.14,1.2,1.08,ok,4878239.0,RIDE,29.090909090909037
1672704000,1.14,1.13,1.21,1.0815,ok,3545123.0,RIDE,27.272727272727252
1672790400,1.13,1.15,1.17,1.08,ok,4700336.0,RIDE,31.481481481481453
1672876800,1.11,1.04,1.11,1.04,ok,3578917.0,RIDE,28.333333333333314
1672963200,1.05,0.8901,1.05,0.87,ok,23439222.0,RIDE,23.61439088762326
1673222400,0.9001,0.9383,0.9889,0.8998,ok,18013189.0,RIDE,25.49790001354829
1673308800,0.94,1.04,1.05,0.916,ok,7497478.0,RIDE,40.27507641011392
1673395200,1.04,1.08,1.09,1.03,ok,3771931.0,RIDE,42.66471058949053
1673481600,1.11,1.1,1.11,1.01,ok,4380902.0,RIDE,45.944849959448504
1673568000,1.07,1.15,1.15,1.03,ok,5007805.0,RIDE,52.00053347559348
1673913600,1.13,1.18,1.19,1.1,ok,2559285.0,RIDE,52.632271650434326
1674000000,1.18,1.14,1.24,1.14,ok,3733727.0,RIDE,56.33981403212172
1674086400,1.12,1.17,1.2,1.1,ok,3014924.0,RIDE,58.11030008110299
1674172800,1.2,1.3,1.3,1.16,ok,5103628.0,RIDE,61.73129167695727
1674432000,1.29,1.3,1.32,1.23,ok,5298345.0,RIDE,60.259040779687105
1674518400,1.3,1.24,1.31,1.21,ok,2540896.0,RIDE,56.62810315738733
1674604800,1.2,1.22,1.27,1.17,ok,2536800.0,RIDE,54.217883827428295
1674691200,1.25,1.2,1.27,1.17,ok,4376034.0,RIDE,60.81373344147065
1674777600,1.2,1.29,1.35,1.18,ok,7940715.0,RIDE,79.40873657890866
1675036800,1.29,1.23,1.3,1.225,ok,2848230.0,RIDE,71.08573080815381
1675123200,1.23,1.31,1.32,1.2235,ok,4006624.0,RIDE,70.14925373134326
1675209600,1.3,1.32,1.35,1.24,ok,3364107.0,RIDE,68.74999999999999
1675296000,1.34,1.44,1.49,1.34,ok,4695472.0,RIDE,72.97297297297295
1675382400,1.39,1.47,1.55,1.38,ok,4620071.0,RIDE,72.22222222222221
1675641600,1.47,1.42,1.47,1.4,ok,3396493.0,RIDE,66.2162162162162
1675728000,1.43,1.38,1.43,1.31,ok,2974408.0,RIDE,66.2162162162162
1675814400,1.36,1.33,1.43,1.32,ok,2337545.0,RIDE,60.52631578947369
1675900800,1.38,1.27,1.38,1.255,ok,2789549.0,RIDE,47.826086956521735
1675987200,1.26,1.26,1.29,1.23,ok,1718751.0,RIDE,47.14285714285714
1676246400,1.23,1.26,1.3,1.22,ok,1585072.0,RIDE,51.5625
1676332800,1.26,1.27,1.31,1.23,ok,1468690.0,RIDE,53.96825396825397
1676419200,1.25,1.38,1.39,1.2414,ok,2284535.0,RIDE,62.49999999999999
1676505600,1.37,1.3,1.37,1.28,ok,2338240.0,RIDE,50.70422535211267
1676592000,1.3,1.3,1.31,1.26,ok,1519138.0,RIDE,55.38461538461539
1676937600,1.3,1.21,1.32,1.2,ok,3268090.0,RIDE,42.424242424242415
1677024000,1.22,1.23,1.25,1.18,ok,1990561.0,RIDE,43.28358208955223
1677110400,1.101,1.09,1.16,1.05,ok,5665129.0,RIDE,24.637681159420282
1677196800,1.07,1.06,1.07,1.02,ok,2241526.0,RIDE,20.289855072463766
1677456000,1.09,1.08,1.11,1.06,ok,2344999.0,RIDE,24.24242424242425
1677542400,1.08,1.04,1.085,1.02,ok,6290710.0,RIDE,24.24242424242425
1677628800,1.03,0.9894,1.0478,0.9602,ok,5216763.0,RIDE,24.22040569179532
1677715200,0.99,1.06,1.09,0.961101,ok,4296874.0,RIDE,34.35637663885578
1677801600,1.06,1.12,1.14,1.06,ok,3446306.0,RIDE,40.29395452024404
1678060800,1.1,1.02,1.13,1.01,ok,4741813.0,RIDE,35.387238188017534
1678147200,1.01,0.98,1.03,0.9651,ok,3830852.0,RIDE,32.96522556390977
1678233600,0.98,0.9089,0.9969,0.9,ok,6827663.0,RIDE,21.00209282284871
1678320000,0.92,0.843,0.92,0.8424,ok,8797953.0,RIDE,21.373089451265358
1678406400,0.8699,0.8351,0.8745,0.811,ok,4405575.0,RIDE,21.163627341520908
1678665600,0.83,0.7768,0.839915,0.7628,ok,5989414.0,RIDE,22.02995867768597
1678752000,0.793,0.7883,0.8242,0.7724,ok,4724058.0,RIDE,21.16464290377334
1678838400,0.79,0.7438,0.79,0.715,ok,6818399.0,RIDE,24.179594272076386
1678924800,0.729,0.7711,0.775,0.705,ok,6367748.0,RIDE,28.366032649393446
1679011200,0.7711,0.726,0.7799,0.726,ok,4189055.0,RIDE,24.451501154734416
1679270400,0.73,0.7157,0.735,0.7,ok,4743886.0,RIDE,25.546674709696887
1679356800,0.725,0.7584,0.768,0.72,ok,2679190.0,RIDE,32.371794871794876
1679443200,0.76,0.6969,0.7638,0.6969,ok,4843475.0,RIDE,21.900634576690905
1679529600,0.71,0.6728,0.7198,0.6701,ok,6848318.0,RIDE,13.356276630612896
1679616000,0.67,0.6442,0.6728,0.64,ok,7740434.0,RIDE,15.126206384558273
1679875200,0.6505,0.6562,0.67,0.6302,ok,4688577.0,RIDE,18.30462020360217
1679961600,0.6552,0.6531,0.665,0.634,ok,5092086.0,RIDE,21.115627822944887
1680048000,0.6531,0.6326,0.6621,0.614,ok,8038623.0,RIDE,23.527931555108196
1680134400,0.64,0.6371,0.66,0.601,ok,20921094.0,RIDE,24.8730964467005
1680220800,0.642,0.6631,0.68,0.6331,ok,5070436.0,RIDE,34.282554603262355
1680480000,0.66,0.64,0.6636,0.6152,ok,7548179.0,RIDE,30.13661934101259
1680566400,0.6329,0.6104,0.67,0.603,ok,3791638.0,RIDE,31.38950892857143
1680652800,0.6055,0.5844,0.6129,0.56,ok,7534802.0,RIDE,23.858863063567625
1680739200,0.5844,0.592,0.6178,0.575,ok,2479499.0,RIDE,29.0362953692115
1681084800,0.6055,0.5873,0.61,0.5809,ok,3972587.0,RIDE,29.55414012738852
1681171200,0.5873,0.5407,0.6049,0.5401,ok,6526245.0,RIDE,15.75967285309845
1681257600,0.5675,0.5215,0.5799,0.5201,ok,6439539.0,RIDE,18.178519593613913
1681344000,0.53,0.547,0.5489,0.525,ok,3032664.0,RIDE,27.29241877256318
1681430400,0.54,0.5388,0.5439,0.5302,ok,1505482.0,RIDE,29.462197973499613
1681689600,0.5364,0.5496,0.555,0.535,ok,2197624.0,RIDE,29.13077525450275
1681776000,0.56,0.5648,0.5699,0.55,ok,2173896.0,RIDE,33.49532710280374
1681862400,0.5451,0.531,0.57,0.53,ok,2598980.0,RIDE,31.9088319088319
1681948800,0.54,0.4865,0.54,0.48,ok,5719312.0,RIDE,26.527431421446394
1682035200,0.4703,0.4829,0.489,0.463,ok,3667023.0,RIDE,19.805630026809666
1682294400,0.48,0.4787,0.4982,0.4728,ok,2453407.0,RIDE,21.144901610017897
1682380800,0.47,0.49,0.4952,0.467,ok,2507575.0,RIDE,26.952526799387442
1682467200,0.5,0.525,0.5388,0.4903,ok,3219216.0,RIDE,39.00814211695042
1682553600,0.5231,0.5186,0.524999,0.493,ok,1961430.0,RIDE,36.35687732342008
1682640000,0.52,0.523,0.5248,0.5,ok,1729180.0,RIDE,38.03498325269818
1682899200,0.45,0.4012,0.4702,0.251,ok,45727641.0,RIDE,29.71794126199478
1682985600,0.372,0.4669,0.47005,0.36,ok,15788554.0,RIDE,43.00717213114755
1683072000,0.4611,0.3921,0.47,0.3801,ok,7783959.0,RIDE,32.38571753468274
1683158400,0.3793,0.3646,0.4098,0.36,ok,4931660.0,RIDE,31.023965141612223
1683244800,0.36,0.3361,0.3721,0.3338,ok,7166657.0,RIDE,27.60646108663731
1683504000,0.3304,0.3712,0.4,0.327,ok,7437699.0,RIDE,30.50745066451873
1683590400,0.37,0.34,0.37,0.3351,ok,4480833.0,RIDE,30.668016194331983
