t,o,c,h,l,s,v,Ticker
1658275200,13.78,13.95,14.93,13.62,ok,129004,AKYA
1658361600,13.92,13.95,14.3,13.855,ok,234634,AKYA
1658448000,13.83,13.58,13.97,13.435,ok,110503,AKYA
1658707200,13.62,13.38,13.62,13.13,ok,90717,AKYA
1658793600,13.53,13.69,13.88,12.98,ok,45660,AKYA
1658880000,13.99,13.55,13.99,12.8,ok,85642,AKYA
1658966400,13.5,14.21,14.27,13.25,ok,61651,AKYA
1659052800,14.12,14.08,14.36,13.61,ok,68587,AKYA
1659312000,14.07,13.91,14.46,13.59,ok,100143,AKYA
1659398400,13.75,14.47,14.5,13.36,ok,82929,AKYA
1659484800,14.5,14.56,14.87,13.82,ok,141230,AKYA
1659571200,14.53,14.88,14.94,14.21,ok,89954,AKYA
1659657600,14.58,14.76,15.0,14.06,ok,101134,AKYA
1659916800,14.99,15.02,15.5,14.36,ok,146406,AKYA
1660003200,15.5,15.5,16.57,15.03,ok,225766,AKYA
1660089600,15.73,15.76,16.15,15.16,ok,128896,AKYA
1660176000,15.7,15.28,16.02,14.87,ok,119500,AKYA
1660262400,15.25,15.65,15.99,15.08,ok,59299,AKYA
1660521600,15.48,15.49,15.7,14.94,ok,71972,AKYA
1660608000,15.55,13.99,15.67,13.73,ok,86541,AKYA
1660694400,13.69,13.34,13.92,13.14,ok,108206,AKYA
1660780800,13.56,13.29,14.07,12.9,ok,128369,AKYA
1660867200,13.01,12.48,13.04,12.4,ok,91084,AKYA
1661126400,12.33,12.22,12.45,11.92,ok,75856,AKYA
1661212800,12.26,12.65,12.73,12.08,ok,95232,AKYA
1661299200,12.56,13.24,13.34,12.37,ok,195033,AKYA
1661385600,13.27,13.92,14.08,13.03,ok,130690,AKYA
1661472000,13.87,13.93,14.11,13.34,ok,352548,AKYA
1661731200,13.76,11.63,13.82,11.58,ok,111328,AKYA
1661817600,11.61,11.21,11.61,10.82,ok,120392,AKYA
1661904000,11.21,11.4,11.76,11.21,ok,49379,AKYA
1661990400,11.38,11.84,11.86,11.13,ok,72780,AKYA
1662076800,11.93,12.08,12.28,11.665,ok,102625,AKYA
1662422400,12.19,12.75,12.965,12.11,ok,186162,AKYA
1662508800,12.75,12.71,13.0,12.1128,ok,97258,AKYA
1662595200,12.52,12.71,12.88,12.38,ok,59168,AKYA
1662681600,12.8,13.25,13.805,12.76,ok,1435928,AKYA
1662940800,13.52,13.02,13.52,12.83,ok,128242,AKYA
1663027200,12.7,12.64,12.78,12.28,ok,158755,AKYA
1663113600,12.39,12.77,13.3,12.39,ok,210319,AKYA
1663200000,12.81,12.86,13.11,12.65,ok,166122,AKYA
1663286400,12.62,11.95,12.85,11.58,ok,679465,AKYA
1663545600,11.83,11.89,11.98,11.3,ok,344070,AKYA
1663632000,11.69,11.48,12.7999,11.28,ok,145952,AKYA
1663718400,11.47,11.46,11.91,11.06,ok,128548,AKYA
1663804800,11.35,11.29,11.53,11.07,ok,90284,AKYA
1663891200,11.12,10.91,11.645,10.62,ok,119028,AKYA
1664150400,10.83,10.63,11.244,10.59,ok,70642,AKYA
1664236800,10.76,10.98,11.2,10.76,ok,65852,AKYA
1664323200,10.91,11.36,11.51,10.91,ok,390648,AKYA
1664409600,11.26,10.71,11.26,10.64,ok,51283,AKYA
1664496000,10.84,11.75,12.34,10.51,ok,300281,AKYA
1664755200,11.85,11.91,12.09,11.37,ok,96412,AKYA
1664841600,12.18,12.69,12.72,11.89,ok,82751,AKYA
1664928000,12.55,12.67,12.72,12.13,ok,66184,AKYA
1665014400,13.06,12.68,13.06,12.62,ok,74466,AKYA
1665100800,12.55,11.81,12.685,11.72,ok,50278,AKYA
1665360000,11.77,11.49,12.05,11.315,ok,52209,AKYA
1665446400,11.45,11.57,11.82,10.93,ok,82439,AKYA
1665532800,11.61,11.62,11.86,11.3,ok,44444,AKYA
1665619200,11.25,11.96,11.97,11.02,ok,92691,AKYA
1665705600,12.04,11.68,12.175,11.56,ok,53528,AKYA
1665964800,11.94,12.61,12.635,11.93,ok,76924,AKYA
1666051200,12.89,12.68,13.0,12.6,ok,66180,AKYA
1666137600,12.52,12.54,12.69,12.05,ok,110118,AKYA
1666224000,12.5,12.57,12.99,12.31,ok,105536,AKYA
1666310400,12.66,12.97,13.04,11.71,ok,68508,AKYA
1666569600,12.84,12.74,13.06,11.77,ok,68080,AKYA
1666656000,12.8,12.9,13.06,12.27,ok,78353,AKYA
1666742400,12.87,13.46,13.685,12.57,ok,73807,AKYA
1666828800,13.67,13.19,13.67,12.95,ok,63313,AKYA
1666915200,13.34,13.67,13.73,12.76,ok,49880,AKYA
1667174400,13.55,13.75,13.87,13.34,ok,92665,AKYA
1667260800,14.0,13.92,14.04,13.25,ok,62414,AKYA
1667347200,13.83,13.32,14.04,13.32,ok,94829,AKYA
1667433600,13.63,14.1,14.38,13.31,ok,63979,AKYA
1667520000,14.38,13.82,14.38,13.37,ok,106916,AKYA
1667779200,14.05,13.01,14.15,12.73,ok,144695,AKYA
1667865600,12.05,11.74,12.05,10.19,ok,182839,AKYA
1667952000,11.58,12.11,12.31,11.58,ok,45921,AKYA
1668038400,12.72,13.18,13.73,12.27,ok,79013,AKYA
1668124800,13.33,13.29,13.543,12.9706,ok,98396,AKYA
1668384000,13.17,13.07,13.38,12.995,ok,88403,AKYA
1668470400,13.26,13.03,13.39,12.85,ok,68797,AKYA
1668556800,12.89,12.92,13.07,12.7,ok,43316,AKYA
1668643200,12.7,12.77,12.815,12.42,ok,105159,AKYA
1668729600,13.17,12.49,13.17,12.38,ok,62704,AKYA
1668988800,12.39,12.55,12.87,12.24,ok,66338,AKYA
1669075200,12.61,12.65,12.84,12.54,ok,34906,AKYA
1669161600,12.66,12.72,12.82,12.12,ok,129856,AKYA
1669334400,12.72,12.84,13.03,12.649,ok,12523,AKYA
1669593600,12.65,12.36,13.07,12.22,ok,53105,AKYA
1669680000,12.46,12.43,12.48,12.1,ok,40114,AKYA
1669766400,12.55,12.98,13.24,12.3,ok,1348626,AKYA
1669852800,13.01,13.4,13.535,12.735,ok,114721,AKYA
1669939200,13.18,12.87,13.28,12.76,ok,58894,AKYA
1670198400,12.78,12.55,12.94,12.21,ok,242018,AKYA
1670284800,12.53,12.31,12.53,11.927,ok,49012,AKYA
1670371200,12.29,11.8,12.62,11.7225,ok,68203,AKYA
1670457600,11.87,12.33,12.45,11.8,ok,101337,AKYA
1670544000,12.5166,12.36,12.5166,12.12,ok,44353,AKYA
1670803200,12.33,12.73,12.965,12.33,ok,61577,AKYA
1670889600,13.25,12.57,13.25,12.401,ok,242168,AKYA
1670976000,12.48,12.39,13.025,12.33,ok,106147,AKYA
1671062400,12.33,12.26,12.52,11.885,ok,69888,AKYA
1671148800,11.92,12.22,12.64,11.92,ok,145259,AKYA
1671408000,12.2,11.7,12.2,11.51,ok,66577,AKYA
1671494400,11.64,11.04,11.8,10.99,ok,149310,AKYA
1671580800,11.15,11.2,11.47,10.91,ok,374705,AKYA
1671667200,11.06,10.17,11.19,10.0501,ok,227224,AKYA
1671753600,10.17,10.15,10.17,9.74,ok,166449,AKYA
1672099200,10.07,8.97,10.07,8.96,ok,148130,AKYA
1672185600,8.97,8.6,9.35,8.55,ok,142512,AKYA
1672272000,8.69,9.5,9.76,8.5,ok,284876,AKYA
1672358400,9.35,9.57,9.68,8.57,ok,121730,AKYA
1672704000,9.78,9.31,10.095,9.105,ok,148965,AKYA
1672790400,9.49,9.56,9.77,9.205,ok,108012,AKYA
1672876800,9.51,9.07,9.79,9.04,ok,100195,AKYA
1672963200,9.16,9.93,9.98,8.9,ok,173222,AKYA
1673222400,10.19,9.62,10.32,9.6,ok,116938,AKYA
1673308800,9.7,10.89,10.97,9.67,ok,198339,AKYA
1673395200,10.82,10.51,11.06,10.43,ok,126625,AKYA
1673481600,10.61,10.64,10.66,10.07,ok,72537,AKYA
1673568000,10.53,10.78,10.87,10.46,ok,45157,AKYA
1673913600,10.75,10.64,11.37,10.6,ok,106086,AKYA
1674000000,10.82,10.69,11.1,10.42,ok,77937,AKYA
1674086400,10.31,10.5,10.72,10.14,ok,98411,AKYA
1674172800,10.73,10.5,10.94,10.42,ok,134949,AKYA
1674432000,10.45,10.58,10.93,10.365,ok,153111,AKYA
1674518400,10.58,10.35,10.65,10.235,ok,56322,AKYA
1674604800,10.3,10.71,10.97,9.83,ok,132005,AKYA
1674691200,10.81,10.88,11.28,10.67,ok,38938,AKYA
1674777600,10.82,11.01,11.13,10.81,ok,41480,AKYA
1675036800,10.95,10.87,11.03,9.9336,ok,59057,AKYA
1675123200,10.92,11.25,11.3,10.73,ok,72960,AKYA
1675209600,11.3,11.64,11.76,11.13,ok,129967,AKYA
1675296000,12.0,12.51,12.85,12.0,ok,113797,AKYA
1675382400,12.27,11.99,12.4025,11.94,ok,179061,AKYA
1675641600,11.91,11.75,12.79,11.7115,ok,168449,AKYA
1675728000,11.69,11.92,12.0,11.335,ok,65995,AKYA
1675814400,11.75,11.73,12.3791,11.66,ok,68769,AKYA
1675900800,11.895,11.67,12.115,11.6,ok,56309,AKYA
1675987200,11.64,11.66,11.89,11.05,ok,43935,AKYA
1676246400,12.24,12.1,12.265,11.61,ok,80086,AKYA
1676332800,11.98,12.22,12.54,11.95,ok,73639,AKYA
1676419200,12.16,12.43,12.585,12.03,ok,46568,AKYA
1676505600,12.14,12.49,12.7,12.14,ok,114669,AKYA
1676592000,12.65,12.68,12.9,12.365,ok,87263,AKYA
1676937600,12.32,11.96,12.5,11.9,ok,104245,AKYA
1677024000,11.97,12.1,12.2,11.85,ok,69348,AKYA
1677110400,12.28,12.3,12.45,12.1,ok,64653,AKYA
1677196800,12.03,12.2,12.49,12.01,ok,55126,AKYA
1677456000,12.36,12.19,12.63,11.95,ok,66243,AKYA
1677542400,12.19,11.53,12.2225,11.39,ok,209584,AKYA
1677628800,11.54,11.0,11.54,10.8,ok,68038,AKYA
1677715200,10.82,11.26,11.52,10.82,ok,80992,AKYA
1677801600,11.45,11.75,12.23,11.45,ok,133617,AKYA
1678060800,11.9,11.15,12.025,11.0,ok,68207,AKYA
1678147200,11.2,10.89,11.31,10.59,ok,200038,AKYA
1678233600,10.89,10.62,11.175,10.61,ok,69959,AKYA
1678320000,10.73,10.49,11.0,10.4,ok,84988,AKYA
1678406400,10.45,9.73,10.59,9.6,ok,79656,AKYA
1678665600,9.56,9.71,10.265,9.49,ok,65565,AKYA
1678752000,10.1,8.83,10.14,8.55,ok,529314,AKYA
1678838400,8.63,8.51,8.9348,8.25,ok,141271,AKYA
1678924800,8.36,8.07,8.595,7.98,ok,108192,AKYA
1679011200,8.0,8.04,8.17,7.2,ok,818399,AKYA
1679270400,7.98,7.6,8.185,7.45,ok,147002,AKYA
1679356800,7.75,8.26,8.455,7.75,ok,196591,AKYA
1679443200,8.2502,7.93,8.357,7.91,ok,77661,AKYA
1679529600,8.01,7.69,8.18,7.65,ok,83527,AKYA
1679616000,7.57,7.88,7.9,7.53,ok,94587,AKYA
1679875200,8.05,8.16,8.25,7.81,ok,65412,AKYA
1679961600,8.1,8.12,8.265,8.045,ok,68584,AKYA
1680048000,8.32,8.35,8.53,8.05,ok,68801,AKYA
1680134400,8.39,8.13,8.39,7.96,ok,84342,AKYA
1680220800,8.25,8.18,8.45,8.14,ok,75444,AKYA
1680480000,8.12,8.0,8.29,7.9,ok,31595,AKYA
1680566400,8.13,7.92,8.165,7.735,ok,70948,AKYA
1680652800,7.72,7.45,7.72,7.35,ok,70950,AKYA
1680739200,7.48,7.13,7.48,7.04,ok,504910,AKYA
1681084800,7.09,7.26,7.37,7.09,ok,82125,AKYA
1681171200,7.36,7.25,7.4083,7.1,ok,73758,AKYA
1681257600,7.45,6.78,7.45,6.74,ok,145887,AKYA
1681344000,6.81,7.2,7.32,6.63,ok,89906,AKYA
1681430400,7.21,7.04,7.4398,6.94,ok,72642,AKYA
1681689600,7.23,7.5,7.88,7.13,ok,96746,AKYA
1681776000,7.67,7.43,7.67,7.22,ok,67730,AKYA
1681862400,7.37,7.41,7.43,7.17,ok,54952,AKYA
1681948800,7.3,7.15,7.34,7.12,ok,35485,AKYA
1682035200,7.13,7.3,7.32,7.09,ok,73377,AKYA
1682294400,7.3,7.13,7.36,7.08,ok,46037,AKYA
1682380800,7.07,6.73,7.13,6.7,ok,104667,AKYA
1682467200,6.7,6.72,6.88,6.6809,ok,57186,AKYA
1682553600,6.74,6.73,6.87,6.63,ok,37620,AKYA
1682640000,6.8,6.96,7.2,6.72,ok,233085,AKYA
1682899200,6.93,6.99,7.14,6.93,ok,41566,AKYA
1682985600,6.95,7.09,7.32,6.87,ok,60897,AKYA
1683072000,7.12,7.22,7.42,7.12,ok,39590,AKYA
1683158400,7.19,7.09,7.97,7.08,ok,149529,AKYA
1683244800,7.19,6.85,7.26,6.81,ok,54356,AKYA
1683504000,6.97,6.44,6.97,6.4,ok,88470,AKYA
1683590400,6.64,6.68,6.86,6.22,ok,129258,AKYA
