t,o,c,h,l,s,v,Ticker
1660003200,8.83,8.19,8.83,8.06,ok,1376680,VUZI
1660089600,8.7,9.55,10.12,8.66,ok,3870487,VUZI
1660176000,9.55,9.14,9.95,9.035,ok,1491882,VUZI
1660262400,9.34,10.19,10.49,9.25,ok,1749791,VUZI
1660521600,10.1,9.85,10.37,9.8,ok,820615,VUZI
1660608000,9.82,9.86,10.02,9.365,ok,893268,VUZI
1660694400,9.71,9.34,9.76,9.315,ok,675345,VUZI
1660780800,9.44,9.06,9.49,8.93,ok,704932,VUZI
1660867200,8.7501,8.3,8.86,8.26,ok,991713,VUZI
1661126400,8.01,7.61,8.24,7.5401,ok,1220650,VUZI
1661212800,7.59,7.59,7.86,7.526,ok,614848,VUZI
1661299200,7.81,7.89,7.97,7.62,ok,724603,VUZI
1661385600,8.026,8.13,8.15,7.8,ok,557104,VUZI
1661472000,8.16,7.68,8.198,7.55,ok,781884,VUZI
1661731200,7.45,7.61,7.87,7.45,ok,363592,VUZI
1661817600,7.74,7.61,7.86,7.35,ok,493323,VUZI
1661904000,7.63,7.51,8.02,7.4,ok,589743,VUZI
1661990400,7.35,7.51,7.52,7.05,ok,753823,VUZI
1662076800,7.59,7.41,7.63,7.19,ok,644363,VUZI
1662422400,7.43,7.46,7.6,7.25,ok,586096,VUZI
1662508800,7.45,7.67,7.84,7.32,ok,656076,VUZI
1662595200,7.54,7.74,7.82,7.42,ok,499386,VUZI
1662681600,7.83,7.89,8.2,7.83,ok,615041,VUZI
1662940800,7.89,7.78,8.0,7.56,ok,497156,VUZI
1663027200,7.4,7.56,7.56,7.3263,ok,795154,VUZI
1663113600,7.6,7.7,7.7,7.37,ok,459880,VUZI
1663200000,7.6,7.6,7.8,7.46,ok,496577,VUZI
1663286400,7.43,7.6,7.755,7.39,ok,738149,VUZI
1663545600,7.49,7.45,7.61,7.38,ok,501560,VUZI
1663632000,7.36,7.28,7.51,7.26,ok,536588,VUZI
1663718400,7.28,7.23,7.58,7.22,ok,729438,VUZI
1663804800,7.22,6.57,7.23,6.5,ok,832567,VUZI
1663891200,6.4,5.89,6.4,5.69,ok,1186543,VUZI
1664150400,5.75,5.65,6.0,5.64,ok,732747,VUZI
1664236800,5.73,5.78,5.8699,5.61,ok,753738,VUZI
1664323200,5.78,6.0,6.11,5.675,ok,609994,VUZI
1664409600,5.79,5.99,6.0,5.61,ok,644414,VUZI
1664496000,6.04,5.79,6.21,5.74,ok,777497,VUZI
1664755200,5.86,5.85,5.89,5.66,ok,397353,VUZI
1664841600,6.09,6.26,6.4,6.05,ok,947499,VUZI
1664928000,6.08,6.02,6.18,5.84,ok,663366,VUZI
1665014400,6.0,5.81,6.175,5.8,ok,473829,VUZI
1665100800,5.71,5.37,5.71,5.33,ok,596045,VUZI
1665360000,5.35,5.08,5.36,4.99,ok,530605,VUZI
1665446400,5.02,5.09,5.2799,4.855,ok,555414,VUZI
1665532800,5.05,5.08,5.2,4.945,ok,348567,VUZI
1665619200,4.84,5.17,5.22,4.7899,ok,550160,VUZI
1665705600,5.19,4.83,5.3,4.83,ok,713176,VUZI
1665964800,5.0,5.11,5.145,4.95,ok,696215,VUZI
1666051200,5.3,5.12,5.39,5.04,ok,485647,VUZI
1666137600,5.04,4.93,5.04,4.84,ok,577594,VUZI
1666224000,4.95,5.11,5.21,4.95,ok,537943,VUZI
1666310400,5.07,4.9,5.09,4.865,ok,655656,VUZI
1666569600,4.9,4.85,4.91,4.75,ok,427230,VUZI
1666656000,4.9,4.98,5.09,4.9,ok,681092,VUZI
1666742400,4.98,5.01,5.1918,4.89,ok,643214,VUZI
1666828800,5.08,4.9,5.18,4.88,ok,463187,VUZI
1666915200,4.85,5.1,5.135,4.79,ok,656076,VUZI
1667174400,5.03,5.0,5.16,4.98,ok,451348,VUZI
1667260800,5.06,5.16,5.28,5.06,ok,471038,VUZI
1667347200,5.12,4.88,5.22,4.88,ok,646617,VUZI
1667433600,4.75,4.9,5.005,4.75,ok,516709,VUZI
1667520000,5.01,4.99,5.07,4.799,ok,570803,VUZI
1667779200,5.04,4.79,5.07,4.77,ok,736719,VUZI
1667865600,4.8,4.73,4.89,4.595,ok,573764,VUZI
1667952000,4.63,4.25,4.668,4.225,ok,950281,VUZI
1668038400,4.66,4.49,4.66,4.35,ok,1138978,VUZI
1668124800,4.53,5.01,5.19,4.36,ok,1469728,VUZI
1668384000,4.91,4.59,4.92,4.56,ok,1042069,VUZI
1668470400,4.75,4.76,4.98,4.72,ok,652083,VUZI
1668556800,4.72,4.58,4.73,4.56,ok,402238,VUZI
1668643200,4.5,4.52,4.55,4.39,ok,614319,VUZI
1668729600,4.64,4.62,4.77,4.56,ok,538305,VUZI
1668988800,4.56,4.46,4.62,4.39,ok,547309,VUZI
1669075200,4.5,4.35,4.5,4.24,ok,903326,VUZI
1669161600,4.4,4.41,4.67,4.4,ok,679111,VUZI
1669334400,4.37,4.46,4.48,4.255,ok,352141,VUZI
1669593600,4.41,4.01,4.43,4.01,ok,712581,VUZI
1669680000,4.02,4.04,4.1,3.8601,ok,923821,VUZI
1669766400,4.02,4.17,4.2,3.88,ok,1235600,VUZI
1669852800,4.24,4.3,4.495,4.0415,ok,922317,VUZI
1669939200,4.25,4.52,4.59,4.18,ok,790757,VUZI
1670198400,4.45,4.3,4.52,4.26,ok,778602,VUZI
1670284800,4.29,4.2,4.31,4.14,ok,596676,VUZI
1670371200,4.15,4.11,4.27,4.08,ok,669869,VUZI
1670457600,4.12,4.11,4.28,4.075,ok,428549,VUZI
1670544000,4.05,3.94,4.09,3.895,ok,643583,VUZI
1670803200,3.95,3.97,4.0,3.88,ok,508336,VUZI
1670889600,4.15,3.95,4.3,3.9099,ok,857648,VUZI
1670976000,3.91,4.13,4.205,3.91,ok,864378,VUZI
1671062400,4.05,4.06,4.17,4.0016,ok,549649,VUZI
1671148800,4.06,4.21,4.4,4.021,ok,1790379,VUZI
1671408000,4.16,3.91,4.17,3.89,ok,618675,VUZI
1671494400,3.9,3.79,3.95,3.75,ok,599366,VUZI
1671580800,3.81,3.79,3.905,3.75,ok,563892,VUZI
1671667200,3.8,3.69,3.8,3.56,ok,784775,VUZI
1671753600,3.65,3.65,3.71,3.55,ok,582974,VUZI
1672099200,3.62,3.32,3.62,3.28,ok,1204364,VUZI
1672185600,3.3,3.34,3.48,3.27,ok,733909,VUZI
1672272000,3.37,3.6,3.6,3.29,ok,1047125,VUZI
1672358400,3.52,3.64,3.7,3.45,ok,772190,VUZI
1672704000,3.67,3.6,3.78,3.53,ok,592743,VUZI
1672790400,3.61,3.8,3.84,3.53,ok,498038,VUZI
1672876800,3.76,3.52,3.77,3.51,ok,543466,VUZI
1672963200,3.52,3.81,3.82,3.51,ok,708092,VUZI
1673222400,3.97,4.11,4.3,3.93,ok,1373915,VUZI
1673308800,4.21,4.41,4.42,4.16,ok,1092237,VUZI
1673395200,4.45,4.62,4.75,4.3893,ok,1246223,VUZI
1673481600,4.65,4.88,4.9,4.52,ok,900990,VUZI
1673568000,4.81,5.02,5.03,4.77,ok,1042037,VUZI
1673913600,5.17,5.35,5.43,5.06,ok,1449110,VUZI
1674000000,5.51,5.35,5.74,5.22,ok,2179507,VUZI
1674086400,5.28,4.78,5.34,4.75,ok,1262457,VUZI
1674172800,4.76,4.92,4.9729,4.71,ok,883677,VUZI
1674432000,5.5,5.48,5.65,5.15,ok,6241962,VUZI
1674518400,5.435,5.23,5.435,5.155,ok,958381,VUZI
1674604800,5.09,5.19,5.195,4.875,ok,1011960,VUZI
1674691200,5.24,5.3,5.3345,5.115,ok,623786,VUZI
1674777600,5.21,5.27,5.395,5.18,ok,633802,VUZI
1675036800,5.2,4.87,5.21,4.85,ok,871158,VUZI
1675123200,4.92,5.21,5.3299,4.9,ok,830697,VUZI
1675209600,5.28,5.3,5.35,5.05,ok,1030024,VUZI
1675296000,5.44,5.81,5.96,5.44,ok,1572147,VUZI
1675382400,5.63,5.75,6.035,5.63,ok,998619,VUZI
1675641600,5.66,5.55,5.8,5.49,ok,724122,VUZI
1675728000,5.52,5.65,5.66,5.355,ok,859387,VUZI
1675814400,5.58,5.38,5.805,5.31,ok,797300,VUZI
1675900800,5.5,4.9,5.57,4.89,ok,1285611,VUZI
1675987200,4.85,4.86,4.9,4.7,ok,700023,VUZI
1676246400,4.85,4.73,4.89,4.635,ok,900084,VUZI
1676332800,4.65,4.83,4.98,4.6,ok,643201,VUZI
1676419200,4.77,5.18,5.19,4.77,ok,748851,VUZI
1676505600,5.19,5.21,5.49,5.01,ok,1304183,VUZI
1676592000,5.18,4.82,5.22,4.71,ok,1065497,VUZI
1676937600,4.72,4.43,4.83,4.41,ok,824314,VUZI
1677024000,4.45,4.49,4.525,4.3607,ok,527874,VUZI
1677110400,4.53,4.56,4.665,4.4,ok,698720,VUZI
1677196800,4.39,4.14,4.435,4.08,ok,994360,VUZI
1677456000,4.21,4.24,4.34,4.2,ok,473146,VUZI
1677542400,4.24,4.15,4.25,4.1168,ok,442817,VUZI
1677628800,4.2,4.1,4.31,4.03,ok,903136,VUZI
1677715200,3.97,3.93,4.03,3.68,ok,1170942,VUZI
1677801600,3.95,4.105,4.16,3.9001,ok,605937,VUZI
1678060800,4.14,4.11,4.29,4.07,ok,656426,VUZI
1678147200,4.11,3.91,4.117,3.87,ok,620245,VUZI
1678233600,3.93,3.95,3.995,3.86,ok,353103,VUZI
1678320000,3.95,3.79,4.01,3.77,ok,892126,VUZI
1678406400,3.79,3.65,3.81,3.59,ok,1150035,VUZI
1678665600,3.6,3.85,3.88,3.4714,ok,791786,VUZI
1678752000,3.91,3.9,3.96,3.82,ok,676443,VUZI
1678838400,3.8,3.77,3.86,3.64,ok,671242,VUZI
1678924800,3.73,4.0,4.07,3.705,ok,803355,VUZI
1679011200,4.0,3.87,4.14,3.85,ok,1010399,VUZI
1679270400,3.92,3.74,3.92,3.68,ok,676555,VUZI
1679356800,3.79,3.94,3.97,3.77,ok,435811,VUZI
1679443200,3.92,3.75,3.97,3.75,ok,564792,VUZI
1679529600,3.81,3.92,4.06,3.81,ok,781932,VUZI
1679616000,3.88,4.06,4.095,3.875,ok,578554,VUZI
1679875200,4.07,3.925,4.11,3.91,ok,602516,VUZI
1679961600,3.88,3.8,3.93,3.7508,ok,548488,VUZI
1680048000,3.84,3.96,3.99,3.82,ok,474485,VUZI
1680134400,4.03,3.93,4.08,3.905,ok,511587,VUZI
1680220800,3.97,4.14,4.14,3.95,ok,886603,VUZI
1680480000,4.1,4.12,4.17,4.0,ok,479578,VUZI
1680566400,4.13,4.02,4.13,3.97,ok,299100,VUZI
1680652800,3.98,3.84,3.9801,3.76,ok,687842,VUZI
1680739200,3.78,3.95,3.995,3.775,ok,285481,VUZI
1681084800,4.07,4.17,4.19,3.96,ok,722763,VUZI
1681171200,4.18,4.19,4.335,4.14,ok,530747,VUZI
1681257600,4.27,4.04,4.39,4.0327,ok,482209,VUZI
1681344000,4.12,4.21,4.2439,4.12,ok,341383,VUZI
1681430400,4.18,4.18,4.28,4.11,ok,374888,VUZI
1681689600,4.13,4.14,4.27,4.085,ok,395423,VUZI
1681776000,4.15,4.02,4.21,3.985,ok,370124,VUZI
1681862400,3.98,4.08,4.11,3.93,ok,571746,VUZI
1681948800,4.0,3.91,4.055,3.88,ok,347200,VUZI
1682035200,3.91,3.85,3.91,3.79,ok,582926,VUZI
1682294400,3.85,3.76,3.85,3.71,ok,423798,VUZI
1682380800,3.7,3.6,3.72,3.56,ok,572349,VUZI
1682467200,3.76,3.7,3.82,3.67,ok,566141,VUZI
1682553600,3.85,3.97,4.1305,3.84,ok,1085081,VUZI
1682640000,4.23,4.02,4.2479,3.985,ok,1180532,VUZI
1682899200,4.0,3.87,4.0,3.8257,ok,622317,VUZI
1682985600,3.81,3.71,3.84,3.695,ok,786413,VUZI
1683072000,3.7,3.725,3.87,3.65,ok,691430,VUZI
1683158400,3.73,3.81,3.88,3.71,ok,427048,VUZI
1683244800,3.84,4.0,4.02,3.84,ok,542524,VUZI
1683504000,4.0,4.06,4.08,3.835,ok,652418,VUZI
1683590400,4.06,4.51,4.55,4.06,ok,2055360,VUZI
