t,o,c,h,l,s,v,Ticker
1659398400,0.72,0.79,0.9495,0.72,ok,11041.0,MFH
1659484800,0.8379,0.8995,0.91,0.8,ok,12274.0,MFH
1659571200,0.86,0.863,0.8725,0.8,ok,9915.0,MFH
1659657600,0.9,0.844,0.9,0.835,ok,2522.0,MFH
1659916800,0.84,0.812,0.8712,0.812,ok,3192.0,MFH
1660003200,0.81,0.81,0.8464,0.7692,ok,12171.0,MFH
1660089600,0.8101,0.86,0.86,0.8101,ok,6705.0,MFH
1660176000,0.85,0.9,0.93,0.85,ok,8006.0,MFH
1660262400,0.81,0.8121,0.8999,0.81,ok,2772.0,MFH
1660521600,0.8887,0.87,0.8887,0.8101,ok,7489.0,MFH
1660608000,0.8699,0.8449,0.8699,0.8449,ok,1896.0,MFH
1660694400,0.8449,0.8696,0.8697,0.8201,ok,4237.0,MFH
1660780800,0.8628,0.8674,0.88,0.8525,ok,3277.0,MFH
1660867200,0.8251,0.86,0.86,0.814,ok,2918.0,MFH
1661126400,0.8543,0.816,0.8544,0.816,ok,2814.0,MFH
1661212800,0.8201,0.82,0.85,0.82,ok,6161.0,MFH
1661299200,0.88,0.8,0.88,0.8,ok,1116.0,MFH
1661385600,0.8163,0.8138,0.83,0.78,ok,2668.0,MFH
1661472000,0.86,0.88,0.88,0.7801,ok,4424.0,MFH
1661731200,0.8785,0.81,0.8785,0.795,ok,4645.0,MFH
1661817600,0.78,1.02,1.03,0.75,ok,116922.0,MFH
1661904000,0.9595,0.9596,1.0881,0.91,ok,33872.0,MFH
1661990400,0.9,0.89,0.9,0.87,ok,1619.0,MFH
1662076800,0.81,0.8101,0.8505,0.81,ok,4857.0,MFH
1662422400,0.8101,0.819,0.819,0.78,ok,27815.0,MFH
1662508800,0.825,0.8318,0.8318,0.7922,ok,1566.0,MFH
1662595200,0.8088,0.8945,0.8945,0.8088,ok,3284.0,MFH
1662681600,0.9089,0.95,0.9601,0.9089,ok,9394.0,MFH
1662940800,0.95,0.91,0.95,0.85,ok,1390.0,MFH
1663027200,0.831,0.8704,0.8704,0.831,ok,764.0,MFH
1663113600,0.87,0.8121,0.9099,0.8121,ok,2361.0,MFH
1663200000,0.82,0.8201,0.8201,0.8199,ok,2173.0,MFH
1663286400,0.81,0.909,0.9095,0.81,ok,4745.0,MFH
1663545600,0.86,0.8873,0.93,0.86,ok,5981.0,MFH
1663632000,0.8485,0.8569,0.8585,0.8001,ok,1121.0,MFH
1663718400,0.8216,0.8433,0.8433,0.82,ok,5814.0,MFH
1663804800,0.8201,0.8,0.8201,0.78,ok,10608.0,MFH
1663891200,0.84,0.8896,0.8999,0.84,ok,2100.0,MFH
1664150400,0.83,0.81,0.8382,0.81,ok,1282.0,MFH
1664236800,0.79,0.8402,0.8999,0.79,ok,4941.0,MFH
1664323200,0.8383,0.8383,0.8383,0.8383,ok,45575.0,MFH
1664409600,0.7665,0.9095,0.91,0.74,ok,28479.0,MFH
1664496000,0.9509,0.85,0.9509,0.7917,ok,2769.0,MFH
1664755200,0.85,0.85,0.88,0.7801,ok,2232.0,MFH
1664841600,0.83,0.8001,0.8585,0.8,ok,5032.0,MFH
1664928000,0.8401,0.8451,0.8451,0.8226,ok,2045.0,MFH
1665014400,0.8048,0.8611,0.8611,0.8048,ok,2485.0,MFH
1665100800,0.8962,0.8201,0.8962,0.8201,ok,1221.0,MFH
1665360000,0.8662,0.8776,0.8776,0.8662,ok,2041.0,MFH
1665446400,0.85,1.06,1.07,0.85,ok,45856.0,MFH
1665532800,0.7,0.8083,0.97,0.7,ok,23988.0,MFH
1665619200,0.79,0.79,0.79,0.79,ok,1650.0,MFH
1665705600,0.8,0.8004,0.85,0.8,ok,4566.0,MFH
1665964800,0.75,0.8146,0.89,0.655,ok,16251.0,MFH
1666051200,0.81,0.71,0.86,0.64,ok,13896.0,MFH
1666137600,0.7561,0.6993,0.7561,0.6993,ok,3299.0,MFH
1666224000,0.7,0.83,1.0,0.7,ok,47632.0,MFH
1666310400,0.8388,0.8873,0.8873,0.8,ok,9204.0,MFH
1666569600,0.89,0.89,0.89,0.89,ok,617.0,MFH
1666656000,0.8401,0.8401,0.88,0.8401,ok,1486.0,MFH
1666742400,0.8799,0.8402,0.8799,0.8401,ok,1693.0,MFH
1666915200,0.8111,0.86,0.86,0.8111,ok,951.0,MFH
1667260800,0.8433,0.8434,0.8435,0.8267,ok,3979.0,MFH
1667347200,0.87,0.8699,0.8787,0.83,ok,2465.0,MFH
1667433600,0.819,0.819,0.819,0.819,ok,310.0,MFH
1667520000,0.821,0.8699,0.8699,0.821,ok,1023.0,MFH
1667779200,0.81,0.82,0.82,0.7994,ok,4835.0,MFH
1667865600,0.7011,0.7897,0.825,0.7011,ok,8052.0,MFH
1667952000,0.8348,0.78,0.8348,0.78,ok,3619.0,MFH
1668038400,0.78,0.525,0.79,0.5,ok,45836.0,MFH
1668124800,0.5948,0.5,0.79,0.48,ok,277287.0,MFH
1668384000,0.5999,0.7358,0.7358,0.5255,ok,87130.0,MFH
1668470400,0.72,0.6603,0.7325,0.64,ok,17100.0,MFH
1668556800,0.6603,0.79,0.8199,0.6603,ok,49284.0,MFH
1668643200,0.7163,0.79,0.83,0.7163,ok,8662.0,MFH
1668729600,0.79,1.05,1.06,0.6932,ok,159061.0,MFH
1668988800,1.48,1.16,1.75,0.838,ok,1131767.0,MFH
1669075200,1.12,1.08,1.12,0.912,ok,98288.0,MFH
1669161600,0.86,0.8553,1.0,0.7999,ok,57110.0,MFH
1669334400,0.8001,0.8344,0.8699,0.8,ok,4502.0,MFH
1669593600,0.8344,0.7861,0.8688,0.7511,ok,10256.0,MFH
1669680000,0.8272,0.7902,0.8587,0.77,ok,7021.0,MFH
1669766400,0.8401,0.8022,0.85,0.7,ok,6928.0,MFH
1669852800,0.85,0.8439,0.9,0.7546,ok,4977.0,MFH
1669939200,0.88,0.9,0.93,0.72,ok,8916.0,MFH
1670198400,0.8316,0.8318,0.8318,0.8316,ok,2785.0,MFH
1670284800,0.8217,0.87,0.87,0.8002,ok,1676.0,MFH
1670371200,0.8,0.8,0.8624,0.7923,ok,8670.0,MFH
1670544000,0.7881,0.788,0.7881,0.788,ok,437.0,MFH
1670803200,0.83,0.8699,0.8699,0.7557,ok,9048.0,MFH
1670889600,0.9,0.7301,0.9,0.73,ok,21479.0,MFH
1670976000,0.78,0.6,0.78,0.6,ok,24632.0,MFH
1671062400,0.63,0.56,0.71,0.5399,ok,23695.0,MFH
1671148800,0.58,0.58,0.65,0.57,ok,15737.0,MFH
1671408000,0.6057,0.6375,0.65,0.568,ok,19923.0,MFH
1671494400,0.678,0.7057,0.7057,0.678,ok,5777.0,MFH
1671580800,0.678,0.678,0.678,0.678,ok,1354.0,MFH
1671667200,0.634,0.6695,0.6695,0.634,ok,2235.0,MFH
1671753600,0.636,0.6381,0.6381,0.636,ok,573.0,MFH
1672099200,0.58,0.66,0.7,0.58,ok,48652.0,MFH
1672185600,0.69,0.7899,0.7899,0.69,ok,6222.0,MFH
1672272000,0.85,1.15,1.16,0.8293,ok,147113.0,MFH
1672358400,0.99,1.1174,1.24,0.99,ok,146410.0,MFH
1672704000,1.15,1.11,1.151,1.1,ok,10711.0,MFH
1672790400,1.08,1.04,1.12,0.965,ok,9684.0,MFH
1672876800,1.04,1.06,1.1,1.04,ok,4686.0,MFH
1672963200,1.05,1.0118,1.05,1.0,ok,12198.0,MFH
1673222400,1.07,0.9901,1.07,0.91,ok,1891.0,MFH
1673308800,0.96,1.1,1.13,0.95,ok,9853.0,MFH
1673481600,1.09,1.08,1.09,1.03,ok,2021.0,MFH
1673568000,0.96,0.96,0.99,0.96,ok,1344.0,MFH
1673913600,0.9652,0.96,1.025,0.9199,ok,10473.0,MFH
1674000000,1.0,0.9601,1.0,0.9601,ok,736.0,MFH
1674086400,0.97,0.96,0.9797,0.96,ok,3512.0,MFH
1674172800,0.95,0.95,0.955,0.95,ok,1308.0,MFH
1674432000,0.959999,0.959999,0.959999,0.959999,ok,1174.0,MFH
1674518400,0.912,0.8824,0.9171,0.8733,ok,5761.0,MFH
1674604800,0.87,0.9,0.91,0.83,ok,4310.0,MFH
1674691200,0.89,0.9,0.93,0.89,ok,1549.0,MFH
1674777600,0.875,0.9125,0.9125,0.800001,ok,9855.0,MFH
1675036800,0.93,1.08,1.14,0.93,ok,53700.0,MFH
1675123200,1.17,1.18,1.3158,1.15,ok,62009.0,MFH
1675209600,1.13,1.21,1.29,1.1,ok,11747.0,MFH
1675296000,1.21,1.0,1.27,1.0,ok,25794.0,MFH
1675382400,0.99,0.94,1.09,0.90025,ok,43631.0,MFH
1675641600,1.0,1.03,1.035,0.9166,ok,10988.0,MFH
1675728000,0.96,1.04,1.1336,0.96,ok,4352.0,MFH
1675814400,0.9504,1.03,1.03,0.8701,ok,9334.0,MFH
1675900800,0.9579,1.0162,1.0162,0.9,ok,4209.0,MFH
1675987200,0.92711,0.9271,0.92711,0.92,ok,1576.0,MFH
1676246400,0.9,0.927,0.927,0.87,ok,1015.0,MFH
1676332800,0.9,0.87,0.915,0.849899,ok,36321.0,MFH
1676419200,0.84,0.84,0.8925,0.83,ok,39063.0,MFH
1676505600,0.7667,0.872,0.88,0.75,ok,37612.0,MFH
1676592000,0.7604,0.8178,0.84,0.7604,ok,9390.0,MFH
1676937600,0.78,0.75,0.8178,0.75,ok,29482.0,MFH
1677024000,0.751,0.805,0.850001,0.75,ok,10946.0,MFH
1677110400,0.7832,0.754801,0.8001,0.7502,ok,5575.0,MFH
1677196800,0.7548,0.7601,0.7601,0.7548,ok,897.0,MFH
1677456000,0.78,0.8147,0.83,0.729999,ok,32360.0,MFH
1677542400,0.91,0.99,1.04,0.72,ok,19569.0,MFH
1677628800,0.99,0.91,0.99,0.91,ok,25943.0,MFH
1677715200,0.9475,0.86,0.9475,0.7501,ok,34642.0,MFH
1677801600,0.85,0.8699,0.87,0.85,ok,30325.0,MFH
1678060800,0.8327,0.8902,0.8903,0.8291,ok,31899.0,MFH
1678147200,0.9,1.29,1.78,0.9,ok,3043841.0,MFH
1678233600,1.16,1.62,1.6701,1.16,ok,806880.0,MFH
1678320000,1.72,1.5,2.15,1.26,ok,988292.0,MFH
1678406400,1.5,1.3,1.5757,1.1,ok,319442.0,MFH
1678665600,1.17,1.04,1.29,0.8,ok,306522.0,MFH
1678752000,1.08,1.05,1.15,0.95,ok,159652.0,MFH
1678838400,1.11,1.0,1.11,0.96,ok,161831.0,MFH
1678924800,0.98,1.03,1.0991,0.98,ok,129150.0,MFH
1679011200,1.06,1.02,1.09,1.0,ok,74549.0,MFH
1679270400,1.1,1.03,1.1,1.0,ok,137308.0,MFH
1679356800,1.0,1.03,1.1,1.0,ok,93043.0,MFH
1679443200,1.07,1.04,1.0791,1.01,ok,48403.0,MFH
1679529600,1.01,1.11,1.12,1.01,ok,44799.0,MFH
1679616000,1.14,1.06,1.14,1.05,ok,33278.0,MFH
1679875200,1.11,1.385,1.44,1.075,ok,305440.0,MFH
1679961600,1.7,1.62,1.95,1.27,ok,1750865.0,MFH
1680048000,1.58,1.59,1.75,1.34,ok,417168.0,MFH
1680134400,1.64,1.58,1.65,1.41,ok,202414.0,MFH
1680220800,1.57,1.47,1.605,1.42,ok,140996.0,MFH
1680480000,1.46,1.4,1.4899,1.34,ok,78854.0,MFH
1680566400,1.35,1.36,1.42,1.34,ok,58010.0,MFH
1680652800,1.28,1.24,1.3992,1.12,ok,106863.0,MFH
1680739200,1.21,1.18,1.22,1.14,ok,42838.0,MFH
1681084800,1.18,1.23,1.26,1.18,ok,28028.0,MFH
1681171200,1.18,1.27,1.3699,1.18,ok,60158.0,MFH
1681257600,1.23,1.26,1.2899,1.23,ok,31427.0,MFH
1681344000,1.24,1.2418,1.29,1.23,ok,30925.0,MFH
1681430400,1.2501,1.26,1.3,1.23,ok,32944.0,MFH
1681689600,1.28,1.27,1.28,1.23,ok,26589.0,MFH
1681776000,1.2828,1.1517,1.2899,1.0,ok,188695.0,MFH
1681862400,1.16,1.3,1.3604,1.16,ok,63843.0,MFH
1681948800,1.3,1.2929,1.3392,1.25,ok,40498.0,MFH
1682035200,1.28,1.34,1.3696,1.27,ok,55370.0,MFH
1682294400,1.36,1.3293,1.36,1.2635,ok,22518.0,MFH
1682380800,1.34,1.26,1.34,1.2,ok,51793.0,MFH
1682467200,1.22,1.25,1.32,1.16,ok,28727.0,MFH
1682553600,1.22,1.23,1.24,1.18,ok,30583.0,MFH
1682640000,1.38,1.41,1.57,1.18,ok,1917554.0,MFH
1682899200,1.31,1.42,1.44,1.3,ok,153658.0,MFH
1682985600,1.35,1.58,1.64,1.3,ok,186585.0,MFH
1683072000,1.53,1.4856,1.61,1.4,ok,79726.0,MFH
1683158400,1.44,1.5,1.55,1.44,ok,34015.0,MFH
1683244800,1.42,1.47,1.545,1.34,ok,37100.0,MFH
1683504000,1.43,1.6,1.6,1.3,ok,42603.0,MFH
1683590400,1.4447,1.5,1.55,1.4101,ok,15716.0,MFH
