t,o,c,h,l,s,v,Ticker
1661904000,8.69,8.65,8.75,8.5183,ok,124317.0,EVER
1661990400,8.6,8.35,8.73,8.21,ok,122248.0,EVER
1662076800,8.52,8.54,8.65,8.22,ok,106501.0,EVER
1662422400,8.49,8.58,8.7481,8.4,ok,117051.0,EVER
1662508800,8.58,9.12,9.14,8.51,ok,151633.0,EVER
1662595200,9.07,9.0,9.14,8.86,ok,103270.0,EVER
1662681600,9.0,8.79,9.13,8.7,ok,196470.0,EVER
1662940800,8.86,8.99,8.99,8.75,ok,162830.0,EVER
1663027200,8.75,8.17,8.84,8.16,ok,146779.0,EVER
1663113600,8.25,8.19,8.5175,7.9539,ok,162586.0,EVER
1663200000,8.19,8.29,8.53,8.11,ok,205404.0,EVER
1663286400,8.14,7.92,8.24,7.61,ok,370677.0,EVER
1663545600,7.82,8.13,8.16,7.7663,ok,137045.0,EVER
1663632000,8.03,7.79,8.08,7.73,ok,117396.0,EVER
1663718400,7.9,7.43,7.9,7.41,ok,112607.0,EVER
1663804800,7.15,6.93,7.235,6.64,ok,186414.0,EVER
1663891200,6.82,6.73,6.82,6.55,ok,154501.0,EVER
1664150400,6.59,6.5,6.86,6.465,ok,231780.0,EVER
1664236800,6.59,6.57,6.7,6.46,ok,212831.0,EVER
1664323200,6.69,7.23,7.27,6.4513,ok,113561.0,EVER
1664409600,7.04,6.83,7.165,6.78,ok,219042.0,EVER
1664496000,6.83,6.82,7.0,6.77,ok,214047.0,EVER
1664755200,6.84,6.75,6.89,6.5,ok,194595.0,EVER
1664841600,6.86,7.1,7.169,6.86,ok,135809.0,EVER
1664928000,6.98,6.77,7.05,6.7,ok,126306.0,EVER
1665014400,6.77,6.79,7.0075,6.69,ok,113511.0,EVER
1665100800,6.7,6.6,6.82,6.55,ok,149875.0,EVER
1665360000,6.64,6.68,6.72,6.52,ok,195825.0,EVER
1665446400,6.68,6.56,6.82,6.36,ok,167108.0,EVER
1665532800,6.55,6.46,6.67,6.41,ok,117258.0,EVER
1665619200,6.56,6.64,6.68,6.11,ok,180358.0,EVER
1665705600,6.77,5.97,6.77,5.9001,ok,175920.0,EVER
1665964800,6.05,5.93,6.22,5.765,ok,315983.0,EVER
1666051200,6.13,6.14,6.37,6.0,ok,202967.0,EVER
1666137600,6.07,5.74,6.07,5.7,ok,145729.0,EVER
1666224000,5.78,5.67,5.95,5.6266,ok,120844.0,EVER
1666310400,5.69,5.59,5.77,5.46,ok,146350.0,EVER
1666569600,5.63,5.54,5.63,5.23,ok,178570.0,EVER
1666656000,5.58,5.83,5.95,5.58,ok,156920.0,EVER
1666742400,5.81,5.86,6.14,5.56,ok,109165.0,EVER
1666828800,5.88,5.68,5.9,5.65,ok,114400.0,EVER
1666915200,5.74,5.84,6.05,5.69,ok,177573.0,EVER
1667174400,5.79,6.09,6.18,5.78,ok,352497.0,EVER
1667260800,6.23,5.87,6.39,5.87,ok,311746.0,EVER
1667347200,6.29,6.13,6.83,6.025,ok,716853.0,EVER
1667433600,6.0,6.76,6.87,5.9892,ok,353618.0,EVER
1667520000,6.9,7.92,7.98,6.8401,ok,677203.0,EVER
1667779200,7.97,8.2,8.485,7.69,ok,299597.0,EVER
1667865600,8.22,8.18,8.42,7.775,ok,224265.0,EVER
1667952000,8.21,8.01,8.39,7.95,ok,211343.0,EVER
1668038400,8.44,8.91,8.94,8.12,ok,200489.0,EVER
1668124800,8.87,9.52,9.64,8.65,ok,257051.0,EVER
1668384000,9.46,10.04,10.22,9.46,ok,340355.0,EVER
1668470400,10.25,10.7,10.9599,10.175,ok,253576.0,EVER
1668556800,10.51,10.65,10.79,10.23,ok,265864.0,EVER
1668643200,10.32,10.79,11.19,10.1901,ok,223414.0,EVER
1668729600,11.06,10.95,11.34,10.8,ok,321623.0,EVER
1668988800,10.79,11.0,11.12,10.425,ok,316998.0,EVER
1669075200,10.84,10.89,11.11,10.63,ok,285110.0,EVER
1669161600,10.96,11.14,11.29,10.9,ok,182760.0,EVER
1669334400,10.99,11.2,11.33,10.99,ok,182525.0,EVER
1669593600,10.99,11.06,11.46,10.99,ok,237269.0,EVER
1669680000,11.07,10.7,11.16,10.56,ok,181200.0,EVER
1669766400,10.77,10.8,10.9,10.26,ok,499747.0,EVER
1669852800,10.96,10.8,11.11,10.49,ok,207004.0,EVER
1669939200,10.68,11.4,11.74,10.625,ok,235459.0,EVER
1670198400,11.32,11.21,11.42,11.01,ok,236324.0,EVER
1670284800,11.23,11.1,11.27,10.8,ok,214521.0,EVER
1670371200,11.08,10.67,11.11,10.37,ok,153309.0,EVER
1670457600,10.76,11.46,11.61,10.7,ok,208654.0,EVER
1670544000,11.42,12.0,12.29,11.2239,ok,396727.0,EVER
1670803200,11.91,11.3,12.09,11.16,ok,235293.0,EVER
1670889600,11.89,12.1,12.48,11.7293,ok,247219.0,EVER
1670976000,12.04,11.76,12.29,11.76,ok,241537.0,EVER
1671062400,11.65,10.755,11.8,10.575,ok,173481.0,EVER
1671148800,10.65,10.64,10.86,10.2,ok,264070.0,EVER
1671408000,10.63,10.61,10.92,10.485,ok,157183.0,EVER
1671494400,11.72,13.07,13.56,11.36,ok,1151495.0,EVER
1671580800,13.25,14.9,15.08,13.08,ok,800119.0,EVER
1671667200,14.74,15.56,15.66,14.26,ok,519000.0,EVER
1671753600,15.55,15.46,15.7438,14.82,ok,182069.0,EVER
1672099200,15.65,14.12,15.97,14.08,ok,303650.0,EVER
1672185600,13.95,14.0,14.64,13.58,ok,224834.0,EVER
1672272000,14.16,14.2,14.41,13.75,ok,204929.0,EVER
1672358400,13.51,14.74,14.9,13.51,ok,343616.0,EVER
1672704000,15.02,14.16,15.65,13.95,ok,305762.0,EVER
1672790400,14.25,14.39,14.74,13.965,ok,186171.0,EVER
1672876800,14.25,14.64,14.83,13.85,ok,204781.0,EVER
1672963200,14.78,15.48,15.79,14.78,ok,236034.0,EVER
1673222400,15.48,15.38,16.3,15.34,ok,180696.0,EVER
1673308800,15.13,14.88,15.61,14.65,ok,200155.0,EVER
1673395200,14.9,15.25,15.45,14.88,ok,257500.0,EVER
1673481600,15.39,15.92,16.24,14.5628,ok,278488.0,EVER
1673568000,15.66,16.64,16.65,15.57,ok,425636.0,EVER
1673913600,16.49,16.8,16.89,15.45,ok,378947.0,EVER
1674000000,17.33,18.22,18.86,17.0,ok,910197.0,EVER
1674086400,18.49,18.16,18.82,17.775,ok,616969.0,EVER
1674172800,18.0,17.71,18.03,16.88,ok,557412.0,EVER
1674432000,17.72,16.28,17.72,16.2119,ok,522241.0,EVER
1674518400,16.25,16.01,16.98,15.67,ok,399690.0,EVER
1674604800,15.81,15.63,15.81,14.89,ok,457422.0,EVER
1674691200,15.74,15.89,16.33,15.3524,ok,389313.0,EVER
1674777600,15.86,16.21,16.605,15.86,ok,241089.0,EVER
1675036800,16.07,15.7,16.16,15.605,ok,190181.0,EVER
1675123200,15.76,15.6,16.06,15.545,ok,266724.0,EVER
1675209600,15.6,16.04,16.215,15.6,ok,817514.0,EVER
1675296000,16.44,16.43,16.6,15.74,ok,683789.0,EVER
1675382400,16.31,16.18,16.435,16.005,ok,387980.0,EVER
1675641600,16.06,15.95,16.89,15.605,ok,371382.0,EVER
1675728000,15.86,15.91,16.02,15.15,ok,399887.0,EVER
1675814400,15.83,15.21,16.17,15.17,ok,581367.0,EVER
1675900800,15.93,16.32,17.2099,15.89,ok,978594.0,EVER
1675987200,16.16,15.5,16.28,15.46,ok,343263.0,EVER
1676246400,15.48,15.95,16.05,14.8201,ok,542420.0,EVER
1676332800,15.89,15.7,16.53,15.67,ok,535405.0,EVER
1676419200,15.74,16.04,16.57,15.59,ok,225720.0,EVER
1676505600,15.56,15.95,16.12,15.19,ok,233301.0,EVER
1676592000,15.87,15.81,16.01,15.47,ok,197676.0,EVER
1676937600,15.52,15.24,15.76,14.97,ok,312493.0,EVER
1677024000,15.3,15.18,15.66,15.06,ok,293272.0,EVER
1677110400,15.42,15.33,15.49,15.11,ok,164395.0,EVER
1677196800,15.3,17.09,17.45,15.09,ok,747301.0,EVER
1677456000,17.31,17.53,17.92,17.18,ok,650695.0,EVER
1677542400,15.1,13.65,15.8,13.2,ok,2475279.0,EVER
1677628800,13.69,14.07,14.08,13.35,ok,598306.0,EVER
1677715200,13.83,13.84,14.105,13.35,ok,530514.0,EVER
1677801600,14.0,14.16,14.22,13.4,ok,323815.0,EVER
1678060800,13.96,13.72,14.22,13.63,ok,302297.0,EVER
1678147200,13.8,13.83,14.03,13.49,ok,336787.0,EVER
1678233600,13.74,13.44,13.92,13.12,ok,181506.0,EVER
1678320000,13.44,13.06,13.47,12.91,ok,270760.0,EVER
1678406400,13.02,13.03,13.09,12.68,ok,261293.0,EVER
1678665600,12.89,13.11,13.21,12.725,ok,230392.0,EVER
1678752000,13.28,13.32,14.21,13.02,ok,405794.0,EVER
1678838400,12.92,13.09,13.25,12.77,ok,236393.0,EVER
1678924800,12.96,12.97,13.24,12.79,ok,290181.0,EVER
1679011200,12.78,12.28,12.78,12.27,ok,397794.0,EVER
1679270400,12.33,12.39,12.5,12.06,ok,213527.0,EVER
1679356800,12.67,13.3,13.55,12.33,ok,316704.0,EVER
1679443200,13.26,13.11,13.75,13.1,ok,285907.0,EVER
1679529600,13.33,12.83,13.5223,12.64,ok,215707.0,EVER
1679616000,12.73,12.99,13.24,12.52,ok,124737.0,EVER
1679875200,13.11,13.22,13.31,12.91,ok,158495.0,EVER
1679961600,13.18,13.09,13.31,12.82,ok,163193.0,EVER
1680048000,13.13,13.37,13.47,13.05,ok,151558.0,EVER
1680134400,13.49,13.43,13.56,13.21,ok,115447.0,EVER
1680220800,13.5,13.9,13.93,13.44,ok,407511.0,EVER
1680480000,13.89,14.27,14.32,13.81,ok,195435.0,EVER
1680566400,14.2,14.15,14.39,13.99,ok,340676.0,EVER
1680652800,14.08,13.66,14.15,13.38,ok,147967.0,EVER
1680739200,13.74,13.71,13.97,13.43,ok,130300.0,EVER
1681084800,13.52,13.43,13.63,13.2928,ok,124486.0,EVER
1681171200,13.49,13.29,13.57,13.11,ok,148855.0,EVER
1681257600,13.33,12.35,13.5,12.33,ok,208997.0,EVER
1681344000,12.47,12.36,13.04,12.15,ok,684700.0,EVER
1681430400,12.34,8.66,12.34,8.5,ok,2426008.0,EVER
1681689600,8.33,8.44,8.6,7.58,ok,1078660.0,EVER
1681776000,8.47,7.98,8.51,7.88,ok,442538.0,EVER
1681862400,7.92,7.91,8.06,7.7764,ok,516633.0,EVER
1681948800,7.87,7.99,8.16,7.7815,ok,417189.0,EVER
1682035200,7.99,8.05,8.14,7.895,ok,317246.0,EVER
1682294400,8.0,7.88,8.11,7.86,ok,331570.0,EVER
1682380800,7.83,7.37,7.93,7.27,ok,478762.0,EVER
1682467200,7.36,6.93,7.385,6.9,ok,428583.0,EVER
1682553600,7.01,6.94,7.28,6.86,ok,345664.0,EVER
1682640000,6.92,6.97,7.06,6.755,ok,292380.0,EVER
1682899200,6.97,6.96,7.02,6.85,ok,370876.0,EVER
1682985600,7.05,6.52,7.27,6.29,ok,1803006.0,EVER
1683072000,6.56,6.66,7.19,6.4,ok,468039.0,EVER
1683158400,6.53,6.31,7.1655,5.99,ok,1176656.0,EVER
1683244800,6.37,6.59,6.75,6.31,ok,414511.0,EVER
1683504000,6.58,6.65,6.87,6.31,ok,738858.0,EVER
1683590400,8.16,6.81,8.17,6.54,ok,1538492.0,EVER
