t,o,c,h,l,s,v,Ticker
1674000000,1.06,1.12,1.65,0.9323,ok,184233928.0,OTRK
1674086400,1.02,1.21,1.27,0.9551,ok,16084841.0,OTRK
1674172800,1.27,1.06,1.31,1.05,ok,6793361.0,OTRK
1674432000,1.01,0.835,1.04,0.8349,ok,3502940.0,OTRK
1674518400,0.8,0.97,1.19,0.8,ok,6517077.0,OTRK
1674604800,0.9773,0.9375,0.998,0.8784,ok,1633078.0,OTRK
1674691200,0.96,0.9995,1.08,0.9119,ok,1931079.0,OTRK
1674777600,0.98,1.0,1.04,0.9201,ok,1058911.0,OTRK
1675036800,1.05,1.15,1.17,1.02,ok,2119379.0,OTRK
1675123200,1.16,1.15,1.19,1.08,ok,983907.0,OTRK
1675209600,1.06,1.12,1.17,1.06,ok,947226.0,OTRK
1675296000,1.13,1.02,1.15,1.01,ok,753343.0,OTRK
1675382400,1.0,1.06,1.09,1.0,ok,551650.0,OTRK
1675641600,1.06,1.05,1.08,1.0,ok,600531.0,OTRK
1675728000,1.05,1.0,1.05,0.9709,ok,427913.0,OTRK
1675814400,1.01,1.03,1.03,0.97,ok,392855.0,OTRK
1675900800,1.03,0.9632,1.03,0.9601,ok,297280.0,OTRK
1675987200,0.96,0.901,0.9816,0.9005,ok,348398.0,OTRK
1676246400,0.9,0.94,1.0,0.9,ok,279430.0,OTRK
1676332800,0.91,0.8751,0.93,0.84,ok,319889.0,OTRK
1676419200,0.8602,0.8794,0.8991,0.85,ok,246555.0,OTRK
1676505600,0.88,0.8613,0.9,0.85321,ok,109748.0,OTRK
1676592000,0.85,0.87,0.89,0.85,ok,104407.0,OTRK
1676937600,0.85,0.7816,0.8611,0.7816,ok,203082.0,OTRK
1677024000,0.7662,0.6431,0.7667,0.6175,ok,679752.0,OTRK
1677110400,0.625,0.6591,0.6593,0.601,ok,345052.0,OTRK
1677196800,0.6712,0.63,0.6895,0.6048,ok,252108.0,OTRK
1677456000,0.63,0.6795,0.74,0.63,ok,886252.0,OTRK
1677542400,0.69,0.621,0.69,0.6052,ok,442943.0,OTRK
1677628800,0.6256,0.62,0.6625,0.62,ok,236469.0,OTRK
1677715200,0.525,0.5979,0.607386,0.525,ok,498817.0,OTRK
1677801600,0.5906,0.6271,0.6271,0.5607,ok,153888.0,OTRK
1678060800,0.6,0.585,0.63,0.580001,ok,206176.0,OTRK
1678147200,0.585,0.56,0.618,0.55,ok,447948.0,OTRK
1678233600,0.5528,0.5864,0.5864,0.55,ok,174203.0,OTRK
1678320000,0.5688,0.554,0.597,0.535,ok,154442.0,OTRK
1678406400,0.5374,0.485,0.5539,0.46,ok,342843.0,OTRK
1678665600,0.4875,0.47,0.52,0.46,ok,247438.0,OTRK
1678752000,0.48,0.51,0.5351,0.4512,ok,257393.0,OTRK
1678838400,0.5169,0.5305,0.5476,0.452,ok,365009.0,OTRK
1678924800,0.52,0.4631,0.52,0.4601,ok,293190.0,OTRK
1679011200,0.472,0.41,0.4995,0.41,ok,231349.0,OTRK
1679270400,0.4786,0.4808,0.549,0.439,ok,1431674.0,OTRK
1679356800,0.48,0.516,0.53949,0.4399,ok,491435.0,OTRK
1679443200,0.4642,0.47,0.5175,0.4642,ok,255216.0,OTRK
1679529600,0.5,0.47,0.51,0.4559,ok,123378.0,OTRK
1679616000,0.48,0.488,0.495,0.462501,ok,113596.0,OTRK
1679875200,0.48,0.48,0.507999,0.47,ok,126104.0,OTRK
1679961600,0.48,0.4934,0.5159,0.47501,ok,104111.0,OTRK
1680048000,0.4926,0.5039,0.55,0.47,ok,63141.0,OTRK
1680134400,0.4878,0.52,0.52,0.486,ok,85029.0,OTRK
1680220800,0.55,0.528,0.55,0.5,ok,103762.0,OTRK
1680480000,0.5123,0.5252,0.55,0.5,ok,77965.0,OTRK
1680566400,0.5,0.5,0.5251,0.471,ok,96592.0,OTRK
1680652800,0.5168,0.488,0.5199,0.47,ok,134868.0,OTRK
1680739200,0.48,0.51,0.51,0.48,ok,42464.0,OTRK
1681084800,0.52,0.5,0.52,0.48,ok,102803.0,OTRK
1681171200,0.49,0.4901,0.5173,0.48,ok,79388.0,OTRK
1681257600,0.49,0.4902,0.51,0.465,ok,73927.0,OTRK
1681344000,0.5,0.5039,0.508,0.4757,ok,41120.0,OTRK
1681430400,0.5,0.49,0.51,0.4814,ok,89740.0,OTRK
1681689600,0.5,0.4852,0.5,0.465,ok,93969.0,OTRK
1681776000,0.4998,0.487501,0.5,0.48,ok,42743.0,OTRK
1681862400,0.481,0.48,0.4979,0.46,ok,61911.0,OTRK
1681948800,0.4796,0.4639,0.47999,0.46,ok,51204.0,OTRK
1682035200,0.4639,0.4485,0.489999,0.4412,ok,84484.0,OTRK
1682294400,0.4284,0.44,0.45,0.4215,ok,64269.0,OTRK
1682380800,0.4331,0.45,0.47,0.43,ok,47949.0,OTRK
1682467200,0.45,0.4299,0.4799,0.4275,ok,70389.0,OTRK
1682553600,0.4513,0.438,0.45999,0.418,ok,62347.0,OTRK
1682640000,0.46,0.4219,0.46,0.4112,ok,98639.0,OTRK
1682899200,0.4115,0.4635,0.5,0.4,ok,151681.0,OTRK
1682985600,0.4496,0.4501,0.463,0.4223,ok,37501.0,OTRK
1683072000,0.455,0.438,0.4693,0.4226,ok,51081.0,OTRK
1683158400,0.42,0.4618,0.471,0.42,ok,53274.0,OTRK
1683244800,0.42,0.4399,0.46179,0.4144,ok,137046.0,OTRK
1683504000,0.495,0.4455,0.495,0.44,ok,67455.0,OTRK
1683590400,0.46,0.45,0.47,0.435,ok,36909.0,OTRK
