t,o,c,h,l,s,v,Ticker
1658102400,5.15,5.21,5.25,5.07,ok,6978.0,NHTC
1658188800,5.29,5.1,5.29,5.059,ok,10636.0,NHTC
1658275200,5.22,5.16,5.22,5.08,ok,5429.0,NHTC
1658361600,5.21,5.17,5.21,5.13,ok,4325.0,NHTC
1658448000,5.18,5.165,5.18,5.15,ok,10586.0,NHTC
1658707200,5.18,5.16,5.22,5.1549,ok,14034.0,NHTC
1658793600,5.22,5.27,5.4,5.16,ok,6158.0,NHTC
1658880000,5.29,5.41,5.41,5.21,ok,5266.0,NHTC
1658966400,5.34,5.34,5.46,5.34,ok,7866.0,NHTC
1659052800,5.46,5.39,5.46,5.35,ok,17722.0,NHTC
1659312000,5.35,5.49,5.49,5.35,ok,10851.0,NHTC
1659398400,5.56,5.58,5.5864,5.46,ok,12046.0,NHTC
1659484800,5.58,5.6,5.8,5.51,ok,17337.0,NHTC
1659571200,5.61,5.8,6.03,5.61,ok,27982.0,NHTC
1659657600,5.87,5.53,5.87,5.52,ok,17405.0,NHTC
1659916800,5.65,5.65,5.7962,5.55,ok,13900.0,NHTC
1660003200,5.79,5.5,5.79,5.5,ok,21529.0,NHTC
1660089600,5.62,5.79,5.79,5.5,ok,34030.0,NHTC
1660176000,5.8,5.85,5.92,5.6,ok,23499.0,NHTC
1660262400,5.9,5.98,5.98,5.74,ok,28267.0,NHTC
1660521600,5.77,5.47,5.77,5.42,ok,25736.0,NHTC
1660608000,5.41,5.44,5.48,5.3733,ok,12033.0,NHTC
1660694400,5.37,5.24,5.49,5.2341,ok,17238.0,NHTC
1660780800,5.25,5.24,5.25,5.21,ok,10829.0,NHTC
1660867200,5.2,5.31,5.34,5.2,ok,10200.0,NHTC
1661126400,5.17,5.28,5.33,5.16,ok,8253.0,NHTC
1661212800,5.24,5.26,5.26,5.14,ok,13859.0,NHTC
1661299200,5.18,5.29,5.35,5.17,ok,9561.0,NHTC
1661385600,5.32,5.21,5.32,5.2,ok,7937.0,NHTC
1661472000,5.28,5.235,5.32,5.17,ok,12497.0,NHTC
1661731200,5.21,5.23,5.32,5.21,ok,5238.0,NHTC
1661817600,5.26,5.2,5.269,5.13,ok,8116.0,NHTC
1661904000,5.2,5.27,5.3378,5.15,ok,9111.0,NHTC
1661990400,5.25,5.12,5.35,5.12,ok,8157.0,NHTC
1662076800,5.12,5.05,5.16,5.05,ok,8279.0,NHTC
1662422400,5.05,4.92,5.0967,4.73,ok,36044.0,NHTC
1662508800,4.93,4.69,4.965,4.67,ok,24043.0,NHTC
1662595200,4.62,4.47,4.755,4.39,ok,28204.0,NHTC
1662681600,4.39,4.54,4.5467,4.39,ok,16731.0,NHTC
1662940800,4.54,4.66,4.7993,4.54,ok,8440.0,NHTC
1663027200,4.72,4.514,4.88,4.514,ok,8777.0,NHTC
1663113600,4.59,4.61,4.8099,4.54,ok,13711.0,NHTC
1663200000,4.565,4.5,4.5832,4.5,ok,7235.0,NHTC
1663286400,4.54,4.77,4.78,4.5121,ok,46929.0,NHTC
1663545600,4.51,4.58,4.74,4.51,ok,14230.0,NHTC
1663632000,4.59,4.56,4.6,4.5,ok,7125.0,NHTC
1663718400,4.5,4.48,4.55,4.4,ok,12549.0,NHTC
1663804800,4.53,4.3,4.53,4.27,ok,8607.0,NHTC
1663891200,4.27,4.01,4.49,3.95,ok,16467.0,NHTC
1664150400,3.98,3.86,4.18,3.86,ok,21909.0,NHTC
1664236800,3.88,3.88,3.97,3.87,ok,5838.0,NHTC
1664323200,3.85,3.81,3.92,3.79,ok,14293.0,NHTC
1664409600,3.76,3.62,3.79,3.43,ok,16223.0,NHTC
1664496000,3.61,3.67,3.71,3.59,ok,13137.0,NHTC
1664755200,3.75,3.76,3.97,3.7,ok,16935.0,NHTC
1664841600,3.86,3.95,4.08,3.78,ok,28482.0,NHTC
1664928000,3.97,3.87,4.09,3.85,ok,14488.0,NHTC
1665014400,3.88,3.74,4.05,3.74,ok,9278.0,NHTC
1665100800,3.8,3.74,3.8,3.7,ok,5477.0,NHTC
1665360000,3.82,3.67,3.82,3.67,ok,7508.0,NHTC
1665446400,3.67,3.72,3.8149,3.67,ok,12659.0,NHTC
1665532800,3.72,3.72,3.7663,3.67,ok,15531.0,NHTC
1665619200,3.77,3.7699,3.77,3.68,ok,3962.0,NHTC
1665705600,3.89,3.73,3.8999,3.73,ok,9534.0,NHTC
1665964800,3.7,3.76,3.8599,3.67,ok,15743.0,NHTC
1666051200,3.79,3.76,3.83,3.7219,ok,12262.0,NHTC
1666137600,3.81,3.77,3.85,3.72,ok,5276.0,NHTC
1666224000,3.73,3.72,3.77,3.72,ok,6098.0,NHTC
1666310400,3.79,3.69,3.7995,3.67,ok,10060.0,NHTC
1666569600,3.7,3.6901,3.7,3.67,ok,5814.0,NHTC
1666656000,3.71,3.71,3.75,3.61,ok,12130.0,NHTC
1666742400,3.67,3.57,3.71,3.55,ok,9603.0,NHTC
1666828800,3.57,3.45,3.61,3.2818,ok,34556.0,NHTC
1666915200,3.4,3.62,3.6529,3.27,ok,24243.0,NHTC
1667174400,3.62,3.68,3.77,3.56,ok,13459.0,NHTC
1667260800,3.67,3.83,3.83,3.65,ok,8684.0,NHTC
1667347200,3.84,3.8,3.88,3.675,ok,18521.0,NHTC
1667433600,3.89,4.05,4.05,3.84,ok,17399.0,NHTC
1667520000,4.03,4.07,4.185,3.8917,ok,25901.0,NHTC
1667779200,4.19,4.23,4.28,4.01,ok,24261.0,NHTC
1667865600,4.3,4.25,4.3,4.16,ok,27845.0,NHTC
1667952000,4.3,4.28,4.33,4.24,ok,49951.0,NHTC
1668038400,4.32,4.44,4.46,4.28,ok,51945.0,NHTC
1668124800,4.44,4.75,4.75,4.44,ok,108851.0,NHTC
1668384000,4.29,4.19,4.4,3.9301,ok,102146.0,NHTC
1668470400,4.2,4.11,4.29,4.02,ok,22586.0,NHTC
1668556800,4.1,3.82,4.1,3.7811,ok,30088.0,NHTC
1668643200,3.8,3.8,3.86,3.75,ok,4774.0,NHTC
1668729600,3.84,3.85,3.96,3.75,ok,14909.0,NHTC
1668988800,3.89,3.8,3.976,3.59,ok,30383.0,NHTC
1669075200,3.71,3.84,4.0,3.71,ok,15966.0,NHTC
1669161600,3.86,3.91,3.991,3.84,ok,7163.0,NHTC
1669334400,3.91,3.92,4.09,3.81,ok,11914.0,NHTC
1669593600,3.96,4.01,4.09,3.96,ok,18173.0,NHTC
1669680000,3.88,3.87,4.13,3.86,ok,32385.0,NHTC
1669766400,3.801,4.07,4.08,3.801,ok,17178.0,NHTC
1669852800,4.08,4.0,4.2,4.0,ok,21670.0,NHTC
1669939200,4.06,3.94,4.0918,3.86,ok,9802.0,NHTC
1670198400,3.98,3.88,4.0,3.81,ok,16957.0,NHTC
1670284800,3.92,3.89,3.9457,3.814,ok,3664.0,NHTC
1670371200,3.9,3.8444,3.91,3.78,ok,14555.0,NHTC
1670457600,3.87,3.89,3.8978,3.78,ok,15531.0,NHTC
1670544000,3.87,3.81,3.9,3.81,ok,11318.0,NHTC
1670803200,3.82,3.74,3.85,3.71,ok,26765.0,NHTC
1670889600,3.6,3.63,3.8499,3.6,ok,34293.0,NHTC
1670976000,3.51,3.56,3.7013,3.51,ok,18811.0,NHTC
1671062400,3.56,3.6,3.655,3.56,ok,19704.0,NHTC
1671148800,3.6,3.66,3.76,3.55,ok,17735.0,NHTC
1671408000,3.66,3.47,3.66,3.4538,ok,23537.0,NHTC
1671494400,3.5,3.54,3.59,3.466,ok,17801.0,NHTC
1671580800,3.57,3.5,3.59,3.5,ok,9469.0,NHTC
1671667200,3.51,3.485,3.51,3.457,ok,24406.0,NHTC
1671753600,3.4939,3.57,3.57,3.4,ok,22727.0,NHTC
1672099200,3.5,3.49,3.5519,3.48,ok,8880.0,NHTC
1672185600,3.53,3.4979,3.56,3.48,ok,12919.0,NHTC
1672272000,3.54,3.48,3.55,3.45,ok,18569.0,NHTC
1672358400,3.45,3.43,3.47,3.4092,ok,16562.0,NHTC
1672704000,3.49,3.52,3.5201,3.44,ok,32838.0,NHTC
1672790400,3.56,3.57,3.66,3.56,ok,12720.0,NHTC
1672876800,3.55,3.73,3.7577,3.55,ok,26043.0,NHTC
1672963200,3.73,3.84,3.9,3.73,ok,31330.0,NHTC
1673222400,3.8,4.01,4.0799,3.8,ok,29269.0,NHTC
1673308800,4.03,4.06,4.11,4.01,ok,13332.0,NHTC
1673395200,4.11,4.25,4.25,4.0901,ok,19593.0,NHTC
1673481600,4.25,4.29,4.3,4.15,ok,21369.0,NHTC
1673568000,4.29,4.15,4.3099,4.15,ok,23880.0,NHTC
1673913600,4.26,4.22,4.26,4.2,ok,9290.0,NHTC
1674000000,4.28,4.23,4.29,4.2191,ok,11987.0,NHTC
1674086400,4.28,4.23,4.28,4.23,ok,8422.0,NHTC
1674172800,4.23,4.26,4.28,4.2,ok,11374.0,NHTC
1674432000,4.3,4.42,4.43,4.3,ok,12484.0,NHTC
1674518400,4.4,4.4,4.41,4.36,ok,12078.0,NHTC
1674604800,4.4101,4.42,4.46,4.4,ok,10101.0,NHTC
1674691200,4.4,4.64,4.66,4.3643,ok,58817.0,NHTC
1674777600,4.6,4.76,4.87,4.58,ok,59198.0,NHTC
1675036800,4.76,4.635,4.87,4.635,ok,21408.0,NHTC
1675123200,4.69,4.67,4.7644,4.6103,ok,15346.0,NHTC
1675209600,4.73,4.69,4.74,4.63,ok,11782.0,NHTC
1675296000,4.78,4.78,4.915,4.6601,ok,44429.0,NHTC
1675382400,4.8,4.79,4.9088,4.79,ok,33465.0,NHTC
1675641600,4.85,4.84,4.92,4.8,ok,32537.0,NHTC
1675728000,4.85,4.76,4.8739,4.75,ok,19852.0,NHTC
1675814400,4.92,5.24,5.2599,4.9,ok,85397.0,NHTC
1675900800,5.3,5.39,5.646,5.24,ok,59639.0,NHTC
1675987200,5.43,5.445,5.51,5.37,ok,39213.0,NHTC
1676246400,5.56,6.0796,6.0796,5.5,ok,84179.0,NHTC
1676332800,6.21,6.65,6.885,6.05,ok,197175.0,NHTC
1676419200,6.65,6.96,7.0449,6.6,ok,186127.0,NHTC
1676505600,6.9,6.89,6.9,6.69,ok,104739.0,NHTC
1676592000,6.57,5.8,6.57,5.8,ok,162602.0,NHTC
1676937600,5.8,5.31,5.86,5.3001,ok,74464.0,NHTC
1677024000,5.28,5.12,5.3516,4.91,ok,76366.0,NHTC
1677110400,5.2,5.74,5.77,5.1609,ok,26163.0,NHTC
1677196800,5.7,5.55,5.76,5.52,ok,23703.0,NHTC
1677456000,5.34,5.22,5.55,5.0064,ok,40200.0,NHTC
1677542400,5.29,5.09,5.4859,5.09,ok,7092.0,NHTC
1677628800,5.1,5.29,5.43,5.1,ok,20335.0,NHTC
1677715200,5.29,5.39,5.4005,5.2502,ok,8234.0,NHTC
1677801600,5.5,5.62,5.69,5.4858,ok,25517.0,NHTC
1678060800,5.65,5.4,5.7475,5.31,ok,12665.0,NHTC
1678147200,5.49,5.61,5.6402,5.4828,ok,29720.0,NHTC
1678233600,5.65,5.61,5.65,5.51,ok,4218.0,NHTC
1678320000,5.54,5.39,5.6688,5.2,ok,16343.0,NHTC
1678406400,5.4,5.2,5.4,5.2,ok,11650.0,NHTC
1678665600,5.1,5.05,5.3176,5.01,ok,29246.0,NHTC
1678752000,5.18,5.23,5.3,5.18,ok,15256.0,NHTC
1678838400,5.2,5.08,5.3733,5.0601,ok,12612.0,NHTC
1678924800,5.04,5.23,5.38,5.0,ok,10956.0,NHTC
1679011200,5.25,5.08,5.25,5.04,ok,9396.0,NHTC
1679270400,5.14,5.11,5.19,5.08,ok,14853.0,NHTC
1679356800,5.16,5.09,5.16,5.0316,ok,29917.0,NHTC
1679443200,5.08,5.02,5.3374,5.0128,ok,6798.0,NHTC
1679529600,5.02,4.57,5.02,4.5001,ok,20700.0,NHTC
1679616000,4.57,4.6,5.0187,4.57,ok,11984.0,NHTC
1679875200,4.66,4.92,5.0,4.61,ok,28310.0,NHTC
1679961600,4.9,4.85,4.92,4.85,ok,8284.0,NHTC
1680048000,4.87,4.89,5.0,4.86,ok,7104.0,NHTC
1680134400,4.92,4.9,4.98,4.88,ok,3799.0,NHTC
1680220800,4.95,4.94,5.0,4.9,ok,5273.0,NHTC
1680480000,4.94,5.02,5.08,4.94,ok,19797.0,NHTC
1680566400,5.06,5.07,5.07,5.02,ok,9157.0,NHTC
1680652800,5.07,5.19,5.2,4.97,ok,8279.0,NHTC
1680739200,5.09,5.25,5.3,5.09,ok,8823.0,NHTC
1681084800,5.28,5.66,5.66,5.27,ok,17739.0,NHTC
1681171200,5.6,5.63,5.73,5.4426,ok,6770.0,NHTC
1681257600,5.63,5.55,5.7399,5.51,ok,8463.0,NHTC
1681344000,5.6022,5.53,5.68,5.53,ok,9888.0,NHTC
1681430400,5.52,5.49,5.55,5.4009,ok,9980.0,NHTC
1681689600,5.49,5.62,5.6825,5.49,ok,2829.0,NHTC
1681776000,5.6,5.65,5.65,5.5,ok,8714.0,NHTC
1681862400,5.56,5.98,5.98,5.56,ok,9702.0,NHTC
1681948800,5.96,5.88,5.98,5.67,ok,8249.0,NHTC
1682035200,5.9239,5.88,5.9499,5.7509,ok,14725.0,NHTC
1682294400,5.94,5.92,5.94,5.7727,ok,13642.0,NHTC
1682380800,5.86,5.85,5.905,5.85,ok,4801.0,NHTC
1682467200,5.82,6.0102,6.2,5.82,ok,11727.0,NHTC
1682553600,6.1,6.19,6.25,6.0262,ok,14905.0,NHTC
1682640000,6.08,6.167,6.2009,6.08,ok,8536.0,NHTC
1682899200,6.16,6.01,6.19,5.8,ok,25082.0,NHTC
1682985600,5.9891,6.09,6.11,5.7028,ok,9913.0,NHTC
1683072000,6.2,5.46,6.2,5.425,ok,53711.0,NHTC
1683158400,5.39,5.236,5.39,4.61,ok,39711.0,NHTC
1683244800,5.43,5.94,5.96,5.43,ok,16113.0,NHTC
1683504000,6.01,5.83,6.0299,5.73,ok,18110.0,NHTC
1683590400,5.84,5.86,5.89,5.73,ok,7948.0,NHTC
