t,o,c,h,l,s,v,Ticker,RSI
1664409600,0.5101,0.48,0.5401,0.4704,ok,57964.0,SGTX,25.176263219741486
1664496000,0.49,0.505,0.5299,0.49,ok,28617.0,SGTX,24.955804360636407
1664755200,0.57,0.511,0.575,0.51,ok,53463.0,SGTX,24.35402435402436
1664841600,0.54,0.535,0.5699,0.4301,ok,263339.0,SGTX,32.024169184290045
1664928000,0.535,0.55,0.5698,0.5001,ok,20411.0,SGTX,29.687500000000014
1665014400,0.5351,0.58,0.5898,0.5301,ok,11517.0,SGTX,39.0625
1665100800,0.58,0.55,0.6098,0.55,ok,41447.0,SGTX,37.75294472968892
1665360000,0.53,0.511,0.58,0.51,ok,7288.0,SGTX,34.004352557127305
1665446400,0.55,0.503,0.58,0.503,ok,21946.0,SGTX,39.17267314321529
1665532800,0.5068,0.5,0.56,0.5,ok,46346.0,SGTX,45.955882352941174
1665619200,0.504,0.482,0.52,0.482,ok,14817.0,SGTX,49.40711462450593
1665705600,0.5187,0.49,0.52,0.49,ok,6529.0,SGTX,47.96747967479674
1665964800,0.52,0.4931,0.52,0.48,ok,20003.0,SGTX,48.61501405058209
1666051200,0.52,0.48,0.52,0.48,ok,20792.0,SGTX,44.05233941316415
1666137600,0.5375,0.4704,0.5375,0.4704,ok,24519.0,SGTX,47.929249352890416
1666224000,0.5175,0.47,0.5175,0.47,ok,17281.0,SGTX,41.55405405405404
1666310400,0.53,0.4633,0.53,0.461,ok,39993.0,SGTX,38.52813852813852
1666569600,0.4797,0.4687,0.4797,0.461,ok,70964.0,SGTX,32.488114104595866
1666656000,0.46,0.48,0.4975,0.455,ok,34528.0,SGTX,31.142241379310306
1666742400,0.4812,0.4801,0.495,0.48,ok,14104.0,SGTX,17.919075144508696
1666828800,0.4658,0.52,0.5299,0.4535,ok,15089.0,SGTX,40.94202898550725
1666915200,0.51,0.5251,0.53,0.51,ok,11078.0,SGTX,55.35307517084283
1667174400,0.53,0.502,0.53,0.501,ok,33875.0,SGTX,49.65940054495913
1667260800,0.502,0.4968,0.53,0.48,ok,17260.0,SGTX,48.9261744966443
1667347200,0.4939,0.481,0.505,0.48,ok,20148.0,SGTX,49.65940054495913
1667433600,0.57,0.56,0.5915,0.4705,ok,43448.0,SGTX,66.06978879706153
1667520000,0.58,0.5565,0.65,0.53,ok,37531.0,SGTX,64.52795600366636
1667779200,0.634,0.5332,0.6858,0.5005,ok,43937.0,SGTX,61.646234676007005
1667865600,0.5005,0.515,0.5262,0.5005,ok,3900.0,SGTX,59.40928270042194
1667952000,0.5055,0.4713,0.53,0.4701,ok,18081.0,SGTX,50.231894398858365
1668038400,0.453,0.5,0.5433,0.453,ok,8840.0,SGTX,56.0701290109163
1668124800,0.471,0.53,0.537,0.471,ok,69137.0,SGTX,59.37595594983175
1668384000,0.5288,0.4795,0.5322,0.4792,ok,24760.0,SGTX,49.93171264681781
