t,o,c,h,l,s,v,Ticker
1661990400,6.83,6.76,6.83,6.68,ok,255852.0,UTI
1662076800,6.77,6.76,6.88,6.69,ok,134416.0,UTI
1662422400,6.76,6.82,6.85,6.67,ok,183008.0,UTI
1662508800,6.8,6.89,6.92,6.8,ok,294393.0,UTI
1662595200,6.83,6.78,6.89,6.73,ok,211577.0,UTI
1662681600,6.82,6.94,7.015,6.8099,ok,136368.0,UTI
1662940800,7.0,6.86,7.0651,6.8,ok,144695.0,UTI
1663027200,6.71,6.54,6.8,6.5,ok,209767.0,UTI
1663113600,6.54,6.57,6.6999,6.42,ok,213707.0,UTI
1663200000,6.54,6.5,6.7,6.43,ok,146442.0,UTI
1663286400,6.44,6.44,6.49,6.17,ok,494720.0,UTI
1663545600,6.39,6.42,6.55,6.37,ok,144101.0,UTI
1663632000,6.38,6.34,6.44,6.21,ok,229063.0,UTI
1663718400,6.38,6.16,6.38,6.16,ok,206176.0,UTI
1663804800,6.16,5.67,6.16,5.65,ok,114072.0,UTI
1663891200,5.56,5.59,5.74,5.495,ok,361995.0,UTI
1664150400,5.59,5.35,5.84,5.27,ok,312873.0,UTI
1664236800,5.38,5.39,5.64,5.35,ok,177862.0,UTI
1664323200,5.44,5.64,5.71,5.416,ok,146668.0,UTI
1664409600,5.58,5.49,5.58,5.33,ok,162460.0,UTI
1664496000,5.48,5.44,5.54,5.4,ok,215182.0,UTI
1664755200,5.56,5.55,5.6601,5.43,ok,136208.0,UTI
1664841600,5.7,5.69,5.83,5.48,ok,273597.0,UTI
1664928000,5.56,5.74,5.74,5.53,ok,98751.0,UTI
1665014400,5.68,5.78,5.85,5.65,ok,193282.0,UTI
1665100800,5.72,5.6,5.75,5.56,ok,99094.0,UTI
1665360000,5.64,5.57,5.64,5.52,ok,84758.0,UTI
1665446400,5.51,5.58,5.6,5.44,ok,105403.0,UTI
1665532800,5.56,5.5,5.57,5.44,ok,89361.0,UTI
1665619200,5.4,5.72,5.75,5.3773,ok,126217.0,UTI
1665705600,5.82,5.78,5.99,5.74,ok,230504.0,UTI
1665964800,5.96,5.8,6.09,5.77,ok,129211.0,UTI
1666051200,5.9,5.87,6.0,5.84,ok,149785.0,UTI
1666137600,5.82,5.76,5.82,5.7,ok,84416.0,UTI
1666224000,5.77,5.85,5.905,5.76,ok,46869.0,UTI
1666310400,5.91,6.01,6.1,5.82,ok,93947.0,UTI
1666569600,6.07,6.24,6.28,5.9641,ok,77589.0,UTI
1666656000,6.26,6.64,6.74,6.2408,ok,164758.0,UTI
1666742400,6.73,6.73,6.868,6.61,ok,110064.0,UTI
1666828800,6.83,6.71,6.89,6.6501,ok,124025.0,UTI
1666915200,6.75,6.9,6.97,6.73,ok,144997.0,UTI
1667174400,6.88,6.9,6.98,6.84,ok,242671.0,UTI
1667260800,6.99,7.01,7.04,6.93,ok,167997.0,UTI
1667347200,7.04,6.86,7.24,6.8,ok,186970.0,UTI
1667433600,6.77,6.85,7.09,6.72,ok,220716.0,UTI
1667520000,6.95,6.86,6.96,6.78,ok,84461.0,UTI
1667779200,6.96,7.1,7.17,6.89,ok,139127.0,UTI
1667865600,7.14,7.14,7.27,7.03,ok,68921.0,UTI
1667952000,7.04,7.18,7.27,6.9792,ok,97823.0,UTI
1668038400,7.43,7.51,7.58,7.36,ok,136540.0,UTI
1668124800,7.55,7.42,7.6,7.42,ok,117307.0,UTI
1668384000,7.31,7.36,7.5,7.26,ok,103970.0,UTI
1668470400,7.5,7.48,7.56,7.35,ok,71309.0,UTI
1668556800,7.5,7.29,7.5,7.29,ok,65945.0,UTI
1668643200,7.23,7.44,7.48,7.07,ok,99884.0,UTI
1668729600,7.69,7.42,7.69,7.4,ok,87836.0,UTI
1668988800,7.3,7.35,7.49,7.0467,ok,102008.0,UTI
1669075200,7.4,7.11,7.4,7.05,ok,122284.0,UTI
1669161600,7.11,7.13,7.17,7.04,ok,67768.0,UTI
1669334400,7.04,7.28,7.33,7.04,ok,135455.0,UTI
1669593600,7.2,7.06,7.215,7.01,ok,137525.0,UTI
1669680000,7.08,7.13,7.17,7.02,ok,76474.0,UTI
1669766400,7.12,7.24,7.27,6.95,ok,75738.0,UTI
1669852800,7.25,7.27,7.37,7.21,ok,83218.0,UTI
1669939200,7.22,7.32,7.36,7.2,ok,107310.0,UTI
1670198400,7.29,7.3,7.32,7.22,ok,84221.0,UTI
1670284800,7.32,7.27,7.32,7.14,ok,174426.0,UTI
1670371200,7.32,7.21,7.32,7.195,ok,61603.0,UTI
1670457600,7.21,7.19,7.32,7.17,ok,55496.0,UTI
1670544000,7.16,7.15,7.28,7.11,ok,82280.0,UTI
1670803200,7.16,5.9,7.16,5.57,ok,371800.0,UTI
1670889600,5.86,6.01,6.03,5.58,ok,321715.0,UTI
1670976000,6.03,6.29,6.3,5.95,ok,228835.0,UTI
1671062400,6.23,6.27,6.28,6.08,ok,153048.0,UTI
1671148800,6.15,6.51,6.53,6.15,ok,247234.0,UTI
1671408000,6.76,6.3,6.8,6.295,ok,237857.0,UTI
1671494400,6.27,6.22,6.4,6.19,ok,118805.0,UTI
1671580800,6.25,6.35,6.4,6.2,ok,85072.0,UTI
1671667200,6.32,6.25,6.34,6.2,ok,82768.0,UTI
1671753600,6.2,6.15,6.25,6.14,ok,68377.0,UTI
1672099200,6.13,6.24,6.335,6.06,ok,110916.0,UTI
1672185600,6.15,6.23,6.27,6.15,ok,68474.0,UTI
1672272000,6.25,6.75,6.77,6.24,ok,142789.0,UTI
1672358400,6.85,6.72,6.88,6.39,ok,205567.0,UTI
1672704000,6.78,6.52,6.95,6.5,ok,119649.0,UTI
1672790400,6.65,6.56,6.65,6.49,ok,67842.0,UTI
1672876800,6.47,6.59,6.66,6.381,ok,66928.0,UTI
1672963200,6.62,6.71,6.77,6.53,ok,118185.0,UTI
1673222400,6.72,6.67,6.78,6.66,ok,65098.0,UTI
1673308800,6.68,6.79,6.81,6.64,ok,110134.0,UTI
1673395200,6.79,6.83,6.86,6.77,ok,113574.0,UTI
1673481600,6.84,6.88,6.945,6.7625,ok,66449.0,UTI
1673568000,6.82,7.02,7.04,6.82,ok,69950.0,UTI
1673913600,7.04,7.05,7.14,7.0111,ok,71259.0,UTI
1674000000,7.07,7.0,7.145,6.985,ok,63729.0,UTI
1674086400,7.0,7.13,7.14,6.99,ok,73978.0,UTI
1674172800,7.16,7.19,7.21,7.08,ok,146804.0,UTI
1674432000,7.2,7.23,7.29,7.14,ok,77814.0,UTI
1674518400,7.21,7.21,7.3583,7.19,ok,45963.0,UTI
1674604800,7.17,7.21,7.21,7.11,ok,44638.0,UTI
1674691200,7.25,7.26,7.28,7.1232,ok,63406.0,UTI
1674777600,7.25,7.55,7.55,7.205,ok,309592.0,UTI
1675036800,7.51,7.43,7.68,7.38,ok,111591.0,UTI
1675123200,7.43,7.58,7.6,7.37,ok,63753.0,UTI
1675209600,7.55,7.58,7.62,7.45,ok,98520.0,UTI
1675296000,7.62,7.65,7.77,7.59,ok,91287.0,UTI
1675382400,7.58,7.68,7.74,7.54,ok,85144.0,UTI
1675641600,7.61,7.53,7.65,7.49,ok,64229.0,UTI
1675728000,7.53,7.35,7.57,7.23,ok,124976.0,UTI
1675814400,7.39,7.02,7.39,6.88,ok,83814.0,UTI
1675900800,7.09,7.18,7.54,7.09,ok,124029.0,UTI
1675987200,7.08,7.42,7.49,7.05,ok,119315.0,UTI
1676246400,7.44,7.6,7.72,7.44,ok,109136.0,UTI
1676332800,7.57,7.57,7.66,7.49,ok,93203.0,UTI
1676419200,7.47,7.53,7.6,7.47,ok,79889.0,UTI
1676505600,7.38,7.54,7.63,7.38,ok,118977.0,UTI
1676592000,7.57,7.68,7.72,7.5,ok,135528.0,UTI
1676937600,7.67,7.59,7.703,7.55,ok,78468.0,UTI
1677024000,7.59,7.58,7.64,7.4441,ok,146065.0,UTI
1677110400,7.63,7.66,7.73,7.5575,ok,187022.0,UTI
1677196800,7.56,7.39,7.56,7.31,ok,82519.0,UTI
1677456000,7.42,7.32,7.43,7.25,ok,56734.0,UTI
1677542400,7.3,7.26,7.4,7.25,ok,87152.0,UTI
1677628800,7.26,7.32,7.355,7.13,ok,127916.0,UTI
1677715200,7.25,7.38,7.4,7.25,ok,57729.0,UTI
1677801600,7.42,7.37,7.42,7.25,ok,137955.0,UTI
1678060800,7.35,7.11,7.35,7.03,ok,208727.0,UTI
1678147200,7.19,7.39,7.412,7.13,ok,58493.0,UTI
1678233600,7.38,7.47,7.47,7.315,ok,73384.0,UTI
1678320000,7.45,7.21,7.51,7.17,ok,70104.0,UTI
1678406400,7.19,6.76,7.21,6.72,ok,104197.0,UTI
1678665600,6.62,6.75,6.84,6.52,ok,115368.0,UTI
1678752000,6.95,7.08,7.13,6.945,ok,104220.0,UTI
1678838400,6.88,6.85,7.01,6.73,ok,196984.0,UTI
1678924800,6.73,7.07,7.095,6.73,ok,85871.0,UTI
1679011200,7.12,6.56,7.12,6.55,ok,371674.0,UTI
1679270400,6.61,6.35,6.66,6.2476,ok,219299.0,UTI
1679356800,6.4,6.6,6.75,6.37,ok,646683.0,UTI
1679443200,6.7,6.44,6.76,6.43,ok,331503.0,UTI
1679529600,6.49,6.35,6.68,6.275,ok,345844.0,UTI
1679616000,6.3,6.67,6.72,6.1416,ok,142941.0,UTI
1679875200,6.74,6.78,6.845,6.66,ok,94770.0,UTI
1679961600,6.76,6.76,6.91,6.69,ok,105416.0,UTI
1680048000,6.84,6.87,6.91,6.74,ok,92257.0,UTI
1680134400,6.9,7.05,7.06,6.8301,ok,198234.0,UTI
1680220800,7.31,7.38,7.69,7.2272,ok,196990.0,UTI
1680480000,7.37,7.45,7.49,7.255,ok,105322.0,UTI
1680566400,7.4,7.43,7.46,7.195,ok,82445.0,UTI
1680652800,7.4,7.34,7.445,7.295,ok,85557.0,UTI
1680739200,7.36,7.2,7.375,7.09,ok,90776.0,UTI
1681084800,7.14,7.43,7.45,7.14,ok,74889.0,UTI
1681171200,7.48,7.61,7.66,7.41,ok,98521.0,UTI
1681257600,7.7,7.7,7.74,7.57,ok,67095.0,UTI
1681344000,7.74,7.79,7.84,7.625,ok,95015.0,UTI
1681430400,7.8,7.41,7.81,7.37,ok,109970.0,UTI
1681689600,7.37,7.29,7.44,7.16,ok,70937.0,UTI
1681776000,7.22,7.29,7.38,7.155,ok,79958.0,UTI
1681862400,7.21,7.2,7.28,7.0194,ok,99961.0,UTI
1681948800,7.18,7.14,7.38,7.02,ok,102084.0,UTI
1682035200,7.1,6.9,7.1,6.87,ok,79840.0,UTI
1682294400,6.88,7.01,7.03,6.85,ok,51426.0,UTI
1682380800,6.92,6.96,7.0026,6.87,ok,46186.0,UTI
1682467200,6.86,6.99,7.05,6.82,ok,76679.0,UTI
1682553600,7.0,6.96,7.06,6.86,ok,60942.0,UTI
1682640000,6.9,7.06,7.15,6.9,ok,91907.0,UTI
1682899200,7.06,7.14,7.18,6.98,ok,74651.0,UTI
1682985600,7.11,6.87,7.16,6.845,ok,95376.0,UTI
1683072000,6.89,6.44,6.89,6.42,ok,110483.0,UTI
1683158400,6.37,6.18,6.37,6.06,ok,95385.0,UTI
1683244800,6.28,6.17,6.33,6.08,ok,76710.0,UTI
1683504000,6.2,6.12,6.21,5.9,ok,136126.0,UTI
1683590400,6.18,6.13,6.25,6.05,ok,51227.0,UTI
