t,o,c,h,l,s,v,Ticker
1676246400,1.39,1.44,1.48,1.39,ok,58047.0,FIXX
1676332800,1.45,1.47,1.49,1.42,ok,57820.0,FIXX
1676419200,1.45,1.48,1.5,1.45,ok,64380.0,FIXX
1676505600,1.48,1.49,1.55,1.4501,ok,63069.0,FIXX
1676592000,1.47,1.51,1.5204,1.47,ok,38918.0,FIXX
1676937600,1.51,1.4,1.51,1.4,ok,148918.0,FIXX
1677024000,1.41,1.34,1.44,1.31,ok,99527.0,FIXX
1677110400,1.35,1.6,1.73,1.35,ok,348813.0,FIXX
1677196800,1.57,1.39,1.6041,1.38,ok,201426.0,FIXX
1677456000,1.38,1.56,1.57,1.365,ok,85582.0,FIXX
1677542400,1.56,1.52,1.58,1.51,ok,39455.0,FIXX
1677628800,1.52,1.58,1.76,1.4633,ok,259441.0,FIXX
1677715200,1.56,1.45,1.56,1.39,ok,206134.0,FIXX
1677801600,1.45,1.43,1.5,1.41,ok,54543.0,FIXX
1678060800,1.4,1.43,1.44,1.3701,ok,68106.0,FIXX
1678147200,1.41,1.51,1.53,1.41,ok,67720.0,FIXX
1678233600,1.5,1.48,1.525,1.4601,ok,68315.0,FIXX
1678320000,1.47,1.34,1.475,1.3001,ok,213400.0,FIXX
1678406400,1.5,1.23,1.5,1.15,ok,492713.0,FIXX
1678665600,1.19,1.09,1.27,1.08,ok,336101.0,FIXX
1678752000,1.18,1.07,1.18,1.07,ok,281130.0,FIXX
1678838400,1.07,1.01,1.09,1.01,ok,241996.0,FIXX
1678924800,1.01,0.98,1.285,0.98,ok,654121.0,FIXX
1679011200,0.97,0.95,1.01,0.95,ok,465564.0,FIXX
1679270400,1.0,0.9101,1.0399,0.9101,ok,308605.0,FIXX
1679356800,0.9285,1.07,1.23,0.9285,ok,552440.0,FIXX
1679443200,1.08,0.96,1.085,0.96,ok,322110.0,FIXX
1679529600,1.0,0.92,1.0,0.91,ok,257072.0,FIXX
1679616000,0.91,0.91,0.96,0.9,ok,279985.0,FIXX
1679875200,0.8998,0.95,1.05,0.86,ok,340829.0,FIXX
1679961600,0.95,1.0,1.04,0.95,ok,101403.0,FIXX
1680048000,1.04,1.01,1.06,1.0,ok,41023.0,FIXX
1680134400,1.01,0.947,1.02,0.947,ok,214855.0,FIXX
1680220800,0.95,1.03,1.04,0.95,ok,104301.0,FIXX
1680480000,1.02,1.0,1.04,0.978,ok,97796.0,FIXX
1680566400,1.0,1.01,1.01,0.99,ok,153805.0,FIXX
1680652800,0.99,1.0,1.03,0.99,ok,37533.0,FIXX
1680739200,1.0,1.01,1.0348,0.98,ok,74013.0,FIXX
1681084800,1.01,0.99,1.04,0.98,ok,84934.0,FIXX
1681171200,1.0,0.9986,1.02,0.99,ok,53178.0,FIXX
1681257600,1.02,0.99,1.0474,0.99,ok,53683.0,FIXX
1681344000,1.0,1.01,1.01,0.99,ok,63510.0,FIXX
1681430400,0.9998,1.03,1.05,0.9998,ok,66847.0,FIXX
1681689600,1.0,1.05,1.06,0.99,ok,57904.0,FIXX
1681776000,1.05,1.02,1.05,1.0,ok,42474.0,FIXX
1681862400,1.02,1.03,1.05,0.99,ok,87372.0,FIXX
1681948800,1.01,0.9984,1.03,0.9983,ok,71577.0,FIXX
1682035200,0.998,0.98,1.02,0.98,ok,58994.0,FIXX
1682294400,1.0,0.99,1.06,0.99,ok,77183.0,FIXX
1682380800,0.98,0.9688,1.02,0.957,ok,146464.0,FIXX
1682467200,0.97,0.9573,0.97,0.9,ok,204173.0,FIXX
1682553600,0.908,0.9468,0.9767,0.908,ok,63252.0,FIXX
1682640000,0.93,0.95,0.97,0.93,ok,66276.0,FIXX
1682899200,0.97,0.935,0.98,0.9011,ok,129702.0,FIXX
1682985600,0.93,0.92,0.9499,0.9,ok,51721.0,FIXX
1683072000,0.9,0.9725,0.9997,0.9,ok,137934.0,FIXX
1683158400,1.0,0.9826,1.0,0.96,ok,94453.0,FIXX
1683244800,1.0,1.0,1.0,0.975,ok,139314.0,FIXX
1683504000,1.0,1.01,1.015,0.96,ok,55567.0,FIXX
1683590400,1.03,1.02,1.03,0.98,ok,65545.0,FIXX
