t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1657152000,2.81,2.85,2.91,2.76,ok,1699459.0,PRCH,54.255319148936174,2.84,4826463.56,102451256.0,0.0471098525136675,0.10038610038610041,0.0
1657238400,2.8,2.77,2.94,2.735,ok,1198048.0,PRCH,62.19512195121951,2.815,3372505.12,103649304.0,0.0325376533160319,0.033582089552238736,0.0
1657497600,2.69,2.42,2.77,2.405,ok,1632966.0,PRCH,48.40425531914895,2.5316666666666667,4134125.59,105282270.0,0.0392670635806009,-0.0546875,0.0
1657584000,2.4,2.41,2.47,2.32,ok,1921516.0,PRCH,45.85635359116023,2.4,4611638.399999999,107203786.0,0.043017495669416,-0.1074074074074074,0.0
1657670400,2.34,2.37,2.415,2.2,ok,1884026.0,PRCH,45.85635359116023,2.3283333333333336,4386640.536666667,109087812.0,0.040212013205166,-0.16842105263157892,0.0
1657756800,2.37,2.2,2.37,2.135,ok,1385871.0,PRCH,29.87804878048783,2.235,3097421.685,110473683.0,0.0280376430013653,-0.2142857142857142,0.0
1657843200,2.3,2.31,2.415,2.1852,ok,1303654.0,PRCH,31.952662721893503,2.3034,3002836.6236,111777337.0,0.0268644494867506,-0.18947368421052635,0.0
1658102400,2.35,2.43,2.63,2.35,ok,1268506.0,PRCH,40.74074074074076,2.47,3133209.8200000003,113045843.0,0.0277162763074799,-0.12274368231046928,0.0
1658188800,2.51,2.52,2.59,2.415,ok,2441042.0,PRCH,47.77070063694268,2.5083333333333333,6122947.016666667,115486885.0,0.0530185485275377,0.04132231404958686,0.0
1658275200,2.51,2.71,2.71,2.46,ok,2591941.0,PRCH,50.89820359281436,2.6266666666666665,6808165.026666666,118078826.0,0.0576577973993971,0.12448132780082988,0.0
1658361600,2.71,2.68,2.73,2.57,ok,1924331.0,PRCH,53.79746835443039,2.66,5118720.46,120003157.0,0.0426548816544884,0.13080168776371304,0.0
1658448000,2.66,2.47,2.73,2.44,ok,1302124.0,PRCH,43.03030303030303,2.546666666666667,3316075.786666667,121305281.0,0.0273366151855059,0.1227272727272728,0.0
1658707200,2.39,2.17,2.4,2.16,ok,1853493.0,PRCH,31.1111111111111,2.2433333333333336,4158002.63,123158774.0,0.0337613187835078,-0.06060606060606066,0.0
1658793600,2.16,2.0,2.16,1.91,ok,2919826.0,PRCH,29.16666666666667,2.023333333333333,5907781.273333333,126078600.0,0.0468579225446137,-0.17695473251028815,0.0
1658880000,2.03,2.04,2.07,1.92,ok,2314744.0,PRCH,28.7958115183246,2.01,4652635.44,128393344.0,0.0362373569770096,-0.19047619047619047,0.0
1658966400,2.03,2.0,2.09,1.85,ok,1568577.0,PRCH,29.411764705882348,1.98,3105782.4599999995,129961921.0,0.0238976342924324,-0.26199261992619927,0.0
1659052800,1.99,1.93,2.0,1.87,ok,1943351.0,PRCH,34.59119496855345,1.9333333333333331,3757145.2666666666,131905272.0,0.028483662629244,-0.2798507462686568,0.0
1659312000,1.91,1.89,2.0,1.8,ok,2249143.0,PRCH,33.95061728395062,1.8966666666666665,4265874.556666667,134154415.0,0.0317982420233181,-0.2348178137651823,0.0
1659398400,1.87,1.81,2.0,1.81,ok,2212286.0,PRCH,33.13253012048192,1.8733333333333333,4144349.1066666665,136366701.0,0.0303912104368255,-0.16589861751152069,0.0
1659484800,1.86,1.82,1.89,1.81,ok,2788045.0,PRCH,37.33333333333332,1.84,5130002.8,139154746.0,0.0368654533708825,-0.08999999999999997,0.0
1659571200,1.82,1.94,1.97,1.82,ok,4692526.0,PRCH,37.74834437086092,1.91,8962724.66,143847272.0,0.0623072272097033,-0.0490196078431373,0.0
1659657600,1.88,2.24,2.25,1.84,ok,2418862.0,PRCH,44.37869822485207,2.11,5103798.819999999,146266134.0,0.0348939202836932,0.1200000000000001,0.0
1659916800,2.32,2.62,2.84,2.31,ok,4002501.0,PRCH,52.52525252525253,2.5900000000000003,10366477.590000002,150268635.0,0.0689863030299037,0.3575129533678758,0.0
1660003200,2.58,2.39,2.67,2.37,ok,3248103.0,PRCH,42.07920792079208,2.4766666666666666,8044468.43,153516738.0,0.0524012465012121,0.26455026455026465,0.0
1660089600,2.75,2.88,3.04,2.6201,ok,4899108.0,PRCH,54.03225806451612,2.8467,13946290.7436,158415846.0,0.0880359578649726,0.5911602209944751,0.5911602209944751
1660176000,3.02,3.4,3.53,3.02,ok,4854364.0,PRCH,66.66666666666666,3.3166666666666664,16100307.266666666,163270210.0,0.0986114200910666,0.8681318681318679,0.8681318681318679
1660262400,3.51,3.19,3.51,2.99,ok,4669856.0,PRCH,68.88888888888889,3.23,15083634.88,167940066.0,0.0898155826614954,0.6443298969072164,0.6443298969072164
1660521600,3.19,3.04,3.28,2.89,ok,3467196.0,PRCH,69.40298507462687,3.0700000000000003,10644291.72,171407262.0,0.0620994209685234,0.357142857142857,0.0
1660608000,3.02,2.97,3.1,2.8,ok,2322365.0,PRCH,67.15867158671588,2.956666666666667,6866459.183333335,173729627.0,0.0395238238975401,0.13358778625954204,0.0
1660694400,3.01,2.66,3.01,2.64,ok,2624599.0,PRCH,61.07382550335571,2.77,7270139.23,176354226.0,0.0412246385862054,0.11297071129707104,0.0
1660780800,2.63,2.76,2.76,2.5,ok,2302739.0,PRCH,63.78737541528239,2.6733333333333333,6155988.926666667,178656965.0,0.0344570329327304,-0.04166666666666674,0.0
1660867200,2.66,2.46,2.6979,2.43,ok,1420654.0,PRCH,58.71559633027523,2.5293,3593260.1622,180077619.0,0.019953951980007,-0.27647058823529413,0.0
1661126400,2.41,2.22,2.41,2.13,ok,2604087.0,PRCH,55.97667638483966,2.2533333333333334,5867876.04,182681706.0,0.0321207644075756,-0.3040752351097178,0.0
1661212800,2.25,2.37,2.5075,2.21,ok,1647207.0,PRCH,57.703081232493005,2.3625,3891526.5375,184328913.0,0.0211118618027113,-0.2203947368421052,0.0
1661299200,2.32,2.41,2.56,2.28,ok,1650788.0,PRCH,56.73352435530087,2.4166666666666665,3989404.333333333,185979701.0,0.0214507514093343,-0.18855218855218858,0.0
1661385600,2.58,2.79,2.8,2.5,ok,2029338.0,PRCH,57.703081232493005,2.6966666666666668,5472448.140000001,188009039.0,0.0291073672261044,0.048872180451127845,0.0
1661472000,2.82,2.35,2.84,2.33,ok,1575150.0,PRCH,46.28099173553719,2.5066666666666664,3948376.0,189584189.0,0.0208265046828351,-0.14855072463768104,0.0
1661731200,2.27,2.23,2.37,2.19,ok,944128.0,PRCH,47.72727272727272,2.2633333333333336,2136876.373333333,190528317.0,0.0112155316699371,-0.0934959349593496,0.0
1661817600,2.25,2.16,2.305,2.13,ok,1046980.0,PRCH,38.38709677419355,2.1983333333333337,2301611.0333333337,191575297.0,0.0120141326641572,-0.027027027027027084,0.0
1661904000,2.21,2.15,2.295,2.13,ok,948453.0,PRCH,25.86872586872586,2.1916666666666664,2078692.825,192523750.0,0.0107970721794064,-0.09282700421940937,0.0
1661990400,2.1,2.08,2.12,1.94,ok,1334632.0,PRCH,27.3469387755102,2.046666666666667,2731546.826666667,193858382.0,0.0140904241461515,-0.13692946058091293,0.0
1662076800,2.14,2.16,2.19,1.99,ok,1484435.0,PRCH,31.5126050420168,2.1133333333333333,3137105.966666667,195342817.0,0.016059489746514,-0.22580645161290314,0.0
1662422400,2.29,2.38,2.44,2.16,ok,1923983.0,PRCH,38.339920948616594,2.3266666666666667,4476467.113333333,197266800.0,0.0226924505965186,0.012765957446808418,0.0
1662508800,2.34,2.59,2.61,2.34,ok,1677696.0,PRCH,48.55967078189299,2.513333333333333,4216609.279999999,198944496.0,0.0211949029240798,0.16143497757847536,0.0
1662595200,2.5,2.54,2.56,2.45,ok,1368391.0,PRCH,45.37815126050421,2.5166666666666666,3443784.0166666666,200312887.0,0.0171920242788306,0.17592592592592582,0.0
1662681600,2.55,2.65,2.77,2.51,ok,1195185.0,PRCH,54.337899543379,2.643333333333333,3159272.35,201508072.0,0.0156781429083396,0.2325581395348837,0.0
1662940800,2.7,2.66,2.85,2.545,ok,1893726.0,PRCH,61.22448979591837,2.685,5084654.3100000005,203401798.0,0.0249980794663378,0.27884615384615397,0.0
1663027200,2.48,2.45,2.74,2.38,ok,1835297.0,PRCH,51.980198019801975,2.523333333333333,4631066.096666667,205237095.0,0.0225644691407597,0.1342592592592593,0.0
1663113600,2.44,2.53,2.54,2.34,ok,1909886.0,PRCH,52.912621359223294,2.47,4717418.42,207146981.0,0.0227732907195977,0.06302521008403361,0.0
1663200000,2.48,2.9,2.935,2.46,ok,2190498.0,PRCH,52.68292682926828,2.765,6056726.970000001,209337479.0,0.0289328361024162,0.11969111969111967,0.0
1663286400,2.84,2.78,2.89,2.62,ok,8489697.0,PRCH,62.427745664739874,2.763333333333333,23459862.71,217827176.0,0.1076994300747855,0.09448818897637778,0.0
1663545600,2.73,2.35,2.79,2.31,ok,1989042.0,PRCH,52.94117647058823,2.483333333333333,4939454.299999999,219816218.0,0.0224708365239911,-0.1132075471698113,0.0
1663632000,2.41,2.34,2.41,2.25,ok,870252.0,PRCH,54.54545454545453,2.333333333333333,2030588.0,220686470.0,0.0092012346746948,-0.12030075187969935,0.0
1663718400,2.33,2.24,2.38,2.1999,ok,1469408.0,PRCH,52.17391304347827,2.2733000000000003,3340405.2064000005,222155878.0,0.015036312504862,-0.08571428571428574,0.0
1663804800,2.21,2.04,2.22,2.02,ok,1860974.0,PRCH,49.090909090909086,2.0933333333333333,3895638.9066666663,224016852.0,0.0173899368368352,-0.19367588932806312,0.0
1663891200,2.0,2.01,2.01,1.91,ok,2318528.0,PRCH,46.511627906976734,1.9766666666666663,4582957.013333333,226335380.0,0.0202485224065867,-0.306896551724138,0.0
1664150400,1.99,2.11,2.175,1.9765,ok,1920282.0,PRCH,43.34975369458128,2.0871666666666666,4007948.581,228255662.0,0.0175590324721057,-0.24100719424460426,0.0
1664236800,2.12,2.03,2.22,2.01,ok,1071028.0,PRCH,35.263157894736835,2.0866666666666664,2234878.4266666663,229326690.0,0.0097453917233387,-0.13617021276595753,0.0
1664323200,2.09,2.27,2.3,2.05,ok,1111885.0,PRCH,43.54066985645934,2.2066666666666666,2453559.5666666664,230438575.0,0.0106473474185763,-0.029914529914529808,0.0
1664409600,2.21,2.22,2.23,2.125,ok,894521.0,PRCH,39.4088669950739,2.191666666666667,1960491.8583333336,231333096.0,0.0084747573617107,-0.008928571428571397,0.0
1664496000,2.22,2.25,2.38,2.185,ok,1113989.0,PRCH,39.99999999999999,2.2716666666666665,2530611.678333333,232447085.0,0.0108868290533018,0.10294117647058831,0.0
1664755200,2.29,2.32,2.37,2.185,ok,748295.0,PRCH,46.59685863874344,2.2916666666666665,1714842.7083333333,233195380.0,0.0073536735947913,0.1542288557213931,0.0
1664841600,2.42,2.47,2.54,2.3986,ok,1393735.0,PRCH,48.4848484848485,2.469533333333333,3441875.040333333,234589115.0,0.0146719298563078,0.17061611374407604,0.0
1664928000,2.39,2.23,2.46,2.23,ok,695185.0,PRCH,31.891891891891905,2.306666666666666,1603560.066666667,235284300.0,0.0068154146565098,0.09852216748768483,0.0
1665014400,2.2,2.31,2.55,2.2,ok,1014153.0,PRCH,37.01657458563537,2.353333333333333,2386640.06,236298453.0,0.0101001086960141,0.017621145374449254,0.0
1665100800,2.23,2.15,2.245,2.14,ok,721209.0,PRCH,43.5064935064935,2.178333333333333,1571033.605,237019662.0,0.0066282838805162,-0.031531531531531654,0.0
1665360000,2.15,2.08,2.155,2.015,ok,694691.0,PRCH,41.87500000000001,2.083333333333333,1447272.9166666667,237714353.0,0.0060882857867091,-0.07555555555555549,0.0
1665446400,2.08,2.13,2.2199,2.01,ok,729742.0,PRCH,46.4516129032258,2.1199666666666666,1547028.7152666666,238444095.0,0.0064880143719502,-0.0818965517241379,0.0
1665532800,2.13,2.07,2.1899,2.03,ok,738328.0,PRCH,51.06382978723404,2.096633333333333,1548003.0957333331,239182423.0,0.0064720604311853,-0.16194331983805677,0.0
1665619200,2.0,2.14,2.23,1.86,ok,1315174.0,PRCH,54.48275862068966,2.0766666666666667,2731178.006666667,240497597.0,0.0113563629771596,-0.04035874439461873,0.0
1665705600,2.16,1.83,2.21,1.82,ok,1451705.0,PRCH,41.566265060240966,1.9533333333333331,2835663.7666666666,241949302.0,0.0117200741776335,-0.20779220779220775,0.0
1665964800,1.88,1.8,1.92,1.74,ok,1636683.0,PRCH,42.85714285714287,1.82,2978763.06,243585985.0,0.0122287949366216,-0.16279069767441856,0.0
1666051200,1.85,1.63,1.9,1.62,ok,1565589.0,PRCH,29.22077922077922,1.7166666666666668,2687594.45,245151574.0,0.0109629907985008,-0.21634615384615397,0.0
1666137600,1.605,1.45,1.66,1.44,ok,2380519.0,PRCH,26.94610778443113,1.5166666666666666,3610453.8166666655,247532093.0,0.0145858008669068,-0.31924882629107976,0.0
1666224000,1.5,1.44,1.55,1.38,ok,2196570.0,PRCH,25.454545454545467,1.4566666666666663,3199670.3,249728663.0,0.0128125873160182,-0.30434782608695654,0.0
1666310400,1.45,1.43,1.47,1.39,ok,2307652.0,PRCH,22.01257861635223,1.43,3299942.36,252036315.0,0.0130931225525972,-0.33177570093457953,0.0
1666569600,1.47,1.4,1.47,1.3,ok,1560504.0,PRCH,13.605442176870769,1.39,2169100.56,253596819.0,0.008553342934479,-0.23497267759562845,0.0
1666656000,1.42,1.49,1.53,1.39,ok,2298548.0,PRCH,21.969696969696983,1.47,3378865.56,255895367.0,0.0132040904046535,-0.17222222222222228,0.0
1666742400,1.5,1.48,1.61,1.45,ok,1813839.0,PRCH,16.80000000000001,1.5133333333333334,2744943.02,257709206.0,0.01065131922373,-0.09202453987730053,0.0
1666828800,1.52,1.38,1.54,1.37,ok,1230084.0,PRCH,17.64705882352942,1.43,1759020.12,258939290.0,0.0067931758058037,-0.048275862068965614,0.0
1666915200,1.38,1.34,1.41,1.3,ok,1976820.0,PRCH,18.10344827586208,1.35,2668706.9999999995,260916110.0,0.0102282185641967,-0.06944444444444431,0.0
1667174400,1.4,1.36,1.4,1.23,ok,1944413.0,PRCH,15.929203539823035,1.33,2586069.29,262860523.0,0.0098381805700051,-0.04895104895104885,0.0
1667260800,1.39,1.4,1.4351,1.34,ok,1731551.0,PRCH,19.819819819819827,1.3917000000000002,2409799.5267000003,264592074.0,0.009107602847922,0.0,0.0
1667347200,1.4,1.42,1.5,1.35,ok,1248300.0,PRCH,16.037735849056588,1.4233333333333331,1776746.9999999998,265840374.0,0.0066835107597313,-0.046979865771812124,0.0
1667433600,1.39,1.55,1.57,1.39,ok,1728309.0,PRCH,34.09090909090909,1.5033333333333332,2598224.53,267568683.0,0.0097104956412256,0.04729729729729737,0.0
1667520000,1.55,1.58,1.6,1.4,ok,2317885.0,PRCH,37.5,1.5266666666666666,3538637.7666666666,269886568.0,0.0131115742176048,0.14492753623188426,0.0
1667779200,1.6,1.49,1.6,1.43,ok,1277503.0,PRCH,41.25000000000001,1.5066666666666668,1924771.1866666668,271164071.0,0.0070981792667756,0.11194029850746268,0.0
1667865600,1.51,1.44,1.51,1.355,ok,1936432.0,PRCH,49.25373134328358,1.4349999999999998,2778779.9199999995,273100503.0,0.0101749351959267,0.0588235294117645,0.0
1667952000,1.05,0.9461,1.24,0.94,ok,4512838.0,PRCH,28.59866539561488,1.0420333333333331,4702527.623933332,277613341.0,0.0169391269417896,-0.3242142857142857,0.0
1668038400,1.05,0.9952,1.1,0.96,ok,3577893.0,PRCH,31.77703269069572,1.0184,3643726.2312,281191234.0,0.012958178600973,-0.2991549295774648,0.0
1668124800,1.0,1.02,1.07,0.9803,ok,4635149.0,PRCH,34.00404108435764,1.0234333333333334,4743765.991566667,285826383.0,0.0165966694249028,-0.3419354838709677,0.0
1668384000,1.02,1.4,1.45,1.02,ok,4455535.0,PRCH,46.95493300852619,1.2899999999999998,5747640.149999999,290281918.0,0.0198002004038019,-0.11392405063291144,0.0
1668470400,1.51,1.58,1.76,1.49,ok,2958672.0,PRCH,53.03434882874136,1.61,4763461.92,293240590.0,0.0162442106667429,0.06040268456375841,0.0
1668556800,1.47,1.64,1.87,1.445,ok,2317217.0,PRCH,58.08558278392835,1.6516666666666666,3827270.078333333,295557807.0,0.0129493113959034,0.13888888888888884,0.0
1668643200,1.64,1.8,1.87,1.595,ok,2808878.0,PRCH,63.31172589420072,1.755,4929580.89,298366685.0,0.0165218877905219,0.9025472994398054,0.9025472994398054
1668729600,1.8,1.62,1.89,1.6,ok,1958862.0,PRCH,56.88632270367624,1.7033333333333334,3336594.94,300325547.0,0.0111099271218508,0.6278135048231512,0.6278135048231512
1668988800,1.61,1.64,1.68,1.56,ok,1255224.0,PRCH,56.4246707356248,1.6266666666666667,2041831.04,301580771.0,0.0067704284766882,0.6078431372549018,0.6078431372549018
1669075200,1.61,1.49,1.63,1.475,ok,1294760.0,PRCH,51.75192711983182,1.5316666666666665,1983140.7333333327,302875531.0,0.0065477086471317,0.06428571428571428,0.0
1669161600,1.62,2.1,2.12,1.6,ok,6439462.0,PRCH,61.09855516990879,1.94,12492556.28,309314993.0,0.0403878135968662,0.3291139240506329,0.0
1669334400,2.07,2.03,2.1099,1.9818,ok,2578019.0,PRCH,58.93637302406862,2.040566666666667,5260619.637433334,311893012.0,0.0168667441559522,0.23780487804878048,0.0
1669593600,2.01,1.94,2.175,1.8704,ok,2934799.0,PRCH,58.93637302406862,1.9951333333333332,5855315.311533334,314827811.0,0.0185984690899284,0.07777777777777772,0.0
1669680000,1.96,2.16,2.18,1.9,ok,1654192.0,PRCH,63.39385370935337,2.08,3440719.3600000003,316482003.0,0.010871769413062,0.33333333333333326,0.0
1669766400,2.14,2.04,2.14,1.995,ok,3321675.0,PRCH,73.63758157223734,2.058333333333333,6837114.374999999,319803678.0,0.0213790986325054,0.24390243902439024,0.0
1669852800,2.06,2.23,2.29,2.06,ok,1701219.0,PRCH,75.1507251099886,2.1933333333333334,3731340.34,321504897.0,0.0116058584949018,0.49664429530201337,0.0
1669939200,2.13,2.28,2.35,2.0,ok,1634682.0,PRCH,75.40322580645162,2.2099999999999995,3612647.2199999993,323139579.0,0.0111798351386723,0.08571428571428563,0.0
1670198400,2.31,2.3,2.41,2.255,ok,1162973.0,PRCH,71.22641509433961,2.3216666666666668,2700035.6483333334,324302552.0,0.0083256688289438,0.13300492610837433,0.0
1670284800,2.3,1.89,2.3,1.81,ok,1847991.0,PRCH,56.59574468085106,2.0,3695982.0,326150543.0,0.0113321350502856,-0.02577319587628868,0.0
1670371200,1.87,1.78,1.88,1.78,ok,1124058.0,PRCH,52.91666666666667,1.8133333333333332,2038291.84,327274601.0,0.0062280782980772,-0.17592592592592593,0.0
1670457600,1.77,1.77,1.815,1.6,ok,2276932.0,PRCH,49.333333333333336,1.7283333333333335,3935297.4733333336,329551533.0,0.0119413720746774,-0.13235294117647056,0.0
1670544000,1.74,1.77,1.835,1.73,ok,1714642.0,PRCH,53.6231884057971,1.778333333333333,3049205.0233333334,331266175.0,0.0092046977731225,-0.20627802690582964,0.0
1670803200,1.92,1.83,1.9499,1.8099,ok,2350547.0,PRCH,54.50236966824645,1.8632666666666668,4379695.873533334,333616722.0,0.013127926703666,-0.19736842105263153,0.0
1670889600,1.95,1.95,2.06,1.93,ok,1589910.0,PRCH,61.05769230769231,1.98,3148021.8000000003,335206632.0,0.0093912873418327,-0.15217391304347816,0.0
1670976000,1.94,2.19,2.22,1.9301,ok,1172980.0,PRCH,52.63157894736841,2.1133666666666664,2478936.8326666662,336379612.0,0.0073694621916225,0.15873015873015883,0.0
1671062400,2.22,2.15,2.295,2.075,ok,1226539.0,PRCH,53.57142857142858,2.1733333333333333,2665678.0933333333,337606151.0,0.0078958220560778,0.2078651685393258,0.0
1671148800,2.14,2.0,2.14,1.97,ok,1326799.0,PRCH,51.72413793103448,2.036666666666666,2702247.2966666664,338932950.0,0.0079728078862402,0.12994350282485878,0.0
1671408000,2.0,1.8,2.0,1.78,ok,973602.0,PRCH,39.53488372093023,1.86,1810899.72,339906552.0,0.0053276399332249,0.016949152542372836,0.0
1671494400,1.82,1.88,1.955,1.82,ok,832808.0,PRCH,45.23809523809523,1.885,1569843.08,340739360.0,0.0046071668386064,0.027322404371584508,0.0
1671580800,1.87,1.82,1.97,1.805,ok,1326098.0,PRCH,36.7741935483871,1.865,2473172.77,342065458.0,0.0072301155002911,-0.06666666666666665,0.0
1671667200,1.81,1.77,1.81,1.735,ok,967738.0,PRCH,33.548387096774206,1.7716666666666665,1714509.1566666665,343033196.0,0.0049980852484803,-0.1917808219178082,0.0
1671753600,1.74,1.7,1.77,1.66,ok,1300895.0,PRCH,31.25,1.71,2224530.45,344334091.0,0.0064603839937533,-0.2093023255813954,0.0
1672099200,1.73,1.57,1.73,1.55,ok,995466.0,PRCH,37.87878787878788,1.616666666666667,1609336.7000000002,345329557.0,0.0046602923710929,-0.21499999999999997,0.0
1672185600,1.55,1.62,1.6601,1.54,ok,2322419.0,PRCH,43.650793650793645,1.6067,3731430.6073,347651976.0,0.0107332357210591,-0.09999999999999998,0.0
1672272000,1.58,1.82,1.84,1.58,ok,3176104.0,PRCH,51.72413793103448,1.7466666666666668,5547594.986666667,350828080.0,0.0158128590695096,-0.031914893617021156,0.0
