t,o,c,h,l,s,v,Ticker,RSI
1659312000,3.8,4.4,4.42,3.8,ok,426664,CDZI,98.67256637168143
1659398400,4.38,4.62,4.7,4.27,ok,668567,CDZI,98.6842105263158
1659484800,4.63,3.91,4.63,3.85,ok,520245,CDZI,75.08417508417509
1659571200,3.78,4.07,4.18,3.75,ok,391587,CDZI,75.41528239202658
1659657600,3.98,4.23,4.25,3.97,ok,205149,CDZI,75.49668874172187
1659916800,4.31,4.25,4.41,4.18,ok,110524,CDZI,73.66548042704628
1660003200,4.22,4.2,4.29,4.07,ok,105163,CDZI,73.14487632508835
1660089600,4.29,4.35,4.5843,4.19,ok,186318,CDZI,74.14965986394557
1660176000,4.4,4.06,4.56,4.04,ok,109807,CDZI,65.79804560260587
1660262400,4.1,4.2,4.2599,3.99,ok,104044,CDZI,65.57377049180329
1660521600,4.25,4.36,4.47,4.09,ok,177907,CDZI,66.87697160883282
1660608000,4.41,4.4,4.58,4.35,ok,126316,CDZI,64.28571428571429
1660694400,4.4,5.07,5.23,4.3735,ok,562460,CDZI,70.58823529411765
1660780800,5.17,4.26,5.17,4.24,ok,343376,CDZI,55.60859188544152
1660867200,4.19,4.09,4.32,4.05,ok,253058,CDZI,45.86666666666666
1661126400,4.05,4.12,4.25,3.9574,ok,96640,CDZI,42.97752808988764
1661212800,4.16,4.22,4.25,3.9601,ok,65000,CDZI,55.254237288135585
1661299200,4.2,4.26,4.4,4.2,ok,89414,CDZI,53.35689045936395
1661385600,4.27,4.22,4.405,4.14,ok,78692,CDZI,49.81549815498154
1661472000,4.2,3.83,4.2,3.79,ok,142608,CDZI,43.18181818181818
1661731200,3.75,3.87,3.96,3.63,ok,69641,CDZI,44.62540716612378
1661817600,3.9,3.8,4.04,3.69,ok,62105,CDZI,40.802675585284284
1661904000,3.85,3.83,3.86,3.78,ok,58058,CDZI,45.78754578754579
1661990400,3.78,3.93,3.98,3.76,ok,44759,CDZI,44.98141263940521
1662076800,3.96,3.9,4.03,3.86,ok,33522,CDZI,41.015625
1662422400,3.89,3.9,3.97,3.76,ok,44658,CDZI,40.079365079365076
1662508800,3.77,3.68,4.1,3.66,ok,207850,CDZI,16.425120772946855
1662595200,3.68,3.33,3.68,3.32,ok,128573,CDZI,21.118012422360266
1662681600,3.29,3.34,3.52,3.21,ok,59455,CDZI,24.13793103448276
1662940800,3.34,3.53,3.59,3.285,ok,70251,CDZI,31.677018633540357
1663027200,3.53,3.57,3.67,3.42,ok,64889,CDZI,29.032258064516128
1663113600,3.53,3.36,3.55,3.25,ok,132688,CDZI,23.83720930232559
1663200000,3.28,3.15,3.325,3.13,ok,69975,CDZI,21.693121693121697
1663286400,3.19,3.12,3.34,3.04,ok,273124,CDZI,26.79738562091505
1663545600,3.04,3.01,3.19,3.01,ok,47030,CDZI,23.125
1663632000,3.01,2.76,3.05,2.72,ok,108668,CDZI,20.786516853932582
1663718400,2.73,2.57,2.84,2.55,ok,105479,CDZI,17.525773195876283
1663804800,2.46,2.51,2.61,2.45,ok,87024,CDZI,12.63157894736841
1663891200,2.5,2.44,2.55,2.35,ok,174367,CDZI,12.371134020618555
1664150400,2.5,2.19,2.51,2.17,ok,66612,CDZI,10.958904109589042
1664236800,2.19,2.2,2.31,2.15,ok,111679,CDZI,12.62626262626263
1664323200,2.24,2.31,2.45,2.24,ok,141715,CDZI,20.68965517241378
1664409600,2.34,2.04,2.38,2.03,ok,122667,CDZI,17.5
1664496000,2.08,1.9,2.08,1.9,ok,165014,CDZI,8.205128205128219
1664755200,1.85,1.9,1.94,1.78,ok,288330,CDZI,6.282722513089013
1664841600,1.86,1.97,2.1,1.86,ok,380709,CDZI,10.73446327683618
1664928000,1.94,2.13,2.25,1.94,ok,189652,CDZI,20.34883720930233
1665014400,2.1,1.9,2.11,1.9,ok,171175,CDZI,18.229166666666657
1665100800,1.9,1.68,1.9,1.65,ok,358608,CDZI,17.24137931034484
1665360000,1.7,1.88,2.0,1.7,ok,251040,CDZI,27.77777777777777
1665446400,1.86,1.71,1.86,1.7,ok,120670,CDZI,28.06122448979592
1665532800,1.72,1.74,1.81,1.71,ok,142731,CDZI,30.051813471502584
1665619200,1.71,1.65,1.71,1.53,ok,223984,CDZI,29.743589743589737
1665705600,1.67,1.66,1.7,1.56,ok,220768,CDZI,34.50292397660819
1665964800,1.69,1.76,1.8101,1.58,ok,166099,CDZI,37.77777777777777
1666051200,1.78,1.66,1.78,1.6,ok,138929,CDZI,31.843575418994405
1666137600,1.64,1.72,1.74,1.48,ok,105003,CDZI,39.87341772151898
1666224000,1.7,1.6,1.75,1.6,ok,95072,CDZI,40.384615384615394
1666310400,1.6,1.58,1.69,1.53,ok,79840,CDZI,39.873417721519
1666569600,1.58,1.57,1.6176,1.52,ok,86477,CDZI,36.8421052631579
1666656000,1.57,1.79,1.98,1.57,ok,141911,CDZI,39.24050632911393
1666742400,1.79,1.78,1.85,1.71,ok,119515,CDZI,45.58823529411766
1666828800,1.74,1.88,2.0,1.74,ok,134977,CDZI,58.064516129032256
1666915200,1.97,1.95,1.98,1.86,ok,82292,CDZI,53.15315315315316
1667174400,1.9,1.95,2.0,1.86,ok,193057,CDZI,62.765957446808514
1667260800,1.98,1.96,2.1,1.89,ok,200135,CDZI,61.95652173913043
1667347200,1.99,1.96,2.0,1.92,ok,56899,CDZI,68.67469879518072
1667433600,1.96,1.99,2.07,1.91,ok,146973,CDZI,69.41176470588235
1667520000,1.96,2.0,2.07,1.96,ok,120691,CDZI,65.78947368421052
1667779200,1.96,1.71,1.965,1.71,ok,143621,CDZI,52.631578947368425
1667865600,1.71,1.9,1.93,1.71,ok,119302,CDZI,58.33333333333333
1667952000,1.9,1.9,1.95,1.81,ok,79698,CDZI,65.625
1668038400,1.98,2.07,2.11,1.92,ok,514927,CDZI,72.07207207207206
1668124800,2.0,2.11,2.23,2.0,ok,243747,CDZI,73.68421052631578
1668384000,2.16,2.05,2.18,2.01,ok,62804,CDZI,63.26530612244897
1668470400,2.08,2.28,2.34,2.07,ok,137515,CDZI,70.83333333333333
1668556800,2.2,2.24,2.3,2.11,ok,141230,CDZI,65.78947368421055
1668643200,2.21,2.24,2.27,2.07,ok,70618,CDZI,63.55140186915889
1668729600,2.24,2.39,2.4,2.18,ok,178506,CDZI,68.03278688524591
1668988800,2.3,2.39,2.475,2.25,ok,179800,CDZI,67.76859504132233
1669075200,2.37,2.23,2.37,2.14,ok,386096,CDZI,59.854014598540154
1669161600,2.18,2.31,2.3411,2.18,ok,93288,CDZI,61.26760563380282
1669334400,2.27,2.18,2.385,2.14,ok,113787,CDZI,55.84415584415585
1669593600,2.16,2.03,2.25,2.01,ok,183473,CDZI,61.42857142857143
1669680000,2.0,1.98,2.05,1.85,ok,109362,CDZI,53.17460317460318
1669766400,2.02,2.12,2.17,1.97,ok,98941,CDZI,57.85714285714286
1669852800,2.12,2.11,2.2,2.07,ok,63658,CDZI,51.61290322580645
1669939200,2.08,2.11,2.15,2.07,ok,21704,CDZI,50.0
1670198400,2.07,2.06,2.1,2.0,ok,78286,CDZI,50.4201680672269
1670284800,1.97,2.07,2.09,1.97,ok,27884,CDZI,39.175257731958766
1670371200,2.08,2.07,2.1,2.02,ok,40962,CDZI,40.860215053763426
1670457600,2.05,2.06,2.1,2.04,ok,48665,CDZI,40.42553191489361
1670544000,2.1,2.12,2.22,2.055,ok,138376,CDZI,34.11764705882352
1670803200,2.14,2.09,2.17,1.96,ok,123915,CDZI,32.95454545454544
1670889600,2.16,2.24,2.2799,2.09,ok,250065,CDZI,50.57471264367818
1670976000,2.28,2.6,2.74,2.255,ok,314560,CDZI,62.608695652173914
1671062400,2.55,2.53,2.73,2.49,ok,103488,CDZI,66.0550458715596
1671148800,2.57,2.65,2.6993,2.5,ok,89739,CDZI,79.24528301886791
1671408000,2.61,2.47,2.77,2.39,ok,168342,CDZI,70.58823529411765
1671494400,2.59,2.48,2.59,2.34,ok,103290,CDZI,66.98113207547169
1671580800,2.49,2.525,2.55,2.38,ok,72180,CDZI,68.94977168949772
1671667200,2.55,2.6,2.6,2.5,ok,50193,CDZI,70.94017094017096
1671753600,2.57,2.79,2.79,2.57,ok,90910,CDZI,77.86259541984732
1672099200,2.8,2.6,2.862,2.56,ok,96605,CDZI,67.78523489932886
1672185600,2.6217,2.5,2.7688,2.48,ok,105912,CDZI,63.522012578616355
1672272000,2.59,2.51,2.65,2.49,ok,65909,CDZI,64.15094339622641
1672358400,2.5,2.5,2.55,2.42,ok,143893,CDZI,62.33766233766234
1672704000,2.5,2.57,2.61,2.46,ok,41323,CDZI,65.18987341772151
1672790400,2.61,2.61,2.7,2.49,ok,58948,CDZI,62.585034013605444
1672876800,2.54,2.55,2.63,2.43,ok,37834,CDZI,47.86324786324786
1672963200,2.57,3.08,3.16,2.54,ok,179411,CDZI,66.8711656441718
1673222400,3.17,3.02,3.21,2.91,ok,108589,CDZI,61.783439490445865
1673308800,2.97,3.1,3.15,2.94,ok,120738,CDZI,71.42857142857143
1673395200,3.14,3.07,3.14,3.05,ok,51768,CDZI,69.79865771812081
1673481600,3.08,3.41,3.45,3.02,ok,129490,CDZI,74.78991596638656
1673568000,3.45,3.4,3.49,3.35,ok,35351,CDZI,73.25581395348836
1673913600,3.4,3.71,3.72,3.39,ok,170543,CDZI,75.0
1674000000,3.73,3.91,3.99,3.73,ok,154588,CDZI,85.40540540540539
1674086400,3.84,4.12,4.4,3.48,ok,225283,CDZI,91.32653061224488
1674172800,4.24,4.37,4.5,4.08,ok,213073,CDZI,92.27272727272727
1674432000,4.42,4.34,4.6,4.25,ok,148010,CDZI,91.44144144144141
1674518400,4.4,4.19,4.4,4.01,ok,115550,CDZI,85.21739130434783
1674604800,4.05,4.2,4.28,3.88,ok,293521,CDZI,85.02202643171805
1674691200,4.2,4.43,4.43,4.05,ok,177183,CDZI,88.52459016393442
1674777600,4.42,4.09,4.4671,3.995,ok,112960,CDZI,72.44444444444444
1675036800,4.04,3.84,4.09,3.83,ok,35039,CDZI,66.80327868852459
1675123200,3.88,4.0,4.02,3.84,ok,1478425,CDZI,67.85714285714286
1675209600,3.99,4.21,4.31,3.99,ok,315950,CDZI,71.11111111111111
1675296000,4.23,4.15,4.3608,3.87,ok,386335,CDZI,65.28925619834712
1675382400,4.12,4.65,4.71,4.09,ok,338183,CDZI,71.47766323024057
1675641600,4.71,4.82,4.98,4.63,ok,374122,CDZI,70.0361010830325
1675728000,4.83,4.55,4.98,4.5,ok,353808,CDZI,61.26760563380282
1675814400,4.55,4.6,4.87,4.42,ok,110763,CDZI,58.95522388059701
1675900800,4.65,4.48,4.84,4.45,ok,138748,CDZI,52.15686274509805
1675987200,4.42,4.25,4.54,4.2118,ok,208269,CDZI,48.363636363636374
1676246400,4.28,4.32,4.44,4.1601,ok,86246,CDZI,52.43445692883895
1676332800,4.32,4.16,4.42,4.06,ok,133077,CDZI,49.290780141843975
1676419200,4.11,4.1,4.25,3.9515,ok,146264,CDZI,43.77358490566038
1676505600,4.08,4.2,4.265,3.96,ok,65608,CDZI,52.282157676348554
1676592000,4.16,4.16,4.27,4.0,ok,76099,CDZI,57.27272727272728
1676937600,4.07,4.06,4.151,3.96,ok,103651,CDZI,51.4018691588785
1677024000,4.02,4.28,4.36,4.02,ok,78551,CDZI,51.62790697674419
1677110400,4.41,4.48,4.58,4.34,ok,484050,CDZI,57.20524017467248
1677196800,4.38,4.17,4.6,4.13,ok,169119,CDZI,38.57142857142858
1677456000,4.13,4.2,4.25,4.1,ok,84119,CDZI,34.18367346938777
1677542400,4.2,4.14,4.25,4.1,ok,48277,CDZI,38.285714285714306
1677628800,4.13,4.22,4.25,4.13,ok,59652,CDZI,39.32584269662924
1677715200,4.2,4.15,4.25,4.03,ok,112981,CDZI,40.46242774566476
1677801600,4.2,4.36,4.4099,4.1,ok,119483,CDZI,53.216374269005854
1678060800,4.39,4.65,4.9,4.2801,ok,409210,CDZI,58.54922279792745
1678147200,4.74,4.68,4.83,4.5516,ok,211210,CDZI,64.4444444444444
1678233600,4.68,4.7,4.74,4.46,ok,173378,CDZI,67.04545454545453
1678320000,4.7,4.69,4.83,4.51,ok,374458,CDZI,64.67065868263472
1678406400,4.69,4.11,4.69,3.9515,ok,457452,CDZI,48.86877828054299
1678665600,3.99,3.98,4.27,3.96,ok,193210,CDZI,48.21428571428572
1678752000,4.11,4.23,4.47,4.1,ok,204718,CDZI,48.89867841409692
1678838400,4.15,4.13,4.31,4.04,ok,242429,CDZI,41.93548387096774
1678924800,4.07,4.04,4.12,3.96,ok,234315,CDZI,46.66666666666667
1679011200,4.01,3.97,4.025,3.77,ok,933908,CDZI,44.22110552763819
1679270400,3.94,3.93,4.01,3.8,ok,307461,CDZI,44.67005076142134
1679356800,4.0,4.17,4.25,4.0,ok,134239,CDZI,48.82629107981221
1679443200,4.16,4.09,4.21,4.07,ok,119962,CDZI,48.59813084112148
1679529600,4.12,3.98,4.2,3.93,ok,110202,CDZI,40.68627450980391
1679616000,3.96,3.93,3.99,3.74,ok,396292,CDZI,30.0
1679875200,3.94,3.97,3.99,3.8,ok,294616,CDZI,30.386740331491737
1679961600,3.85,4.01,4.18,3.85,ok,252161,CDZI,31.147540983606547
1680048000,3.97,4.09,4.16,3.92,ok,122607,CDZI,34.210526315789465
1680134400,4.1,4.09,4.14,3.99,ok,123907,CDZI,49.24242424242423
1680220800,4.1,4.04,4.1,3.98,ok,116167,CDZI,52.41935483870968
1680480000,4.06,3.89,4.1,3.88,ok,173772,CDZI,35.08771929824559
1680566400,3.89,3.51,3.9,3.37,ok,339279,CDZI,28.169014084507012
1680652800,3.62,3.68,3.69,3.5668,ok,114677,CDZI,37.99999999999999
1680739200,3.67,4.2,4.38,3.63,ok,1479934,CDZI,55.8974358974359
1681084800,4.4,4.3,4.41,4.0415,ok,446645,CDZI,59.20398009950249
1681171200,4.32,4.43,4.54,4.2398,ok,347799,CDZI,56.84210526315788
1681257600,4.51,4.78,4.89,4.47,ok,552674,CDZI,65.89861751152074
1681344000,4.84,5.0,5.0,4.74,ok,738125,CDZI,72.36842105263159
1681430400,5.01,4.91,5.01,4.84,ok,477485,CDZI,71.12068965517241
1681689600,4.96,4.72,4.9962,4.65,ok,287624,CDZI,65.1821862348178
1681776000,4.73,4.325,4.73,4.24,ok,282014,CDZI,55.57522123893806
1681862400,4.26,4.455,4.57,4.26,ok,205217,CDZI,56.34782608695652
1681948800,4.45,4.52,4.63,4.3915,ok,165986,CDZI,57.31292517006802
1682035200,4.52,4.4,4.555,4.315,ok,189569,CDZI,55.98006644518273
1682294400,4.35,4.29,4.418,4.14,ok,222572,CDZI,56.734006734006726
1682380800,4.21,4.14,4.25,4.08,ok,223423,CDZI,61.496350364963504
1682467200,4.1,4.12,4.2,4.09,ok,143099,CDZI,58.4942084942085
1682553600,4.1,4.08,4.1,4.0,ok,206327,CDZI,47.1563981042654
1682640000,4.1,4.08,4.165,3.985,ok,286267,CDZI,44.527363184079604
1682899200,4.07,3.99,4.14,3.98,ok,101350,CDZI,38.83248730964468
1682985600,3.97,3.98,4.06,3.85,ok,168012,CDZI,25.460122699386474
1683072000,3.98,4.06,4.14,3.91,ok,134165,CDZI,18.456375838926135
1683158400,4.05,4.01,4.0843,3.9,ok,91868,CDZI,18.96551724137926
1683244800,4.02,4.18,4.29,3.96,ok,281423,CDZI,31.118881118881077
1683504000,4.21,4.67,4.88,4.2,ok,539521,CDZI,61.31147540983607
1683590400,4.6,4.5,4.63,4.43,ok,156111,CDZI,51.43769968051118
