t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1658102400,4.67,4.89,4.945,4.67,ok,155352.0,MTRX,33.00492610837436,4.835,751126.92,21957754.0,0.0342078210731389,0.027310924369747802,0
1658188800,4.93,5.12,5.16,4.89,ok,553883.0,MTRX,40.54054054054053,5.056666666666668,2800801.7033333336,22511637.0,0.1244157278892394,0.1010752688172043,0
1658275200,5.13,5.32,5.35,5.13,ok,122402.0,MTRX,53.65853658536585,5.266666666666667,644650.5333333333,22634039.0,0.028481462514637,0.17439293598233996,0
1658361600,5.26,5.33,5.43,5.12,ok,162952.0,MTRX,56.92307692307694,5.293333333333334,862559.2533333334,22796991.0,0.0378365396263626,0.17400881057268713,0
1658448000,5.34,5.29,5.34,5.23,ok,163171.0,MTRX,59.04255319148937,5.286666666666666,862630.6866666665,22960162.0,0.0375707578486017,0.16008771929824572,0
1658707200,5.31,5.37,5.42,5.25,ok,166450.0,MTRX,74.8427672955975,5.346666666666667,889952.6666666666,23126612.0,0.038481757149152,0.16233766233766223,0
1658793600,5.43,5.38,5.43,5.3,ok,121174.0,MTRX,81.6326530612245,5.37,650704.38,23247786.0,0.0279899505269017,0.10020449897750505,0
1658880000,5.44,5.43,5.46,5.32,ok,118015.0,MTRX,79.85074626865674,5.403333333333333,637674.3833333333,23365801.0,0.0272909275968469,0.060546875,0
1658966400,5.49,5.47,5.55,5.39,ok,129589.0,MTRX,78.40000000000002,5.47,708851.83,23495390.0,0.0301698260807758,0.02819548872180433,0
1659052800,5.47,5.54,5.58,5.4,ok,133923.0,MTRX,86.77685950413222,5.506666666666667,737469.3200000001,23629313.0,0.0312099348804597,0.039399624765478425,0
1659312000,5.61,5.43,5.65,5.39,ok,108134.0,MTRX,87.49999999999997,5.489999999999999,593655.6599999999,23737447.0,0.0250092463608238,0.026465028355387554,0
1659398400,5.37,5.32,5.49,5.29,ok,103187.0,MTRX,80.00000000000001,5.366666666666667,553770.2333333334,23840634.0,0.0232279994455404,-0.009310986964618184,0
1659484800,5.37,5.19,5.37,5.14,ok,112102.0,MTRX,72.34042553191492,5.233333333333333,586667.1333333333,23952736.0,0.0244926981758298,-0.03531598513011147,0
1659571200,5.18,4.96,5.18,4.93,ok,127821.0,MTRX,60.75949367088607,5.023333333333333,642087.49,24080557.0,0.0266641460992783,-0.0865561694290976,0
1659657600,4.94,5.06,5.12,4.88,ok,78416.0,MTRX,56.02836879432624,5.02,393648.32,24158973.0,0.0162940833619044,-0.07495429616087756,0
1659916800,5.22,5.25,5.34,5.15,ok,144354.0,MTRX,54.74452554744524,5.246666666666667,757377.3200000001,24303327.0,0.0311635242368256,-0.05234657039711188,0
1660003200,5.23,5.1,5.25,5.08,ok,72710.0,MTRX,41.66666666666664,5.1433333333333335,373971.76666666666,24376037.0,0.01534177875865,-0.06077348066298349,0
1660089600,5.16,5.49,5.57,5.16,ok,161854.0,MTRX,54.70588235294118,5.406666666666666,875090.6266666666,24537891.0,0.0356628296485083,0.03195488721804507,0
1660176000,5.64,5.77,5.79,5.355,ok,103061.0,MTRX,62.37113402061854,5.638333333333333,581092.2716666666,24640952.0,0.0235823791088374,0.11175337186897871,0
1660262400,5.75,5.84,5.92,5.73,ok,90357.0,MTRX,62.1761658031088,5.830000000000001,526781.31,24731309.0,0.021300179056434,0.17741935483870974,0
1660521600,5.72,5.59,5.78,5.54,ok,98353.0,MTRX,54.83870967741936,5.636666666666667,554383.0766666667,24829662.0,0.0223274516047244,0.10474308300395263,0
1660608000,5.66,5.44,5.71,5.41,ok,81321.0,MTRX,50.22026431718064,5.5200000000000005,448891.92,24910983.0,0.0180198396827616,0.03619047619047633,0
1660694400,5.4,5.43,5.47,5.25,ok,91597.0,MTRX,49.10714285714285,5.383333333333333,493097.1833333333,25002580.0,0.0197218520382029,0.06470588235294117,0
1660780800,5.49,5.58,5.6832,5.39,ok,75190.0,MTRX,50.862068965517246,5.551066666666666,417384.70266666665,25077770.0,0.0166436131548645,0.016393442622950838,0
1660867200,5.46,5.5,5.525,5.39,ok,161956.0,MTRX,51.52838427947599,5.471666666666667,886169.2466666667,25239726.0,0.035110097735081,-0.04679376083188902,0
1661126400,5.49,5.64,5.66,5.4,ok,179825.0,MTRX,56.89655172413792,5.566666666666666,1001025.8333333333,25419551.0,0.039380154013473,-0.03424657534246578,0
1661212800,5.64,5.81,5.9,5.64,ok,76021.0,MTRX,63.13559322033896,5.783333333333332,439654.78333333327,25495572.0,0.0172443584844196,0.03935599284436497,0
1661299200,5.86,5.82,5.88,5.74,ok,56594.0,MTRX,70.09345794392523,5.8133333333333335,328999.7866666667,25552166.0,0.0128756124497103,0.06985294117647056,0
1661385600,5.95,5.96,6.01,5.85,ok,100509.0,MTRX,70.64220183486238,5.94,597023.4600000001,25652675.0,0.0232733412792233,0.09760589318600377,0
1661472000,6.01,5.92,6.06,5.83,ok,188666.0,MTRX,66.50246305418719,5.936666666666667,1120047.1533333336,25841341.0,0.0433432287176324,0.06093189964157708,0
1661731200,5.76,5.91,6.13,5.755,ok,153220.0,MTRX,71.42857142857143,5.931666666666668,908849.9666666668,25994561.0,0.0349630819565164,0.07454545454545447,0
1661817600,5.84,5.78,5.9546,5.71,ok,102363.0,MTRX,58.8957055214724,5.814866666666667,595227.1966,26096924.0,0.0228083277784002,0.024822695035461084,0
1661904000,5.73,5.68,5.78,5.64,ok,97563.0,MTRX,46.896551724137936,5.7,556109.1,26194487.0,0.0212300053824302,-0.022375215146299476,0
1661990400,5.66,5.5,5.75,5.41,ok,106330.0,MTRX,39.10256410256411,5.553333333333334,590485.9333333333,26300817.0,0.0224512391890082,-0.054982817869415834,0
1662076800,5.63,5.52,5.64,5.49,ok,73650.0,MTRX,47.36842105263157,5.55,408757.5,26374467.0,0.0154982278883588,-0.07382550335570481,0
1662422400,5.61,5.56,5.61,5.515,ok,78907.0,MTRX,54.91803278688522,5.5616666666666665,438854.4316666666,26453374.0,0.0165897337582217,-0.060810810810810856,0
1662508800,5.53,5.67,5.69,5.46,ok,60494.0,MTRX,59.09090909090909,5.6066666666666665,339169.6933333333,26513868.0,0.0127921619483559,-0.040609137055837574,0
1662595200,5.68,5.61,5.68,5.54,ok,102625.0,MTRX,51.219512195121965,5.609999999999999,575726.2499999999,26616493.0,0.0216304323037599,-0.02941176470588236,0
1662681600,5.65,5.74,5.79,5.54,ok,59490.0,MTRX,59.375000000000014,5.69,338498.10000000003,26675983.0,0.0126892456034328,0.010563380281690238,0
1662940800,5.85,5.67,5.89,5.66,ok,244116.0,MTRX,51.23966942148762,5.739999999999999,1401225.84,26920099.0,0.052051288518664,0.030909090909090997,0
1663027200,5.53,5.4,5.69,5.4,ok,144658.0,MTRX,34.35114503816796,5.496666666666667,795136.8066666668,27064757.0,0.029379048430646,-0.021739130434782483,0
1663113600,5.47,5.26,5.47,5.26,ok,115039.0,MTRX,30.55555555555553,5.33,613157.87,27179796.0,0.0225593256844164,-0.0539568345323741,0
1663200000,5.21,5.15,5.36,5.05,ok,97906.0,MTRX,21.276595744680847,5.1866666666666665,507805.7866666667,27277702.0,0.0186161498012796,-0.09171075837742493,0
1663286400,5.21,4.86,5.21,4.84,ok,138619.0,MTRX,18.072289156626496,4.97,688936.4299999999,27416321.0,0.0251286972457026,-0.1336898395721925,0
1663545600,4.92,4.66,4.92,4.63,ok,95447.0,MTRX,16.21621621621621,4.736666666666667,452100.6233333334,27511768.0,0.0164329905418413,-0.18815331010452963,0
1663632000,4.71,4.53,4.71,4.51,ok,93728.0,MTRX,16.21621621621621,4.583333333333333,429586.6666666666,27605496.0,0.015561635504273,-0.20105820105820105,0
1663718400,4.52,4.52,4.66,4.48,ok,59192.0,MTRX,17.045454545454547,4.553333333333334,269520.9066666667,27664688.0,0.0097424162769038,-0.1629629629629631,0
1663804800,4.51,4.3,4.51,4.25,ok,78326.0,MTRX,16.666666666666657,4.353333333333333,340979.1866666666,27743014.0,0.0122906323972826,-0.18250950570342206,0
1663891200,4.25,3.78,4.35,3.78,ok,187172.0,MTRX,12.173913043478263,3.9699999999999993,743072.8399999999,27930186.0,0.0266046506099171,-0.2660194174757282,0
1664150400,3.78,3.58,3.94,3.58,ok,97712.0,MTRX,9.756097560975604,3.7,361534.4,28027898.0,0.0128990907559318,-0.26337448559670784,0
1664236800,3.59,3.46,3.695,3.31,ok,537498.0,MTRX,5.26315789473685,3.4883333333333333,1874972.19,28565396.0,0.0656378854331303,-0.2575107296137339,0
1664323200,3.55,3.96,4.0,3.5,ok,183990.0,MTRX,21.64948453608247,3.82,702841.8,28749386.0,0.0244471934113653,-0.1258278145695365,0
1664409600,4.01,4.18,4.21,3.86,ok,222851.0,MTRX,23.999999999999982,4.083333333333333,909974.9166666666,28972237.0,0.031408514180892,-0.0752212389380531,0
1664496000,4.13,4.14,4.29,4.0743,ok,138740.0,MTRX,24.242424242424235,4.1681,578282.194,29110977.0,0.0198647470333956,-0.037209302325581395,0
1664755200,4.25,4.22,4.34,4.14,ok,74216.0,MTRX,28.77697841726618,4.233333333333333,314181.06666666665,29185193.0,0.0107650844271157,0.11640211640211628,0
1664841600,4.27,4.26,4.39,4.24,ok,83606.0,MTRX,31.343283582089555,4.296666666666666,359227.1133333333,29268799.0,0.0122733807196302,0.1899441340782122,0
1664928000,4.2,4.35,4.39,4.155,ok,41445.0,MTRX,34.96240601503759,4.298333333333333,178144.425,29310244.0,0.006077889525587,0.25722543352601157,0
1665014400,4.39,4.35,4.5152,4.32,ok,74356.0,MTRX,39.24050632911391,4.395066666666667,326799.5770666667,29384600.0,0.0111214573983197,0.0984848484848484,0
1665100800,4.2,3.88,4.2,3.78,ok,212675.0,MTRX,35.22727272727272,3.953333333333333,840775.1666666666,29597275.0,0.0284071816296151,-0.0717703349282296,0
1665360000,3.95,4.03,4.1,3.8956,ok,124820.0,MTRX,40.6015037593985,4.008533333333333,500345.13066666666,29722095.0,0.0168341138357395,-0.02657004830917864,0
1665446400,4.06,4.01,4.19,3.96,ok,65220.0,MTRX,40.4494382022472,4.053333333333334,264358.4,29787315.0,0.0088748650222418,-0.049763033175355464,0
1665532800,4.02,3.82,4.2,3.8,ok,46743.0,MTRX,40.909090909090914,3.94,184167.42,29834058.0,0.0061730596622155,-0.10328638497652587,0
1665619200,3.79,4.1,4.14,3.66,ok,139855.0,MTRX,56.66666666666666,3.9666666666666655,554758.1666666666,29973913.0,0.0185080328573271,-0.05747126436781613,0
1665705600,4.18,4.0,4.28,3.95,ok,69661.0,MTRX,59.130434782608695,4.076666666666667,283984.6766666667,30043574.0,0.0094524265543995,-0.08045977011494243,0
1665964800,3.95,4.05,4.1491,3.95,ok,61146.0,MTRX,63.22869955156951,4.0497000000000005,247622.95620000004,30104720.0,0.0082253864576717,0.04381443298969079,0
1666051200,4.0,4.23,4.27,4.0,ok,90880.0,MTRX,57.06806282722514,4.166666666666667,378666.6666666667,30195600.0,0.0125404584332375,0.04962779156327546,0
1666137600,4.24,4.16,4.2673,4.1,ok,144777.0,MTRX,49.431818181818194,4.175766666666667,604554.9707000001,30340377.0,0.0199257567135701,0.03740648379052369,0
1666224000,4.21,4.22,4.271,4.16,ok,101181.0,MTRX,52.24719101123595,4.217,426680.277,30441558.0,0.0140163744904252,0.10471204188481664,0
1666310400,4.24,4.29,4.34,4.2001,ok,55446.0,MTRX,51.97740112994352,4.276699999999999,237125.90819999995,30497004.0,0.0077753837131017,0.04634146341463419,0
1666569600,4.31,4.43,4.44,4.17,ok,59807.0,MTRX,54.54545454545455,4.346666666666667,259961.0933333333,30556811.0,0.0085074680513399,0.10749999999999993,0
1666656000,4.41,4.51,4.54,4.4,ok,107507.0,MTRX,54.30107526881721,4.483333333333333,481989.7166666667,30664318.0,0.0157182597919401,0.11358024691358026,0
1666742400,4.6,4.7,4.81,4.56,ok,61064.0,MTRX,58.53658536585366,4.69,286390.16000000003,30725382.0,0.0093209633650771,0.11111111111111094,0
1666828800,4.71,4.77,4.77,4.63,ok,73086.0,MTRX,76.96969696969695,4.723333333333333,345209.54,30798468.0,0.0112086594696853,0.1466346153846152,0
1666915200,4.81,4.85,4.87,4.7,ok,54219.0,MTRX,75.94936708860757,4.806666666666667,260612.66,30852687.0,0.0084470004184724,0.14928909952606628,0
1667174400,4.78,4.9,4.92,4.78,ok,53256.0,MTRX,77.63975155279505,4.866666666666666,259179.2,30905943.0,0.0083860634830006,0.14219114219114237,0
1667260800,4.98,4.96,4.98,4.83,ok,81196.0,MTRX,88.51351351351352,4.923333333333333,399754.97333333327,30987139.0,0.0129006738354687,0.11963882618510158,0
1667347200,4.96,4.63,5.015,4.6,ok,58197.0,MTRX,67.3202614379085,4.748333333333332,276338.75499999995,31045336.0,0.0089011359065335,0.026607538802660757,0
1667433600,4.51,4.75,4.83,4.46,ok,47327.0,MTRX,74.19354838709677,4.68,221490.36,31092663.0,0.0071235570912661,0.010638297872340496,0
1667520000,4.7,4.94,4.94,4.57,ok,62036.0,MTRX,76.33136094674556,4.816666666666667,298806.7333333334,31154699.0,0.0095910646844424,0.03563941299790363,0
1667779200,4.94,4.97,5.03,4.83,ok,98380.0,MTRX,74.025974025974,4.9433333333333325,486325.1333333333,31253079.0,0.0155608710851603,0.024742268041237248,0
1667865600,5.04,5.27,5.32,4.88,ok,345418.0,MTRX,81.35593220338983,5.156666666666666,1781205.4866666666,31598497.0,0.0563699433763152,0.07551020408163245,0
1667952000,5.26,5.59,5.68,5.26,ok,126402.0,MTRX,83.74384236453201,5.510000000000001,696475.0200000001,31724899.0,0.0219535772202143,0.127016129032258,0
1668038400,5.71,5.5,5.71,5.43,ok,93738.0,MTRX,79.51219512195122,5.546666666666667,519933.44,31818637.0,0.016340531494168,0.1879049676025919,0
1668124800,5.57,5.38,5.72,5.35,ok,72269.0,MTRX,73.39901477832512,5.483333333333333,396275.01666666666,31890906.0,0.0124259566870463,0.13263157894736843,0
1668384000,5.4,5.23,5.51,5.22,ok,104194.0,MTRX,67.14285714285717,5.32,554312.0800000001,31995100.0,0.0173249053761357,0.05870445344129549,0
1668470400,5.17,5.25,5.41,5.17,ok,119912.0,MTRX,64.24870466321244,5.276666666666666,632735.6533333333,32115012.0,0.0197021770794709,0.05633802816901423,0
1668556800,5.26,5.24,5.26,5.02,ok,99806.0,MTRX,62.56684491978612,5.173333333333333,516329.7066666666,32214818.0,0.0160277083256117,-0.005692599620493288,0
1668643200,5.16,5.16,5.16,5.05,ok,26752.0,MTRX,58.28877005347596,5.123333333333334,137059.41333333336,32241570.0,0.0042510154850813,-0.07692307692307687,0
1668729600,5.15,5.24,5.28,4.95,ok,117029.0,MTRX,58.94736842105264,5.156666666666667,603479.5433333333,32358599.0,0.0186497426335835,-0.047272727272727244,0
1668988800,5.24,5.41,5.46,4.95,ok,209281.0,MTRX,61.19402985074628,5.273333333333333,1103608.4733333334,32567880.0,0.0338864081215397,0.005576208178438735,0
1669075200,5.49,5.53,5.83,5.49,ok,205545.0,MTRX,75.00000000000003,5.616666666666667,1154477.75,32773425.0,0.0352260329825155,0.05736137667304009,0
1669161600,5.51,5.37,5.51,5.205,ok,16353.0,MTRX,66.84782608695653,5.361666666666667,87679.335,32789778.0,0.0026739837945837,0.02285714285714291,0
1669334400,5.68,5.185,5.68,5.14,ok,27067.0,MTRX,56.67574931880107,5.335,144402.445,32816845.0,0.0044002537416378,-0.010496183206107013,0
1669593600,5.0,5.04,5.075,4.8775,ok,192322.0,MTRX,51.79487179487181,4.9975,961129.195,33009167.0,0.0291170387607781,-0.023255813953488413,0
1669680000,5.05,5.02,5.14,4.95,ok,68510.0,MTRX,42.51497005988024,5.036666666666666,345062.0333333333,33077677.0,0.0104318702106358,-0.041984732824427606,0
1669766400,5.03,5.12,5.19,4.98,ok,131915.0,MTRX,33.79310344827587,5.096666666666668,672326.7833333334,33209592.0,0.0202449576415552,-0.05360443622920519,0
1669852800,5.19,5.54,5.62,5.0701,ok,261472.0,MTRX,51.12359550561799,5.410033333333334,1414572.2357333335,33471064.0,0.0422625416309841,0.001808318264014508,0
1669939200,5.53,5.88,5.88,5.422,ok,134920.0,MTRX,62.50000000000001,5.727333333333333,772731.8133333334,33605984.0,0.0229938755351824,0.0949720670391061,0
1670198400,5.86,5.73,5.8699,5.55,ok,70166.0,MTRX,62.50000000000001,5.716633333333334,401113.2944666667,33676150.0,0.0119109011709078,0.10511089681774366,0
1670284800,5.76,5.65,5.7683,5.61,ok,47956.0,MTRX,59.70873786407768,5.676100000000001,272203.05160000006,33724106.0,0.0080714682725763,0.12103174603174605,0
1670371200,5.71,5.71,5.9,5.62,ok,83546.0,MTRX,61.13744075829384,5.743333333333333,479832.5266666667,33807652.0,0.0141930154352827,0.13745019920318735,0
1670457600,5.5495,5.66,5.85,5.5495,ok,91215.0,MTRX,62.01923076923077,5.6865,518694.0975,33898867.0,0.0153012222355396,0.10546875,0
1670544000,5.61,5.35,5.71,5.3,ok,114846.0,MTRX,52.38095238095237,5.453333333333333,626293.52,34013713.0,0.0184129712625022,-0.03429602888086647,0
1670803200,5.34,5.63,5.69,5.29,ok,99645.0,MTRX,54.54545454545454,5.536666666666666,551701.1499999999,34113358.0,0.0161725840651629,-0.04251700680272108,0
1670889600,5.7,5.89,5.99,5.68,ok,92765.0,MTRX,57.03124999999999,5.853333333333333,542984.4666666666,34206123.0,0.0158738968069157,0.027923211169284423,0
1670976000,5.85,6.02,6.14,5.81,ok,127445.0,MTRX,62.845849802371525,5.989999999999999,763395.5499999999,34333568.0,0.0222346698717709,0.0654867256637166,0
1671062400,5.92,6.09,6.13,5.92,ok,110758.0,MTRX,68.73706004140787,6.046666666666667,669716.7066666667,34444326.0,0.0194434551184617,0.06654991243432562,0
1671148800,6.12,6.34,6.61,6.1,ok,160440.0,MTRX,75.79365079365078,6.3500000000000005,1018794.0,34604766.0,0.0294408579442496,0.12014134275618371,0
1671408000,6.6,6.24,6.6,6.14,ok,437596.0,MTRX,73.46153846153848,6.326666666666665,2768524.026666666,35042362.0,0.0790050632621929,0.1663551401869161,0
1671494400,6.28,6.48,6.6,6.2728,ok,170511.0,MTRX,74.81751824817519,6.450933333333334,1099955.0936000005,35212873.0,0.0312373004497531,0.15097690941385444,0
1671580800,6.58,6.25,6.69,6.161,ok,114799.0,MTRX,63.92156862745098,6.367,730925.233,35327672.0,0.020689878263136,0.0611205432937183,0
1671667200,6.21,6.18,6.27,6.085,ok,180074.0,MTRX,56.57894736842105,6.178333333333334,1112557.1966666668,35507746.0,0.0313328026134541,0.02657807308970095,0
1671753600,6.0561,6.16,6.26,6.0561,ok,170094.0,MTRX,59.99999999999999,6.1587,1047557.9178,35677840.0,0.029361584608261,0.011494252873563315,0
1672099200,6.27,6.6,6.64,6.25,ok,164044.0,MTRX,68.92430278884461,6.496666666666667,1065739.1866666668,35841884.0,0.0297344633632168,0.04100946372239744,0
1672185600,6.59,6.47,6.59,6.42,ok,167338.0,MTRX,64.72868217054264,6.493333333333333,1086581.413333333,36009222.0,0.0301750871855363,0.03685897435897423,0
1672272000,6.43,6.44,6.58,6.43,ok,103090.0,MTRX,65.234375,6.483333333333333,668366.8333333334,36112312.0,0.0185080045091915,-0.006172839506172867,0
1672358400,6.36,6.22,6.49,6.16,ok,212032.0,MTRX,67.61133603238866,6.29,1333681.28,36324344.0,0.0367159082074544,-0.0048000000000000265,0
1672704000,6.17,6.33,6.45,6.09,ok,419366.0,MTRX,65.21739130434783,6.289999999999999,2637812.14,36743710.0,0.0717894883233075,0.024271844660194164,0
1672790400,6.39,6.72,6.77,6.37,ok,170497.0,MTRX,67.07818930041154,6.62,1128690.14,36914207.0,0.030576036483731,0.09090909090909083,0
1672876800,6.72,7.56,7.6,6.55,ok,560983.0,MTRX,74.52229299363057,7.2366666666666655,4059646.976666666,37475190.0,0.1083289231266516,0.1454545454545455,0
1672963200,7.54,7.78,7.98,7.53,ok,261005.0,MTRX,75.68389057750761,7.7633333333333345,2026268.816666667,37736195.0,0.0536956313869659,0.20247295208655336,0
1673222400,7.93,7.73,7.93,7.625,ok,113365.0,MTRX,72.49190938511327,7.761666666666667,879901.3416666667,37849560.0,0.0232473334344353,0.2003105590062111,0
